"","date","ID_0","NAME_0","t2m"
"1","2014-01-01",1,"Spain",6.47
"2","2014-01-02",1,"Spain",9.42
"3","2014-01-03",1,"Spain",11.47
"4","2014-01-04",1,"Spain",10.35
"5","2014-01-05",1,"Spain",4.73
"6","2014-01-06",1,"Spain",8.06
"7","2014-01-07",1,"Spain",7.4
"8","2014-01-08",1,"Spain",6.99
"9","2014-01-09",1,"Spain",7.09
"10","2014-01-10",1,"Spain",5.79
"11","2014-01-11",1,"Spain",6.29
"12","2014-01-12",1,"Spain",5.51
"13","2014-01-13",1,"Spain",7.55
"14","2014-01-14",1,"Spain",5.15
"15","2014-01-15",1,"Spain",7.92
"16","2014-01-16",1,"Spain",8.45
"17","2014-01-17",1,"Spain",4.97
"18","2014-01-18",1,"Spain",5.56
"19","2014-01-19",1,"Spain",4.43
"20","2014-01-20",1,"Spain",3.72
"21","2014-01-21",1,"Spain",3.81
"22","2014-01-22",1,"Spain",6.57
"23","2014-01-23",1,"Spain",5.42
"24","2014-01-24",1,"Spain",4.82
"25","2014-01-25",1,"Spain",8.8
"26","2014-01-26",1,"Spain",8.46
"27","2014-01-27",1,"Spain",9.64
"28","2014-01-28",1,"Spain",4.84
"29","2014-01-29",1,"Spain",5.53
"30","2014-01-30",1,"Spain",3.35
"31","2014-01-31",1,"Spain",5.2
"32","2014-02-01",1,"Spain",8.21
"33","2014-02-02",1,"Spain",2.92
"34","2014-02-03",1,"Spain",1.48
"35","2014-02-04",1,"Spain",3.12
"36","2014-02-05",1,"Spain",7.81
"37","2014-02-06",1,"Spain",7.42
"38","2014-02-07",1,"Spain",7.49
"39","2014-02-08",1,"Spain",7.7
"40","2014-02-09",1,"Spain",5.97
"41","2014-02-10",1,"Spain",7.29
"42","2014-02-11",1,"Spain",3.22
"43","2014-02-12",1,"Spain",5.07
"44","2014-02-13",1,"Spain",8.67
"45","2014-02-14",1,"Spain",11.29
"46","2014-02-15",1,"Spain",9.55
"47","2014-02-16",1,"Spain",5.5
"48","2014-02-17",1,"Spain",3.11
"49","2014-02-18",1,"Spain",5.8
"50","2014-02-19",1,"Spain",4.98
"51","2014-02-20",1,"Spain",5.06
"52","2014-02-21",1,"Spain",8.28
"53","2014-02-22",1,"Spain",3.58
"54","2014-02-23",1,"Spain",3.33
"55","2014-02-24",1,"Spain",6.67
"56","2014-02-25",1,"Spain",5.65
"57","2014-02-26",1,"Spain",5.86
"58","2014-02-27",1,"Spain",4.07
"59","2014-02-28",1,"Spain",6.53
"60","2014-03-01",1,"Spain",7.05
"61","2014-03-02",1,"Spain",9.71
"62","2014-03-03",1,"Spain",9.68
"63","2014-03-04",1,"Spain",5.89
"64","2014-03-05",1,"Spain",8.13
"65","2014-03-06",1,"Spain",7.02
"66","2014-03-07",1,"Spain",7.71
"67","2014-03-08",1,"Spain",6.87
"68","2014-03-09",1,"Spain",7.75
"69","2014-03-10",1,"Spain",6.46
"70","2014-03-11",1,"Spain",6.95
"71","2014-03-12",1,"Spain",7.45
"72","2014-03-13",1,"Spain",6.26
"73","2014-03-14",1,"Spain",5.45
"74","2014-03-15",1,"Spain",6.34
"75","2014-03-16",1,"Spain",7.46
"76","2014-03-17",1,"Spain",8.71
"77","2014-03-18",1,"Spain",9.48
"78","2014-03-19",1,"Spain",9.79
"79","2014-03-20",1,"Spain",9.05
"80","2014-03-21",1,"Spain",10.02
"81","2014-03-22",1,"Spain",10.31
"82","2014-03-23",1,"Spain",5.66
"83","2014-03-24",1,"Spain",3.82
"84","2014-03-25",1,"Spain",7.45
"85","2014-03-26",1,"Spain",5.16
"86","2014-03-27",1,"Spain",4.22
"87","2014-03-28",1,"Spain",5.33
"88","2014-03-29",1,"Spain",7.86
"89","2014-03-30",1,"Spain",7.85
"90","2014-03-31",1,"Spain",8.48
"91","2014-04-01",1,"Spain",10.15
"92","2014-04-02",1,"Spain",10.92
"93","2014-04-03",1,"Spain",8.62
"94","2014-04-04",1,"Spain",8.28
"95","2014-04-05",1,"Spain",10.89
"96","2014-04-06",1,"Spain",11.34
"97","2014-04-07",1,"Spain",11.71
"98","2014-04-08",1,"Spain",12.6
"99","2014-04-09",1,"Spain",11.98
"100","2014-04-10",1,"Spain",13.56
"101","2014-04-11",1,"Spain",13.68
"102","2014-04-12",1,"Spain",12.03
"103","2014-04-13",1,"Spain",11.15
"104","2014-04-14",1,"Spain",12.47
"105","2014-04-15",1,"Spain",13.76
"106","2014-04-16",1,"Spain",12.77
"107","2014-04-17",1,"Spain",13.3
"108","2014-04-18",1,"Spain",12.78
"109","2014-04-19",1,"Spain",13.7
"110","2014-04-20",1,"Spain",11.58
"111","2014-04-21",1,"Spain",10.28
"112","2014-04-22",1,"Spain",9.82
"113","2014-04-23",1,"Spain",10.64
"114","2014-04-24",1,"Spain",11.01
"115","2014-04-25",1,"Spain",8.32
"116","2014-04-26",1,"Spain",10.12
"117","2014-04-27",1,"Spain",10.87
"118","2014-04-28",1,"Spain",11.12
"119","2014-04-29",1,"Spain",12.13
"120","2014-04-30",1,"Spain",12.79
"121","2014-05-01",1,"Spain",13.17
"122","2014-05-02",1,"Spain",12.99
"123","2014-05-03",1,"Spain",11.14
"124","2014-05-04",1,"Spain",10.81
"125","2014-05-05",1,"Spain",12.1
"126","2014-05-06",1,"Spain",14.16
"127","2014-05-07",1,"Spain",14.73
"128","2014-05-08",1,"Spain",14.78
"129","2014-05-09",1,"Spain",15.74
"130","2014-05-10",1,"Spain",15.95
"131","2014-05-11",1,"Spain",16.5
"132","2014-05-12",1,"Spain",13.43
"133","2014-05-13",1,"Spain",12.96
"134","2014-05-14",1,"Spain",11.69
"135","2014-05-15",1,"Spain",12.73
"136","2014-05-16",1,"Spain",13.39
"137","2014-05-17",1,"Spain",12.36
"138","2014-05-18",1,"Spain",12.95
"139","2014-05-19",1,"Spain",14.24
"140","2014-05-20",1,"Spain",12.22
"141","2014-05-21",1,"Spain",13.01
"142","2014-05-22",1,"Spain",10.49
"143","2014-05-23",1,"Spain",10.51
"144","2014-05-24",1,"Spain",10.18
"145","2014-05-25",1,"Spain",11.11
"146","2014-05-26",1,"Spain",10.36
"147","2014-05-27",1,"Spain",11.54
"148","2014-05-28",1,"Spain",13.47
"149","2014-05-29",1,"Spain",11.61
"150","2014-05-30",1,"Spain",13.66
"151","2014-05-31",1,"Spain",12.61
"152","2014-06-01",1,"Spain",12.24
"153","2014-06-02",1,"Spain",13.26
"154","2014-06-03",1,"Spain",14.55
"155","2014-06-04",1,"Spain",15.58
"156","2014-06-05",1,"Spain",14.24
"157","2014-06-06",1,"Spain",17.09
"158","2014-06-07",1,"Spain",16.46
"159","2014-06-08",1,"Spain",15.88
"160","2014-06-09",1,"Spain",17
"161","2014-06-10",1,"Spain",16.06
"162","2014-06-11",1,"Spain",16.74
"163","2014-06-12",1,"Spain",18.27
"164","2014-06-13",1,"Spain",19.65
"165","2014-06-14",1,"Spain",19.77
"166","2014-06-15",1,"Spain",18.24
"167","2014-06-16",1,"Spain",16.15
"168","2014-06-17",1,"Spain",16.08
"169","2014-06-18",1,"Spain",16.26
"170","2014-06-19",1,"Spain",17.35
"171","2014-06-20",1,"Spain",18.21
"172","2014-06-21",1,"Spain",18.01
"173","2014-06-22",1,"Spain",17.64
"174","2014-06-23",1,"Spain",17.37
"175","2014-06-24",1,"Spain",16.67
"176","2014-06-25",1,"Spain",14.93
"177","2014-06-26",1,"Spain",16.57
"178","2014-06-27",1,"Spain",16.07
"179","2014-06-28",1,"Spain",18.11
"180","2014-06-29",1,"Spain",17.04
"181","2014-06-30",1,"Spain",15.5
"182","2014-07-01",1,"Spain",17.41
"183","2014-07-02",1,"Spain",16.74
"184","2014-07-03",1,"Spain",15.79
"185","2014-07-04",1,"Spain",15.87
"186","2014-07-05",1,"Spain",17.47
"187","2014-07-06",1,"Spain",19.02
"188","2014-07-07",1,"Spain",16.65
"189","2014-07-08",1,"Spain",16.04
"190","2014-07-09",1,"Spain",17.59
"191","2014-07-10",1,"Spain",16.26
"192","2014-07-11",1,"Spain",16.51
"193","2014-07-12",1,"Spain",17.33
"194","2014-07-13",1,"Spain",17.89
"195","2014-07-14",1,"Spain",19.26
"196","2014-07-15",1,"Spain",20.32
"197","2014-07-16",1,"Spain",20.72
"198","2014-07-17",1,"Spain",22.35
"199","2014-07-18",1,"Spain",21.81
"200","2014-07-19",1,"Spain",20.33
"201","2014-07-20",1,"Spain",18.06
"202","2014-07-21",1,"Spain",16.7
"203","2014-07-22",1,"Spain",18.33
"204","2014-07-23",1,"Spain",19.9
"205","2014-07-24",1,"Spain",20.91
"206","2014-07-25",1,"Spain",20.47
"207","2014-07-26",1,"Spain",20.16
"208","2014-07-27",1,"Spain",20.86
"209","2014-07-28",1,"Spain",20.91
"210","2014-07-29",1,"Spain",19.47
"211","2014-07-30",1,"Spain",17.83
"212","2014-07-31",1,"Spain",19.71
"213","2014-08-01",1,"Spain",21.04
"214","2014-08-02",1,"Spain",18.51
"215","2014-08-03",1,"Spain",17.84
"216","2014-08-04",1,"Spain",18.42
"217","2014-08-05",1,"Spain",19.42
"218","2014-08-06",1,"Spain",19.71
"219","2014-08-07",1,"Spain",20.88
