"date","ID_0","NAME_0","t2m"
"2004-01-01",1,"Spain",4.57
"2004-01-02",1,"Spain",7.26
"2004-01-03",1,"Spain",5.66
"2004-01-04",1,"Spain",4.04
"2004-01-05",1,"Spain",3.34
"2004-01-06",1,"Spain",2.39
"2004-01-07",1,"Spain",2.81
"2004-01-08",1,"Spain",5.15
"2004-01-09",1,"Spain",9.96
"2004-01-10",1,"Spain",10.48
"2004-01-11",1,"Spain",9.08
"2004-01-12",1,"Spain",8.25
"2004-01-13",1,"Spain",9.35
"2004-01-14",1,"Spain",8.4
"2004-01-15",1,"Spain",6.53
"2004-01-16",1,"Spain",5.53
"2004-01-17",1,"Spain",6.64
"2004-01-18",1,"Spain",5.71
"2004-01-19",1,"Spain",2.31
"2004-01-20",1,"Spain",1.55
"2004-01-21",1,"Spain",3.45
"2004-01-22",1,"Spain",3.98
"2004-01-23",1,"Spain",4.31
"2004-01-24",1,"Spain",9.16
"2004-01-25",1,"Spain",6.42
"2004-01-26",1,"Spain",9.17
"2004-01-27",1,"Spain",9.69
"2004-01-28",1,"Spain",7.14
"2004-01-29",1,"Spain",1.88
"2004-01-30",1,"Spain",3.24
"2004-01-31",1,"Spain",6.92
"2004-02-01",1,"Spain",8.8
"2004-02-02",1,"Spain",8.48
"2004-02-03",1,"Spain",8.16
"2004-02-04",1,"Spain",8.56
"2004-02-05",1,"Spain",8.54
"2004-02-06",1,"Spain",8.15
"2004-02-07",1,"Spain",7.09
"2004-02-08",1,"Spain",6.99
"2004-02-09",1,"Spain",5.69
"2004-02-10",1,"Spain",4.46
"2004-02-11",1,"Spain",4.28
"2004-02-12",1,"Spain",4.45
"2004-02-13",1,"Spain",4.72
"2004-02-14",1,"Spain",4.73
"2004-02-15",1,"Spain",5.21
"2004-02-16",1,"Spain",5.01
"2004-02-17",1,"Spain",4.16
"2004-02-18",1,"Spain",3.22
"2004-02-19",1,"Spain",3.85
"2004-02-20",1,"Spain",2.2
"2004-02-21",1,"Spain",4.43
"2004-02-22",1,"Spain",4
"2004-02-23",1,"Spain",4.1
"2004-02-24",1,"Spain",4.4
"2004-02-25",1,"Spain",5.04
"2004-02-26",1,"Spain",4.99
"2004-02-27",1,"Spain",2.06
"2004-02-28",1,"Spain",1.22
"2004-02-29",1,"Spain",2.47
"2004-03-01",1,"Spain",1.01
"2004-03-02",1,"Spain",-0.93
"2004-03-03",1,"Spain",0.13
"2004-03-04",1,"Spain",3.97
"2004-03-05",1,"Spain",7.86
"2004-03-06",1,"Spain",9.51
"2004-03-07",1,"Spain",6.74
"2004-03-08",1,"Spain",5.02
"2004-03-09",1,"Spain",6.08
"2004-03-10",1,"Spain",7.71
"2004-03-11",1,"Spain",7.13
"2004-03-12",1,"Spain",9.19
"2004-03-13",1,"Spain",7.06
"2004-03-14",1,"Spain",5.73
"2004-03-15",1,"Spain",7.43
"2004-03-16",1,"Spain",8.66
"2004-03-17",1,"Spain",9.36
"2004-03-18",1,"Spain",9.31
"2004-03-19",1,"Spain",9.54
"2004-03-20",1,"Spain",10.02
"2004-03-21",1,"Spain",10.37
"2004-03-22",1,"Spain",8.63
"2004-03-23",1,"Spain",5.34
"2004-03-24",1,"Spain",5.5
"2004-03-25",1,"Spain",4.39
"2004-03-26",1,"Spain",3.2
"2004-03-27",1,"Spain",3.49
"2004-03-28",1,"Spain",3.77
"2004-03-29",1,"Spain",6.2
"2004-03-30",1,"Spain",7.29
"2004-03-31",1,"Spain",7.51
"2004-04-01",1,"Spain",7.66
"2004-04-02",1,"Spain",6.72
"2004-04-03",1,"Spain",6.68
"2004-04-04",1,"Spain",7.44
"2004-04-05",1,"Spain",9.77
"2004-04-06",1,"Spain",10
"2004-04-07",1,"Spain",9.82
"2004-04-08",1,"Spain",8.54
"2004-04-09",1,"Spain",6.59
"2004-04-10",1,"Spain",4.08
"2004-04-11",1,"Spain",4.02
"2004-04-12",1,"Spain",5.39
"2004-04-13",1,"Spain",5.82
"2004-04-14",1,"Spain",6.43
"2004-04-15",1,"Spain",6.84
"2004-04-16",1,"Spain",9.37
"2004-04-17",1,"Spain",7.97
"2004-04-18",1,"Spain",7.17
"2004-04-19",1,"Spain",6.93
"2004-04-20",1,"Spain",9.04
"2004-04-21",1,"Spain",9.41
"2004-04-22",1,"Spain",10.28
"2004-04-23",1,"Spain",8.2
"2004-04-24",1,"Spain",9.25
"2004-04-25",1,"Spain",11.15
"2004-04-26",1,"Spain",11.82
"2004-04-27",1,"Spain",12.39
"2004-04-28",1,"Spain",11.87
"2004-04-29",1,"Spain",9.2
"2004-04-30",1,"Spain",8.07
"2004-05-01",1,"Spain",7.34
"2004-05-02",1,"Spain",7.36
"2004-05-03",1,"Spain",9.01
"2004-05-04",1,"Spain",8.98
"2004-05-05",1,"Spain",10.1
"2004-05-06",1,"Spain",7.93
"2004-05-07",1,"Spain",8.1
"2004-05-08",1,"Spain",6.97
"2004-05-09",1,"Spain",7.59
"2004-05-10",1,"Spain",9.57
"2004-05-11",1,"Spain",9.37
"2004-05-12",1,"Spain",9.59
"2004-05-13",1,"Spain",10.37
"2004-05-14",1,"Spain",10.17
"2004-05-15",1,"Spain",9.77
"2004-05-16",1,"Spain",11.22
"2004-05-17",1,"Spain",12.12
"2004-05-18",1,"Spain",13.38
"2004-05-19",1,"Spain",13.5
"2004-05-20",1,"Spain",13.7
"2004-05-21",1,"Spain",14
"2004-05-22",1,"Spain",13.16
"2004-05-23",1,"Spain",12.21
"2004-05-24",1,"Spain",12.44
"2004-05-25",1,"Spain",13.14
"2004-05-26",1,"Spain",12.72
"2004-05-27",1,"Spain",12.77
"2004-05-28",1,"Spain",13.63
"2004-05-29",1,"Spain",15.11
"2004-05-30",1,"Spain",15.57
"2004-05-31",1,"Spain",15.33
"2004-06-01",1,"Spain",17.25
"2004-06-02",1,"Spain",17.19
"2004-06-03",1,"Spain",16.15
"2004-06-04",1,"Spain",16.27
"2004-06-05",1,"Spain",17.08
"2004-06-06",1,"Spain",17.91
"2004-06-07",1,"Spain",18.2
"2004-06-08",1,"Spain",17.14
"2004-06-09",1,"Spain",17.95
"2004-06-10",1,"Spain",18.51
"2004-06-11",1,"Spain",18.93
"2004-06-12",1,"Spain",18.73
"2004-06-13",1,"Spain",18.06
"2004-06-14",1,"Spain",16.77
"2004-06-15",1,"Spain",14.01
"2004-06-16",1,"Spain",14.89
"2004-06-17",1,"Spain",17.31
"2004-06-18",1,"Spain",18.14
"2004-06-19",1,"Spain",18.63
"2004-06-20",1,"Spain",15.72
"2004-06-21",1,"Spain",14.63
"2004-06-22",1,"Spain",17.41
"2004-06-23",1,"Spain",18.82
"2004-06-24",1,"Spain",19.37
"2004-06-25",1,"Spain",19.61
"2004-06-26",1,"Spain",20.34
"2004-06-27",1,"Spain",21.38
"2004-06-28",1,"Spain",21.76
"2004-06-29",1,"Spain",21.7
"2004-06-30",1,"Spain",22.12
"2004-07-01",1,"Spain",20.49
"2004-07-02",1,"Spain",19.15
"2004-07-03",1,"Spain",18.7
