"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Spain",6.88
"2001-01-02",1,"Spain",8.4
"2001-01-03",1,"Spain",6.84
"2001-01-04",1,"Spain",9.21
"2001-01-05",1,"Spain",9.03
"2001-01-06",1,"Spain",10.21
"2001-01-07",1,"Spain",4.51
"2001-01-08",1,"Spain",2.72
"2001-01-09",1,"Spain",2.11
"2001-01-10",1,"Spain",7.7
"2001-01-11",1,"Spain",9.23
"2001-01-12",1,"Spain",6.88
"2001-01-13",1,"Spain",6.31
"2001-01-14",1,"Spain",6.65
"2001-01-15",1,"Spain",5.12
"2001-01-16",1,"Spain",4.47
"2001-01-17",1,"Spain",4.87
"2001-01-18",1,"Spain",4.94
"2001-01-19",1,"Spain",4.72
"2001-01-20",1,"Spain",4.86
"2001-01-21",1,"Spain",3.15
"2001-01-22",1,"Spain",4.06
"2001-01-23",1,"Spain",8.53
"2001-01-24",1,"Spain",11.39
"2001-01-25",1,"Spain",7.86
"2001-01-26",1,"Spain",4.38
"2001-01-27",1,"Spain",8.71
"2001-01-28",1,"Spain",7.78
"2001-01-29",1,"Spain",5.28
"2001-01-30",1,"Spain",3.37
"2001-01-31",1,"Spain",5.95
"2001-02-01",1,"Spain",7.88
"2001-02-02",1,"Spain",5.81
"2001-02-03",1,"Spain",4.55
"2001-02-04",1,"Spain",5.28
"2001-02-05",1,"Spain",7.29
"2001-02-06",1,"Spain",9.1
"2001-02-07",1,"Spain",8.57
"2001-02-08",1,"Spain",7.55
"2001-02-09",1,"Spain",4.79
"2001-02-10",1,"Spain",7.2
"2001-02-11",1,"Spain",8.02
"2001-02-12",1,"Spain",7.77
"2001-02-13",1,"Spain",7.7
"2001-02-14",1,"Spain",7.22
"2001-02-15",1,"Spain",5.24
"2001-02-16",1,"Spain",5.62
"2001-02-17",1,"Spain",5.39
"2001-02-18",1,"Spain",4.17
"2001-02-19",1,"Spain",2.93
"2001-02-20",1,"Spain",3.66
"2001-02-21",1,"Spain",3.76
"2001-02-22",1,"Spain",4.4
"2001-02-23",1,"Spain",6.28
"2001-02-24",1,"Spain",6.55
"2001-02-25",1,"Spain",4.66
"2001-02-26",1,"Spain",1.84
"2001-02-27",1,"Spain",3.34
"2001-02-28",1,"Spain",2.04
"2001-03-01",1,"Spain",2.74
"2001-03-02",1,"Spain",8.04
"2001-03-03",1,"Spain",10.23
"2001-03-04",1,"Spain",9.8
"2001-03-05",1,"Spain",10.84
"2001-03-06",1,"Spain",12.28
"2001-03-07",1,"Spain",13.4
"2001-03-08",1,"Spain",9.3
"2001-03-09",1,"Spain",9.95
"2001-03-10",1,"Spain",12.37
"2001-03-11",1,"Spain",12.42
"2001-03-12",1,"Spain",11.16
"2001-03-13",1,"Spain",7.19
"2001-03-14",1,"Spain",6.64
"2001-03-15",1,"Spain",7.16
"2001-03-16",1,"Spain",9.42
"2001-03-17",1,"Spain",8.4
"2001-03-18",1,"Spain",8.1
"2001-03-19",1,"Spain",9.04
"2001-03-20",1,"Spain",10.8
"2001-03-21",1,"Spain",12.13
"2001-03-22",1,"Spain",13
"2001-03-23",1,"Spain",12.93
"2001-03-24",1,"Spain",13.19
"2001-03-25",1,"Spain",9.93
"2001-03-26",1,"Spain",7.47
"2001-03-27",1,"Spain",7.73
"2001-03-28",1,"Spain",7.63
"2001-03-29",1,"Spain",9.02
"2001-03-30",1,"Spain",8.47
"2001-03-31",1,"Spain",10.77
"2001-04-01",1,"Spain",10.53
"2001-04-02",1,"Spain",10.57
"2001-04-03",1,"Spain",9.02
"2001-04-04",1,"Spain",9.27
"2001-04-05",1,"Spain",11.38
"2001-04-06",1,"Spain",11.64
"2001-04-07",1,"Spain",12.27
"2001-04-08",1,"Spain",8.62
"2001-04-09",1,"Spain",7.86
"2001-04-10",1,"Spain",10.52
"2001-04-11",1,"Spain",10.67
"2001-04-12",1,"Spain",8.71
"2001-04-13",1,"Spain",8.62
"2001-04-14",1,"Spain",8.2
"2001-04-15",1,"Spain",7.83
"2001-04-16",1,"Spain",10.31
"2001-04-17",1,"Spain",10.24
"2001-04-18",1,"Spain",8.72
"2001-04-19",1,"Spain",7.93
"2001-04-20",1,"Spain",7.48
"2001-04-21",1,"Spain",5.72
"2001-04-22",1,"Spain",6.26
"2001-04-23",1,"Spain",11.18
"2001-04-24",1,"Spain",12.48
"2001-04-25",1,"Spain",11.43
"2001-04-26",1,"Spain",8.62
"2001-04-27",1,"Spain",10.75
"2001-04-28",1,"Spain",9.06
"2001-04-29",1,"Spain",11.38
"2001-04-30",1,"Spain",8.39
"2001-05-01",1,"Spain",4.75
"2001-05-02",1,"Spain",5.67
"2001-05-03",1,"Spain",6.28
"2001-05-04",1,"Spain",6.87
"2001-05-05",1,"Spain",8.44
"2001-05-06",1,"Spain",7.55
"2001-05-07",1,"Spain",8.07
"2001-05-08",1,"Spain",8.68
"2001-05-09",1,"Spain",9.86
"2001-05-10",1,"Spain",9.96
"2001-05-11",1,"Spain",10.52
"2001-05-12",1,"Spain",11.87
"2001-05-13",1,"Spain",11.82
"2001-05-14",1,"Spain",11.98
"2001-05-15",1,"Spain",12.45
"2001-05-16",1,"Spain",13.59
"2001-05-17",1,"Spain",13.99
"2001-05-18",1,"Spain",14.28
"2001-05-19",1,"Spain",12.65
"2001-05-20",1,"Spain",12.47
"2001-05-21",1,"Spain",13.09
"2001-05-22",1,"Spain",12.92
"2001-05-23",1,"Spain",13.35
"2001-05-24",1,"Spain",14.02
"2001-05-25",1,"Spain",15.07
"2001-05-26",1,"Spain",16.4
"2001-05-27",1,"Spain",17.17
"2001-05-28",1,"Spain",18.24
"2001-05-29",1,"Spain",18.92
"2001-05-30",1,"Spain",19.16
"2001-05-31",1,"Spain",19.11
"2001-06-01",1,"Spain",18.41
"2001-06-02",1,"Spain",17.52
"2001-06-03",1,"Spain",17.77
"2001-06-04",1,"Spain",17.49
"2001-06-05",1,"Spain",16.64
"2001-06-06",1,"Spain",16.67
"2001-06-07",1,"Spain",16.38
"2001-06-08",1,"Spain",18.2
"2001-06-09",1,"Spain",17.79
"2001-06-10",1,"Spain",15.42
"2001-06-11",1,"Spain",12.98
"2001-06-12",1,"Spain",14.25
"2001-06-13",1,"Spain",16.31
"2001-06-14",1,"Spain",17.33
"2001-06-15",1,"Spain",18.75
"2001-06-16",1,"Spain",16.73
"2001-06-17",1,"Spain",14.18
"2001-06-18",1,"Spain",14.24
"2001-06-19",1,"Spain",16.02
"2001-06-20",1,"Spain",18.07
"2001-06-21",1,"Spain",19.37
"2001-06-22",1,"Spain",20.74
"2001-06-23",1,"Spain",21.41
"2001-06-24",1,"Spain",20.01
"2001-06-25",1,"Spain",22.16
"2001-06-26",1,"Spain",21.15
"2001-06-27",1,"Spain",18.61
"2001-06-28",1,"Spain",16.59
"2001-06-29",1,"Spain",18.33
"2001-06-30",1,"Spain",20.08
"2001-07-01",1,"Spain",20.91
"2001-07-02",1,"Spain",21.83
"2001-07-03",1,"Spain",20.73
"2001-07-04",1,"Spain",19.84
"2001-07-05",1,"Spain",16
"2001-07-06",1,"Spain",16.01
"2001-07-07",1,"Spain",15.5
"2001-07-08",1,"Spain",17.21
"2001-07-09",1,"Spain",18.34
"2001-07-10",1,"Spain",17.72
"2001-07-11",1,"Spain",19.67
"2001-07-12",1,"Spain",20.67
"2001-07-13",1,"Spain",20.99
"2001-07-14",1,"Spain",20.23
"2001-07-15",1,"Spain",17.09
"2001-07-16",1,"Spain",16.59
"2001-07-17",1,"Spain",17.03
"2001-07-18",1,"Spain",17.93
"2001-07-19",1,"Spain",15.63
"2001-07-20",1,"Spain",14.54
"2001-07-21",1,"Spain",16.38
"2001-07-22",1,"Spain",19.72
"2001-07-23",1,"Spain",20.49
"2001-07-24",1,"Spain",20.16
"2001-07-25",1,"Spain",19.51
"2001-07-26",1,"Spain",19.89
"2001-07-27",1,"Spain",19.61
"2001-07-28",1,"Spain",19.55
"2001-07-29",1,"Spain",19.47
"2001-07-30",1,"Spain",21.05
"2001-07-31",1,"Spain",22.75
"2001-08-01",1,"Spain",22.78
"2001-08-02",1,"Spain",21.87
"2001-08-03",1,"Spain",19.78
"2001-08-04",1,"Spain",19.68
"2001-08-05",1,"Spain",19.19
"2001-08-06",1,"Spain",20.76
"2001-08-07",1,"Spain",21.51
"2001-08-08",1,"Spain",21.03
"2001-08-09",1,"Spain",20.07
"2001-08-10",1,"Spain",19.24
"2001-08-11",1,"Spain",19.51
"2001-08-12",1,"Spain",20.88
"2001-08-13",1,"Spain",21.18
"2001-08-14",1,"Spain",20.85
"2001-08-15",1,"Spain",20.4
"2001-08-16",1,"Spain",19.71
"2001-08-17",1,"Spain",17.54
"2001-08-18",1,"Spain",18.45
"2001-08-19",1,"Spain",18.1
"2001-08-20",1,"Spain",18.69
"2001-08-21",1,"Spain",19.36
"2001-08-22",1,"Spain",20.58
