"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Georgia",-1.81
"2003-01-02",1,"Georgia",-1.29
"2003-01-03",1,"Georgia",-2.34
"2003-01-04",1,"Georgia",-2.61
"2003-01-05",1,"Georgia",-2.14
"2003-01-06",1,"Georgia",-1.91
"2003-01-07",1,"Georgia",-0.26
"2003-01-08",1,"Georgia",-1.48
"2003-01-09",1,"Georgia",-0.57
"2003-01-10",1,"Georgia",-3.18
"2003-01-11",1,"Georgia",-1.97
"2003-01-12",1,"Georgia",0.58
"2003-01-13",1,"Georgia",0.67
"2003-01-14",1,"Georgia",-2.24
"2003-01-15",1,"Georgia",-4.7
"2003-01-16",1,"Georgia",-6.65
"2003-01-17",1,"Georgia",-8.66
"2003-01-18",1,"Georgia",-6.17
"2003-01-19",1,"Georgia",-6.74
"2003-01-20",1,"Georgia",-8.05
"2003-01-21",1,"Georgia",-9.23
"2003-01-22",1,"Georgia",-10.37
"2003-01-23",1,"Georgia",-8.16
"2003-01-24",1,"Georgia",-7.11
"2003-01-25",1,"Georgia",-5
"2003-01-26",1,"Georgia",-5.29
"2003-01-27",1,"Georgia",-4.37
"2003-01-28",1,"Georgia",-6.43
"2003-01-29",1,"Georgia",-7.1
"2003-01-30",1,"Georgia",-6.54
"2003-01-31",1,"Georgia",-1.66
"2003-02-01",1,"Georgia",0.04
"2003-02-02",1,"Georgia",-0.24
"2003-02-03",1,"Georgia",-0.04
"2003-02-04",1,"Georgia",-1.37
"2003-02-05",1,"Georgia",-0.11
"2003-02-06",1,"Georgia",-3.56
"2003-02-07",1,"Georgia",-2.64
"2003-02-08",1,"Georgia",-1.72
"2003-02-09",1,"Georgia",-1.49
"2003-02-10",1,"Georgia",-2.72
"2003-02-11",1,"Georgia",-4.31
"2003-02-12",1,"Georgia",-8.63
"2003-02-13",1,"Georgia",-10.07
"2003-02-14",1,"Georgia",-6.5
"2003-02-15",1,"Georgia",-4.53
"2003-02-16",1,"Georgia",-5.92
"2003-02-17",1,"Georgia",-7.73
"2003-02-18",1,"Georgia",-10.67
"2003-02-19",1,"Georgia",-10.49
"2003-02-20",1,"Georgia",-6.48
"2003-02-21",1,"Georgia",-6.05
"2003-02-22",1,"Georgia",-6.59
"2003-02-23",1,"Georgia",-9.57
"2003-02-24",1,"Georgia",-9.13
"2003-02-25",1,"Georgia",-4.67
"2003-02-26",1,"Georgia",-4.41
"2003-02-27",1,"Georgia",-5.16
"2003-02-28",1,"Georgia",-5.56
"2003-03-01",1,"Georgia",-6.7
"2003-03-02",1,"Georgia",-9.46
