"date","ID_0","NAME_0","t2m"
"2010-01-01",1,"Georgia",-2.07
"2010-01-02",1,"Georgia",2.61
"2010-01-03",1,"Georgia",3.98
"2010-01-04",1,"Georgia",0.63
"2010-01-05",1,"Georgia",-2.27
"2010-01-06",1,"Georgia",-7.81
"2010-01-07",1,"Georgia",-3.75
"2010-01-08",1,"Georgia",-4.27
"2010-01-09",1,"Georgia",-2.96
"2010-01-10",1,"Georgia",-1.14
"2010-01-11",1,"Georgia",-0.27
"2010-01-12",1,"Georgia",2.04
"2010-01-13",1,"Georgia",0.2
"2010-01-14",1,"Georgia",1.55
"2010-01-15",1,"Georgia",2.06
"2010-01-16",1,"Georgia",2.15
"2010-01-17",1,"Georgia",2.45
"2010-01-18",1,"Georgia",0.87
"2010-01-19",1,"Georgia",0.36
"2010-01-20",1,"Georgia",0.91
"2010-01-21",1,"Georgia",1.2
"2010-01-22",1,"Georgia",0.73
"2010-01-23",1,"Georgia",-3.27
"2010-01-24",1,"Georgia",-0.43
"2010-01-25",1,"Georgia",-1.67
"2010-01-26",1,"Georgia",-5.63
"2010-01-27",1,"Georgia",-10.71
"2010-01-28",1,"Georgia",-12.3
"2010-01-29",1,"Georgia",-6.5
"2010-01-30",1,"Georgia",-4.55
"2010-01-31",1,"Georgia",0.88
"2010-02-01",1,"Georgia",-0.08
"2010-02-02",1,"Georgia",-0.88
"2010-02-03",1,"Georgia",-0.98
"2010-02-04",1,"Georgia",0
"2010-02-05",1,"Georgia",-3.01
"2010-02-06",1,"Georgia",-5.6
"2010-02-07",1,"Georgia",-9.73
"2010-02-08",1,"Georgia",-7.6
"2010-02-09",1,"Georgia",-4.26
"2010-02-10",1,"Georgia",-4.44
"2010-02-11",1,"Georgia",-2.79
"2010-02-12",1,"Georgia",-1.82
"2010-02-13",1,"Georgia",-2.92
"2010-02-14",1,"Georgia",-2.19
"2010-02-15",1,"Georgia",-0.53
"2010-02-16",1,"Georgia",3.94
"2010-02-17",1,"Georgia",0.62
"2010-02-18",1,"Georgia",2.7
"2010-02-19",1,"Georgia",3.09
"2010-02-20",1,"Georgia",3.1
"2010-02-21",1,"Georgia",3.86
"2010-02-22",1,"Georgia",5.78
"2010-02-23",1,"Georgia",-1.06
"2010-02-24",1,"Georgia",-3.52
"2010-02-25",1,"Georgia",-4.5
"2010-02-26",1,"Georgia",-0.57
"2010-02-27",1,"Georgia",-0.34
"2010-02-28",1,"Georgia",0.04
"2010-03-01",1,"Georgia",1.08
"2010-03-02",1,"Georgia",-0.31
"2010-03-03",1,"Georgia",1.38
"2010-03-04",1,"Georgia",1.06
"2010-03-05",1,"Georgia",-3.44
"2010-03-06",1,"Georgia",1.44
"2010-03-07",1,"Georgia",3.98
"2010-03-08",1,"Georgia",-4.13
"2010-03-09",1,"Georgia",3.08
"2010-03-10",1,"Georgia",5.65
"2010-03-11",1,"Georgia",0.92
"2010-03-12",1,"Georgia",2.36
"2010-03-13",1,"Georgia",5.13
"2010-03-14",1,"Georgia",1.28
"2010-03-15",1,"Georgia",2.67
"2010-03-16",1,"Georgia",0.4
"2010-03-17",1,"Georgia",-4.38
"2010-03-18",1,"Georgia",-4.67
"2010-03-19",1,"Georgia",-6.22
"2010-03-20",1,"Georgia",-8.03
"2010-03-21",1,"Georgia",-5.37
"2010-03-22",1,"Georgia",-2.43
"2010-03-23",1,"Georgia",1.45
"2010-03-24",1,"Georgia",0.23
"2010-03-25",1,"Georgia",2.96
"2010-03-26",1,"Georgia",4.31
"2010-03-27",1,"Georgia",2.31
"2010-03-28",1,"Georgia",1.57
"2010-03-29",1,"Georgia",1.89
"2010-03-30",1,"Georgia",4.91
"2010-03-31",1,"Georgia",5.21
"2010-04-01",1,"Georgia",1.49
"2010-04-02",1,"Georgia",4.47
"2010-04-03",1,"Georgia",3.04
"2010-04-04",1,"Georgia",4.31
"2010-04-05",1,"Georgia",2.21
"2010-04-06",1,"Georgia",1.32
"2010-04-07",1,"Georgia",3.52
"2010-04-08",1,"Georgia",4.51
"2010-04-09",1,"Georgia",3.85
"2010-04-10",1,"Georgia",2.27
"2010-04-11",1,"Georgia",1.48
"2010-04-12",1,"Georgia",4.07
"2010-04-13",1,"Georgia",3.9
"2010-04-14",1,"Georgia",1.75
"2010-04-15",1,"Georgia",1.39
"2010-04-16",1,"Georgia",3.9
"2010-04-17",1,"Georgia",5.99
"2010-04-18",1,"Georgia",8.6
"2010-04-19",1,"Georgia",6.18
"2010-04-20",1,"Georgia",4.59
"2010-04-21",1,"Georgia",6.39
"2010-04-22",1,"Georgia",7.71
"2010-04-23",1,"Georgia",5.59
"2010-04-24",1,"Georgia",4.35
"2010-04-25",1,"Georgia",4.08
"2010-04-26",1,"Georgia",5.18
"2010-04-27",1,"Georgia",5.03
"2010-04-28",1,"Georgia",4.55
"2010-04-29",1,"Georgia",2.81
"2010-04-30",1,"Georgia",4.41
"2010-05-01",1,"Georgia",5.18
"2010-05-02",1,"Georgia",4.13
"2010-05-03",1,"Georgia",5.17
"2010-05-04",1,"Georgia",5.59
"2010-05-05",1,"Georgia",6.44
"2010-05-06",1,"Georgia",6.04
"2010-05-07",1,"Georgia",5.87
"2010-05-08",1,"Georgia",6.98
"2010-05-09",1,"Georgia",8.47
"2010-05-10",1,"Georgia",8.63
"2010-05-11",1,"Georgia",9.27
"2010-05-12",1,"Georgia",8.28
"2010-05-13",1,"Georgia",9.74
"2010-05-14",1,"Georgia",9.02
"2010-05-15",1,"Georgia",12.03
"2010-05-16",1,"Georgia",9.77
"2010-05-17",1,"Georgia",11.88
"2010-05-18",1,"Georgia",11.17
"2010-05-19",1,"Georgia",11.96
"2010-05-20",1,"Georgia",8.45
"2010-05-21",1,"Georgia",8.22
"2010-05-22",1,"Georgia",5.69
"2010-05-23",1,"Georgia",8.02
"2010-05-24",1,"Georgia",8.34
"2010-05-25",1,"Georgia",7.89
"2010-05-26",1,"Georgia",6.5
"2010-05-27",1,"Georgia",8.32
"2010-05-28",1,"Georgia",10.09
"2010-05-29",1,"Georgia",10.21
"2010-05-30",1,"Georgia",9.79
"2010-05-31",1,"Georgia",10.55
"2010-06-01",1,"Georgia",12.4
"2010-06-02",1,"Georgia",14.2
"2010-06-03",1,"Georgia",15.53
"2010-06-04",1,"Georgia",14.91
"2010-06-05",1,"Georgia",15.72
"2010-06-06",1,"Georgia",15.73
"2010-06-07",1,"Georgia",15.42
"2010-06-08",1,"Georgia",13.14
"2010-06-09",1,"Georgia",13.14
"2010-06-10",1,"Georgia",11.77
"2010-06-11",1,"Georgia",14.19
"2010-06-12",1,"Georgia",14.23
"2010-06-13",1,"Georgia",13.62
"2010-06-14",1,"Georgia",15.81
"2010-06-15",1,"Georgia",16.07
"2010-06-16",1,"Georgia",16.65
"2010-06-17",1,"Georgia",15.07
"2010-06-18",1,"Georgia",15.16
"2010-06-19",1,"Georgia",14.76
"2010-06-20",1,"Georgia",14.45
"2010-06-21",1,"Georgia",15.53
"2010-06-22",1,"Georgia",13.53
"2010-06-23",1,"Georgia",14.56
"2010-06-24",1,"Georgia",14.33
"2010-06-25",1,"Georgia",12.37
"2010-06-26",1,"Georgia",11.32
"2010-06-27",1,"Georgia",14
"2010-06-28",1,"Georgia",14.31
"2010-06-29",1,"Georgia",15.62
"2010-06-30",1,"Georgia",15.79
"2010-07-01",1,"Georgia",14.64
"2010-07-02",1,"Georgia",15.46
"2010-07-03",1,"Georgia",15.49
"2010-07-04",1,"Georgia",17.35
"2010-07-05",1,"Georgia",17.48
"2010-07-06",1,"Georgia",18.08
"2010-07-07",1,"Georgia",17.36
"2010-07-08",1,"Georgia",17.6
"2010-07-09",1,"Georgia",18.87
