"date","ID_0","NAME_0","t2m"
"2018-01-01",1,"Norway",-5.41
"2018-01-02",1,"Norway",-3.01
"2018-01-03",1,"Norway",-6.39
"2018-01-04",1,"Norway",-4.98
"2018-01-05",1,"Norway",-5.81
"2018-01-06",1,"Norway",-8.52
"2018-01-07",1,"Norway",-8.25
"2018-01-08",1,"Norway",-5.24
"2018-01-09",1,"Norway",-5.08
"2018-01-10",1,"Norway",-5.64
"2018-01-11",1,"Norway",-4.29
"2018-01-12",1,"Norway",-4.28
"2018-01-13",1,"Norway",-4.19
"2018-01-14",1,"Norway",-6.74
"2018-01-15",1,"Norway",-5.33
"2018-01-16",1,"Norway",-3.21
"2018-01-17",1,"Norway",-5.03
"2018-01-18",1,"Norway",-9.65
"2018-01-19",1,"Norway",-9.58
"2018-01-20",1,"Norway",-9.35
"2018-01-21",1,"Norway",-9.87
"2018-01-22",1,"Norway",-12.88
"2018-01-23",1,"Norway",-11.88
"2018-01-24",1,"Norway",-7.04
"2018-01-25",1,"Norway",-4.4
"2018-01-26",1,"Norway",-3.5
"2018-01-27",1,"Norway",-6.73
"2018-01-28",1,"Norway",-7.15
"2018-01-29",1,"Norway",-6.77
"2018-01-30",1,"Norway",-6.3
"2018-01-31",1,"Norway",-5.75
"2018-02-01",1,"Norway",-5.47
"2018-02-02",1,"Norway",-10.34
"2018-02-03",1,"Norway",-14.43
"2018-02-04",1,"Norway",-15.43
"2018-02-05",1,"Norway",-11.08
"2018-02-06",1,"Norway",-6.95
"2018-02-07",1,"Norway",-9.97
"2018-02-08",1,"Norway",-9.99
"2018-02-09",1,"Norway",-5.79
"2018-02-10",1,"Norway",-2.7
"2018-02-11",1,"Norway",-2.83
"2018-02-12",1,"Norway",-5.4
"2018-02-13",1,"Norway",-6.81
"2018-02-14",1,"Norway",-4.91
"2018-02-15",1,"Norway",-3.45
"2018-02-16",1,"Norway",-4.24
"2018-02-17",1,"Norway",-6.47
"2018-02-18",1,"Norway",-7.47
"2018-02-19",1,"Norway",-8.78
"2018-02-20",1,"Norway",-9
"2018-02-21",1,"Norway",-10.3
"2018-02-22",1,"Norway",-9.58
"2018-02-23",1,"Norway",-9.28
"2018-02-24",1,"Norway",-9.23
"2018-02-25",1,"Norway",-10.22
"2018-02-26",1,"Norway",-13.28
"2018-02-27",1,"Norway",-11.65
"2018-02-28",1,"Norway",-13.92
"2018-03-01",1,"Norway",-12.76
"2018-03-02",1,"Norway",-12.63
"2018-03-03",1,"Norway",-9.78
"2018-03-04",1,"Norway",-11.38
"2018-03-05",1,"Norway",-11.07
"2018-03-06",1,"Norway",-11.31
"2018-03-07",1,"Norway",-10.61
"2018-03-08",1,"Norway",-9.65
"2018-03-09",1,"Norway",-9.82
"2018-03-10",1,"Norway",-9.69
"2018-03-11",1,"Norway",-8.69
"2018-03-12",1,"Norway",-6.28
"2018-03-13",1,"Norway",-7.18
"2018-03-14",1,"Norway",-10.1
"2018-03-15",1,"Norway",-11.7
"2018-03-16",1,"Norway",-12.2
"2018-03-17",1,"Norway",-11.07
"2018-03-18",1,"Norway",-7.32
"2018-03-19",1,"Norway",-5.22
"2018-03-20",1,"Norway",-6.84
"2018-03-21",1,"Norway",-4.36
"2018-03-22",1,"Norway",-4.49
"2018-03-23",1,"Norway",-6.04
"2018-03-24",1,"Norway",-3.67
"2018-03-25",1,"Norway",-4.8
"2018-03-26",1,"Norway",-6.36
"2018-03-27",1,"Norway",-8.16
"2018-03-28",1,"Norway",-8.68
"2018-03-29",1,"Norway",-7.52
"2018-03-30",1,"Norway",-9.1
"2018-03-31",1,"Norway",-8.87
"2018-04-01",1,"Norway",-9.9
"2018-04-02",1,"Norway",-9.4
"2018-04-03",1,"Norway",-8.69
"2018-04-04",1,"Norway",-4.52
"2018-04-05",1,"Norway",-2.21
"2018-04-06",1,"Norway",-2.51
"2018-04-07",1,"Norway",-2.81
"2018-04-08",1,"Norway",-2.97
"2018-04-09",1,"Norway",-1.77
"2018-04-10",1,"Norway",-3.68
"2018-04-11",1,"Norway",-2.57
"2018-04-12",1,"Norway",-1.93
"2018-04-13",1,"Norway",-1.15
"2018-04-14",1,"Norway",0.87
"2018-04-15",1,"Norway",0.3
"2018-04-16",1,"Norway",0.8
"2018-04-17",1,"Norway",0.93
"2018-04-18",1,"Norway",1.72
"2018-04-19",1,"Norway",2.67
"2018-04-20",1,"Norway",2.62
"2018-04-21",1,"Norway",1.79
"2018-04-22",1,"Norway",0.23
"2018-04-23",1,"Norway",1.86
"2018-04-24",1,"Norway",2.4
"2018-04-25",1,"Norway",1.63
"2018-04-26",1,"Norway",0.78
"2018-04-27",1,"Norway",0.76
"2018-04-28",1,"Norway",0.29
"2018-04-29",1,"Norway",-0.75
"2018-04-30",1,"Norway",-1.25
"2018-05-01",1,"Norway",-0.14
"2018-05-02",1,"Norway",1.48
"2018-05-03",1,"Norway",2.62
"2018-05-04",1,"Norway",2.22
"2018-05-05",1,"Norway",3.84
"2018-05-06",1,"Norway",6.28
"2018-05-07",1,"Norway",4.46
"2018-05-08",1,"Norway",3.91
"2018-05-09",1,"Norway",6.89
"2018-05-10",1,"Norway",8.71
"2018-05-11",1,"Norway",8.11
"2018-05-12",1,"Norway",5.33
"2018-05-13",1,"Norway",5.68
"2018-05-14",1,"Norway",8.38
"2018-05-15",1,"Norway",7.17
"2018-05-16",1,"Norway",6.93
"2018-05-17",1,"Norway",4.28
"2018-05-18",1,"Norway",3.46
"2018-05-19",1,"Norway",3.82
"2018-05-20",1,"Norway",4.79
"2018-05-21",1,"Norway",8.78
"2018-05-22",1,"Norway",6.86
"2018-05-23",1,"Norway",4.68
"2018-05-24",1,"Norway",4.85
"2018-05-25",1,"Norway",7.15
"2018-05-26",1,"Norway",7.71
"2018-05-27",1,"Norway",6.69
"2018-05-28",1,"Norway",10.21
"2018-05-29",1,"Norway",10.22
"2018-05-30",1,"Norway",8.24
"2018-05-31",1,"Norway",8.83
"2018-06-01",1,"Norway",10.68
"2018-06-02",1,"Norway",8.55
"2018-06-03",1,"Norway",8.66
"2018-06-04",1,"Norway",7.86
"2018-06-05",1,"Norway",3.87
"2018-06-06",1,"Norway",3.05
"2018-06-07",1,"Norway",5.07
"2018-06-08",1,"Norway",5.85
"2018-06-09",1,"Norway",7.11
"2018-06-10",1,"Norway",8.66
"2018-06-11",1,"Norway",8.26
"2018-06-12",1,"Norway",5.8
"2018-06-13",1,"Norway",5.28
"2018-06-14",1,"Norway",6.95
"2018-06-15",1,"Norway",9.93
"2018-06-16",1,"Norway",8.25
"2018-06-17",1,"Norway",7.55
"2018-06-18",1,"Norway",8.87
"2018-06-19",1,"Norway",8.8
"2018-06-20",1,"Norway",7.3
"2018-06-21",1,"Norway",5.9
"2018-06-22",1,"Norway",6.05
"2018-06-23",1,"Norway",6.1
"2018-06-24",1,"Norway",6.76
"2018-06-25",1,"Norway",9.37
"2018-06-26",1,"Norway",10.01
"2018-06-27",1,"Norway",9.34
"2018-06-28",1,"Norway",9.55
"2018-06-29",1,"Norway",7.18
"2018-06-30",1,"Norway",6.3
"2018-07-01",1,"Norway",7.66
"2018-07-02",1,"Norway",10.57
"2018-07-03",1,"Norway",10.87
"2018-07-04",1,"Norway",9.94
"2018-07-05",1,"Norway",9.84
"2018-07-06",1,"Norway",11.1
"2018-07-07",1,"Norway",9.85
"2018-07-08",1,"Norway",8.36
"2018-07-09",1,"Norway",10.9
"2018-07-10",1,"Norway",10.51
"2018-07-11",1,"Norway",12.01
"2018-07-12",1,"Norway",12.81
"2018-07-13",1,"Norway",10.66
"2018-07-14",1,"Norway",10.4
"2018-07-15",1,"Norway",11
"2018-07-16",1,"Norway",12.76
"2018-07-17",1,"Norway",13.55
"2018-07-18",1,"Norway",15.41
"2018-07-19",1,"Norway",14.74
"2018-07-20",1,"Norway",12
"2018-07-21",1,"Norway",12.44
"2018-07-22",1,"Norway",13.4
"2018-07-23",1,"Norway",13.06
"2018-07-24",1,"Norway",12.45
"2018-07-25",1,"Norway",14.58
"2018-07-26",1,"Norway",11.59
"2018-07-27",1,"Norway",12.08
"2018-07-28",1,"Norway",16.95
"2018-07-29",1,"Norway",17.09
"2018-07-30",1,"Norway",15.87
"2018-07-31",1,"Norway",16.88
"2018-08-01",1,"Norway",16.58
"2018-08-02",1,"Norway",13.64
"2018-08-03",1,"Norway",12.59
"2018-08-04",1,"Norway",12.72
"2018-08-05",1,"Norway",10.75
"2018-08-06",1,"Norway",9.28
"2018-08-07",1,"Norway",8.95
"2018-08-08",1,"Norway",11.29
"2018-08-09",1,"Norway",12.58
"2018-08-10",1,"Norway",10.8
"2018-08-11",1,"Norway",10.26
"2018-08-12",1,"Norway",8.71
"2018-08-13",1,"Norway",7.17
"2018-08-14",1,"Norway",7.09
"2018-08-15",1,"Norway",7.9
"2018-08-16",1,"Norway",11.53
"2018-08-17",1,"Norway",12.07
"2018-08-18",1,"Norway",9.51
"2018-08-19",1,"Norway",10.12
"2018-08-20",1,"Norway",7.94
"2018-08-21",1,"Norway",6.16
"2018-08-22",1,"Norway",7.1
"2018-08-23",1,"Norway",8.55
"2018-08-24",1,"Norway",8.63
"2018-08-25",1,"Norway",7.67
"2018-08-26",1,"Norway",6.59
"2018-08-27",1,"Norway",5.26
"2018-08-28",1,"Norway",7.43
"2018-08-29",1,"Norway",8.02
"2018-08-30",1,"Norway",11.6
"2018-08-31",1,"Norway",6.79
"2018-09-01",1,"Norway",5.13
"2018-09-02",1,"Norway",8.82
"2018-09-03",1,"Norway",11.24
"2018-09-04",1,"Norway",8.92
"2018-09-05",1,"Norway",7.56
"2018-09-06",1,"Norway",9.1
"2018-09-07",1,"Norway",9.42
"2018-09-08",1,"Norway",9.43
"2018-09-09",1,"Norway",8.82
"2018-09-10",1,"Norway",11.09
"2018-09-11",1,"Norway",9.65
"2018-09-12",1,"Norway",8.12
"2018-09-13",1,"Norway",7.17
"2018-09-14",1,"Norway",6.42
"2018-09-15",1,"Norway",5.77
"2018-09-16",1,"Norway",5.02
"2018-09-17",1,"Norway",6.64
"2018-09-18",1,"Norway",6.57
"2018-09-19",1,"Norway",9.86
"2018-09-20",1,"Norway",9.33
"2018-09-21",1,"Norway",7.13
"2018-09-22",1,"Norway",6.73
"2018-09-23",1,"Norway",5.76
"2018-09-24",1,"Norway",2.85
"2018-09-25",1,"Norway",0.88
"2018-09-26",1,"Norway",5.1
"2018-09-27",1,"Norway",4.02
"2018-09-28",1,"Norway",0.91
"2018-09-29",1,"Norway",0.25
"2018-09-30",1,"Norway",3.83
"2018-10-01",1,"Norway",2.24
"2018-10-02",1,"Norway",0.54
"2018-10-03",1,"Norway",0.86
"2018-10-04",1,"Norway",0.09
"2018-10-05",1,"Norway",2.7
"2018-10-06",1,"Norway",1.16
"2018-10-07",1,"Norway",-1.07
"2018-10-08",1,"Norway",1.69
"2018-10-09",1,"Norway",4.37
"2018-10-10",1,"Norway",5.85
"2018-10-11",1,"Norway",4.45
"2018-10-12",1,"Norway",6.38
"2018-10-13",1,"Norway",8.29
"2018-10-14",1,"Norway",10.86
"2018-10-15",1,"Norway",7.6
"2018-10-16",1,"Norway",2.52
"2018-10-17",1,"Norway",5.16
"2018-10-18",1,"Norway",4.29
"2018-10-19",1,"Norway",2.22
"2018-10-20",1,"Norway",2.9
"2018-10-21",1,"Norway",4.59
"2018-10-22",1,"Norway",2.75
"2018-10-23",1,"Norway",1.66
"2018-10-24",1,"Norway",-0.63
"2018-10-25",1,"Norway",0.18
"2018-10-26",1,"Norway",-1.61
"2018-10-27",1,"Norway",-2.94
"2018-10-28",1,"Norway",-5.71
"2018-10-29",1,"Norway",-7.22
"2018-10-30",1,"Norway",-3.97
"2018-10-31",1,"Norway",-0.15
"2018-11-01",1,"Norway",1.18
"2018-11-02",1,"Norway",2.86
"2018-11-03",1,"Norway",1.36
"2018-11-04",1,"Norway",3.04
"2018-11-05",1,"Norway",4.16
"2018-11-06",1,"Norway",3.67
"2018-11-07",1,"Norway",2.56
"2018-11-08",1,"Norway",1.93
"2018-11-09",1,"Norway",2.47
"2018-11-10",1,"Norway",2.62
"2018-11-11",1,"Norway",4.66
"2018-11-12",1,"Norway",5.41
"2018-11-13",1,"Norway",3.3
"2018-11-14",1,"Norway",1.71
"2018-11-15",1,"Norway",3.47
"2018-11-16",1,"Norway",5.54
"2018-11-17",1,"Norway",4.32
"2018-11-18",1,"Norway",1.07
"2018-11-19",1,"Norway",-1.61
"2018-11-20",1,"Norway",-0.97
"2018-11-21",1,"Norway",-1.6
"2018-11-22",1,"Norway",-2.42
"2018-11-23",1,"Norway",-3.2
"2018-11-24",1,"Norway",-3.06
"2018-11-25",1,"Norway",-3.42
"2018-11-26",1,"Norway",-4.95
"2018-11-27",1,"Norway",-6.47
"2018-11-28",1,"Norway",-6.38
"2018-11-29",1,"Norway",-2.2
"2018-11-30",1,"Norway",0.77
"2018-12-01",1,"Norway",2.96
"2018-12-02",1,"Norway",1.57
"2018-12-03",1,"Norway",1.07
"2018-12-04",1,"Norway",0.83
"2018-12-05",1,"Norway",-3.55
"2018-12-06",1,"Norway",-3.27
"2018-12-07",1,"Norway",-3.86
"2018-12-08",1,"Norway",-5.42
"2018-12-09",1,"Norway",-4.93
"2018-12-10",1,"Norway",-3.29
"2018-12-11",1,"Norway",-2.65
"2018-12-12",1,"Norway",-7.42
"2018-12-13",1,"Norway",-7.78
"2018-12-14",1,"Norway",-7.72
"2018-12-15",1,"Norway",-9.57
"2018-12-16",1,"Norway",-7.59
"2018-12-17",1,"Norway",-5.81
"2018-12-18",1,"Norway",-8.29
"2018-12-19",1,"Norway",-5.29
"2018-12-20",1,"Norway",-2.74
"2018-12-21",1,"Norway",-2.38
"2018-12-22",1,"Norway",-5.39
"2018-12-23",1,"Norway",-8.7
"2018-12-24",1,"Norway",-7.92
"2018-12-25",1,"Norway",-2.32
"2018-12-26",1,"Norway",-0.64
"2018-12-27",1,"Norway",-1
"2018-12-28",1,"Norway",-2.02
"2018-12-29",1,"Norway",-0.47
"2018-12-30",1,"Norway",-2.97
"2018-12-31",1,"Norway",-4.05
