"date","ID_0","NAME_0","t2m"
"2022-01-01",1,"Norway",-5.55
"2022-01-02",1,"Norway",-4.58
"2022-01-03",1,"Norway",-4.17
"2022-01-04",1,"Norway",-6.48
"2022-01-05",1,"Norway",-8.44
"2022-01-06",1,"Norway",-8.58
"2022-01-07",1,"Norway",-11.44
"2022-01-08",1,"Norway",-9.2
"2022-01-09",1,"Norway",-8.42
"2022-01-10",1,"Norway",-7.86
"2022-01-11",1,"Norway",-7.02
"2022-01-12",1,"Norway",-1.46
"2022-01-13",1,"Norway",2.2
"2022-01-14",1,"Norway",0.38
"2022-01-15",1,"Norway",-2.54
"2022-01-16",1,"Norway",-2.1
"2022-01-17",1,"Norway",-4.02
"2022-01-18",1,"Norway",-3.62
"2022-01-19",1,"Norway",1.57
"2022-01-20",1,"Norway",-4.89
"2022-01-21",1,"Norway",-4.05
"2022-01-22",1,"Norway",-4.17
"2022-01-23",1,"Norway",0.96
"2022-01-24",1,"Norway",2.52
"2022-01-25",1,"Norway",-2.6
"2022-01-26",1,"Norway",-2.07
"2022-01-27",1,"Norway",-2.71
"2022-01-28",1,"Norway",-3.17
"2022-01-29",1,"Norway",-3.45
"2022-01-30",1,"Norway",-4.33
"2022-01-31",1,"Norway",-8.72
"2022-02-01",1,"Norway",-9.49
"2022-02-02",1,"Norway",-9.85
"2022-02-03",1,"Norway",-10.62
"2022-02-04",1,"Norway",-6.37
"2022-02-05",1,"Norway",-5.64
"2022-02-06",1,"Norway",-2.36
"2022-02-07",1,"Norway",-5.05
"2022-02-08",1,"Norway",-3.08
"2022-02-09",1,"Norway",-2.23
"2022-02-10",1,"Norway",-2.84
"2022-02-11",1,"Norway",-5.84
"2022-02-12",1,"Norway",-4.83
"2022-02-13",1,"Norway",-4.05
"2022-02-14",1,"Norway",-4.17
"2022-02-15",1,"Norway",-5.09
"2022-02-16",1,"Norway",-5.92
"2022-02-17",1,"Norway",-5.95
"2022-02-18",1,"Norway",-5.4
"2022-02-19",1,"Norway",-6.17
"2022-02-20",1,"Norway",-7.55
"2022-02-21",1,"Norway",-7.23
"2022-02-22",1,"Norway",-8.77
"2022-02-23",1,"Norway",-8.46
"2022-02-24",1,"Norway",-3.86
"2022-02-25",1,"Norway",-3.86
"2022-02-26",1,"Norway",-8.16
"2022-02-27",1,"Norway",-0.66
"2022-02-28",1,"Norway",-1.1
"2022-03-01",1,"Norway",-0.09
"2022-03-02",1,"Norway",-0.46
"2022-03-03",1,"Norway",-2.85
"2022-03-04",1,"Norway",-6.58
"2022-03-05",1,"Norway",-6.41
"2022-03-06",1,"Norway",-3.87
"2022-03-07",1,"Norway",-3.51
"2022-03-08",1,"Norway",-4.06
"2022-03-09",1,"Norway",-4.96
"2022-03-10",1,"Norway",-3.15
"2022-03-11",1,"Norway",0.54
"2022-03-12",1,"Norway",-1.76
"2022-03-13",1,"Norway",-1.37
"2022-03-14",1,"Norway",-2.08
"2022-03-15",1,"Norway",-2.41
"2022-03-16",1,"Norway",-3.22
"2022-03-17",1,"Norway",0.51
"2022-03-18",1,"Norway",0.84
"2022-03-19",1,"Norway",-0.03
"2022-03-20",1,"Norway",0.75
"2022-03-21",1,"Norway",0.5
"2022-03-22",1,"Norway",-1.1
"2022-03-23",1,"Norway",-1.33
"2022-03-24",1,"Norway",0.19
"2022-03-25",1,"Norway",0.31
"2022-03-26",1,"Norway",-1.25
"2022-03-27",1,"Norway",-3.32
"2022-03-28",1,"Norway",-1.71
"2022-03-29",1,"Norway",-5.58
"2022-03-30",1,"Norway",-6.74
"2022-03-31",1,"Norway",-6.64
"2022-04-01",1,"Norway",-8.13
"2022-04-02",1,"Norway",-6.19
"2022-04-03",1,"Norway",-4.61
"2022-04-04",1,"Norway",-4.12
"2022-04-05",1,"Norway",-7.97
"2022-04-06",1,"Norway",-5.38
"2022-04-07",1,"Norway",-5.28
"2022-04-08",1,"Norway",-4.6
"2022-04-09",1,"Norway",-2.56
"2022-04-10",1,"Norway",-0.01
"2022-04-11",1,"Norway",-1.12
"2022-04-12",1,"Norway",-2.05
"2022-04-13",1,"Norway",-1.29
"2022-04-14",1,"Norway",-1.76
"2022-04-15",1,"Norway",-1.97
"2022-04-16",1,"Norway",-0.67
"2022-04-17",1,"Norway",1.36
"2022-04-18",1,"Norway",1.6
"2022-04-19",1,"Norway",1.37
"2022-04-20",1,"Norway",1.5
"2022-04-21",1,"Norway",1.69
"2022-04-22",1,"Norway",2.58
"2022-04-23",1,"Norway",1.3
"2022-04-24",1,"Norway",1.4
"2022-04-25",1,"Norway",0.59
"2022-04-26",1,"Norway",-0.79
"2022-04-27",1,"Norway",-3.55
"2022-04-28",1,"Norway",-2.1
"2022-04-29",1,"Norway",-2.2
"2022-04-30",1,"Norway",-0.53
"2022-05-01",1,"Norway",-0.55
"2022-05-02",1,"Norway",1.01
"2022-05-03",1,"Norway",-1.71
"2022-05-04",1,"Norway",-2.9
"2022-05-05",1,"Norway",-0.01
"2022-05-06",1,"Norway",2.55
