"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"Norway",-5.32
"2","2012-01-02",1,"Norway",-2.35
"3","2012-01-03",1,"Norway",-3.34
"4","2012-01-04",1,"Norway",-2.17
"5","2012-01-05",1,"Norway",-6.14
"6","2012-01-06",1,"Norway",-9.06
"7","2012-01-07",1,"Norway",-6.84
"8","2012-01-08",1,"Norway",-7.22
"9","2012-01-09",1,"Norway",-9.61
"10","2012-01-10",1,"Norway",-6.32
"11","2012-01-11",1,"Norway",-3.54
"12","2012-01-12",1,"Norway",-3.39
"13","2012-01-13",1,"Norway",-5.02
"14","2012-01-14",1,"Norway",-4.46
"15","2012-01-15",1,"Norway",-5.45
"16","2012-01-16",1,"Norway",-2.11
"17","2012-01-17",1,"Norway",-4.1
"18","2012-01-18",1,"Norway",-4.62
"19","2012-01-19",1,"Norway",-4.64
"20","2012-01-20",1,"Norway",-7.75
"21","2012-01-21",1,"Norway",-9.43
"22","2012-01-22",1,"Norway",-6.83
"23","2012-01-23",1,"Norway",-10.01
"24","2012-01-24",1,"Norway",-11.61
"25","2012-01-25",1,"Norway",-12.32
"26","2012-01-26",1,"Norway",-7.97
"27","2012-01-27",1,"Norway",-5.33
"28","2012-01-28",1,"Norway",-6.42
"29","2012-01-29",1,"Norway",-9.79
"30","2012-01-30",1,"Norway",-10.87
"31","2012-01-31",1,"Norway",-13.16
"32","2012-02-01",1,"Norway",-13.4
"33","2012-02-02",1,"Norway",-13.59
"34","2012-02-03",1,"Norway",-15.31
"35","2012-02-04",1,"Norway",-15.42
"36","2012-02-05",1,"Norway",-16.81
"37","2012-02-06",1,"Norway",-13.95
"38","2012-02-07",1,"Norway",-10.76
"39","2012-02-08",1,"Norway",-7.46
"40","2012-02-09",1,"Norway",-6.49
"41","2012-02-10",1,"Norway",-6.37
"42","2012-02-11",1,"Norway",-3.38
"43","2012-02-12",1,"Norway",-3.59
"44","2012-02-13",1,"Norway",-6.81
"45","2012-02-14",1,"Norway",-4.38
"46","2012-02-15",1,"Norway",-4.71
"47","2012-02-16",1,"Norway",-8.27
"48","2012-02-17",1,"Norway",-4.83
"49","2012-02-18",1,"Norway",-4.1
"50","2012-02-19",1,"Norway",-2.01
"51","2012-02-20",1,"Norway",-6.71
"52","2012-02-21",1,"Norway",-2.26
"53","2012-02-22",1,"Norway",-3.26
"54","2012-02-23",1,"Norway",-3.02
"55","2012-02-24",1,"Norway",-2.68
"56","2012-02-25",1,"Norway",-4.25
"57","2012-02-26",1,"Norway",-6.83
"58","2012-02-27",1,"Norway",-8.14
"59","2012-02-28",1,"Norway",-1.12
"60","2012-02-29",1,"Norway",-0.13
"61","2012-03-01",1,"Norway",-0.38
"62","2012-03-02",1,"Norway",-0.36
"63","2012-03-03",1,"Norway",-3.93
"64","2012-03-04",1,"Norway",-5.19
"65","2012-03-05",1,"Norway",-5.43
"66","2012-03-06",1,"Norway",-5.96
"67","2012-03-07",1,"Norway",-4.01
"68","2012-03-08",1,"Norway",-2.27
"69","2012-03-09",1,"Norway",-0.87
"70","2012-03-10",1,"Norway",0.05
"71","2012-03-11",1,"Norway",-1.24
"72","2012-03-12",1,"Norway",1.12
"73","2012-03-13",1,"Norway",0.69
"74","2012-03-14",1,"Norway",-0.76
"75","2012-03-15",1,"Norway",-1.42
"76","2012-03-16",1,"Norway",1.72
"77","2012-03-17",1,"Norway",0.95
"78","2012-03-18",1,"Norway",-2.95
"79","2012-03-19",1,"Norway",-3.93
"80","2012-03-20",1,"Norway",-3.1
"81","2012-03-21",1,"Norway",-0.83
"82","2012-03-22",1,"Norway",0.34
"83","2012-03-23",1,"Norway",0.9
"84","2012-03-24",1,"Norway",-0.78
"85","2012-03-25",1,"Norway",0.35
"86","2012-03-26",1,"Norway",0.16
"87","2012-03-27",1,"Norway",2
"88","2012-03-28",1,"Norway",2.43
"89","2012-03-29",1,"Norway",-0.72
"90","2012-03-30",1,"Norway",-2.98
"91","2012-03-31",1,"Norway",-4.84
"92","2012-04-01",1,"Norway",-5.45
"93","2012-04-02",1,"Norway",-7.66
"94","2012-04-03",1,"Norway",-7.81
"95","2012-04-04",1,"Norway",-6.46
"96","2012-04-05",1,"Norway",-5.31
"97","2012-04-06",1,"Norway",-5.24
"98","2012-04-07",1,"Norway",-6.57
"99","2012-04-08",1,"Norway",-6.36
"100","2012-04-09",1,"Norway",-4.93
"101","2012-04-10",1,"Norway",-2.74
"102","2012-04-11",1,"Norway",0.99
"103","2012-04-12",1,"Norway",0.37
"104","2012-04-13",1,"Norway",-1.62
"105","2012-04-14",1,"Norway",-3.18
"106","2012-04-15",1,"Norway",-4.45
"107","2012-04-16",1,"Norway",-4.4
"108","2012-04-17",1,"Norway",-5.08
"109","2012-04-18",1,"Norway",-4.75
"110","2012-04-19",1,"Norway",-2.54
"111","2012-04-20",1,"Norway",-0.65
"112","2012-04-21",1,"Norway",-1.2
"113","2012-04-22",1,"Norway",-0.5
"114","2012-04-23",1,"Norway",0.56
"115","2012-04-24",1,"Norway",0.8
"116","2012-04-25",1,"Norway",0.85
"117","2012-04-26",1,"Norway",2.35
"118","2012-04-27",1,"Norway",3.18
"119","2012-04-28",1,"Norway",1.15
"120","2012-04-29",1,"Norway",0.12
"121","2012-04-30",1,"Norway",1.27
"122","2012-05-01",1,"Norway",-0.09
"123","2012-05-02",1,"Norway",2
"124","2012-05-03",1,"Norway",1.1
"125","2012-05-04",1,"Norway",-0.55
"126","2012-05-05",1,"Norway",-1.13
"127","2012-05-06",1,"Norway",-2.07
"128","2012-05-07",1,"Norway",-1.05
"129","2012-05-08",1,"Norway",-0.64
"130","2012-05-09",1,"Norway",2.17
"131","2012-05-10",1,"Norway",3.08
"132","2012-05-11",1,"Norway",2.2
"133","2012-05-12",1,"Norway",1.56
"134","2012-05-13",1,"Norway",-0.47
"135","2012-05-14",1,"Norway",2.91
"136","2012-05-15",1,"Norway",3.86
"137","2012-05-16",1,"Norway",2.11
"138","2012-05-17",1,"Norway",3.39
"139","2012-05-18",1,"Norway",3.63
"140","2012-05-19",1,"Norway",2.72
"141","2012-05-20",1,"Norway",3.01
"142","2012-05-21",1,"Norway",3.36
"143","2012-05-22",1,"Norway",4.89
"144","2012-05-23",1,"Norway",5.21
"145","2012-05-24",1,"Norway",6.13
"146","2012-05-25",1,"Norway",9.08
"147","2012-05-26",1,"Norway",7.71
"148","2012-05-27",1,"Norway",7.12
"149","2012-05-28",1,"Norway",6.47
"150","2012-05-29",1,"Norway",1.97
"151","2012-05-30",1,"Norway",1.09
"152","2012-05-31",1,"Norway",1.71
"153","2012-06-01",1,"Norway",1.23
"154","2012-06-02",1,"Norway",1.49
"155","2012-06-03",1,"Norway",3.89
"156","2012-06-04",1,"Norway",4.9
"157","2012-06-05",1,"Norway",4.65
"158","2012-06-06",1,"Norway",4.33
"159","2012-06-07",1,"Norway",4.22
"160","2012-06-08",1,"Norway",4.08
"161","2012-06-09",1,"Norway",5.26
"162","2012-06-10",1,"Norway",6.1
"163","2012-06-11",1,"Norway",6.1
"164","2012-06-12",1,"Norway",6.55
"165","2012-06-13",1,"Norway",6.25
"166","2012-06-14",1,"Norway",5.56
"167","2012-06-15",1,"Norway",4.15
"168","2012-06-16",1,"Norway",6
"169","2012-06-17",1,"Norway",8.17
"170","2012-06-18",1,"Norway",8.5
"171","2012-06-19",1,"Norway",7.32
"172","2012-06-20",1,"Norway",5.61
"173","2012-06-21",1,"Norway",5.35
"174","2012-06-22",1,"Norway",7.09
"175","2012-06-23",1,"Norway",8.35
"176","2012-06-24",1,"Norway",9.13
"177","2012-06-25",1,"Norway",8.8
"178","2012-06-26",1,"Norway",8.76
"179","2012-06-27",1,"Norway",6.21
"180","2012-06-28",1,"Norway",4.96
"181","2012-06-29",1,"Norway",5.63
"182","2012-06-30",1,"Norway",10.12
"183","2012-07-01",1,"Norway",10.92
"184","2012-07-02",1,"Norway",9.37
"185","2012-07-03",1,"Norway",8.42
"186","2012-07-04",1,"Norway",8.07
"187","2012-07-05",1,"Norway",9.69
"188","2012-07-06",1,"Norway",12.31
"189","2012-07-07",1,"Norway",10.78
"190","2012-07-08",1,"Norway",10.67
"191","2012-07-09",1,"Norway",9.23
"192","2012-07-10",1,"Norway",8.83
"193","2012-07-11",1,"Norway",9.96
"194","2012-07-12",1,"Norway",9.86
"195","2012-07-13",1,"Norway",10.65
"196","2012-07-14",1,"Norway",11.17
"197","2012-07-15",1,"Norway",9.48
"198","2012-07-16",1,"Norway",8.55
"199","2012-07-17",1,"Norway",7.96
"200","2012-07-18",1,"Norway",8.03
"201","2012-07-19",1,"Norway",8.04
"202","2012-07-20",1,"Norway",7.17
"203","2012-07-21",1,"Norway",5.49
"204","2012-07-22",1,"Norway",6.8
"205","2012-07-23",1,"Norway",8.14
"206","2012-07-24",1,"Norway",11.16
"207","2012-07-25",1,"Norway",10.72
"208","2012-07-26",1,"Norway",9.3
"209","2012-07-27",1,"Norway",8.34
"210","2012-07-28",1,"Norway",10.56
"211","2012-07-29",1,"Norway",10.9
"212","2012-07-30",1,"Norway",9.13
"213","2012-07-31",1,"Norway",10.03
"214","2012-08-01",1,"Norway",9.32
"215","2012-08-02",1,"Norway",9.62
"216","2012-08-03",1,"Norway",9.99
"217","2012-08-04",1,"Norway",9.37
"218","2012-08-05",1,"Norway",8.51
"219","2012-08-06",1,"Norway",8.19
"220","2012-08-07",1,"Norway",8.43
"221","2012-08-08",1,"Norway",7.96
"222","2012-08-09",1,"Norway",6.72
"223","2012-08-10",1,"Norway",7.22
"224","2012-08-11",1,"Norway",9.87
"225","2012-08-12",1,"Norway",9.79
"226","2012-08-13",1,"Norway",9.91
"227","2012-08-14",1,"Norway",11.23
"228","2012-08-15",1,"Norway",9.41
"229","2012-08-16",1,"Norway",9.42
"230","2012-08-17",1,"Norway",10.29
"231","2012-08-18",1,"Norway",10.02
"232","2012-08-19",1,"Norway",10.24
"233","2012-08-20",1,"Norway",8.89
"234","2012-08-21",1,"Norway",10.09
"235","2012-08-22",1,"Norway",8.8
"236","2012-08-23",1,"Norway",6.68
"237","2012-08-24",1,"Norway",5.76
"238","2012-08-25",1,"Norway",6.18
"239","2012-08-26",1,"Norway",8.51
"240","2012-08-27",1,"Norway",5.29
"241","2012-08-28",1,"Norway",5.63
"242","2012-08-29",1,"Norway",9.69
"243","2012-08-30",1,"Norway",10.24
"244","2012-08-31",1,"Norway",8.7
"245","2012-09-01",1,"Norway",6.31
"246","2012-09-02",1,"Norway",10.5
"247","2012-09-03",1,"Norway",8.93
"248","2012-09-04",1,"Norway",8.78
"249","2012-09-05",1,"Norway",8.61
"250","2012-09-06",1,"Norway",5.66
"251","2012-09-07",1,"Norway",4.36
"252","2012-09-08",1,"Norway",4.27
"253","2012-09-09",1,"Norway",3.61
"254","2012-09-10",1,"Norway",7.03
"255","2012-09-11",1,"Norway",9.92
"256","2012-09-12",1,"Norway",6.39
"257","2012-09-13",1,"Norway",4.29
"258","2012-09-14",1,"Norway",6.18
"259","2012-09-15",1,"Norway",6.84
"260","2012-09-16",1,"Norway",6.48
"261","2012-09-17",1,"Norway",6.95
"262","2012-09-18",1,"Norway",6.21
"263","2012-09-19",1,"Norway",4.75
"264","2012-09-20",1,"Norway",2.94
"265","2012-09-21",1,"Norway",2.84
"266","2012-09-22",1,"Norway",1.94
"267","2012-09-23",1,"Norway",2.32
