"","date","ID_0","NAME_0","t2m"
"1","2020-01-01",1,"Norway",-0.82
"2","2020-01-02",1,"Norway",0.61
"3","2020-01-03",1,"Norway",2.37
"4","2020-01-04",1,"Norway",-2.55
"5","2020-01-05",1,"Norway",-4.72
"6","2020-01-06",1,"Norway",-1.76
"7","2020-01-07",1,"Norway",0.36
"8","2020-01-08",1,"Norway",2.73
"9","2020-01-09",1,"Norway",-0.25
"10","2020-01-10",1,"Norway",-2.97
"11","2020-01-11",1,"Norway",-3.52
"12","2020-01-12",1,"Norway",0.42
"13","2020-01-13",1,"Norway",-2.61
"14","2020-01-14",1,"Norway",-1.57
"15","2020-01-15",1,"Norway",-1.6
"16","2020-01-16",1,"Norway",-1.31
"17","2020-01-17",1,"Norway",-0.88
"18","2020-01-18",1,"Norway",-2.46
"19","2020-01-19",1,"Norway",-3.75
"20","2020-01-20",1,"Norway",-1.29
"21","2020-01-21",1,"Norway",2.67
"22","2020-01-22",1,"Norway",-0.74
"23","2020-01-23",1,"Norway",-2.51
"24","2020-01-24",1,"Norway",-0.6
"25","2020-01-25",1,"Norway",-3.64
"26","2020-01-26",1,"Norway",-2.29
"27","2020-01-27",1,"Norway",-4.98
"28","2020-01-28",1,"Norway",-5.65
"29","2020-01-29",1,"Norway",-6.14
"30","2020-01-30",1,"Norway",-5.49
"31","2020-01-31",1,"Norway",-4.53
"32","2020-02-01",1,"Norway",-2.33
"33","2020-02-02",1,"Norway",-3.14
"34","2020-02-03",1,"Norway",-4.1
"35","2020-02-04",1,"Norway",-7.52
"36","2020-02-05",1,"Norway",-6.24
"37","2020-02-06",1,"Norway",-2.53
"38","2020-02-07",1,"Norway",-3.32
"39","2020-02-08",1,"Norway",-0.45
"40","2020-02-09",1,"Norway",-0.4
"41","2020-02-10",1,"Norway",1
"42","2020-02-11",1,"Norway",-1.4
"43","2020-02-12",1,"Norway",-2.23
"44","2020-02-13",1,"Norway",-4.26
"45","2020-02-14",1,"Norway",-6.66
"46","2020-02-15",1,"Norway",-4.16
"47","2020-02-16",1,"Norway",-1.63
"48","2020-02-17",1,"Norway",-0.67
"49","2020-02-18",1,"Norway",-0.04
"50","2020-02-19",1,"Norway",-3.6
"51","2020-02-20",1,"Norway",-6.87
"52","2020-02-21",1,"Norway",-1.54
"53","2020-02-22",1,"Norway",1.76
"54","2020-02-23",1,"Norway",-0.76
"55","2020-02-24",1,"Norway",-3.05
"56","2020-02-25",1,"Norway",-6.45
"57","2020-02-26",1,"Norway",-8.69
"58","2020-02-27",1,"Norway",-9.92
"59","2020-02-28",1,"Norway",-8.21
"60","2020-02-29",1,"Norway",-6.8
"61","2020-03-01",1,"Norway",-6.52
"62","2020-03-02",1,"Norway",-6.12
"63","2020-03-03",1,"Norway",-4.45
"64","2020-03-04",1,"Norway",-4.78
"65","2020-03-05",1,"Norway",-5.87
"66","2020-03-06",1,"Norway",-6.62
