"","date","ID_0","NAME_0","t2m"
"1","2011-01-01",1,"Switzerland",-6.66
"2","2011-01-02",1,"Switzerland",-6.5
"3","2011-01-03",1,"Switzerland",-8.89
"4","2011-01-04",1,"Switzerland",-11.14
"5","2011-01-05",1,"Switzerland",-9.84
"6","2011-01-06",1,"Switzerland",-7.69
"7","2011-01-07",1,"Switzerland",1.09
"8","2011-01-08",1,"Switzerland",2.85
"9","2011-01-09",1,"Switzerland",1.16
"10","2011-01-10",1,"Switzerland",1.14
"11","2011-01-11",1,"Switzerland",-1.69
"12","2011-01-12",1,"Switzerland",-0.24
"13","2011-01-13",1,"Switzerland",1.87
"14","2011-01-14",1,"Switzerland",3.49
"15","2011-01-15",1,"Switzerland",2.53
"16","2011-01-16",1,"Switzerland",-1.16
"17","2011-01-17",1,"Switzerland",-2.55
"18","2011-01-18",1,"Switzerland",-2.84
"19","2011-01-19",1,"Switzerland",-1.38
"20","2011-01-20",1,"Switzerland",-6.47
"21","2011-01-21",1,"Switzerland",-7.71
"22","2011-01-22",1,"Switzerland",-10.15
"23","2011-01-23",1,"Switzerland",-12.57
"24","2011-01-24",1,"Switzerland",-13.32
"25","2011-01-25",1,"Switzerland",-10.43
"26","2011-01-26",1,"Switzerland",-6.54
"27","2011-01-27",1,"Switzerland",-7.73
"28","2011-01-28",1,"Switzerland",-6.99
"29","2011-01-29",1,"Switzerland",-6.9
"30","2011-01-30",1,"Switzerland",-7.28
"31","2011-01-31",1,"Switzerland",-7.41
"32","2011-02-01",1,"Switzerland",-9.3
"33","2011-02-02",1,"Switzerland",-7.38
"34","2011-02-03",1,"Switzerland",-9.5
"35","2011-02-04",1,"Switzerland",-3.3
"36","2011-02-05",1,"Switzerland",-2.12
"37","2011-02-06",1,"Switzerland",-2.44
"38","2011-02-07",1,"Switzerland",-2.85
"39","2011-02-08",1,"Switzerland",-1.58
"40","2011-02-09",1,"Switzerland",-4.05
"41","2011-02-10",1,"Switzerland",-3.71
"42","2011-02-11",1,"Switzerland",-1.68
"43","2011-02-12",1,"Switzerland",-0.73
"44","2011-02-13",1,"Switzerland",0.5
"45","2011-02-14",1,"Switzerland",-1.57
"46","2011-02-15",1,"Switzerland",-1.05
"47","2011-02-16",1,"Switzerland",-0.85
"48","2011-02-17",1,"Switzerland",-0.91
"49","2011-02-18",1,"Switzerland",-1.51
"50","2011-02-19",1,"Switzerland",-2.49
"51","2011-02-20",1,"Switzerland",-0.74
"52","2011-02-21",1,"Switzerland",-1.7
"53","2011-02-22",1,"Switzerland",-4.16
"54","2011-02-23",1,"Switzerland",-6.35
"55","2011-02-24",1,"Switzerland",-7.12
"56","2011-02-25",1,"Switzerland",-1.32
"57","2011-02-26",1,"Switzerland",-1.12
"58","2011-02-27",1,"Switzerland",-0.37
"59","2011-02-28",1,"Switzerland",-1.95
"60","2011-03-01",1,"Switzerland",-1.37
"61","2011-03-02",1,"Switzerland",-2.74
"62","2011-03-03",1,"Switzerland",-4.89
"63","2011-03-04",1,"Switzerland",-4.08
"64","2011-03-05",1,"Switzerland",-4.97
"65","2011-03-06",1,"Switzerland",-4.15
"66","2011-03-07",1,"Switzerland",-4.45
"67","2011-03-08",1,"Switzerland",-5.63
"68","2011-03-09",1,"Switzerland",-3.3
"69","2011-03-10",1,"Switzerland",-0.53
"70","2011-03-11",1,"Switzerland",-0.19
"71","2011-03-12",1,"Switzerland",-1.38
"72","2011-03-13",1,"Switzerland",2.73
"73","2011-03-14",1,"Switzerland",2.66
"74","2011-03-15",1,"Switzerland",2
"75","2011-03-16",1,"Switzerland",4.33
"76","2011-03-17",1,"Switzerland",3.67
"77","2011-03-18",1,"Switzerland",2.38
"78","2011-03-19",1,"Switzerland",1.89
"79","2011-03-20",1,"Switzerland",-1.7
"80","2011-03-21",1,"Switzerland",-2.92
"81","2011-03-22",1,"Switzerland",-2.8
"82","2011-03-23",1,"Switzerland",-0.87
"83","2011-03-24",1,"Switzerland",1.04
"84","2011-03-25",1,"Switzerland",2.4
"85","2011-03-26",1,"Switzerland",3.68
"86","2011-03-27",1,"Switzerland",2.92
"87","2011-03-28",1,"Switzerland",3.57
"88","2011-03-29",1,"Switzerland",1.99
"89","2011-03-30",1,"Switzerland",3.22
"90","2011-03-31",1,"Switzerland",3.49
"91","2011-04-01",1,"Switzerland",6
"92","2011-04-02",1,"Switzerland",4.71
"93","2011-04-03",1,"Switzerland",6.04
"94","2011-04-04",1,"Switzerland",8.02
"95","2011-04-05",1,"Switzerland",2.69
"96","2011-04-06",1,"Switzerland",4.41
"97","2011-04-07",1,"Switzerland",6.27
"98","2011-04-08",1,"Switzerland",9.03
"99","2011-04-09",1,"Switzerland",6.42
"100","2011-04-10",1,"Switzerland",6.63
"101","2011-04-11",1,"Switzerland",5.62
"102","2011-04-12",1,"Switzerland",8.35
"103","2011-04-13",1,"Switzerland",-0.38
"104","2011-04-14",1,"Switzerland",-0.48
"105","2011-04-15",1,"Switzerland",-0.77
"106","2011-04-16",1,"Switzerland",0.13
"107","2011-04-17",1,"Switzerland",1.29
"108","2011-04-18",1,"Switzerland",1.95
"109","2011-04-19",1,"Switzerland",3.58
"110","2011-04-20",1,"Switzerland",4.38
"111","2011-04-21",1,"Switzerland",5.07
"112","2011-04-22",1,"Switzerland",5.24
"113","2011-04-23",1,"Switzerland",5.76
"114","2011-04-24",1,"Switzerland",7.94
"115","2011-04-25",1,"Switzerland",6.16
"116","2011-04-26",1,"Switzerland",6.42
"117","2011-04-27",1,"Switzerland",4.2
"118","2011-04-28",1,"Switzerland",3.11
"119","2011-04-29",1,"Switzerland",5.03
"120","2011-04-30",1,"Switzerland",3.49
"121","2011-05-01",1,"Switzerland",4.05
"122","2011-05-02",1,"Switzerland",4.65
"123","2011-05-03",1,"Switzerland",6.21
"124","2011-05-04",1,"Switzerland",2.69
"125","2011-05-05",1,"Switzerland",1.25
"126","2011-05-06",1,"Switzerland",4.03
"127","2011-05-07",1,"Switzerland",7.08
"128","2011-05-08",1,"Switzerland",7.7
"129","2011-05-09",1,"Switzerland",8.28
"130","2011-05-10",1,"Switzerland",7.8
"131","2011-05-11",1,"Switzerland",9.83
"132","2011-05-12",1,"Switzerland",9.86
"133","2011-05-13",1,"Switzerland",8.74
"134","2011-05-14",1,"Switzerland",9.48
"135","2011-05-15",1,"Switzerland",5.06
"136","2011-05-16",1,"Switzerland",2.54
"137","2011-05-17",1,"Switzerland",3.5
"138","2011-05-18",1,"Switzerland",5.96
"139","2011-05-19",1,"Switzerland",8.87
"140","2011-05-20",1,"Switzerland",8.41
"141","2011-05-21",1,"Switzerland",8.51
"142","2011-05-22",1,"Switzerland",9.41
"143","2011-05-23",1,"Switzerland",10.79
"144","2011-05-24",1,"Switzerland",9.94
"145","2011-05-25",1,"Switzerland",10.57
"146","2011-05-26",1,"Switzerland",11.51
"147","2011-05-27",1,"Switzerland",11.11
"148","2011-05-28",1,"Switzerland",4.53
"149","2011-05-29",1,"Switzerland",5.56
"150","2011-05-30",1,"Switzerland",9.52
"151","2011-05-31",1,"Switzerland",12.01
"152","2011-06-01",1,"Switzerland",4.4
"153","2011-06-02",1,"Switzerland",7.21
"154","2011-06-03",1,"Switzerland",10.93
"155","2011-06-04",1,"Switzerland",10.66
"156","2011-06-05",1,"Switzerland",10.84
