"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"Switzerland",2.05
"2","2012-01-02",1,"Switzerland",1.6
"3","2012-01-03",1,"Switzerland",-0.64
"4","2012-01-04",1,"Switzerland",-0.13
"5","2012-01-05",1,"Switzerland",-3.44
"6","2012-01-06",1,"Switzerland",-1.78
"7","2012-01-07",1,"Switzerland",-3.73
"8","2012-01-08",1,"Switzerland",-0.7
"9","2012-01-09",1,"Switzerland",-2.05
"10","2012-01-10",1,"Switzerland",-1.78
"11","2012-01-11",1,"Switzerland",-3.64
"12","2012-01-12",1,"Switzerland",-4.32
"13","2012-01-13",1,"Switzerland",-4.14
"14","2012-01-14",1,"Switzerland",-6.04
"15","2012-01-15",1,"Switzerland",-9.89
"16","2012-01-16",1,"Switzerland",-10.75
"17","2012-01-17",1,"Switzerland",-11.9
"18","2012-01-18",1,"Switzerland",-9.87
"19","2012-01-19",1,"Switzerland",-6.33
"20","2012-01-20",1,"Switzerland",0.66
"21","2012-01-21",1,"Switzerland",-0.83
"22","2012-01-22",1,"Switzerland",2.9
"23","2012-01-23",1,"Switzerland",0.81
"24","2012-01-24",1,"Switzerland",-0.66
"25","2012-01-25",1,"Switzerland",-3.36
"26","2012-01-26",1,"Switzerland",-2.53
"27","2012-01-27",1,"Switzerland",-2.2
"28","2012-01-28",1,"Switzerland",-2.48
"29","2012-01-29",1,"Switzerland",-3.39
"30","2012-01-30",1,"Switzerland",-5.44
"31","2012-01-31",1,"Switzerland",-5.9
"32","2012-02-01",1,"Switzerland",-9.38
"33","2012-02-02",1,"Switzerland",-10.07
"34","2012-02-03",1,"Switzerland",-13.31
"35","2012-02-04",1,"Switzerland",-18.8
"36","2012-02-05",1,"Switzerland",-19.53
"37","2012-02-06",1,"Switzerland",-18.65
"38","2012-02-07",1,"Switzerland",-19.13
"39","2012-02-08",1,"Switzerland",-14.59
"40","2012-02-09",1,"Switzerland",-13.6
"41","2012-02-10",1,"Switzerland",-12.91
"42","2012-02-11",1,"Switzerland",-15.39
"43","2012-02-12",1,"Switzerland",-16.14
"44","2012-02-13",1,"Switzerland",-16.87
"45","2012-02-14",1,"Switzerland",-11.07
"46","2012-02-15",1,"Switzerland",-6.99
"47","2012-02-16",1,"Switzerland",-2.96
"48","2012-02-17",1,"Switzerland",-6.19
"49","2012-02-18",1,"Switzerland",-4.69
"50","2012-02-19",1,"Switzerland",-3.23
"51","2012-02-20",1,"Switzerland",-5.39
"52","2012-02-21",1,"Switzerland",-8.47
"53","2012-02-22",1,"Switzerland",-8.37
"54","2012-02-23",1,"Switzerland",-6.22
"55","2012-02-24",1,"Switzerland",-0.08
"56","2012-02-25",1,"Switzerland",1.75
"57","2012-02-26",1,"Switzerland",1.31
"58","2012-02-27",1,"Switzerland",-3.42
"59","2012-02-28",1,"Switzerland",-4.55
"60","2012-02-29",1,"Switzerland",-1.26
"61","2012-03-01",1,"Switzerland",1.86
"62","2012-03-02",1,"Switzerland",1.76
"63","2012-03-03",1,"Switzerland",1.9
"64","2012-03-04",1,"Switzerland",2.88
"65","2012-03-05",1,"Switzerland",1.89
"66","2012-03-06",1,"Switzerland",-3.44
"67","2012-03-07",1,"Switzerland",-3.35
"68","2012-03-08",1,"Switzerland",0.1
"69","2012-03-09",1,"Switzerland",-3.17
"70","2012-03-10",1,"Switzerland",-5.51
"71","2012-03-11",1,"Switzerland",-2.4
"72","2012-03-12",1,"Switzerland",0.42
"73","2012-03-13",1,"Switzerland",1.06
"74","2012-03-14",1,"Switzerland",0.94
"75","2012-03-15",1,"Switzerland",0.44
"76","2012-03-16",1,"Switzerland",1.27
"77","2012-03-17",1,"Switzerland",2.63
"78","2012-03-18",1,"Switzerland",2.67
"79","2012-03-19",1,"Switzerland",0.34
