"date","ID_0","NAME_0","t2m"
"2017-01-01",1,"South Korea",0.68
"2017-01-02",1,"South Korea",3.3
"2017-01-03",1,"South Korea",0.68
"2017-01-04",1,"South Korea",1.75
"2017-01-05",1,"South Korea",1.37
"2017-01-06",1,"South Korea",4
"2017-01-07",1,"South Korea",0.8
"2017-01-08",1,"South Korea",5.18
"2017-01-09",1,"South Korea",4.15
"2017-01-10",1,"South Korea",-1.19
"2017-01-11",1,"South Korea",-4.84
"2017-01-12",1,"South Korea",-0.72
"2017-01-13",1,"South Korea",-3.85
"2017-01-14",1,"South Korea",-6.19
"2017-01-15",1,"South Korea",-8.25
"2017-01-16",1,"South Korea",-6.07
"2017-01-17",1,"South Korea",-5.21
"2017-01-18",1,"South Korea",-1.92
"2017-01-19",1,"South Korea",-2.82
"2017-01-20",1,"South Korea",-1.22
"2017-01-21",1,"South Korea",-5.94
"2017-01-22",1,"South Korea",-5.19
"2017-01-23",1,"South Korea",-8.7
"2017-01-24",1,"South Korea",-7.78
"2017-01-25",1,"South Korea",-7.32
"2017-01-26",1,"South Korea",-6.26
"2017-01-27",1,"South Korea",0.64
"2017-01-28",1,"South Korea",-4.3
"2017-01-29",1,"South Korea",2.66
"2017-01-30",1,"South Korea",-1.42
"2017-01-31",1,"South Korea",-6.49
"2017-02-01",1,"South Korea",-2.76
"2017-02-02",1,"South Korea",-5.01
"2017-02-03",1,"South Korea",-1.27
"2017-02-04",1,"South Korea",0.3
"2017-02-05",1,"South Korea",3.82
"2017-02-06",1,"South Korea",-0.55
"2017-02-07",1,"South Korea",-2.66
"2017-02-08",1,"South Korea",-1.15
"2017-02-09",1,"South Korea",-2.94
"2017-02-10",1,"South Korea",-5.76
"2017-02-11",1,"South Korea",-5.56
"2017-02-12",1,"South Korea",-3.18
"2017-02-13",1,"South Korea",-2.62
"2017-02-14",1,"South Korea",-0.79
"2017-02-15",1,"South Korea",-1.18
"2017-02-16",1,"South Korea",2.73
"2017-02-17",1,"South Korea",5.7
"2017-02-18",1,"South Korea",-2.41
"2017-02-19",1,"South Korea",-1.45
"2017-02-20",1,"South Korea",3.81
"2017-02-21",1,"South Korea",-2.6
"2017-02-22",1,"South Korea",3.27
"2017-02-23",1,"South Korea",0.68
"2017-02-24",1,"South Korea",-1.98
"2017-02-25",1,"South Korea",0.69
"2017-02-26",1,"South Korea",1.38
"2017-02-27",1,"South Korea",1.54
"2017-02-28",1,"South Korea",2.31
"2017-03-01",1,"South Korea",3.79
"2017-03-02",1,"South Korea",2.92
"2017-03-03",1,"South Korea",1.03
"2017-03-04",1,"South Korea",3.4
"2017-03-05",1,"South Korea",3.1
"2017-03-06",1,"South Korea",1.57
"2017-03-07",1,"South Korea",-0.9
"2017-03-08",1,"South Korea",-0.71
"2017-03-09",1,"South Korea",1.98
"2017-03-10",1,"South Korea",3.4
"2017-03-11",1,"South Korea",3.99
"2017-03-12",1,"South Korea",5.93
"2017-03-13",1,"South Korea",5.85
"2017-03-14",1,"South Korea",5.01
"2017-03-15",1,"South Korea",3.41
"2017-03-16",1,"South Korea",3.99
"2017-03-17",1,"South Korea",4.72
"2017-03-18",1,"South Korea",6.25
"2017-03-19",1,"South Korea",6.94
"2017-03-20",1,"South Korea",7.61
"2017-03-21",1,"South Korea",6.83
"2017-03-22",1,"South Korea",4.48
"2017-03-23",1,"South Korea",7.42
"2017-03-24",1,"South Korea",6.03
"2017-03-25",1,"South Korea",6.34
"2017-03-26",1,"South Korea",5.26
"2017-03-27",1,"South Korea",5.48
"2017-03-28",1,"South Korea",4.63
"2017-03-29",1,"South Korea",6.78
"2017-03-30",1,"South Korea",7.97
"2017-03-31",1,"South Korea",8.02
"2017-04-01",1,"South Korea",6.91
"2017-04-02",1,"South Korea",6.27
"2017-04-03",1,"South Korea",9.24
"2017-04-04",1,"South Korea",11.39
"2017-04-05",1,"South Korea",12.2
"2017-04-06",1,"South Korea",12.95
"2017-04-07",1,"South Korea",11.99
"2017-04-08",1,"South Korea",13.11
"2017-04-09",1,"South Korea",12.76
