"date","ID_0","NAME_0","t2m"
"2018-01-01",1,"South Korea",-2.65
"2018-01-02",1,"South Korea",-2.63
"2018-01-03",1,"South Korea",-3.75
"2018-01-04",1,"South Korea",-4.82
"2018-01-05",1,"South Korea",-2.2
"2018-01-06",1,"South Korea",-3.25
"2018-01-07",1,"South Korea",-4.05
"2018-01-08",1,"South Korea",1.6
"2018-01-09",1,"South Korea",-2.93
"2018-01-10",1,"South Korea",-4.77
"2018-01-11",1,"South Korea",-9.61
"2018-01-12",1,"South Korea",-11.66
"2018-01-13",1,"South Korea",-5.62
"2018-01-14",1,"South Korea",-4.8
"2018-01-15",1,"South Korea",3.18
"2018-01-16",1,"South Korea",2.67
"2018-01-17",1,"South Korea",2.94
"2018-01-18",1,"South Korea",2.46
"2018-01-19",1,"South Korea",-1
"2018-01-20",1,"South Korea",-1.22
"2018-01-21",1,"South Korea",-2.14
"2018-01-22",1,"South Korea",1.15
"2018-01-23",1,"South Korea",-7.4
"2018-01-24",1,"South Korea",-12.65
"2018-01-25",1,"South Korea",-12.49
"2018-01-26",1,"South Korea",-13.06
"2018-01-27",1,"South Korea",-12
"2018-01-28",1,"South Korea",-4.79
"2018-01-29",1,"South Korea",-7.48
"2018-01-30",1,"South Korea",-8.37
"2018-01-31",1,"South Korea",-3.38
"2018-02-01",1,"South Korea",-4.7
"2018-02-02",1,"South Korea",-5.46
"2018-02-03",1,"South Korea",-4.78
"2018-02-04",1,"South Korea",-9.48
"2018-02-05",1,"South Korea",-9.12
"2018-02-06",1,"South Korea",-9.95
"2018-02-07",1,"South Korea",-10.59
"2018-02-08",1,"South Korea",-7.81
"2018-02-09",1,"South Korea",-1.67
"2018-02-10",1,"South Korea",1.68
"2018-02-11",1,"South Korea",-5.39
"2018-02-12",1,"South Korea",-6.88
"2018-02-13",1,"South Korea",-4.51
"2018-02-14",1,"South Korea",2.31
"2018-02-15",1,"South Korea",0.15
"2018-02-16",1,"South Korea",-1.63
"2018-02-17",1,"South Korea",-2.27
"2018-02-18",1,"South Korea",-1.7
"2018-02-19",1,"South Korea",0.64
"2018-02-20",1,"South Korea",-0.06
"2018-02-21",1,"South Korea",-1.15
"2018-02-22",1,"South Korea",-1.81
"2018-02-23",1,"South Korea",1.12
"2018-02-24",1,"South Korea",3.04
"2018-02-25",1,"South Korea",1.97
"2018-02-26",1,"South Korea",0.59
"2018-02-27",1,"South Korea",2.39
"2018-02-28",1,"South Korea",6.2
"2018-03-01",1,"South Korea",4.09
"2018-03-02",1,"South Korea",-2.33
"2018-03-03",1,"South Korea",3.15
"2018-03-04",1,"South Korea",9.44
"2018-03-05",1,"South Korea",4.81
"2018-03-06",1,"South Korea",2.45
"2018-03-07",1,"South Korea",4.34
"2018-03-08",1,"South Korea",1.83
"2018-03-09",1,"South Korea",2.42
"2018-03-10",1,"South Korea",2.15
"2018-03-11",1,"South Korea",4.41
"2018-03-12",1,"South Korea",4.45
"2018-03-13",1,"South Korea",9.06
"2018-03-14",1,"South Korea",12.71
"2018-03-15",1,"South Korea",13.52
"2018-03-16",1,"South Korea",4.07
"2018-03-17",1,"South Korea",2.84
"2018-03-18",1,"South Korea",5.8
"2018-03-19",1,"South Korea",9
"2018-03-20",1,"South Korea",5.35
"2018-03-21",1,"South Korea",1.1
"2018-03-22",1,"South Korea",2.79
"2018-03-23",1,"South Korea",3.67
"2018-03-24",1,"South Korea",6.45
"2018-03-25",1,"South Korea",7.75
"2018-03-26",1,"South Korea",8.78
"2018-03-27",1,"South Korea",11.43
