"date","ID_0","NAME_0","t2m"
"2012-01-01",1,"South Korea",-0.39
"2012-01-02",1,"South Korea",-5.74
"2012-01-03",1,"South Korea",-4.67
"2012-01-04",1,"South Korea",-5.9
"2012-01-05",1,"South Korea",-7
"2012-01-06",1,"South Korea",-4.91
"2012-01-07",1,"South Korea",-6.68
"2012-01-08",1,"South Korea",-5.52
"2012-01-09",1,"South Korea",-2.03
"2012-01-10",1,"South Korea",-2.71
"2012-01-11",1,"South Korea",-3.61
"2012-01-12",1,"South Korea",-7.1
"2012-01-13",1,"South Korea",-2.26
"2012-01-14",1,"South Korea",-4.74
"2012-01-15",1,"South Korea",-2.78
"2012-01-16",1,"South Korea",-2.34
"2012-01-17",1,"South Korea",0.78
"2012-01-18",1,"South Korea",-0.55
"2012-01-19",1,"South Korea",2.95
"2012-01-20",1,"South Korea",5.02
"2012-01-21",1,"South Korea",3.05
"2012-01-22",1,"South Korea",-2.58
"2012-01-23",1,"South Korea",-8.88
"2012-01-24",1,"South Korea",-8.83
"2012-01-25",1,"South Korea",-7.1
"2012-01-26",1,"South Korea",-7.36
"2012-01-27",1,"South Korea",-2.91
"2012-01-28",1,"South Korea",-2.97
"2012-01-29",1,"South Korea",-3.69
"2012-01-30",1,"South Korea",-5.24
"2012-01-31",1,"South Korea",-6.49
"2012-02-01",1,"South Korea",-8.34
"2012-02-02",1,"South Korea",-13.35
"2012-02-03",1,"South Korea",-11.47
"2012-02-04",1,"South Korea",-4.22
"2012-02-05",1,"South Korea",-2.96
"2012-02-06",1,"South Korea",-2.04
"2012-02-07",1,"South Korea",-4.47
"2012-02-08",1,"South Korea",-9.31
"2012-02-09",1,"South Korea",-6.56
"2012-02-10",1,"South Korea",-4.27
"2012-02-11",1,"South Korea",-5.65
"2012-02-12",1,"South Korea",-3.97
"2012-02-13",1,"South Korea",0.92
"2012-02-14",1,"South Korea",1.31
"2012-02-15",1,"South Korea",0.32
"2012-02-16",1,"South Korea",-1.94
"2012-02-17",1,"South Korea",-4.72
"2012-02-18",1,"South Korea",-6.94
"2012-02-19",1,"South Korea",-6.26
"2012-02-20",1,"South Korea",-4.23
"2012-02-21",1,"South Korea",-0.96
"2012-02-22",1,"South Korea",0.74
"2012-02-23",1,"South Korea",5.34
"2012-02-24",1,"South Korea",2.34
"2012-02-25",1,"South Korea",1.91
"2012-02-26",1,"South Korea",-1.17
"2012-02-27",1,"South Korea",-2.67
"2012-02-28",1,"South Korea",-0.83
"2012-02-29",1,"South Korea",1.65
"2012-03-01",1,"South Korea",4.3
"2012-03-02",1,"South Korea",4.98
"2012-03-03",1,"South Korea",4.56
"2012-03-04",1,"South Korea",5.06
"2012-03-05",1,"South Korea",4.72
"2012-03-06",1,"South Korea",4.55
"2012-03-07",1,"South Korea",2.3
"2012-03-08",1,"South Korea",2.13
"2012-03-09",1,"South Korea",1.72
"2012-03-10",1,"South Korea",3.12
"2012-03-11",1,"South Korea",-0.52
"2012-03-12",1,"South Korea",-2.32
"2012-03-13",1,"South Korea",-0.46
"2012-03-14",1,"South Korea",1.98
"2012-03-15",1,"South Korea",3.05
"2012-03-16",1,"South Korea",5.92
"2012-03-17",1,"South Korea",7.58
"2012-03-18",1,"South Korea",7.5
"2012-03-19",1,"South Korea",2.37
"2012-03-20",1,"South Korea",2.19
"2012-03-21",1,"South Korea",3.23
"2012-03-22",1,"South Korea",4.72
"2012-03-23",1,"South Korea",6.08
"2012-03-24",1,"South Korea",3.72
"2012-03-25",1,"South Korea",3.71
"2012-03-26",1,"South Korea",2.72
"2012-03-27",1,"South Korea",4.96
"2012-03-28",1,"South Korea",8.1
"2012-03-29",1,"South Korea",8.31
"2012-03-30",1,"South Korea",12.27
"2012-03-31",1,"South Korea",6.27
"2012-04-01",1,"South Korea",4.05
"2012-04-02",1,"South Korea",7.68
"2012-04-03",1,"South Korea",6.01
"2012-04-04",1,"South Korea",6.25
"2012-04-05",1,"South Korea",7.55
"2012-04-06",1,"South Korea",6.05
"2012-04-07",1,"South Korea",4.58
"2012-04-08",1,"South Korea",10.32
"2012-04-09",1,"South Korea",14.44
"2012-04-10",1,"South Korea",13.42
"2012-04-11",1,"South Korea",12.3
"2012-04-12",1,"South Korea",8.84
"2012-04-13",1,"South Korea",9.41
"2012-04-14",1,"South Korea",10.3
"2012-04-15",1,"South Korea",12.68
"2012-04-16",1,"South Korea",12.99
"2012-04-17",1,"South Korea",11.25
"2012-04-18",1,"South Korea",12.37
"2012-04-19",1,"South Korea",12.99
"2012-04-20",1,"South Korea",13.66
"2012-04-21",1,"South Korea",11.72
"2012-04-22",1,"South Korea",11.9
"2012-04-23",1,"South Korea",13.16
"2012-04-24",1,"South Korea",16.63
"2012-04-25",1,"South Korea",16.78
"2012-04-26",1,"South Korea",11.75
"2012-04-27",1,"South Korea",13.27
"2012-04-28",1,"South Korea",15.9
"2012-04-29",1,"South Korea",16.62
"2012-04-30",1,"South Korea",18.92
"2012-05-01",1,"South Korea",18.57
"2012-05-02",1,"South Korea",18.13
"2012-05-03",1,"South Korea",16.42
"2012-05-04",1,"South Korea",17.54
"2012-05-05",1,"South Korea",18.31
"2012-05-06",1,"South Korea",17.01
"2012-05-07",1,"South Korea",17.33
"2012-05-08",1,"South Korea",18.04
"2012-05-09",1,"South Korea",17.33
"2012-05-10",1,"South Korea",15.56
"2012-05-11",1,"South Korea",13.6
"2012-05-12",1,"South Korea",14.49
"2012-05-13",1,"South Korea",15.95
"2012-05-14",1,"South Korea",15.43
"2012-05-15",1,"South Korea",16.67
"2012-05-16",1,"South Korea",16.02
"2012-05-17",1,"South Korea",17.02
"2012-05-18",1,"South Korea",15.4
"2012-05-19",1,"South Korea",17.52
"2012-05-20",1,"South Korea",18.32
"2012-05-21",1,"South Korea",18.3
"2012-05-22",1,"South Korea",19.95
"2012-05-23",1,"South Korea",18.91
"2012-05-24",1,"South Korea",19.84
"2012-05-25",1,"South Korea",18.72
"2012-05-26",1,"South Korea",18.56
"2012-05-27",1,"South Korea",20.11
"2012-05-28",1,"South Korea",19.59
"2012-05-29",1,"South Korea",19.75
"2012-05-30",1,"South Korea",18.1
"2012-05-31",1,"South Korea",18.22
"2012-06-01",1,"South Korea",18.85
"2012-06-02",1,"South Korea",19.51
"2012-06-03",1,"South Korea",20.17
"2012-06-04",1,"South Korea",20.95
"2012-06-05",1,"South Korea",22.35
"2012-06-06",1,"South Korea",21.9
"2012-06-07",1,"South Korea",21.78
"2012-06-08",1,"South Korea",20.71
"2012-06-09",1,"South Korea",20.23
"2012-06-10",1,"South Korea",21.52
"2012-06-11",1,"South Korea",21.12
"2012-06-12",1,"South Korea",21.51
"2012-06-13",1,"South Korea",20.46
"2012-06-14",1,"South Korea",20.29
"2012-06-15",1,"South Korea",20.22
"2012-06-16",1,"South Korea",21.75
"2012-06-17",1,"South Korea",22.24
"2012-06-18",1,"South Korea",22.05
"2012-06-19",1,"South Korea",21.35
"2012-06-20",1,"South Korea",22.36
"2012-06-21",1,"South Korea",22.93
"2012-06-22",1,"South Korea",22.34
