"date","ID_1","NAME_1","t2m"
"2016-01-01",1,"Auckland",18.71
"2016-01-01",2,"Bay of Plenty",19.02
"2016-01-01",3,"Canterbury",19.3
"2016-01-01",4,"Chatham Islands",12.46
"2016-01-01",5,"Gisborne",17.79
"2016-01-01",6,"Hawke's Bay",19.88
"2016-01-01",7,"Manawatu-Wanganui",21.95
"2016-01-01",8,"Marlborough",20.52
"2016-01-01",9,"Nelson",20.5
"2016-01-01",10,"Northland",18.55
"2016-01-01",11,"Otago",18.7
"2016-01-01",12,"Southland",18.17
"2016-01-01",13,"Taranaki",21.97
"2016-01-01",14,"Waikato",19.3
"2016-01-01",15,"Wellington",21.37
"2016-01-01",16,"West Coast",18.64
"2016-01-02",1,"Auckland",18.94
"2016-01-02",2,"Bay of Plenty",16.32
"2016-01-02",3,"Canterbury",15.25
"2016-01-02",4,"Chatham Islands",13.2
"2016-01-02",5,"Gisborne",17.46
"2016-01-02",6,"Hawke's Bay",18.14
"2016-01-02",7,"Manawatu-Wanganui",18.48
"2016-01-02",8,"Marlborough",15.06
"2016-01-02",9,"Nelson",15.02
"2016-01-02",10,"Northland",19.24
"2016-01-02",11,"Otago",17.98
"2016-01-02",12,"Southland",17.49
"2016-01-02",13,"Taranaki",19.52
"2016-01-02",14,"Waikato",17.49
"2016-01-02",15,"Wellington",18.45
"2016-01-02",16,"West Coast",15.28
"2016-01-03",1,"Auckland",22.47
"2016-01-03",2,"Bay of Plenty",19.44
"2016-01-03",3,"Canterbury",10.65
"2016-01-03",4,"Chatham Islands",14.55
"2016-01-03",5,"Gisborne",21.65
"2016-01-03",6,"Hawke's Bay",22.43
"2016-01-03",7,"Manawatu-Wanganui",20.35
"2016-01-03",8,"Marlborough",15.18
"2016-01-03",9,"Nelson",15.95
"2016-01-03",10,"Northland",23.2
"2016-01-03",11,"Otago",8.44
"2016-01-03",12,"Southland",9.46
"2016-01-03",13,"Taranaki",20.79
"2016-01-03",14,"Waikato",21.31
"2016-01-03",15,"Wellington",19.68
"2016-01-03",16,"West Coast",15.81
"2016-01-04",1,"Auckland",20.67
"2016-01-04",2,"Bay of Plenty",16.16
"2016-01-04",3,"Canterbury",11.03
"2016-01-04",4,"Chatham Islands",10.92
"2016-01-04",5,"Gisborne",14.19
"2016-01-04",6,"Hawke's Bay",12.46
"2016-01-04",7,"Manawatu-Wanganui",14.03
"2016-01-04",8,"Marlborough",12.68
"2016-01-04",9,"Nelson",15.18
"2016-01-04",10,"Northland",22.33
"2016-01-04",11,"Otago",11.87
"2016-01-04",12,"Southland",12.75
"2016-01-04",13,"Taranaki",16.76
"2016-01-04",14,"Waikato",19.15
"2016-01-04",15,"Wellington",13.21
"2016-01-04",16,"West Coast",15
"2016-01-05",1,"Auckland",18.65
"2016-01-05",2,"Bay of Plenty",17.15
"2016-01-05",3,"Canterbury",15.45
"2016-01-05",4,"Chatham Islands",11.98
"2016-01-05",5,"Gisborne",14.94
"2016-01-05",6,"Hawke's Bay",15.63
"2016-01-05",7,"Manawatu-Wanganui",16.7
"2016-01-05",8,"Marlborough",16.21
"2016-01-05",9,"Nelson",16.92
"2016-01-05",10,"Northland",18.46
"2016-01-05",11,"Otago",14.88
"2016-01-05",12,"Southland",13.95
"2016-01-05",13,"Taranaki",17.31
"2016-01-05",14,"Waikato",17.79
"2016-01-05",15,"Wellington",15.92
"2016-01-05",16,"West Coast",16.2
"2016-01-06",1,"Auckland",18.86
"2016-01-06",2,"Bay of Plenty",19.13
"2016-01-06",3,"Canterbury",18.6
"2016-01-06",4,"Chatham Islands",12.23
"2016-01-06",5,"Gisborne",17.16
"2016-01-06",6,"Hawke's Bay",17.52
"2016-01-06",7,"Manawatu-Wanganui",19.23
"2016-01-06",8,"Marlborough",17.37
"2016-01-06",9,"Nelson",17.71
"2016-01-06",10,"Northland",18.4
"2016-01-06",11,"Otago",18.61
"2016-01-06",12,"Southland",16.11
"2016-01-06",13,"Taranaki",20.8
"2016-01-06",14,"Waikato",19.75
"2016-01-06",15,"Wellington",17.38
"2016-01-06",16,"West Coast",16.73
"2016-01-07",1,"Auckland",19.8
"2016-01-07",2,"Bay of Plenty",17.84
"2016-01-07",3,"Canterbury",16.81
"2016-01-07",4,"Chatham Islands",13.21
"2016-01-07",5,"Gisborne",19.6
"2016-01-07",6,"Hawke's Bay",21.01
"2016-01-07",7,"Manawatu-Wanganui",18.96
"2016-01-07",8,"Marlborough",18.31
"2016-01-07",9,"Nelson",17.66
"2016-01-07",10,"Northland",20.61
"2016-01-07",11,"Otago",15.58
"2016-01-07",12,"Southland",13.72
"2016-01-07",13,"Taranaki",19.29
"2016-01-07",14,"Waikato",18.54
"2016-01-07",15,"Wellington",18.48
"2016-01-07",16,"West Coast",14.95
"2016-01-08",1,"Auckland",21.33
"2016-01-08",2,"Bay of Plenty",18.19
"2016-01-08",3,"Canterbury",18.61
"2016-01-08",4,"Chatham Islands",14.88
"2016-01-08",5,"Gisborne",20.3
"2016-01-08",6,"Hawke's Bay",22.92
"2016-01-08",7,"Manawatu-Wanganui",20.61
"2016-01-08",8,"Marlborough",19.58
"2016-01-08",9,"Nelson",18.42
"2016-01-08",10,"Northland",20.28
"2016-01-08",11,"Otago",13.65
"2016-01-08",12,"Southland",11.06
"2016-01-08",13,"Taranaki",19.69
"2016-01-08",14,"Waikato",19.47
"2016-01-08",15,"Wellington",20.16
"2016-01-08",16,"West Coast",15.11
"2016-01-09",1,"Auckland",20.25
"2016-01-09",2,"Bay of Plenty",23.18
"2016-01-09",3,"Canterbury",15.75
"2016-01-09",4,"Chatham Islands",11.54
"2016-01-09",5,"Gisborne",25.68
"2016-01-09",6,"Hawke's Bay",23.29
"2016-01-09",7,"Manawatu-Wanganui",18.64
"2016-01-09",8,"Marlborough",17.82
"2016-01-09",9,"Nelson",15.97
"2016-01-09",10,"Northland",21.22
"2016-01-09",11,"Otago",14.54
"2016-01-09",12,"Southland",12
"2016-01-09",13,"Taranaki",19.07
"2016-01-09",14,"Waikato",20.56
"2016-01-09",15,"Wellington",18.85
"2016-01-09",16,"West Coast",13.62
"2016-01-10",1,"Auckland",20.08
"2016-01-10",2,"Bay of Plenty",21.34
"2016-01-10",3,"Canterbury",13.97
"2016-01-10",4,"Chatham Islands",13.77
"2016-01-10",5,"Gisborne",24.57
"2016-01-10",6,"Hawke's Bay",22.78
"2016-01-10",7,"Manawatu-Wanganui",18.34
"2016-01-10",8,"Marlborough",17.7
"2016-01-10",9,"Nelson",15.54
"2016-01-10",10,"Northland",19.98
"2016-01-10",11,"Otago",11.24
"2016-01-10",12,"Southland",9.86
"2016-01-10",13,"Taranaki",19.41
"2016-01-10",14,"Waikato",19.14
"2016-01-10",15,"Wellington",19.66
"2016-01-10",16,"West Coast",12.94
"2016-01-11",1,"Auckland",20.7
"2016-01-11",2,"Bay of Plenty",18.02
"2016-01-11",3,"Canterbury",16.51
"2016-01-11",4,"Chatham Islands",11.61
"2016-01-11",5,"Gisborne",18.51
"2016-01-11",6,"Hawke's Bay",17.59
"2016-01-11",7,"Manawatu-Wanganui",19.1
"2016-01-11",8,"Marlborough",14.26
"2016-01-11",9,"Nelson",14.11
"2016-01-11",10,"Northland",20.66
"2016-01-11",11,"Otago",16.39
"2016-01-11",12,"Southland",14.85
"2016-01-11",13,"Taranaki",20.2
"2016-01-11",14,"Waikato",19.58
"2016-01-11",15,"Wellington",17.7
"2016-01-11",16,"West Coast",14.68
"2016-01-12",1,"Auckland",20.83
"2016-01-12",2,"Bay of Plenty",17.53
"2016-01-12",3,"Canterbury",19.69
"2016-01-12",4,"Chatham Islands",13.19
"2016-01-12",5,"Gisborne",17.52
"2016-01-12",6,"Hawke's Bay",19.84
"2016-01-12",7,"Manawatu-Wanganui",17.23
"2016-01-12",8,"Marlborough",18.74
"2016-01-12",9,"Nelson",16.12
"2016-01-12",10,"Northland",21.12
"2016-01-12",11,"Otago",18.98
"2016-01-12",12,"Southland",16.45
"2016-01-12",13,"Taranaki",17.85
"2016-01-12",14,"Waikato",19.37
"2016-01-12",15,"Wellington",16.3
"2016-01-12",16,"West Coast",14.07
"2016-01-13",1,"Auckland",20.32
"2016-01-13",2,"Bay of Plenty",21.65
"2016-01-13",3,"Canterbury",10.45
"2016-01-13",4,"Chatham Islands",13.31
"2016-01-13",5,"Gisborne",23.59
"2016-01-13",6,"Hawke's Bay",21.62
"2016-01-13",7,"Manawatu-Wanganui",17.64
"2016-01-13",8,"Marlborough",16.04
"2016-01-13",9,"Nelson",17.68
"2016-01-13",10,"Northland",20.98
"2016-01-13",11,"Otago",9.56
"2016-01-13",12,"Southland",9.98
"2016-01-13",13,"Taranaki",19.44
"2016-01-13",14,"Waikato",19.92
"2016-01-13",15,"Wellington",17.5
"2016-01-13",16,"West Coast",15.17
"2016-01-14",1,"Auckland",21.7
"2016-01-14",2,"Bay of Plenty",19.64
"2016-01-14",3,"Canterbury",17.49
"2016-01-14",4,"Chatham Islands",10.83
"2016-01-14",5,"Gisborne",18.2
"2016-01-14",6,"Hawke's Bay",17.12
"2016-01-14",7,"Manawatu-Wanganui",19.92
"2016-01-14",8,"Marlborough",16.35
"2016-01-14",9,"Nelson",16.01
"2016-01-14",10,"Northland",22.22
"2016-01-14",11,"Otago",17.46
"2016-01-14",12,"Southland",16.18
"2016-01-14",13,"Taranaki",21.75
"2016-01-14",14,"Waikato",21.25
"2016-01-14",15,"Wellington",18.42
"2016-01-14",16,"West Coast",14.94
"2016-01-15",1,"Auckland",21.7
"2016-01-15",2,"Bay of Plenty",20.12
"2016-01-15",3,"Canterbury",17.73
"2016-01-15",4,"Chatham Islands",13.99
"2016-01-15",5,"Gisborne",22.61
"2016-01-15",6,"Hawke's Bay",24.61
"2016-01-15",7,"Manawatu-Wanganui",20.8
"2016-01-15",8,"Marlborough",17.67
"2016-01-15",9,"Nelson",16.25
"2016-01-15",10,"Northland",21.42
"2016-01-15",11,"Otago",11.53
"2016-01-15",12,"Southland",10.4
"2016-01-15",13,"Taranaki",20.67
"2016-01-15",14,"Waikato",20.97
"2016-01-15",15,"Wellington",18.57
"2016-01-15",16,"West Coast",15.17
"2016-01-16",1,"Auckland",22.59
"2016-01-16",2,"Bay of Plenty",22.64
"2016-01-16",3,"Canterbury",12.46
"2016-01-16",4,"Chatham Islands",12.7
"2016-01-16",5,"Gisborne",24.01
"2016-01-16",6,"Hawke's Bay",24.45
"2016-01-16",7,"Manawatu-Wanganui",20.96
"2016-01-16",8,"Marlborough",18.34
"2016-01-16",9,"Nelson",18.95
"2016-01-16",10,"Northland",22.52
"2016-01-16",11,"Otago",12.32
"2016-01-16",12,"Southland",12.37
"2016-01-16",13,"Taranaki",21.46
"2016-01-16",14,"Waikato",21.6
"2016-01-16",15,"Wellington",20.03
"2016-01-16",16,"West Coast",14.38
"2016-01-17",1,"Auckland",23.44
"2016-01-17",2,"Bay of Plenty",22.63
"2016-01-17",3,"Canterbury",14.35
"2016-01-17",4,"Chatham Islands",12.77
"2016-01-17",5,"Gisborne",23.71
"2016-01-17",6,"Hawke's Bay",23.98
"2016-01-17",7,"Manawatu-Wanganui",23.15
"2016-01-17",8,"Marlborough",18.39
"2016-01-17",9,"Nelson",18.42
"2016-01-17",10,"Northland",22.92
"2016-01-17",11,"Otago",12.79
"2016-01-17",12,"Southland",12.55
"2016-01-17",13,"Taranaki",23.68
"2016-01-17",14,"Waikato",23.29
"2016-01-17",15,"Wellington",21.09
"2016-01-17",16,"West Coast",16.66
"2016-01-18",1,"Auckland",23.17
"2016-01-18",2,"Bay of Plenty",19.47
"2016-01-18",3,"Canterbury",12.28
"2016-01-18",4,"Chatham Islands",13.05
"2016-01-18",5,"Gisborne",21.33
"2016-01-18",6,"Hawke's Bay",22.86
"2016-01-18",7,"Manawatu-Wanganui",23.25
"2016-01-18",8,"Marlborough",16.51
"2016-01-18",9,"Nelson",18.11
"2016-01-18",10,"Northland",22.95
"2016-01-18",11,"Otago",13.07
"2016-01-18",12,"Southland",15.63
"2016-01-18",13,"Taranaki",23.93
"2016-01-18",14,"Waikato",22.04
"2016-01-18",15,"Wellington",21.49
"2016-01-18",16,"West Coast",17.28
"2016-01-19",1,"Auckland",22.49
"2016-01-19",2,"Bay of Plenty",18.71
"2016-01-19",3,"Canterbury",14.2
"2016-01-19",4,"Chatham Islands",14.89
"2016-01-19",5,"Gisborne",21.17
"2016-01-19",6,"Hawke's Bay",22.41
"2016-01-19",7,"Manawatu-Wanganui",20.63
"2016-01-19",8,"Marlborough",16.5
"2016-01-19",9,"Nelson",16.33
"2016-01-19",10,"Northland",22.63
"2016-01-19",11,"Otago",13
"2016-01-19",12,"Southland",13.6
"2016-01-19",13,"Taranaki",19.91
"2016-01-19",14,"Waikato",21.01
"2016-01-19",15,"Wellington",19.82
"2016-01-19",16,"West Coast",15.15
