"date","ID_1","NAME_1","t2m"
"2000-01-01",1,"Auckland",21.9
"2000-01-01",2,"Bay of Plenty",18.28
"2000-01-01",3,"Canterbury",14.55
"2000-01-01",4,"Chatham Islands",13.2
"2000-01-01",5,"Gisborne",17.81
"2000-01-01",6,"Hawke's Bay",20.32
"2000-01-01",7,"Manawatu-Wanganui",20.15
"2000-01-01",8,"Marlborough",14.59
"2000-01-01",9,"Nelson",14.47
"2000-01-01",10,"Northland",22.04
"2000-01-01",11,"Otago",12.52
"2000-01-01",12,"Southland",13.82
"2000-01-01",13,"Taranaki",19.92
"2000-01-01",14,"Waikato",20.22
"2000-01-01",15,"Wellington",19.57
"2000-01-01",16,"West Coast",14.88
"2000-01-02",1,"Auckland",22.03
"2000-01-02",2,"Bay of Plenty",20.41
"2000-01-02",3,"Canterbury",14.07
"2000-01-02",4,"Chatham Islands",14.28
"2000-01-02",5,"Gisborne",22.38
"2000-01-02",6,"Hawke's Bay",22.76
"2000-01-02",7,"Manawatu-Wanganui",20.03
"2000-01-02",8,"Marlborough",15.81
"2000-01-02",9,"Nelson",15.12
"2000-01-02",10,"Northland",22.32
"2000-01-02",11,"Otago",10.29
"2000-01-02",12,"Southland",9
"2000-01-02",13,"Taranaki",20.02
"2000-01-02",14,"Waikato",20.67
"2000-01-02",15,"Wellington",19.54
"2000-01-02",16,"West Coast",14.57
"2000-01-03",1,"Auckland",18.41
"2000-01-03",2,"Bay of Plenty",16.65
"2000-01-03",3,"Canterbury",8.22
"2000-01-03",4,"Chatham Islands",14.94
"2000-01-03",5,"Gisborne",19.62
"2000-01-03",6,"Hawke's Bay",19.19
"2000-01-03",7,"Manawatu-Wanganui",15.85
"2000-01-03",8,"Marlborough",13.54
"2000-01-03",9,"Nelson",14.34
"2000-01-03",10,"Northland",18.2
"2000-01-03",11,"Otago",5.37
"2000-01-03",12,"Southland",8.32
"2000-01-03",13,"Taranaki",16.25
"2000-01-03",14,"Waikato",16.45
"2000-01-03",15,"Wellington",15.64
"2000-01-03",16,"West Coast",11.68
"2000-01-04",1,"Auckland",16.61
"2000-01-04",2,"Bay of Plenty",15.34
"2000-01-04",3,"Canterbury",7.79
"2000-01-04",4,"Chatham Islands",14.66
"2000-01-04",5,"Gisborne",15.86
"2000-01-04",6,"Hawke's Bay",15.56
"2000-01-04",7,"Manawatu-Wanganui",14.48
"2000-01-04",8,"Marlborough",11.65
"2000-01-04",9,"Nelson",13.39
"2000-01-04",10,"Northland",17.32
"2000-01-04",11,"Otago",7.08
"2000-01-04",12,"Southland",10.07
"2000-01-04",13,"Taranaki",15.74
"2000-01-04",14,"Waikato",15.56
"2000-01-04",15,"Wellington",13.96
"2000-01-04",16,"West Coast",13.43
"2000-01-05",1,"Auckland",19.43
"2000-01-05",2,"Bay of Plenty",18.11
"2000-01-05",3,"Canterbury",13.93
"2000-01-05",4,"Chatham Islands",14.21
"2000-01-05",5,"Gisborne",15.84
"2000-01-05",6,"Hawke's Bay",15.64
"2000-01-05",7,"Manawatu-Wanganui",15.31
"2000-01-05",8,"Marlborough",14.47
"2000-01-05",9,"Nelson",15.61
"2000-01-05",10,"Northland",19.45
"2000-01-05",11,"Otago",13.98
"2000-01-05",12,"Southland",15.05
"2000-01-05",13,"Taranaki",17.32
"2000-01-05",14,"Waikato",18.51
"2000-01-05",15,"Wellington",14.19
"2000-01-05",16,"West Coast",15.81
"2000-01-06",1,"Auckland",19.78
"2000-01-06",2,"Bay of Plenty",18.98
"2000-01-06",3,"Canterbury",15.79
"2000-01-06",4,"Chatham Islands",13.85
"2000-01-06",5,"Gisborne",18.41
"2000-01-06",6,"Hawke's Bay",18.5
"2000-01-06",7,"Manawatu-Wanganui",17.48
"2000-01-06",8,"Marlborough",17.61
"2000-01-06",9,"Nelson",18.73
"2000-01-06",10,"Northland",19.29
"2000-01-06",11,"Otago",14.63
"2000-01-06",12,"Southland",13.75
