"date","ID_1","NAME_1","t2m"
"2006-01-01",1,"Auckland",21.43
"2006-01-01",2,"Bay of Plenty",21.9
"2006-01-01",3,"Canterbury",15.55
"2006-01-01",4,"Chatham Islands",13.7
"2006-01-01",5,"Gisborne",21.49
"2006-01-01",6,"Hawke's Bay",20.79
"2006-01-01",7,"Manawatu-Wanganui",18.88
"2006-01-01",8,"Marlborough",17.26
"2006-01-01",9,"Nelson",17.79
"2006-01-01",10,"Northland",21.64
"2006-01-01",11,"Otago",13.06
"2006-01-01",12,"Southland",12.74
"2006-01-01",13,"Taranaki",19.8
"2006-01-01",14,"Waikato",21.11
"2006-01-01",15,"Wellington",18.84
"2006-01-01",16,"West Coast",14.34
"2006-01-02",1,"Auckland",22.78
"2006-01-02",2,"Bay of Plenty",20.75
"2006-01-02",3,"Canterbury",17.57
"2006-01-02",4,"Chatham Islands",14.6
"2006-01-02",5,"Gisborne",21.53
"2006-01-02",6,"Hawke's Bay",23.02
"2006-01-02",7,"Manawatu-Wanganui",19.61
"2006-01-02",8,"Marlborough",19.27
"2006-01-02",9,"Nelson",15.89
"2006-01-02",10,"Northland",23.67
"2006-01-02",11,"Otago",13.14
"2006-01-02",12,"Southland",10.51
"2006-01-02",13,"Taranaki",19.81
"2006-01-02",14,"Waikato",20.92
"2006-01-02",15,"Wellington",20.18
"2006-01-02",16,"West Coast",13.29
"2006-01-03",1,"Auckland",20.76
"2006-01-03",2,"Bay of Plenty",19.88
"2006-01-03",3,"Canterbury",13.46
"2006-01-03",4,"Chatham Islands",14.98
"2006-01-03",5,"Gisborne",21.34
"2006-01-03",6,"Hawke's Bay",20.49
"2006-01-03",7,"Manawatu-Wanganui",17.34
"2006-01-03",8,"Marlborough",15.69
"2006-01-03",9,"Nelson",13.32
"2006-01-03",10,"Northland",22.22
"2006-01-03",11,"Otago",10.89
"2006-01-03",12,"Southland",10.7
"2006-01-03",13,"Taranaki",18.66
"2006-01-03",14,"Waikato",19.09
"2006-01-03",15,"Wellington",17.8
"2006-01-03",16,"West Coast",9.93
"2006-01-04",1,"Auckland",20.88
"2006-01-04",2,"Bay of Plenty",19.07
"2006-01-04",3,"Canterbury",10.8
"2006-01-04",4,"Chatham Islands",16.27
"2006-01-04",5,"Gisborne",20.52
"2006-01-04",6,"Hawke's Bay",20.14
"2006-01-04",7,"Manawatu-Wanganui",17.33
"2006-01-04",8,"Marlborough",13.59
"2006-01-04",9,"Nelson",12.6
"2006-01-04",10,"Northland",21.42
"2006-01-04",11,"Otago",8.98
"2006-01-04",12,"Southland",9.47
"2006-01-04",13,"Taranaki",17.73
"2006-01-04",14,"Waikato",19.62
"2006-01-04",15,"Wellington",17.01
"2006-01-04",16,"West Coast",11.1
"2006-01-05",1,"Auckland",19.74
"2006-01-05",2,"Bay of Plenty",16.98
"2006-01-05",3,"Canterbury",12.51
"2006-01-05",4,"Chatham Islands",13.46
"2006-01-05",5,"Gisborne",18.3
"2006-01-05",6,"Hawke's Bay",17.72
"2006-01-05",7,"Manawatu-Wanganui",15.11
"2006-01-05",8,"Marlborough",13.53
"2006-01-05",9,"Nelson",11.71
"2006-01-05",10,"Northland",20.62
"2006-01-05",11,"Otago",10.39
"2006-01-05",12,"Southland",8.99
"2006-01-05",13,"Taranaki",16.33
"2006-01-05",14,"Waikato",16.87
"2006-01-05",15,"Wellington",15.94
"2006-01-05",16,"West Coast",9.93
"2006-01-06",1,"Auckland",18.82
