"","date","ID_1","NAME_1","t2m"
"120","2019-01-08",8,"Marlborough",20.2
"121","2019-01-08",9,"Nelson",19.97
"122","2019-01-08",10,"Northland",24.43
"123","2019-01-08",11,"Otago",17.55
"124","2019-01-08",12,"Southland",15.69
"125","2019-01-08",13,"Taranaki",20.52
"126","2019-01-08",14,"Waikato",22.45
"127","2019-01-08",15,"Wellington",20.21
"128","2019-01-08",16,"West Coast",17.08
"129","2019-01-09",1,"Auckland",23.3
"130","2019-01-09",2,"Bay of Plenty",22.59
"131","2019-01-09",3,"Canterbury",19.24
"132","2019-01-09",4,"Chatham Islands",14
"133","2019-01-09",5,"Gisborne",22.29
"134","2019-01-09",6,"Hawke's Bay",23.26
"135","2019-01-09",7,"Manawatu-Wanganui",23.72
"136","2019-01-09",8,"Marlborough",19.67
"137","2019-01-09",9,"Nelson",19.81
"138","2019-01-09",10,"Northland",24.23
"139","2019-01-09",11,"Otago",16.65
"140","2019-01-09",12,"Southland",15.98
"141","2019-01-09",13,"Taranaki",22.48
"142","2019-01-09",14,"Waikato",23.93
"143","2019-01-09",15,"Wellington",21.74
"144","2019-01-09",16,"West Coast",16.73
"145","2019-01-10",1,"Auckland",23.74
"146","2019-01-10",2,"Bay of Plenty",21.92
"147","2019-01-10",3,"Canterbury",19.82
"148","2019-01-10",4,"Chatham Islands",17.08
"149","2019-01-10",5,"Gisborne",23.2
"150","2019-01-10",6,"Hawke's Bay",24.75
"151","2019-01-10",7,"Manawatu-Wanganui",20.95
"152","2019-01-10",8,"Marlborough",19.89
"153","2019-01-10",9,"Nelson",19.02
"154","2019-01-10",10,"Northland",24.07
"155","2019-01-10",11,"Otago",17.09
"156","2019-01-10",12,"Southland",15.63
"157","2019-01-10",13,"Taranaki",21.27
"158","2019-01-10",14,"Waikato",22.76
"159","2019-01-10",15,"Wellington",20.64
"160","2019-01-10",16,"West Coast",17.55
"161","2019-01-11",1,"Auckland",24.26
"162","2019-01-11",2,"Bay of Plenty",24.78
"163","2019-01-11",3,"Canterbury",17.1
"164","2019-01-11",4,"Chatham Islands",17.11
"165","2019-01-11",5,"Gisborne",26.27
"166","2019-01-11",6,"Hawke's Bay",26.12
"167","2019-01-11",7,"Manawatu-Wanganui",22.69
"168","2019-01-11",8,"Marlborough",21.17
"169","2019-01-11",9,"Nelson",19.87
"170","2019-01-11",10,"Northland",24.48
"171","2019-01-11",11,"Otago",14.48
"172","2019-01-11",12,"Southland",13.1
"173","2019-01-11",13,"Taranaki",22.87
"174","2019-01-11",14,"Waikato",23.59
"175","2019-01-11",15,"Wellington",21.88
"176","2019-01-11",16,"West Coast",16.43
"177","2019-01-12",1,"Auckland",22.8
"178","2019-01-12",2,"Bay of Plenty",22.81
"179","2019-01-12",3,"Canterbury",15.07
"180","2019-01-12",4,"Chatham Islands",13.54
"181","2019-01-12",5,"Gisborne",21.01
"182","2019-01-12",6,"Hawke's Bay",19.48
"183","2019-01-12",7,"Manawatu-Wanganui",21.44
"184","2019-01-12",8,"Marlborough",15.33
"185","2019-01-12",9,"Nelson",17.91
"186","2019-01-12",10,"Northland",22.99
"187","2019-01-12",11,"Otago",15.42
"188","2019-01-12",12,"Southland",15.49
"189","2019-01-12",13,"Taranaki",23.65
"190","2019-01-12",14,"Waikato",23.66
"191","2019-01-12",15,"Wellington",18.76
"192","2019-01-12",16,"West Coast",17.53
"193","2019-01-13",1,"Auckland",23.98
"194","2019-01-13",2,"Bay of Plenty",21.12
"195","2019-01-13",3,"Canterbury",16.79
"196","2019-01-13",4,"Chatham Islands",14.68
"197","2019-01-13",5,"Gisborne",21.05
"198","2019-01-13",6,"Hawke's Bay",22.95
"199","2019-01-13",7,"Manawatu-Wanganui",21.98
"200","2019-01-13",8,"Marlborough",18.66
"201","2019-01-13",9,"Nelson",18.18
"202","2019-01-13",10,"Northland",24.41
"203","2019-01-13",11,"Otago",11.7
"204","2019-01-13",12,"Southland",12.8
"205","2019-01-13",13,"Taranaki",21.63
"206","2019-01-13",14,"Waikato",22.53
"207","2019-01-13",15,"Wellington",20.72
"208","2019-01-13",16,"West Coast",13.78
"209","2019-01-14",1,"Auckland",17.75
"210","2019-01-14",2,"Bay of Plenty",16.05
"211","2019-01-14",3,"Canterbury",11.83
"212","2019-01-14",4,"Chatham Islands",16
"213","2019-01-14",5,"Gisborne",19.11
"214","2019-01-14",6,"Hawke's Bay",16.29
"215","2019-01-14",7,"Manawatu-Wanganui",16.32
"216","2019-01-14",8,"Marlborough",13.15
"217","2019-01-14",9,"Nelson",14.3
"218","2019-01-14",10,"Northland",18.22
"219","2019-01-14",11,"Otago",13.38
"220","2019-01-14",12,"Southland",13.01
"221","2019-01-14",13,"Taranaki",16.38
"222","2019-01-14",14,"Waikato",15.79
"223","2019-01-14",15,"Wellington",15.47
"224","2019-01-14",16,"West Coast",14.84
"225","2019-01-15",1,"Auckland",20.25
"226","2019-01-15",2,"Bay of Plenty",19.62
"227","2019-01-15",3,"Canterbury",13.65
"228","2019-01-15",4,"Chatham Islands",16.74
"229","2019-01-15",5,"Gisborne",20.36
"230","2019-01-15",6,"Hawke's Bay",17.14
"231","2019-01-15",7,"Manawatu-Wanganui",16.34
"232","2019-01-15",8,"Marlborough",16.46
"233","2019-01-15",9,"Nelson",18.81
"234","2019-01-15",10,"Northland",20.31
"235","2019-01-15",11,"Otago",15.33
"236","2019-01-15",12,"Southland",15.89
"237","2019-01-15",13,"Taranaki",17.37
"238","2019-01-15",14,"Waikato",19.04
"239","2019-01-15",15,"Wellington",15.66
"240","2019-01-15",16,"West Coast",18.39
"241","2019-01-16",1,"Auckland",22
"242","2019-01-16",2,"Bay of Plenty",19.14
"243","2019-01-16",3,"Canterbury",18.89
"244","2019-01-16",4,"Chatham Islands",16.35
"245","2019-01-16",5,"Gisborne",19.32
"246","2019-01-16",6,"Hawke's Bay",17.15
"247","2019-01-16",7,"Manawatu-Wanganui",16.5
"248","2019-01-16",8,"Marlborough",17.85
"249","2019-01-16",9,"Nelson",19.56
"250","2019-01-16",10,"Northland",21.91
"251","2019-01-16",11,"Otago",20.25
"252","2019-01-16",12,"Southland",18.99
"253","2019-01-16",13,"Taranaki",18.16
"254","2019-01-16",14,"Waikato",20.68
"255","2019-01-16",15,"Wellington",14.76
"256","2019-01-16",16,"West Coast",18.65
"257","2019-01-17",1,"Auckland",22.19
"258","2019-01-17",2,"Bay of Plenty",23.67
"259","2019-01-17",3,"Canterbury",21.59
"260","2019-01-17",4,"Chatham Islands",16.8
"261","2019-01-17",5,"Gisborne",21.2
"262","2019-01-17",6,"Hawke's Bay",21.46
"263","2019-01-17",7,"Manawatu-Wanganui",21.52
"264","2019-01-17",8,"Marlborough",21.66
"265","2019-01-17",9,"Nelson",21.67
"266","2019-01-17",10,"Northland",22.03
"267","2019-01-17",11,"Otago",19.68
"268","2019-01-17",12,"Southland",16.3
"269","2019-01-17",13,"Taranaki",21.21
"270","2019-01-17",14,"Waikato",22.96
"271","2019-01-17",15,"Wellington",20.53
"272","2019-01-17",16,"West Coast",18.49
"273","2019-01-18",1,"Auckland",22.45
"274","2019-01-18",2,"Bay of Plenty",23.28
"275","2019-01-18",3,"Canterbury",18.1
"276","2019-01-18",4,"Chatham Islands",16.4
"277","2019-01-18",5,"Gisborne",22.89
"278","2019-01-18",6,"Hawke's Bay",21.7
"279","2019-01-18",7,"Manawatu-Wanganui",20.62
"280","2019-01-18",8,"Marlborough",19.37
"281","2019-01-18",9,"Nelson",20.65
