"date","ID_1","NAME_1","t2m"
"2017-01-01",1,"Auckland",21.68
"2017-01-01",2,"Bay of Plenty",19.33
"2017-01-01",3,"Canterbury",18.87
"2017-01-01",4,"Chatham Islands",15.61
"2017-01-01",5,"Gisborne",21.32
"2017-01-01",6,"Hawke's Bay",20.86
"2017-01-01",7,"Manawatu-Wanganui",18.64
"2017-01-01",8,"Marlborough",18.88
"2017-01-01",9,"Nelson",17.61
"2017-01-01",10,"Northland",22.01
"2017-01-01",11,"Otago",16.12
"2017-01-01",12,"Southland",14.16
"2017-01-01",13,"Taranaki",18.82
"2017-01-01",14,"Waikato",19.44
"2017-01-01",15,"Wellington",18.61
"2017-01-01",16,"West Coast",14.47
"2017-01-02",1,"Auckland",22.34
"2017-01-02",2,"Bay of Plenty",19.37
"2017-01-02",3,"Canterbury",10.26
"2017-01-02",4,"Chatham Islands",13.19
"2017-01-02",5,"Gisborne",20.85
"2017-01-02",6,"Hawke's Bay",17.89
"2017-01-02",7,"Manawatu-Wanganui",18.47
"2017-01-02",8,"Marlborough",14.71
"2017-01-02",9,"Nelson",16.96
"2017-01-02",10,"Northland",24.31
"2017-01-02",11,"Otago",10.86
"2017-01-02",12,"Southland",11.75
"2017-01-02",13,"Taranaki",20.21
"2017-01-02",14,"Waikato",19.66
"2017-01-02",15,"Wellington",14.75
"2017-01-02",16,"West Coast",15.17
"2017-01-03",1,"Auckland",22.92
"2017-01-03",2,"Bay of Plenty",17.97
"2017-01-03",3,"Canterbury",12.78
"2017-01-03",4,"Chatham Islands",11.71
"2017-01-03",5,"Gisborne",20.17
"2017-01-03",6,"Hawke's Bay",16.9
"2017-01-03",7,"Manawatu-Wanganui",16.04
"2017-01-03",8,"Marlborough",11.51
"2017-01-03",9,"Nelson",11.16
"2017-01-03",10,"Northland",23.8
"2017-01-03",11,"Otago",12.49
"2017-01-03",12,"Southland",12.49
"2017-01-03",13,"Taranaki",17.67
"2017-01-03",14,"Waikato",19.27
"2017-01-03",15,"Wellington",15.28
"2017-01-03",16,"West Coast",11.7
"2017-01-04",1,"Auckland",18.46
"2017-01-04",2,"Bay of Plenty",19.07
"2017-01-04",3,"Canterbury",10.15
"2017-01-04",4,"Chatham Islands",13.63
"2017-01-04",5,"Gisborne",21.69
"2017-01-04",6,"Hawke's Bay",19.68
"2017-01-04",7,"Manawatu-Wanganui",15.08
"2017-01-04",8,"Marlborough",15.11
"2017-01-04",9,"Nelson",13.59
"2017-01-04",10,"Northland",19.07
"2017-01-04",11,"Otago",6.97
"2017-01-04",12,"Southland",7.71
"2017-01-04",13,"Taranaki",16.36
"2017-01-04",14,"Waikato",16.92
"2017-01-04",15,"Wellington",16.21
"2017-01-04",16,"West Coast",11.02
"2017-01-05",1,"Auckland",18.5
"2017-01-05",2,"Bay of Plenty",17.49
"2017-01-05",3,"Canterbury",12.2
"2017-01-05",4,"Chatham Islands",11.5
"2017-01-05",5,"Gisborne",17.03
"2017-01-05",6,"Hawke's Bay",16.1
"2017-01-05",7,"Manawatu-Wanganui",14.24
"2017-01-05",8,"Marlborough",13.66
"2017-01-05",9,"Nelson",15.34
"2017-01-05",10,"Northland",19.37
"2017-01-05",11,"Otago",10.72
"2017-01-05",12,"Southland",10.88
"2017-01-05",13,"Taranaki",16.51
"2017-01-05",14,"Waikato",17
"2017-01-05",15,"Wellington",13.6
"2017-01-05",16,"West Coast",14.05
"2017-01-06",1,"Auckland",18.9
"2017-01-06",2,"Bay of Plenty",17.98
"2017-01-06",3,"Canterbury",14.77
"2017-01-06",4,"Chatham Islands",11.97
"2017-01-06",5,"Gisborne",19.62
"2017-01-06",6,"Hawke's Bay",19.79
"2017-01-06",7,"Manawatu-Wanganui",14.82
"2017-01-06",8,"Marlborough",16.15
"2017-01-06",9,"Nelson",13.8
"2017-01-06",10,"Northland",20.06
"2017-01-06",11,"Otago",12.27
"2017-01-06",12,"Southland",11.29
"2017-01-06",13,"Taranaki",15.09
"2017-01-06",14,"Waikato",16.84
"2017-01-06",15,"Wellington",15.46
"2017-01-06",16,"West Coast",10.58
"2017-01-07",1,"Auckland",19.85
"2017-01-07",2,"Bay of Plenty",20.21
"2017-01-07",3,"Canterbury",12.93
"2017-01-07",4,"Chatham Islands",12.72
"2017-01-07",5,"Gisborne",20.36
"2017-01-07",6,"Hawke's Bay",19.21
"2017-01-07",7,"Manawatu-Wanganui",16.56
"2017-01-07",8,"Marlborough",15.4
"2017-01-07",9,"Nelson",14.52
"2017-01-07",10,"Northland",20.45
"2017-01-07",11,"Otago",9.9
"2017-01-07",12,"Southland",9.41
"2017-01-07",13,"Taranaki",17.11
"2017-01-07",14,"Waikato",18.65
"2017-01-07",15,"Wellington",16.33
"2017-01-07",16,"West Coast",11.31
"2017-01-08",1,"Auckland",19.05
"2017-01-08",2,"Bay of Plenty",19.63
"2017-01-08",3,"Canterbury",15.09
"2017-01-08",4,"Chatham Islands",12.64
"2017-01-08",5,"Gisborne",21.45
"2017-01-08",6,"Hawke's Bay",20.06
"2017-01-08",7,"Manawatu-Wanganui",15.99
"2017-01-08",8,"Marlborough",15.77
"2017-01-08",9,"Nelson",13.79
"2017-01-08",10,"Northland",19.75
"2017-01-08",11,"Otago",12.52
"2017-01-08",12,"Southland",11.01
"2017-01-08",13,"Taranaki",17.19
"2017-01-08",14,"Waikato",18.07
"2017-01-08",15,"Wellington",16.07
"2017-01-08",16,"West Coast",11.25
"2017-01-09",1,"Auckland",19.99
"2017-01-09",2,"Bay of Plenty",20.55
"2017-01-09",3,"Canterbury",15.25
"2017-01-09",4,"Chatham Islands",12.04
"2017-01-09",5,"Gisborne",23.24
"2017-01-09",6,"Hawke's Bay",20.93
"2017-01-09",7,"Manawatu-Wanganui",16.79
"2017-01-09",8,"Marlborough",16.77
"2017-01-09",9,"Nelson",15.02
"2017-01-09",10,"Northland",20.65
"2017-01-09",11,"Otago",13.9
"2017-01-09",12,"Southland",14.54
"2017-01-09",13,"Taranaki",18.13
"2017-01-09",14,"Waikato",18.68
"2017-01-09",15,"Wellington",16.98
"2017-01-09",16,"West Coast",12.91
"2017-01-10",1,"Auckland",21.79
"2017-01-10",2,"Bay of Plenty",23.48
"2017-01-10",3,"Canterbury",18.08
"2017-01-10",4,"Chatham Islands",12.8
"2017-01-10",5,"Gisborne",25.58
"2017-01-10",6,"Hawke's Bay",24.67
"2017-01-10",7,"Manawatu-Wanganui",19.32
"2017-01-10",8,"Marlborough",19.64
"2017-01-10",9,"Nelson",18.24
"2017-01-10",10,"Northland",22.87
"2017-01-10",11,"Otago",17.14
"2017-01-10",12,"Southland",15.18
"2017-01-10",13,"Taranaki",19.4
"2017-01-10",14,"Waikato",21.78
"2017-01-10",15,"Wellington",19.8
"2017-01-10",16,"West Coast",15.11
"2017-01-11",1,"Auckland",21.47
"2017-01-11",2,"Bay of Plenty",24.77
"2017-01-11",3,"Canterbury",17.33
"2017-01-11",4,"Chatham Islands",14.01
"2017-01-11",5,"Gisborne",27.7
"2017-01-11",6,"Hawke's Bay",25.82
"2017-01-11",7,"Manawatu-Wanganui",20.69
"2017-01-11",8,"Marlborough",18.19
"2017-01-11",9,"Nelson",17.23
"2017-01-11",10,"Northland",23.24
"2017-01-11",11,"Otago",17.36
"2017-01-11",12,"Southland",16.12
"2017-01-11",13,"Taranaki",20.63
"2017-01-11",14,"Waikato",22.01
"2017-01-11",15,"Wellington",19.62
"2017-01-11",16,"West Coast",13.92
"2017-01-12",1,"Auckland",22.14
"2017-01-12",2,"Bay of Plenty",22.83
"2017-01-12",3,"Canterbury",17.8
"2017-01-12",4,"Chatham Islands",16.38
"2017-01-12",5,"Gisborne",25.04
"2017-01-12",6,"Hawke's Bay",25.26
"2017-01-12",7,"Manawatu-Wanganui",20.24
"2017-01-12",8,"Marlborough",18.18
"2017-01-12",9,"Nelson",17.08
"2017-01-12",10,"Northland",22.84
"2017-01-12",11,"Otago",12.95
"2017-01-12",12,"Southland",11.4
"2017-01-12",13,"Taranaki",20.77
"2017-01-12",14,"Waikato",21.8
"2017-01-12",15,"Wellington",19.34
"2017-01-12",16,"West Coast",13.81
"2017-01-13",1,"Auckland",20.52
"2017-01-13",2,"Bay of Plenty",20.21
"2017-01-13",3,"Canterbury",14.56
"2017-01-13",4,"Chatham Islands",14.62
"2017-01-13",5,"Gisborne",22.06
"2017-01-13",6,"Hawke's Bay",22.7
"2017-01-13",7,"Manawatu-Wanganui",17.62
"2017-01-13",8,"Marlborough",16.56
"2017-01-13",9,"Nelson",14.82
"2017-01-13",10,"Northland",23.26
"2017-01-13",11,"Otago",12.01
"2017-01-13",12,"Southland",11.44
"2017-01-13",13,"Taranaki",18.22
"2017-01-13",14,"Waikato",20.13
"2017-01-13",15,"Wellington",18.08
"2017-01-13",16,"West Coast",12.03
"2017-01-14",1,"Auckland",20.78
"2017-01-14",2,"Bay of Plenty",20.35
"2017-01-14",3,"Canterbury",14.14
"2017-01-14",4,"Chatham Islands",13.15
"2017-01-14",5,"Gisborne",21.79
"2017-01-14",6,"Hawke's Bay",22.08
"2017-01-14",7,"Manawatu-Wanganui",17.97
"2017-01-14",8,"Marlborough",15.81
"2017-01-14",9,"Nelson",14.18
"2017-01-14",10,"Northland",22.79
"2017-01-14",11,"Otago",12.86
"2017-01-14",12,"Southland",14.54
"2017-01-14",13,"Taranaki",17.17
