"date","ID_2","NAME_2","t2m"
"2018-01-01",1,"Austur-Hérað",-2.83
"2018-01-01",2,"Búðahreppur",-1.71
"2018-01-01",3,"Borgarfjarðarhreppur",-0.28
"2018-01-01",4,"Breiðdalshreppur",-2
"2018-01-01",5,"Djúpavogshreppur",-2.66
"2018-01-01",6,"Fáskrúðsfjarðarhr.",-1.77
"2018-01-01",7,"Fellahreppur",-3.19
"2018-01-01",8,"Fjarðabyggð",-1.74
"2018-01-01",9,"Fljótsdalshreppur",-5.28
"2018-01-01",10,"Mjóafjarðarhreppur",-1.98
"2018-01-01",11,"Norður-Hérað",-4.7
"2018-01-01",12,"Seyðisfjörður",-2.32
"2018-01-01",13,"Skeggjastaðahreppur",0.46
"2018-01-01",14,"Stöðvarhreppur",0.14
"2018-01-01",15,"Sveitarfélagið Hornafjörður",-5.33
"2018-01-01",16,"Vopnafjarðarhreppur",-1.81
"2018-01-01",17,"Öxarfjarðarhreppur",-2.27
"2018-01-01",18,"Öxnadalshreppur",-7.66
"2018-01-01",19,"Ólafsfjörður",-4.66
"2018-01-01",20,"Aðaldælahreppur",-4.08
"2018-01-01",21,"Akureyri",-6.19
"2018-01-01",22,"Arnarneshreppur",-6.04
"2018-01-01",23,"Þórshafnarhreppur",-0.14
"2018-01-01",24,"Bárðdælahreppur",-7.4
"2018-01-01",25,"Dalvíkurbyggð",-6.23
"2018-01-01",26,"Eyjafjarðarsveit",-6.83
"2018-01-01",27,"Glæsibæjarhreppur",-6.17
"2018-01-01",28,"Grýtubakkahreppur",-2.97
"2018-01-01",29,"Grímseyjarhreppur",2.27
"2018-01-01",30,"Hálshreppur",-5.34
"2018-01-01",31,"Húsavík",-2.43
"2018-01-01",32,"Hríseyjarhreppur",-4.43
"2018-01-01",33,"Kelduneshreppur",-3.52
"2018-01-01",34,"Ljósavatnshreppur",-4
"2018-01-01",35,"Reykdælahreppur",-4.96
"2018-01-01",36,"Reykjahreppur",-2.46
"2018-01-01",37,"Siglufjörður",-1.57
"2018-01-01",38,"Skútustaðahreppur",-6.47
"2018-01-01",39,"Skriðuhreppur",-7.55
"2018-01-01",40,"Svalbarðshreppur",-1.28
"2018-01-01",41,"Tjörneshreppur",-1.13
"2018-01-01",42,"Bessastaðahreppur",-6.39
"2018-01-01",43,"Garðabær",-8.82
"2018-01-01",44,"Hafnarfjörður",-6.02
"2018-01-01",45,"Kópavogur",-11.4
"2018-01-01",46,"Kjósarhreppur",-13
"2018-01-01",47,"Mosfellsbær",-12.4
"2018-01-01",48,"Reykjavík",-10.69
