"date","ID_2","NAME_2","t2m"
"2016-01-01",1,"Žilina",-10.01
"2016-01-01",2,"Bytca",-8.52
"2016-01-01",3,"Cadca",-9.37
"2016-01-01",4,"Dolný Kubín",-11.69
"2016-01-01",5,"Kysucké Nové Mesto",-9.95
"2016-01-01",6,"Liptovský Mikuláš",-12.13
"2016-01-01",7,"Martin",-10.53
"2016-01-01",8,"Námestovo",-11.75
"2016-01-01",9,"Ružomberok",-10.83
"2016-01-01",10,"Turcianske Teplice",-9.97
"2016-01-01",11,"Tvrdošín",-12.09
"2016-01-01",12,"Žarnovica",-8.41
"2016-01-01",13,"Žiar nad Hronom",-9.13
"2016-01-01",14,"Banská Štiavnica",-8.79
"2016-01-01",15,"Banská Bystrica",-10.19
"2016-01-01",16,"Brezno",-11.65
"2016-01-01",17,"Detva",-10.83
"2016-01-01",18,"Krupina",-8.64
"2016-01-01",19,"Lucenec",-10.27
"2016-01-01",20,"Poltár",-12
"2016-01-01",21,"Revúca",-12.12
"2016-01-01",22,"Rimavská Sobota",-11.78
"2016-01-01",23,"Velký Krtíš",-8.46
"2016-01-01",24,"Zvolen",-9.34
"2016-01-01",25,"Bratislava III",-4.69
"2016-01-01",26,"Bratislava II",-4.84
"2016-01-01",27,"Bratislava I",-4.43
"2016-01-01",28,"Bratislava IV",-4.43
"2016-01-01",29,"Bratislava V",-4.41
"2016-01-01",30,"Malacky",-4.72
"2016-01-01",31,"Pezinok",-5.11
"2016-01-01",32,"Senec",-5.14
"2016-01-01",33,"Gelnica",-11.56
"2016-01-01",34,"Košice-okolie",-11.4
"2016-01-01",35,"Košice III",-12.54
"2016-01-01",36,"Košice II",-11.73
"2016-01-01",37,"Košice I",-12.54
"2016-01-01",38,"Košice IV",-12.54
"2016-01-01",39,"Michalovce",-9.62
"2016-01-01",40,"Rožnava",-11.94
"2016-01-01",41,"Sobrance",-10.61
"2016-01-01",42,"Spišská Nová Ves",-12.38
"2016-01-01",43,"Trebišov",-9.97
"2016-01-01",44,"Šala",-6.05
"2016-01-01",45,"Komárno",-6.46
"2016-01-01",46,"Levice",-8.29
"2016-01-01",47,"Nitra",-6.56
"2016-01-01",48,"Nové Zámky",-7.17
"2016-01-01",49,"Topolcany",-6.45
"2016-01-01",50,"Zlaté Moravce",-7.76
"2016-01-01",51,"Bardejov",-10.86
"2016-01-01",52,"Humenné",-11.24
"2016-01-01",53,"Kežmarok",-12.87
"2016-01-01",54,"Levoca",-12.38
"2016-01-01",55,"Medzilaborce",-11.86
"2016-01-01",56,"Poprad",-13.46
"2016-01-01",57,"Prešov",-10.93
"2016-01-01",58,"Sabinov",-11.32
"2016-01-01",59,"Snina",-11.82
"2016-01-01",60,"Stará Lubovna",-12.12
"2016-01-01",61,"Stropkov",-11.58
"2016-01-01",62,"Svidník",-11.25
"2016-01-01",63,"Vranov nad Toplou",-10.52
"2016-01-01",64,"Bánovce nad Bebravou",-6.9
"2016-01-01",65,"Ilava",-7.31
"2016-01-01",66,"Myjava",-5.63
"2016-01-01",67,"Nové Mesto nad Váhom",-5.75
"2016-01-01",68,"Púchov",-7.51
"2016-01-01",69,"Partizánske",-7.65
"2016-01-01",70,"Považská Bystrica",-8.34
"2016-01-01",71,"Prievidza",-8.73
"2016-01-01",72,"Trencín",-6.25
"2016-01-01",73,"Dunajská Streda",-5.34
"2016-01-01",74,"Galanta",-5.76
"2016-01-01",75,"Hlohovec",-5.89
"2016-01-01",76,"Pieštany",-5.81
"2016-01-01",77,"Senica",-5.1
"2016-01-01",78,"Skalica",-4.99
"2016-01-01",79,"Trnava",-5.59
"2016-01-02",1,"Žilina",-7.5
"2016-01-02",2,"Bytca",-6.51
"2016-01-02",3,"Cadca",-8.31
"2016-01-02",4,"Dolný Kubín",-8.79
"2016-01-02",5,"Kysucké Nové Mesto",-7.62
"2016-01-02",6,"Liptovský Mikuláš",-10.43
"2016-01-02",7,"Martin",-8.04
"2016-01-02",8,"Námestovo",-10.22
"2016-01-02",9,"Ružomberok",-9.08
"2016-01-02",10,"Turcianske Teplice",-8.64
"2016-01-02",11,"Tvrdošín",-10.02
"2016-01-02",12,"Žarnovica",-7.35
"2016-01-02",13,"Žiar nad Hronom",-8.87
"2016-01-02",14,"Banská Štiavnica",-8.72
"2016-01-02",15,"Banská Bystrica",-10.03
"2016-01-02",16,"Brezno",-10.27
"2016-01-02",17,"Detva",-9.34
"2016-01-02",18,"Krupina",-8.64
"2016-01-02",19,"Lucenec",-9.27
"2016-01-02",20,"Poltár",-9.45
"2016-01-02",21,"Revúca",-10.62
"2016-01-02",22,"Rimavská Sobota",-10.37
"2016-01-02",23,"Velký Krtíš",-9.15
"2016-01-02",24,"Zvolen",-9.5
"2016-01-02",25,"Bratislava III",-1.71
"2016-01-02",26,"Bratislava II",-1.96
"2016-01-02",27,"Bratislava I",-1.49
"2016-01-02",28,"Bratislava IV",-1.49
"2016-01-02",29,"Bratislava V",-1.78
"2016-01-02",30,"Malacky",-1.57
"2016-01-02",31,"Pezinok",-1.98
"2016-01-02",32,"Senec",-2.03
"2016-01-02",33,"Gelnica",-11.42
"2016-01-02",34,"Košice-okolie",-11.73
"2016-01-02",35,"Košice III",-12.65
"2016-01-02",36,"Košice II",-12.22
"2016-01-02",37,"Košice I",-12.65
"2016-01-02",38,"Košice IV",-12.65
"2016-01-02",39,"Michalovce",-10.6
"2016-01-02",40,"Rožnava",-10.87
"2016-01-02",41,"Sobrance",-11.49
"2016-01-02",42,"Spišská Nová Ves",-11.15
"2016-01-02",43,"Trebišov",-10.3
"2016-01-02",44,"Šala",-2.98
"2016-01-02",45,"Komárno",-3.41
"2016-01-02",46,"Levice",-6.42
"2016-01-02",47,"Nitra",-3.75
"2016-01-02",48,"Nové Zámky",-4.4
"2016-01-02",49,"Topolcany",-3.77
"2016-01-02",50,"Zlaté Moravce",-5.45
"2016-01-02",51,"Bardejov",-13.69
"2016-01-02",52,"Humenné",-11.96
"2016-01-02",53,"Kežmarok",-11.78
"2016-01-02",54,"Levoca",-11.18
"2016-01-02",55,"Medzilaborce",-13.28
"2016-01-02",56,"Poprad",-11.53
"2016-01-02",57,"Prešov",-12.72
"2016-01-02",58,"Sabinov",-12.88
"2016-01-02",59,"Snina",-12.76
"2016-01-02",60,"Stará Lubovna",-12.63
"2016-01-02",61,"Stropkov",-13.05
"2016-01-02",62,"Svidník",-13.28
"2016-01-02",63,"Vranov nad Toplou",-11.86
"2016-01-02",64,"Bánovce nad Bebravou",-4.95
"2016-01-02",65,"Ilava",-5.41
"2016-01-02",66,"Myjava",-2.63
"2016-01-02",67,"Nové Mesto nad Váhom",-3.26
"2016-01-02",68,"Púchov",-5.44
"2016-01-02",69,"Partizánske",-5.37
"2016-01-02",70,"Považská Bystrica",-6.16
"2016-01-02",71,"Prievidza",-7.1
"2016-01-02",72,"Trencín",-4.15
"2016-01-02",73,"Dunajská Streda",-2.18
"2016-01-02",74,"Galanta",-2.45
"2016-01-02",75,"Hlohovec",-2.82
"2016-01-02",76,"Pieštany",-2.82
"2016-01-02",77,"Senica",-1.86
"2016-01-02",78,"Skalica",-1.69
"2016-01-02",79,"Trnava",-2.33
"2016-01-03",1,"Žilina",-10.74
"2016-01-03",2,"Bytca",-9.62
"2016-01-03",3,"Cadca",-10.79
"2016-01-03",4,"Dolný Kubín",-12.88
"2016-01-03",5,"Kysucké Nové Mesto",-10.73
"2016-01-03",6,"Liptovský Mikuláš",-14.51
"2016-01-03",7,"Martin",-11.49
"2016-01-03",8,"Námestovo",-13.2
"2016-01-03",9,"Ružomberok",-12.84
"2016-01-03",10,"Turcianske Teplice",-11
"2016-01-03",11,"Tvrdošín",-14.34
"2016-01-03",12,"Žarnovica",-9.08
"2016-01-03",13,"Žiar nad Hronom",-10.46
"2016-01-03",14,"Banská Štiavnica",-9.81
"2016-01-03",15,"Banská Bystrica",-12.41
"2016-01-03",16,"Brezno",-13.65
"2016-01-03",17,"Detva",-11.22
"2016-01-03",18,"Krupina",-8.87
"2016-01-03",19,"Lucenec",-9.88
"2016-01-03",20,"Poltár",-10.85
"2016-01-03",21,"Revúca",-12.11
"2016-01-03",22,"Rimavská Sobota",-10.65
"2016-01-03",23,"Velký Krtíš",-8.94
"2016-01-03",24,"Zvolen",-10.85
"2016-01-03",25,"Bratislava III",-5.35
"2016-01-03",26,"Bratislava II",-5.24
"2016-01-03",27,"Bratislava I",-5.21
"2016-01-03",28,"Bratislava IV",-5.21
"2016-01-03",29,"Bratislava V",-4.84
"2016-01-03",30,"Malacky",-5.72
"2016-01-03",31,"Pezinok",-5.67
"2016-01-03",32,"Senec",-5.39
"2016-01-03",33,"Gelnica",-14.27
"2016-01-03",34,"Košice-okolie",-12.87
"2016-01-03",35,"Košice III",-13.48
"2016-01-03",36,"Košice II",-12.72
"2016-01-03",37,"Košice I",-13.48
"2016-01-03",38,"Košice IV",-13.48
"2016-01-03",39,"Michalovce",-12.15
"2016-01-03",40,"Rožnava",-12.81
"2016-01-03",41,"Sobrance",-13.1
"2016-01-03",42,"Spišská Nová Ves",-14.9
"2016-01-03",43,"Trebišov",-11.79
"2016-01-03",44,"Šala",-5.32
"2016-01-03",45,"Komárno",-5.38
"2016-01-03",46,"Levice",-7.36
"2016-01-03",47,"Nitra",-6.25
"2016-01-03",48,"Nové Zámky",-6.05
"2016-01-03",49,"Topolcany",-7.04
"2016-01-03",50,"Zlaté Moravce",-7.68
"2016-01-03",51,"Bardejov",-15.54
"2016-01-03",52,"Humenné",-13.77
"2016-01-03",53,"Kežmarok",-15.86
"2016-01-03",54,"Levoca",-15.08
"2016-01-03",55,"Medzilaborce",-14.99
"2016-01-03",56,"Poprad",-15.66
"2016-01-03",57,"Prešov",-14.4
"2016-01-03",58,"Sabinov",-15.32
"2016-01-03",59,"Snina",-14.61
"2016-01-03",60,"Stará Lubovna",-15.87
"2016-01-03",61,"Stropkov",-14.9
"2016-01-03",62,"Svidník",-15.11
"2016-01-03",63,"Vranov nad Toplou",-13.67
"2016-01-03",64,"Bánovce nad Bebravou",-8.06
"2016-01-03",65,"Ilava",-8.91
"2016-01-03",66,"Myjava",-7.18
"2016-01-03",67,"Nové Mesto nad Váhom",-7.38
"2016-01-03",68,"Púchov",-8.91
"2016-01-03",69,"Partizánske",-8.05
"2016-01-03",70,"Považská Bystrica",-9.47
"2016-01-03",71,"Prievidza",-9.51
"2016-01-03",72,"Trencín",-7.86
"2016-01-03",73,"Dunajská Streda",-4.9
"2016-01-03",74,"Galanta",-5.38
"2016-01-03",75,"Hlohovec",-6.32
"2016-01-03",76,"Pieštany",-6.61
"2016-01-03",77,"Senica",-6.38
"2016-01-03",78,"Skalica",-6.44
"2016-01-03",79,"Trnava",-6.04
"2016-01-04",1,"Žilina",-13.55
"2016-01-04",2,"Bytca",-12.1
"2016-01-04",3,"Cadca",-13.38
"2016-01-04",4,"Dolný Kubín",-15.08
"2016-01-04",5,"Kysucké Nové Mesto",-13.66
"2016-01-04",6,"Liptovský Mikuláš",-16.03
"2016-01-04",7,"Martin",-14.14
"2016-01-04",8,"Námestovo",-15.11
"2016-01-04",9,"Ružomberok",-15.13
"2016-01-04",10,"Turcianske Teplice",-13.61
"2016-01-04",11,"Tvrdošín",-15.73
"2016-01-04",12,"Žarnovica",-11.4
"2016-01-04",13,"Žiar nad Hronom",-13.05
"2016-01-04",14,"Banská Štiavnica",-12.6
"2016-01-04",15,"Banská Bystrica",-14.84
"2016-01-04",16,"Brezno",-15.55
"2016-01-04",17,"Detva",-14.57
"2016-01-04",18,"Krupina",-11.83
"2016-01-04",19,"Lucenec",-13.44
"2016-01-04",20,"Poltár",-14.63
"2016-01-04",21,"Revúca",-14.52
"2016-01-04",22,"Rimavská Sobota",-13.64
"2016-01-04",23,"Velký Krtíš",-12.12
"2016-01-04",24,"Zvolen",-13.83
"2016-01-04",25,"Bratislava III",-6.47
"2016-01-04",26,"Bratislava II",-6.66
"2016-01-04",27,"Bratislava I",-6.15
"2016-01-04",28,"Bratislava IV",-6.15
"2016-01-04",29,"Bratislava V",-6.13
"2016-01-04",30,"Malacky",-6.73
"2016-01-04",31,"Pezinok",-7.07
"2016-01-04",32,"Senec",-7
"2016-01-04",33,"Gelnica",-14
"2016-01-04",34,"Košice-okolie",-13.53
"2016-01-04",35,"Košice III",-13.59
"2016-01-04",36,"Košice II",-13.59
"2016-01-04",37,"Košice I",-13.59
"2016-01-04",38,"Košice IV",-13.59
"2016-01-04",39,"Michalovce",-13.53
"2016-01-04",40,"Rožnava",-14.24
"2016-01-04",41,"Sobrance",-14.42
"2016-01-04",42,"Spišská Nová Ves",-15.58
"2016-01-04",43,"Trebišov",-13.45
"2016-01-04",44,"Šala",-8.34
