"date","ID_1","NAME_1","t2m"
"2009-01-01",1,"Burgenland",-6.56
"2009-01-01",2,"Kärnten",-11.18
"2009-01-01",3,"Niederösterreich",-7.27
"2009-01-01",4,"Oberösterreich",-7.22
"2009-01-01",5,"Salzburg",-11.19
"2009-01-01",6,"Steiermark",-10.87
"2009-01-01",7,"Tirol",-9.58
"2009-01-01",8,"Vorarlberg",-4.2
"2009-01-01",9,"Wien",-6.27
"2009-01-02",1,"Burgenland",-3.24
"2009-01-02",2,"Kärnten",-7.8
"2009-01-02",3,"Niederösterreich",-4.1
"2009-01-02",4,"Oberösterreich",-3.04
"2009-01-02",5,"Salzburg",-8.68
"2009-01-02",6,"Steiermark",-5.45
"2009-01-02",7,"Tirol",-11.49
"2009-01-02",8,"Vorarlberg",-10.6
"2009-01-02",9,"Wien",-3.37
"2009-01-03",1,"Burgenland",-2.86
"2009-01-03",2,"Kärnten",-8.6
"2009-01-03",3,"Niederösterreich",-4.77
"2009-01-03",4,"Oberösterreich",-5.47
"2009-01-03",5,"Salzburg",-9.84
"2009-01-03",6,"Steiermark",-7.53
"2009-01-03",7,"Tirol",-12.4
"2009-01-03",8,"Vorarlberg",-10.09
"2009-01-03",9,"Wien",-3.53
"2009-01-04",1,"Burgenland",-9.31
"2009-01-04",2,"Kärnten",-14.39
"2009-01-04",3,"Niederösterreich",-10.06
"2009-01-04",4,"Oberösterreich",-9.14
"2009-01-04",5,"Salzburg",-13.45
"2009-01-04",6,"Steiermark",-14.1
"2009-01-04",7,"Tirol",-15.46
"2009-01-04",8,"Vorarlberg",-12.96
"2009-01-04",9,"Wien",-8.48
"2009-01-05",1,"Burgenland",-3.4
"2009-01-05",2,"Kärnten",-12.86
"2009-01-05",3,"Niederösterreich",-3.69
"2009-01-05",4,"Oberösterreich",-5.29
"2009-01-05",5,"Salzburg",-12.86
"2009-01-05",6,"Steiermark",-10.57
"2009-01-05",7,"Tirol",-15.63
"2009-01-05",8,"Vorarlberg",-13.95
"2009-01-05",9,"Wien",-1.39
"2009-01-06",1,"Burgenland",-5.18
"2009-01-06",2,"Kärnten",-11.52
"2009-01-06",3,"Niederösterreich",-4.96
"2009-01-06",4,"Oberösterreich",-5.6
"2009-01-06",5,"Salzburg",-11.64
"2009-01-06",6,"Steiermark",-9.85
"2009-01-06",7,"Tirol",-12.83
"2009-01-06",8,"Vorarlberg",-10.54
"2009-01-06",9,"Wien",-2.81
"2009-01-07",1,"Burgenland",-4.82
"2009-01-07",2,"Kärnten",-9.01
"2009-01-07",3,"Niederösterreich",-6.37
"2009-01-07",4,"Oberösterreich",-6.82
"2009-01-07",5,"Salzburg",-11.35
"2009-01-07",6,"Steiermark",-9.36
"2009-01-07",7,"Tirol",-12.43
"2009-01-07",8,"Vorarlberg",-10.09
"2009-01-07",9,"Wien",-4.25
"2009-01-08",1,"Burgenland",-4.38
"2009-01-08",2,"Kärnten",-10.4
"2009-01-08",3,"Niederösterreich",-5.72
"2009-01-08",4,"Oberösterreich",-6.76
"2009-01-08",5,"Salzburg",-11.1
"2009-01-08",6,"Steiermark",-10.2
"2009-01-08",7,"Tirol",-13.96
"2009-01-08",8,"Vorarlberg",-12.64
"2009-01-08",9,"Wien",-3.66
"2009-01-09",1,"Burgenland",-9.02
"2009-01-09",2,"Kärnten",-15.72
"2009-01-09",3,"Niederösterreich",-9.97
"2009-01-09",4,"Oberösterreich",-10.05
"2009-01-09",5,"Salzburg",-15.64
"2009-01-09",6,"Steiermark",-14.92
"2009-01-09",7,"Tirol",-15.84
"2009-01-09",8,"Vorarlberg",-12.15
"2009-01-09",9,"Wien",-7.83
"2009-01-10",1,"Burgenland",-9.68
"2009-01-10",2,"Kärnten",-14.41
"2009-01-10",3,"Niederösterreich",-10.88
"2009-01-10",4,"Oberösterreich",-11.79
"2009-01-10",5,"Salzburg",-15.95
"2009-01-10",6,"Steiermark",-14.43
"2009-01-10",7,"Tirol",-15.13
"2009-01-10",8,"Vorarlberg",-12.6
"2009-01-10",9,"Wien",-9.73
"2009-01-11",1,"Burgenland",-8.54
"2009-01-11",2,"Kärnten",-11.82
"2009-01-11",3,"Niederösterreich",-9.67
"2009-01-11",4,"Oberösterreich",-11.26
"2009-01-11",5,"Salzburg",-14.47
"2009-01-11",6,"Steiermark",-13.59
"2009-01-11",7,"Tirol",-15.41
"2009-01-11",8,"Vorarlberg",-13.41
"2009-01-11",9,"Wien",-8.09
"2009-01-12",1,"Burgenland",-6.92
"2009-01-12",2,"Kärnten",-9.97
"2009-01-12",3,"Niederösterreich",-9.23
"2009-01-12",4,"Oberösterreich",-10.85
"2009-01-12",5,"Salzburg",-11.92
"2009-01-12",6,"Steiermark",-12.37
"2009-01-12",7,"Tirol",-13.65
"2009-01-12",8,"Vorarlberg",-13
"2009-01-12",9,"Wien",-7.55
"2009-01-13",1,"Burgenland",-6.59
"2009-01-13",2,"Kärnten",-10.32
"2009-01-13",3,"Niederösterreich",-8.42
"2009-01-13",4,"Oberösterreich",-9.8
"2009-01-13",5,"Salzburg",-10.94
"2009-01-13",6,"Steiermark",-11.73
"2009-01-13",7,"Tirol",-13
"2009-01-13",8,"Vorarlberg",-11.15
"2009-01-13",9,"Wien",-6.91
"2009-01-14",1,"Burgenland",-6.08
"2009-01-14",2,"Kärnten",-4.99
"2009-01-14",3,"Niederösterreich",-7.29
"2009-01-14",4,"Oberösterreich",-8.4
"2009-01-14",5,"Salzburg",-8.61
"2009-01-14",6,"Steiermark",-6.77
"2009-01-14",7,"Tirol",-11.22
"2009-01-14",8,"Vorarlberg",-11.61
"2009-01-14",9,"Wien",-6.59
"2009-01-15",1,"Burgenland",-2.45
"2009-01-15",2,"Kärnten",-2.45
"2009-01-15",3,"Niederösterreich",-3.18
"2009-01-15",4,"Oberösterreich",-3.73
"2009-01-15",5,"Salzburg",-5.5
"2009-01-15",6,"Steiermark",-2.76
"2009-01-15",7,"Tirol",-5.91
"2009-01-15",8,"Vorarlberg",-4.98
"2009-01-15",9,"Wien",-3.14
