"date","ID_1","NAME_1","t2m"
"2017-01-01",1,"Burgenland",-5.66
"2017-01-01",2,"Kärnten",-7.26
"2017-01-01",3,"Niederösterreich",-5.56
"2017-01-01",4,"Oberösterreich",-6.26
"2017-01-01",5,"Salzburg",-10.54
"2017-01-01",6,"Steiermark",-10.05
"2017-01-01",7,"Tirol",-10.77
"2017-01-01",8,"Vorarlberg",-9.03
"2017-01-01",9,"Wien",-5.57
"2017-01-02",1,"Burgenland",-6.34
"2017-01-02",2,"Kärnten",-8.65
"2017-01-02",3,"Niederösterreich",-5.84
"2017-01-02",4,"Oberösterreich",-6.97
"2017-01-02",5,"Salzburg",-11.16
"2017-01-02",6,"Steiermark",-10.15
"2017-01-02",7,"Tirol",-12.06
"2017-01-02",8,"Vorarlberg",-10.67
"2017-01-02",9,"Wien",-5.02
"2017-01-03",1,"Burgenland",-0.57
"2017-01-03",2,"Kärnten",-2.5
"2017-01-03",3,"Niederösterreich",-1.15
"2017-01-03",4,"Oberösterreich",-1.69
"2017-01-03",5,"Salzburg",-5.64
"2017-01-03",6,"Steiermark",-3.32
"2017-01-03",7,"Tirol",-6.7
"2017-01-03",8,"Vorarlberg",-5.45
"2017-01-03",9,"Wien",0.22
"2017-01-04",1,"Burgenland",-0.19
"2017-01-04",2,"Kärnten",-7.85
"2017-01-04",3,"Niederösterreich",-0.09
"2017-01-04",4,"Oberösterreich",-1.75
"2017-01-04",5,"Salzburg",-9.63
"2017-01-04",6,"Steiermark",-7.35
"2017-01-04",7,"Tirol",-8.4
"2017-01-04",8,"Vorarlberg",-7.44
"2017-01-04",9,"Wien",2.4
"2017-01-05",1,"Burgenland",0.49
"2017-01-05",2,"Kärnten",-5.17
"2017-01-05",3,"Niederösterreich",-0.27
"2017-01-05",4,"Oberösterreich",-0.87
"2017-01-05",5,"Salzburg",-6.5
"2017-01-05",6,"Steiermark",-3.56
"2017-01-05",7,"Tirol",-8.39
"2017-01-05",8,"Vorarlberg",-5.75
"2017-01-05",9,"Wien",1.18
"2017-01-06",1,"Burgenland",-5.66
"2017-01-06",2,"Kärnten",-10.74
"2017-01-06",3,"Niederösterreich",-7.95
"2017-01-06",4,"Oberösterreich",-7.87
"2017-01-06",5,"Salzburg",-12.33
"2017-01-06",6,"Steiermark",-9.84
"2017-01-06",7,"Tirol",-14.33
"2017-01-06",8,"Vorarlberg",-11.31
"2017-01-06",9,"Wien",-5.71
"2017-01-07",1,"Burgenland",-8.78
"2017-01-07",2,"Kärnten",-14.87
"2017-01-07",3,"Niederösterreich",-10.46
"2017-01-07",4,"Oberösterreich",-12.16
"2017-01-07",5,"Salzburg",-20.71
"2017-01-07",6,"Steiermark",-13.32
"2017-01-07",7,"Tirol",-26.83
"2017-01-07",8,"Vorarlberg",-24.8
"2017-01-07",9,"Wien",-8.8
"2017-01-08",1,"Burgenland",-8.26
"2017-01-08",2,"Kärnten",-10.14
"2017-01-08",3,"Niederösterreich",-8.17
"2017-01-08",4,"Oberösterreich",-7.66
"2017-01-08",5,"Salzburg",-10.77
"2017-01-08",6,"Steiermark",-10.78
"2017-01-08",7,"Tirol",-9.49
"2017-01-08",8,"Vorarlberg",-7.42
"2017-01-08",9,"Wien",-6.97
"2017-01-09",1,"Burgenland",-6.97
"2017-01-09",2,"Kärnten",-10.28
"2017-01-09",3,"Niederösterreich",-5.36
"2017-01-09",4,"Oberösterreich",-2.51
"2017-01-09",5,"Salzburg",-7.3
"2017-01-09",6,"Steiermark",-7.28
"2017-01-09",7,"Tirol",-9.79
"2017-01-09",8,"Vorarlberg",-7.91
"2017-01-09",9,"Wien",-7.08
"2017-01-10",1,"Burgenland",-6.17
"2017-01-10",2,"Kärnten",-8.55
"2017-01-10",3,"Niederösterreich",-5.65
"2017-01-10",4,"Oberösterreich",-4.28
"2017-01-10",5,"Salzburg",-9.56
"2017-01-10",6,"Steiermark",-6.96
"2017-01-10",7,"Tirol",-12.49
"2017-01-10",8,"Vorarlberg",-11.91
"2017-01-10",9,"Wien",-6.16
"2017-01-11",1,"Burgenland",-12.61
"2017-01-11",2,"Kärnten",-12.03
"2017-01-11",3,"Niederösterreich",-12.44
"2017-01-11",4,"Oberösterreich",-10.07
"2017-01-11",5,"Salzburg",-10.62
"2017-01-11",6,"Steiermark",-14.01
"2017-01-11",7,"Tirol",-9.89
"2017-01-11",8,"Vorarlberg",-5.78
"2017-01-11",9,"Wien",-9.76
"2017-01-12",1,"Burgenland",-5.12
"2017-01-12",2,"Kärnten",-8.57
"2017-01-12",3,"Niederösterreich",-3.16
"2017-01-12",4,"Oberösterreich",-0.72
"2017-01-12",5,"Salzburg",-5.76
"2017-01-12",6,"Steiermark",-7.35
"2017-01-12",7,"Tirol",-4.36
"2017-01-12",8,"Vorarlberg",-1.64
"2017-01-12",9,"Wien",-3.02
"2017-01-13",1,"Burgenland",1.58
"2017-01-13",2,"Kärnten",-4.29
"2017-01-13",3,"Niederösterreich",0.67
"2017-01-13",4,"Oberösterreich",0.91
"2017-01-13",5,"Salzburg",-3.42
"2017-01-13",6,"Steiermark",-3.15
"2017-01-13",7,"Tirol",-2.81
"2017-01-13",8,"Vorarlberg",1.33
"2017-01-13",9,"Wien",0.76
"2017-01-14",1,"Burgenland",1.02
"2017-01-14",2,"Kärnten",-5.93
"2017-01-14",3,"Niederösterreich",-0.38
"2017-01-14",4,"Oberösterreich",-1.66
"2017-01-14",5,"Salzburg",-7.05
"2017-01-14",6,"Steiermark",-3.62
"2017-01-14",7,"Tirol",-10.6
"2017-01-14",8,"Vorarlberg",-9.77
"2017-01-14",9,"Wien",1.75
"2017-01-15",1,"Burgenland",-1.35
"2017-01-15",2,"Kärnten",-11.75
"2017-01-15",3,"Niederösterreich",-2.03
"2017-01-15",4,"Oberösterreich",-2.37
"2017-01-15",5,"Salzburg",-9.16
"2017-01-15",6,"Steiermark",-6.65
"2017-01-15",7,"Tirol",-12.09
"2017-01-15",8,"Vorarlberg",-10.02
"2017-01-15",9,"Wien",-0.35
"2017-01-16",1,"Burgenland",-4.75
"2017-01-16",2,"Kärnten",-16
"2017-01-16",3,"Niederösterreich",-5.25
"2017-01-16",4,"Oberösterreich",-5.23
"2017-01-16",5,"Salzburg",-11.21
"2017-01-16",6,"Steiermark",-11.55
"2017-01-16",7,"Tirol",-14.61
"2017-01-16",8,"Vorarlberg",-11.76
"2017-01-16",9,"Wien",-2.37
"2017-01-17",1,"Burgenland",-3.2
"2017-01-17",2,"Kärnten",-9.36
"2017-01-17",3,"Niederösterreich",-4.77
"2017-01-17",4,"Oberösterreich",-5.41
"2017-01-17",5,"Salzburg",-10.2
"2017-01-17",6,"Steiermark",-7.31
"2017-01-17",7,"Tirol",-12.94
"2017-01-17",8,"Vorarlberg",-10.35
"2017-01-17",9,"Wien",-3.17
"2017-01-18",1,"Burgenland",-3.51
"2017-01-18",2,"Kärnten",-11.41
"2017-01-18",3,"Niederösterreich",-4.64
"2017-01-18",4,"Oberösterreich",-6.49
"2017-01-18",5,"Salzburg",-13.77
"2017-01-18",6,"Steiermark",-8.28
"2017-01-18",7,"Tirol",-16.1
"2017-01-18",8,"Vorarlberg",-13.59
"2017-01-18",9,"Wien",-2.43
"2017-01-19",1,"Burgenland",-5.66
"2017-01-19",2,"Kärnten",-10.8
"2017-01-19",3,"Niederösterreich",-8.99
"2017-01-19",4,"Oberösterreich",-9.55
"2017-01-19",5,"Salzburg",-12.45
"2017-01-19",6,"Steiermark",-9.72
"2017-01-19",7,"Tirol",-16.15
"2017-01-19",8,"Vorarlberg",-16.12
"2017-01-19",9,"Wien",-6.72
"2017-01-20",1,"Burgenland",-8.81
"2017-01-20",2,"Kärnten",-13.53
"2017-01-20",3,"Niederösterreich",-10.97
"2017-01-20",4,"Oberösterreich",-10.46
"2017-01-20",5,"Salzburg",-14.02
"2017-01-20",6,"Steiermark",-13.15
"2017-01-20",7,"Tirol",-16.08
"2017-01-20",8,"Vorarlberg",-16.5
"2017-01-20",9,"Wien",-8.07
"2017-01-21",1,"Burgenland",-8.7
"2017-01-21",2,"Kärnten",-13.4
"2017-01-21",3,"Niederösterreich",-9.76
"2017-01-21",4,"Oberösterreich",-10.54
"2017-01-21",5,"Salzburg",-12.72
"2017-01-21",6,"Steiermark",-11.9
"2017-01-21",7,"Tirol",-15.79
"2017-01-21",8,"Vorarlberg",-15.87
"2017-01-21",9,"Wien",-8.82
"2017-01-22",1,"Burgenland",-7.6
"2017-01-22",2,"Kärnten",-12.55
"2017-01-22",3,"Niederösterreich",-7.84
"2017-01-22",4,"Oberösterreich",-10.33
"2017-01-22",5,"Salzburg",-11.64
"2017-01-22",6,"Steiermark",-10.85
"2017-01-22",7,"Tirol",-14.78
"2017-01-22",8,"Vorarlberg",-15.08
"2017-01-22",9,"Wien",-5.84
"2017-01-23",1,"Burgenland",-5.46
"2017-01-23",2,"Kärnten",-11.6
"2017-01-23",3,"Niederösterreich",-5.15
"2017-01-23",4,"Oberösterreich",-7.83
"2017-01-23",5,"Salzburg",-11.63
"2017-01-23",6,"Steiermark",-9.79
"2017-01-23",7,"Tirol",-14.35
"2017-01-23",8,"Vorarlberg",-12.66
"2017-01-23",9,"Wien",-3.47
"2017-01-24",1,"Burgenland",-6.79
"2017-01-24",2,"Kärnten",-12.82
"2017-01-24",3,"Niederösterreich",-7.26
"2017-01-24",4,"Oberösterreich",-10.34
"2017-01-24",5,"Salzburg",-12.93
"2017-01-24",6,"Steiermark",-10.62
"2017-01-24",7,"Tirol",-15.44
"2017-01-24",8,"Vorarlberg",-14.94
"2017-01-24",9,"Wien",-5.77
"2017-01-25",1,"Burgenland",-5.14
"2017-01-25",2,"Kärnten",-12.43
"2017-01-25",3,"Niederösterreich",-6.34
"2017-01-25",4,"Oberösterreich",-8.07
"2017-01-25",5,"Salzburg",-12.37
"2017-01-25",6,"Steiermark",-10.63
"2017-01-25",7,"Tirol",-14.99
"2017-01-25",8,"Vorarlberg",-16.01
"2017-01-25",9,"Wien",-3.74
