"date","ID_1","NAME_1","t2m"
"2013-01-01",1,"Burgenland",0.95
"2013-01-01",2,"Kärnten",-4.81
"2013-01-01",3,"Niederösterreich",-0.82
"2013-01-01",4,"Oberösterreich",-1.71
"2013-01-01",5,"Salzburg",-7.98
"2013-01-01",6,"Steiermark",-3.91
"2013-01-01",7,"Tirol",-8.14
"2013-01-01",8,"Vorarlberg",-5.8
"2013-01-01",9,"Wien",0.06
"2013-01-02",1,"Burgenland",-2.17
"2013-01-02",2,"Kärnten",-3.35
"2013-01-02",3,"Niederösterreich",-1.36
"2013-01-02",4,"Oberösterreich",-0.18
"2013-01-02",5,"Salzburg",-7.22
"2013-01-02",6,"Steiermark",-3.31
"2013-01-02",7,"Tirol",-6.17
"2013-01-02",8,"Vorarlberg",-1.44
"2013-01-02",9,"Wien",-1.73
"2013-01-03",1,"Burgenland",-0.24
"2013-01-03",2,"Kärnten",-1.53
"2013-01-03",3,"Niederösterreich",0.24
"2013-01-03",4,"Oberösterreich",-1.31
"2013-01-03",5,"Salzburg",-8.99
"2013-01-03",6,"Steiermark",-3.11
"2013-01-03",7,"Tirol",-9.97
"2013-01-03",8,"Vorarlberg",-9.28
"2013-01-03",9,"Wien",1.25
"2013-01-04",1,"Burgenland",5.41
"2013-01-04",2,"Kärnten",-0.43
"2013-01-04",3,"Niederösterreich",5.27
"2013-01-04",4,"Oberösterreich",4.07
"2013-01-04",5,"Salzburg",0.1
"2013-01-04",6,"Steiermark",1.4
"2013-01-04",7,"Tirol",-1.13
"2013-01-04",8,"Vorarlberg",0.49
"2013-01-04",9,"Wien",6.55
"2013-01-05",1,"Burgenland",7.88
"2013-01-05",2,"Kärnten",1.05
"2013-01-05",3,"Niederösterreich",7.59
"2013-01-05",4,"Oberösterreich",6.46
"2013-01-05",5,"Salzburg",1.42
"2013-01-05",6,"Steiermark",3.02
"2013-01-05",7,"Tirol",0.44
"2013-01-05",8,"Vorarlberg",2.38
"2013-01-05",9,"Wien",9.21
"2013-01-06",1,"Burgenland",5.32
"2013-01-06",2,"Kärnten",1.55
"2013-01-06",3,"Niederösterreich",4.71
"2013-01-06",4,"Oberösterreich",4.73
"2013-01-06",5,"Salzburg",0.28
"2013-01-06",6,"Steiermark",2.62
"2013-01-06",7,"Tirol",-0.66
"2013-01-06",8,"Vorarlberg",1.23
"2013-01-06",9,"Wien",5.36
"2013-01-07",1,"Burgenland",5.51
"2013-01-07",2,"Kärnten",0.72
"2013-01-07",3,"Niederösterreich",5.26
"2013-01-07",4,"Oberösterreich",4.75
"2013-01-07",5,"Salzburg",0.12
"2013-01-07",6,"Steiermark",2.03
"2013-01-07",7,"Tirol",-1.56
"2013-01-07",8,"Vorarlberg",0.13
"2013-01-07",9,"Wien",6.78
"2013-01-08",1,"Burgenland",-2.36
"2013-01-08",2,"Kärnten",-1.28
"2013-01-08",3,"Niederösterreich",-0.56
"2013-01-08",4,"Oberösterreich",3.85
"2013-01-08",5,"Salzburg",-2.1
"2013-01-08",6,"Steiermark",-0.42
"2013-01-08",7,"Tirol",-3.58
"2013-01-08",8,"Vorarlberg",-1.7
"2013-01-08",9,"Wien",-2.06
"2013-01-09",1,"Burgenland",0.62
"2013-01-09",2,"Kärnten",-0.87
"2013-01-09",3,"Niederösterreich",2.34
"2013-01-09",4,"Oberösterreich",2.78
"2013-01-09",5,"Salzburg",-0.05
"2013-01-09",6,"Steiermark",-0.22
"2013-01-09",7,"Tirol",-1.72
"2013-01-09",8,"Vorarlberg",-3.05
"2013-01-09",9,"Wien",3.09
"2013-01-10",1,"Burgenland",2.13
"2013-01-10",2,"Kärnten",-0.2
"2013-01-10",3,"Niederösterreich",1.44
"2013-01-10",4,"Oberösterreich",1.85
"2013-01-10",5,"Salzburg",-2.11
"2013-01-10",6,"Steiermark",-0.36
"2013-01-10",7,"Tirol",-3.07
"2013-01-10",8,"Vorarlberg",-2.7
"2013-01-10",9,"Wien",1.45
"2013-01-11",1,"Burgenland",2.14
"2013-01-11",2,"Kärnten",-1.96
"2013-01-11",3,"Niederösterreich",1.78
"2013-01-11",4,"Oberösterreich",1.13
"2013-01-11",5,"Salzburg",-2.99
"2013-01-11",6,"Steiermark",-0.8
"2013-01-11",7,"Tirol",-3.93
"2013-01-11",8,"Vorarlberg",-1.14
"2013-01-11",9,"Wien",3.3
"2013-01-12",1,"Burgenland",-2.71
"2013-01-12",2,"Kärnten",-3.67
"2013-01-12",3,"Niederösterreich",-3.78
"2013-01-12",4,"Oberösterreich",-2.97
"2013-01-12",5,"Salzburg",-7.03
"2013-01-12",6,"Steiermark",-5.33
"2013-01-12",7,"Tirol",-7.21
"2013-01-12",8,"Vorarlberg",-3.28
"2013-01-12",9,"Wien",-2.85
"2013-01-13",1,"Burgenland",-2.76
"2013-01-13",2,"Kärnten",-4.49
"2013-01-13",3,"Niederösterreich",-5.71
"2013-01-13",4,"Oberösterreich",-5
"2013-01-13",5,"Salzburg",-9.59
"2013-01-13",6,"Steiermark",-5.56
"2013-01-13",7,"Tirol",-11.2
"2013-01-13",8,"Vorarlberg",-6.78
"2013-01-13",9,"Wien",-4.01
"2013-01-14",1,"Burgenland",-2.87
"2013-01-14",2,"Kärnten",-3.83
"2013-01-14",3,"Niederösterreich",-4.01
"2013-01-14",4,"Oberösterreich",-4.03
"2013-01-14",5,"Salzburg",-6.94
"2013-01-14",6,"Steiermark",-5.08
"2013-01-14",7,"Tirol",-9.31
"2013-01-14",8,"Vorarlberg",-5.83
"2013-01-14",9,"Wien",-2.7
"2013-01-15",1,"Burgenland",-1.8
"2013-01-15",2,"Kärnten",-3.73
"2013-01-15",3,"Niederösterreich",-4.24
"2013-01-15",4,"Oberösterreich",-4.32
"2013-01-15",5,"Salzburg",-6.68
"2013-01-15",6,"Steiermark",-3.95
"2013-01-15",7,"Tirol",-8.93
"2013-01-15",8,"Vorarlberg",-6.71
"2013-01-15",9,"Wien",-3.71
"2013-01-16",1,"Burgenland",-1.61
"2013-01-16",2,"Kärnten",-3.21
"2013-01-16",3,"Niederösterreich",-2.56
"2013-01-16",4,"Oberösterreich",-2.97
"2013-01-16",5,"Salzburg",-6.23
