"","date","ID_2","NAME_2","t2m"
"1","2012-01-01",1,"Albertslund",2.05
"2","2012-01-01",2,"Allerød",2.04
"3","2012-01-01",3,"Ballerup",2.08
"4","2012-01-01",4,"Bornholm",3.08
"5","2012-01-01",5,"Brøndby",2.34
"6","2012-01-01",6,"Christiansø",3.25
"7","2012-01-01",7,"Dragør",2.98
"8","2012-01-01",8,"Egedal",2.04
"9","2012-01-01",9,"Fredensborg",1.63
"10","2012-01-01",10,"Frederiksberg",2.15
"11","2012-01-01",11,"Frederikssund",2.08
"12","2012-01-01",12,"Furesø",2.09
"13","2012-01-01",13,"Gentofte",2.15
"14","2012-01-01",14,"Gladsaxe",2.15
"15","2012-01-01",15,"Glostrup",2.15
"16","2012-01-01",16,"Gribskov",2.13
"17","2012-01-01",17,"Høje Taastrup",2.09
"18","2012-01-01",18,"Hørsholm",1.74
"19","2012-01-01",19,"Halsnæs",2.42
"20","2012-01-01",20,"Helsingør",1.61
"21","2012-01-01",21,"Herlev",2.15
"22","2012-01-01",22,"Hillerød",2.14
"23","2012-01-01",23,"Hvidovre",2.58
"24","2012-01-01",24,"Ishøj",2.5
"25","2012-01-01",25,"København",2.19
"26","2012-01-01",26,"Lyngby-Taarbæk",2.15
"27","2012-01-01",27,"Rødovre",2.15
"28","2012-01-01",28,"Rudersdal",2.15
"29","2012-01-01",29,"Tårnby",2.67
"30","2012-01-01",30,"Vallensbæk",2.36
"31","2012-01-01",31,"Århus",3.06
"32","2012-01-01",32,"Favrskov",2.67
"33","2012-01-01",33,"Hedensted",2.94
"34","2012-01-01",34,"Herning",3.02
"35","2012-01-01",35,"Holstebro",3.57
"36","2012-01-01",36,"Horsens",2.81
"37","2012-01-01",37,"Ikast-Brande",2.67
"38","2012-01-01",38,"Lemvig",4.31
"39","2012-01-01",39,"Norddjurs",3.69
"40","2012-01-01",40,"Odder",3.24
"41","2012-01-01",41,"Randers",2.74
"42","2012-01-01",42,"Ringkøbing-Skjern",4.34
"43","2012-01-01",43,"Samsø",4.06
"44","2012-01-01",44,"Silkeborg",2.54
"45","2012-01-01",45,"Skanderborg",2.79
"46","2012-01-01",46,"Skive",2.65
"47","2012-01-01",47,"Struer",3.27
"48","2012-01-01",48,"Syddjurs",3.6
"49","2012-01-01",49,"Viborg",2.45
"50","2012-01-01",50,"Aalborg",2.58
"51","2012-01-01",51,"Brønderslev",2.8
"52","2012-01-01",52,"Frederikshavn",3.87
"53","2012-01-01",53,"Hjørring",2.89
"54","2012-01-01",54,"Jammerbugt",2.49
"55","2012-01-01",55,"Læsø",4.19
"56","2012-01-01",56,"Mariagerfjord",2.58
"57","2012-01-01",57,"Morsø",2.96
"58","2012-01-01",58,"Rebild",2.45
"59","2012-01-01",59,"Thisted",3.5
"60","2012-01-01",60,"Vesthimmerland",2.49
"61","2012-01-01",61,"Faxe",2.84
"62","2012-01-01",62,"Greve",2.77
