"","date","ID_2","NAME_2","t2m"
"1","2015-01-01",1,"Albertslund",4.03
"2","2015-01-01",2,"Allerød",4.12
"3","2015-01-01",3,"Ballerup",4.02
"4","2015-01-01",4,"Bornholm",5.03
"5","2015-01-01",5,"Brøndby",4.01
"6","2015-01-01",6,"Christiansø",5.07
"7","2015-01-01",7,"Dragør",4.23
"8","2015-01-01",8,"Egedal",4.03
"9","2015-01-01",9,"Fredensborg",4.34
"10","2015-01-01",10,"Frederiksberg",4.01
"11","2015-01-01",11,"Frederikssund",4.2
"12","2015-01-01",12,"Furesø",4.02
"13","2015-01-01",13,"Gentofte",4.01
"14","2015-01-01",14,"Gladsaxe",4.01
"15","2015-01-01",15,"Glostrup",4.01
"16","2015-01-01",16,"Gribskov",4.53
"17","2015-01-01",17,"Høje Taastrup",4.02
"18","2015-01-01",18,"Hørsholm",4.25
"19","2015-01-01",19,"Halsnæs",4.68
"20","2015-01-01",20,"Helsingør",4.33
"21","2015-01-01",21,"Herlev",4.01
"22","2015-01-01",22,"Hillerød",4.5
"23","2015-01-01",23,"Hvidovre",4.01
"24","2015-01-01",24,"Ishøj",3.99
"25","2015-01-01",25,"København",4.01
"26","2015-01-01",26,"Lyngby-Taarbæk",4.01
"27","2015-01-01",27,"Rødovre",4.01
"28","2015-01-01",28,"Rudersdal",4.01
"29","2015-01-01",29,"Tårnby",4.1
"30","2015-01-01",30,"Vallensbæk",4.02
"31","2015-01-01",31,"Århus",5.2
"32","2015-01-01",32,"Favrskov",5.26
"33","2015-01-01",33,"Hedensted",5.56
"34","2015-01-01",34,"Herning",6.07
"35","2015-01-01",35,"Holstebro",6.16
"36","2015-01-01",36,"Horsens",5.41
"37","2015-01-01",37,"Ikast-Brande",5.77
"38","2015-01-01",38,"Lemvig",6.37
"39","2015-01-01",39,"Norddjurs",4.98
"40","2015-01-01",40,"Odder",5.33
"41","2015-01-01",41,"Randers",5.07
"42","2015-01-01",42,"Ringkøbing-Skjern",6.33
"43","2015-01-01",43,"Samsø",5.51
"44","2015-01-01",44,"Silkeborg",5.53
"45","2015-01-01",45,"Skanderborg",5.33
"46","2015-01-01",46,"Skive",5.72
"47","2015-01-01",47,"Struer",6.27
"48","2015-01-01",48,"Syddjurs",5.07
"49","2015-01-01",49,"Viborg",5.57
"50","2015-01-01",50,"Aalborg",5.35
"51","2015-01-01",51,"Brønderslev",5.49
"52","2015-01-01",52,"Frederikshavn",5.67
"53","2015-01-01",53,"Hjørring",6.01
"54","2015-01-01",54,"Jammerbugt",5.84
"55","2015-01-01",55,"Læsø",5.29
