"","date","ID_2","NAME_2","t2m"
"1","2017-01-01",1,"Albertslund",7.67
"2","2017-01-01",2,"Allerød",7.58
"3","2017-01-01",3,"Ballerup",7.63
"4","2017-01-01",4,"Bornholm",5.8
"5","2017-01-01",5,"Brøndby",7.29
"6","2017-01-01",6,"Christiansø",5.97
"7","2017-01-01",7,"Dragør",6.31
"8","2017-01-01",8,"Egedal",7.69
"9","2017-01-01",9,"Fredensborg",7.55
"10","2017-01-01",10,"Frederiksberg",7.53
"11","2017-01-01",11,"Frederikssund",7.61
"12","2017-01-01",12,"Furesø",7.62
"13","2017-01-01",13,"Gentofte",7.53
"14","2017-01-01",14,"Gladsaxe",7.53
"15","2017-01-01",15,"Glostrup",7.53
"16","2017-01-01",16,"Gribskov",7.1
"17","2017-01-01",17,"Høje Taastrup",7.61
"18","2017-01-01",18,"Hørsholm",7.56
"19","2017-01-01",19,"Halsnæs",6.85
"20","2017-01-01",20,"Helsingør",7.57
"21","2017-01-01",21,"Herlev",7.53
"22","2017-01-01",22,"Hillerød",7.13
"23","2017-01-01",23,"Hvidovre",6.97
"24","2017-01-01",24,"Ishøj",7.05
"25","2017-01-01",25,"København",7.46
"26","2017-01-01",26,"Lyngby-Taarbæk",7.53
"27","2017-01-01",27,"Rødovre",7.53
"28","2017-01-01",28,"Rudersdal",7.53
"29","2017-01-01",29,"Tårnby",6.64
"30","2017-01-01",30,"Vallensbæk",7.27
"31","2017-01-01",31,"Århus",7.92
"32","2017-01-01",32,"Favrskov",8.18
"33","2017-01-01",33,"Hedensted",7.21
"34","2017-01-01",34,"Herning",8.25
"35","2017-01-01",35,"Holstebro",8.4
"36","2017-01-01",36,"Horsens",7.65
"37","2017-01-01",37,"Ikast-Brande",8.09
"38","2017-01-01",38,"Lemvig",8.53
"39","2017-01-01",39,"Norddjurs",7.71
"40","2017-01-01",40,"Odder",7.33
"41","2017-01-01",41,"Randers",8.14
"42","2017-01-01",42,"Ringkøbing-Skjern",8.15
"43","2017-01-01",43,"Samsø",6.71
"44","2017-01-01",44,"Silkeborg",8.16
"45","2017-01-01",45,"Skanderborg",7.83
"46","2017-01-01",46,"Skive",8.33
"47","2017-01-01",47,"Struer",8.67
"48","2017-01-01",48,"Syddjurs",7.87
"49","2017-01-01",49,"Viborg",8.4
"50","2017-01-01",50,"Aalborg",8.27
"51","2017-01-01",51,"Brønderslev",8.11
"52","2017-01-01",52,"Frederikshavn",7.6
"53","2017-01-01",53,"Hjørring",7.91
"54","2017-01-01",54,"Jammerbugt",8.13
"55","2017-01-01",55,"Læsø",7.42
"56","2017-01-01",56,"Mariagerfjord",8.2
"57","2017-01-01",57,"Morsø",8.48
"58","2017-01-01",58,"Rebild",8.29
"59","2017-01-01",59,"Thisted",8.23
"60","2017-01-01",60,"Vesthimmerland",8.09
"61","2017-01-01",61,"Faxe",6.45
"62","2017-01-01",62,"Greve",6.68
"63","2017-01-01",63,"Guldborgsund",4.9
"64","2017-01-01",64,"Holbæk",7.59
"65","2017-01-01",65,"Køge",7.12
"66","2017-01-01",66,"Kalundborg",7.17
"67","2017-01-01",67,"Lejre",7.55
"68","2017-01-01",68,"Lolland",3.52
"69","2017-01-01",69,"Næstved",6.42
"70","2017-01-01",70,"Odsherred",7.33
"71","2017-01-01",71,"Ringsted",7.34
"72","2017-01-01",72,"Roskilde",7.49
"73","2017-01-01",73,"Slagelse",6.49
"74","2017-01-01",74,"Solrød",6.75
"75","2017-01-01",75,"Sorø",7.43
"76","2017-01-01",76,"Stevns",6.28
"77","2017-01-01",77,"Vordingborg",5.34
"78","2017-01-01",78,"Ærø",5.15
"79","2017-01-01",79,"Aabenraa",7.69
"80","2017-01-01",80,"Assens",6.64
"81","2017-01-01",81,"Billund",8.05
"82","2017-01-01",82,"Esbjerg",7.23
"83","2017-01-01",83,"Faaborg-Midtfyn",6.98
"84","2017-01-01",84,"Fanø",6.74
"85","2017-01-01",85,"Fredericia",7.75
"86","2017-01-01",86,"Haderslev",7.27
"87","2017-01-01",87,"Kerteminde",7.81
"88","2017-01-01",88,"Kolding",7.79
"89","2017-01-01",89,"Langeland",4.33
"90","2017-01-01",90,"Middelfart",7.53
"91","2017-01-01",91,"Nordfyns",7.8
"92","2017-01-01",92,"Nyborg",7.4
"93","2017-01-01",93,"Odense",7.62
"94","2017-01-01",94,"Sønderborg",7.32
"95","2017-01-01",95,"Svendborg",5.72
"96","2017-01-01",96,"Tønder",7.03
"97","2017-01-01",97,"Varde",7.9
"98","2017-01-01",98,"Vejen",7.84
"99","2017-01-01",99,"Vejle",7.88
"100","2017-01-02",1,"Albertslund",2.19
"101","2017-01-02",2,"Allerød",2.29
"102","2017-01-02",3,"Ballerup",2.19
"103","2017-01-02",4,"Bornholm",4.94
"104","2017-01-02",5,"Brøndby",2.4
"105","2017-01-02",6,"Christiansø",5.01
"106","2017-01-02",7,"Dragør",3.29
"107","2017-01-02",8,"Egedal",2.19
"108","2017-01-02",9,"Fredensborg",1.8
"109","2017-01-02",10,"Frederiksberg",2.19
"110","2017-01-02",11,"Frederikssund",2.65
"111","2017-01-02",12,"Furesø",2.19
"112","2017-01-02",13,"Gentofte",2.19
"113","2017-01-02",14,"Gladsaxe",2.19
"114","2017-01-02",15,"Glostrup",2.19
"115","2017-01-02",16,"Gribskov",3.12
"116","2017-01-02",17,"Høje Taastrup",2.22
"117","2017-01-02",18,"Hørsholm",1.85
"118","2017-01-02",19,"Halsnæs",3.97
"119","2017-01-02",20,"Helsingør",1.74
"120","2017-01-02",21,"Herlev",2.19
"121","2017-01-02",22,"Hillerød",3.07
"122","2017-01-02",23,"Hvidovre",2.67
"123","2017-01-02",24,"Ishøj",2.51
"124","2017-01-02",25,"København",2.23
"125","2017-01-02",26,"Lyngby-Taarbæk",2.19
"126","2017-01-02",27,"Rødovre",2.19
"127","2017-01-02",28,"Rudersdal",2.19
"128","2017-01-02",29,"Tårnby",2.81
"129","2017-01-02",30,"Vallensbæk",2.48
"130","2017-01-02",31,"Århus",1.55
"131","2017-01-02",32,"Favrskov",0.82
"132","2017-01-02",33,"Hedensted",0.67
"133","2017-01-02",34,"Herning",0.72
"134","2017-01-02",35,"Holstebro",1.97
"135","2017-01-02",36,"Horsens",0.83
"136","2017-01-02",37,"Ikast-Brande",0.3
"137","2017-01-02",38,"Lemvig",3.22
"138","2017-01-02",39,"Norddjurs",3.6
"139","2017-01-02",40,"Odder",1.89
"140","2017-01-02",41,"Randers",1.67
"141","2017-01-02",42,"Ringkøbing-Skjern",2.49
"142","2017-01-02",43,"Samsø",3.98
"143","2017-01-02",44,"Silkeborg",0.37
"144","2017-01-02",45,"Skanderborg",0.93
"145","2017-01-02",46,"Skive",1.98
"146","2017-01-02",47,"Struer",1.81
"147","2017-01-02",48,"Syddjurs",2.98
"148","2017-01-02",49,"Viborg",0.87
"149","2017-01-02",50,"Aalborg",1.57
