"","date","ID_2","NAME_2","t2m"
"1","2016-01-01",1,"Albertslund",3.78
"2","2016-01-01",2,"Allerød",3.81
"3","2016-01-01",3,"Ballerup",3.8
"4","2016-01-01",4,"Bornholm",3.45
"5","2016-01-01",5,"Brøndby",4.08
"6","2016-01-01",6,"Christiansø",3.34
"7","2016-01-01",7,"Dragør",4.77
"8","2016-01-01",8,"Egedal",3.77
"9","2016-01-01",9,"Fredensborg",3.41
"10","2016-01-01",10,"Frederiksberg",3.87
"11","2016-01-01",11,"Frederikssund",3.92
"12","2016-01-01",12,"Furesø",3.81
"13","2016-01-01",13,"Gentofte",3.87
"14","2016-01-01",14,"Gladsaxe",3.87
"15","2016-01-01",15,"Glostrup",3.87
"16","2016-01-01",16,"Gribskov",4.14
"17","2016-01-01",17,"Høje Taastrup",3.82
"18","2016-01-01",18,"Hørsholm",3.5
"19","2016-01-01",19,"Halsnæs",4.57
"20","2016-01-01",20,"Helsingør",3.38
"21","2016-01-01",21,"Herlev",3.87
"22","2016-01-01",22,"Hillerød",4.12
"23","2016-01-01",23,"Hvidovre",4.35
"24","2016-01-01",24,"Ishøj",4.21
"25","2016-01-01",25,"København",3.91
"26","2016-01-01",26,"Lyngby-Taarbæk",3.87
"27","2016-01-01",27,"Rødovre",3.87
"28","2016-01-01",28,"Rudersdal",3.87
"29","2016-01-01",29,"Tårnby",4.41
"30","2016-01-01",30,"Vallensbæk",4.11
"31","2016-01-01",31,"Århus",3.89
"32","2016-01-01",32,"Favrskov",3.54
"33","2016-01-01",33,"Hedensted",3.82
"34","2016-01-01",34,"Herning",4.12
"35","2016-01-01",35,"Holstebro",5
"36","2016-01-01",36,"Horsens",3.71
"37","2016-01-01",37,"Ikast-Brande",3.55
"38","2016-01-01",38,"Lemvig",6
"39","2016-01-01",39,"Norddjurs",4.84
"40","2016-01-01",40,"Odder",4.25
"41","2016-01-01",41,"Randers",3.83
"42","2016-01-01",42,"Ringkøbing-Skjern",5.91
"43","2016-01-01",43,"Samsø",5.27
"44","2016-01-01",44,"Silkeborg",3.44
"45","2016-01-01",45,"Skanderborg",3.68
"46","2016-01-01",46,"Skive",4.08
"47","2016-01-01",47,"Struer",4.56
"48","2016-01-01",48,"Syddjurs",4.47
"49","2016-01-01",49,"Viborg",3.62
"50","2016-01-01",50,"Aalborg",4.37
"51","2016-01-01",51,"Brønderslev",4.96
"52","2016-01-01",52,"Frederikshavn",5.96
"53","2016-01-01",53,"Hjørring",5.45
"54","2016-01-01",54,"Jammerbugt",4.86
"55","2016-01-01",55,"Læsø",6.09
"56","2016-01-01",56,"Mariagerfjord",3.91
"57","2016-01-01",57,"Morsø",4.47
"58","2016-01-01",58,"Rebild",3.95
"59","2016-01-01",59,"Thisted",5.47
"60","2016-01-01",60,"Vesthimmerland",4.32
"61","2016-01-01",61,"Faxe",4.21
"62","2016-01-01",62,"Greve",4.44
"63","2016-01-01",63,"Guldborgsund",5.25
"64","2016-01-01",64,"Holbæk",4.08
"65","2016-01-01",65,"Køge",3.92
"66","2016-01-01",66,"Kalundborg",4.89
"67","2016-01-01",67,"Lejre",3.81
"68","2016-01-01",68,"Lolland",5.75
"69","2016-01-01",69,"Næstved",4.28
"70","2016-01-01",70,"Odsherred",4.47
"71","2016-01-01",71,"Ringsted",3.92
"72","2016-01-01",72,"Roskilde",3.81
"73","2016-01-01",73,"Slagelse",4.94
"74","2016-01-01",74,"Solrød",4.36
"75","2016-01-01",75,"Sorø",4.22
"76","2016-01-01",76,"Stevns",4.58
"77","2016-01-01",77,"Vordingborg",5.23
"78","2016-01-01",78,"Ærø",5.32
"79","2016-01-01",79,"Aabenraa",4.11
"80","2016-01-01",80,"Assens",4.29
"81","2016-01-01",81,"Billund",4.25
"82","2016-01-01",82,"Esbjerg",5.81
"83","2016-01-01",83,"Faaborg-Midtfyn",4.23
"84","2016-01-01",84,"Fanø",6.66
"85","2016-01-01",85,"Fredericia",3.8
"86","2016-01-01",86,"Haderslev",4.41
"87","2016-01-01",87,"Kerteminde",4.09
"88","2016-01-01",88,"Kolding",3.9
"89","2016-01-01",89,"Langeland",5.79
"90","2016-01-01",90,"Middelfart",3.88
"91","2016-01-01",91,"Nordfyns",3.83
"92","2016-01-01",92,"Nyborg",4.14
"93","2016-01-01",93,"Odense",3.93
"94","2016-01-01",94,"Sønderborg",4.12
"95","2016-01-01",95,"Svendborg",4.99
"96","2016-01-01",96,"Tønder",5.3
"97","2016-01-01",97,"Varde",6.25
"98","2016-01-01",98,"Vejen",4.37
"99","2016-01-01",99,"Vejle",3.64
"100","2016-01-02",1,"Albertslund",1.75
"101","2016-01-02",2,"Allerød",1.71
"102","2016-01-02",3,"Ballerup",1.68
"103","2016-01-02",4,"Bornholm",0.2
"104","2016-01-02",5,"Brøndby",1.73
"105","2016-01-02",6,"Christiansø",-0.2
"106","2016-01-02",7,"Dragør",2.45
"107","2016-01-02",8,"Egedal",1.79
"108","2016-01-02",9,"Fredensborg",1.13
"109","2016-01-02",10,"Frederiksberg",1.5
"110","2016-01-02",11,"Frederikssund",2.15
"111","2016-01-02",12,"Furesø",1.67
"112","2016-01-02",13,"Gentofte",1.5
"113","2016-01-02",14,"Gladsaxe",1.5
"114","2016-01-02",15,"Glostrup",1.51
"115","2016-01-02",16,"Gribskov",1.78
"116","2016-01-02",17,"Høje Taastrup",1.86
"117","2016-01-02",18,"Hørsholm",1.2
"118","2016-01-02",19,"Halsnæs",2.31
"119","2016-01-02",20,"Helsingør",1.1
"120","2016-01-02",21,"Herlev",1.5
"121","2016-01-02",22,"Hillerød",1.78
"122","2016-01-02",23,"Hvidovre",2
"123","2016-01-02",24,"Ishøj",2.35
"124","2016-01-02",25,"København",1.55
"125","2016-01-02",26,"Lyngby-Taarbæk",1.5
"126","2016-01-02",27,"Rødovre",1.5
"127","2016-01-02",28,"Rudersdal",1.5
"128","2016-01-02",29,"Tårnby",2.13
"129","2016-01-02",30,"Vallensbæk",1.99
"130","2016-01-02",31,"Århus",4.31
"131","2016-01-02",32,"Favrskov",4.17
"132","2016-01-02",33,"Hedensted",4.07
"133","2016-01-02",34,"Herning",3.26
"134","2016-01-02",35,"Holstebro",3.18
"135","2016-01-02",36,"Horsens",4.1
"136","2016-01-02",37,"Ikast-Brande",3.56
"137","2016-01-02",38,"Lemvig",3.05
"138","2016-01-02",39,"Norddjurs",4.21
"139","2016-01-02",40,"Odder",4.46
"140","2016-01-02",41,"Randers",4.19
"141","2016-01-02",42,"Ringkøbing-Skjern",3.33
"142","2016-01-02",43,"Samsø",4.82
"143","2016-01-02",44,"Silkeborg",3.87
"144","2016-01-02",45,"Skanderborg",4.18
"145","2016-01-02",46,"Skive",3.34
"146","2016-01-02",47,"Struer",2.79
"147","2016-01-02",48,"Syddjurs",4.29
"148","2016-01-02",49,"Viborg",3.81
"149","2016-01-02",50,"Aalborg",4.25
"150","2016-01-02",51,"Brønderslev",4.36
"151","2016-01-02",52,"Frederikshavn",4.49
"152","2016-01-02",53,"Hjørring",4.56
"153","2016-01-02",54,"Jammerbugt",4.17
"154","2016-01-02",55,"Læsø",3.55
"155","2016-01-02",56,"Mariagerfjord",4.18
"156","2016-01-02",57,"Morsø",3.08
"157","2016-01-02",58,"Rebild",4.16
"158","2016-01-02",59,"Thisted",3.35
"159","2016-01-02",60,"Vesthimmerland",3.95
"160","2016-01-02",61,"Faxe",3.38
"161","2016-01-02",62,"Greve",2.72
"162","2016-01-02",63,"Guldborgsund",4.06
"163","2016-01-02",64,"Holbæk",3.02
"164","2016-01-02",65,"Køge",2.66
"165","2016-01-02",66,"Kalundborg",3.97
"166","2016-01-02",67,"Lejre",2.5
"167","2016-01-02",68,"Lolland",4.29
"168","2016-01-02",69,"Næstved",3.7
"169","2016-01-02",70,"Odsherred",3.04
"170","2016-01-02",71,"Ringsted",2.99
"171","2016-01-02",72,"Roskilde",2.27
"172","2016-01-02",73,"Slagelse",4.14
"173","2016-01-02",74,"Solrød",2.71
"174","2016-01-02",75,"Sorø",3.46
"175","2016-01-02",76,"Stevns",3.25
"176","2016-01-02",77,"Vordingborg",4.34
"177","2016-01-02",78,"Ærø",5.04
"178","2016-01-02",79,"Aabenraa",3.51
"179","2016-01-02",80,"Assens",4.5
"180","2016-01-02",81,"Billund",3.21
"181","2016-01-02",82,"Esbjerg",3.23
"182","2016-01-02",83,"Faaborg-Midtfyn",4.54
"183","2016-01-02",84,"Fanø",3.42
"184","2016-01-02",85,"Fredericia",3.98
"185","2016-01-02",86,"Haderslev",3.65
"186","2016-01-02",87,"Kerteminde",4.46
"187","2016-01-02",88,"Kolding",3.63
"188","2016-01-02",89,"Langeland",4.82
"189","2016-01-02",90,"Middelfart",4.22
"190","2016-01-02",91,"Nordfyns",4.41
"191","2016-01-02",92,"Nyborg",4.34
"192","2016-01-02",93,"Odense",4.44
"193","2016-01-02",94,"Sønderborg",4.4
"194","2016-01-02",95,"Svendborg",4.72
"195","2016-01-02",96,"Tønder",3.19
"196","2016-01-02",97,"Varde",3.38
"197","2016-01-02",98,"Vejen",3.17
"198","2016-01-02",99,"Vejle",3.59
"199","2016-01-03",1,"Albertslund",-3.56
"200","2016-01-03",2,"Allerød",-3.43
"201","2016-01-03",3,"Ballerup",-3.55
"202","2016-01-03",4,"Bornholm",-3.66
"203","2016-01-03",5,"Brøndby",-3.26
"204","2016-01-03",6,"Christiansø",-3.35
"205","2016-01-03",7,"Dragør",-2.4
"206","2016-01-03",8,"Egedal",-3.56
"207","2016-01-03",9,"Fredensborg",-3.45
"208","2016-01-03",10,"Frederiksberg",-3.54
"209","2016-01-03",11,"Frederikssund",-3.27
"210","2016-01-03",12,"Furesø",-3.55
"211","2016-01-03",13,"Gentofte",-3.54
"212","2016-01-03",14,"Gladsaxe",-3.54
"213","2016-01-03",15,"Glostrup",-3.54
"214","2016-01-03",16,"Gribskov",-2.74
"215","2016-01-03",17,"Høje Taastrup",-3.49
"216","2016-01-03",18,"Hørsholm",-3.5
"217","2016-01-03",19,"Halsnæs",-2.26
"218","2016-01-03",20,"Helsingør",-3.48
"219","2016-01-03",21,"Herlev",-3.54
"220","2016-01-03",22,"Hillerød",-2.79
"221","2016-01-03",23,"Hvidovre",-2.9
