"date","ID_1","NAME_1","t2m"
"2006-01-01",1,"Łódź",-1.04
"2006-01-01",2,"Świętokrzyskie",-2.19
"2006-01-01",3,"Greater Poland",0.82
"2006-01-01",4,"Kuyavian-Pomeranian",0.3
"2006-01-01",5,"Lesser Poland",-3.54
"2006-01-01",6,"Lower Silesian",0.21
"2006-01-01",7,"Lublin",-0.9
"2006-01-01",8,"Lubusz",2.39
"2006-01-01",9,"Masovian",-1.22
"2006-01-01",10,"Opole",-0.87
"2006-01-01",11,"Podlachian",-1.34
"2006-01-01",12,"Pomeranian",-0.24
"2006-01-01",13,"Silesian",-0.31
"2006-01-01",14,"Subcarpathian",-0.45
"2006-01-01",15,"Warmian-Masurian",-1.89
"2006-01-01",16,"West Pomeranian",1.25
"2006-01-02",1,"Łódź",0.06
"2006-01-02",2,"Świętokrzyskie",1.38
"2006-01-02",3,"Greater Poland",-0.84
"2006-01-02",4,"Kuyavian-Pomeranian",-1.15
"2006-01-02",5,"Lesser Poland",0.13
"2006-01-02",6,"Lower Silesian",0.23
"2006-01-02",7,"Lublin",0.21
"2006-01-02",8,"Lubusz",-0.34
"2006-01-02",9,"Masovian",1.25
"2006-01-02",10,"Opole",1.15
"2006-01-02",11,"Podlachian",0.86
"2006-01-02",12,"Pomeranian",-0.58
"2006-01-02",13,"Silesian",0.05
"2006-01-02",14,"Subcarpathian",1.32
"2006-01-02",15,"Warmian-Masurian",0.83
"2006-01-02",16,"West Pomeranian",0.07
"2006-01-03",1,"Łódź",0.03
"2006-01-03",2,"Świętokrzyskie",0.91
"2006-01-03",3,"Greater Poland",0.61
"2006-01-03",4,"Kuyavian-Pomeranian",0.22
"2006-01-03",5,"Lesser Poland",0.11
"2006-01-03",6,"Lower Silesian",-0.31
"2006-01-03",7,"Lublin",2.47
"2006-01-03",8,"Lubusz",1.04
"2006-01-03",9,"Masovian",0.68
"2006-01-03",10,"Opole",-0.4
"2006-01-03",11,"Podlachian",1.09
"2006-01-03",12,"Pomeranian",1.19
"2006-01-03",13,"Silesian",-0.04
"2006-01-03",14,"Subcarpathian",1.24
"2006-01-03",15,"Warmian-Masurian",-0.43
"2006-01-03",16,"West Pomeranian",1.63
"2006-01-04",1,"Łódź",-0.02
"2006-01-04",2,"Świętokrzyskie",-0.14
"2006-01-04",3,"Greater Poland",0.89
"2006-01-04",4,"Kuyavian-Pomeranian",0.8
"2006-01-04",5,"Lesser Poland",-1.36
"2006-01-04",6,"Lower Silesian",0.05
"2006-01-04",7,"Lublin",0.39
"2006-01-04",8,"Lubusz",0.52
"2006-01-04",9,"Masovian",0.31
"2006-01-04",10,"Opole",0.14
"2006-01-04",11,"Podlachian",-0.25
"2006-01-04",12,"Pomeranian",1.06
"2006-01-04",13,"Silesian",-0.96
"2006-01-04",14,"Subcarpathian",-0.08
"2006-01-04",15,"Warmian-Masurian",0.2
"2006-01-04",16,"West Pomeranian",0.41
"2006-01-05",1,"Łódź",0.08
"2006-01-05",2,"Świętokrzyskie",-0.55
"2006-01-05",3,"Greater Poland",0.84
"2006-01-05",4,"Kuyavian-Pomeranian",0.07
"2006-01-05",5,"Lesser Poland",-1.05
"2006-01-05",6,"Lower Silesian",-0.49
"2006-01-05",7,"Lublin",-1.67
"2006-01-05",8,"Lubusz",0.87
"2006-01-05",9,"Masovian",-1.01
"2006-01-05",10,"Opole",0.27
"2006-01-05",11,"Podlachian",-2.9
"2006-01-05",12,"Pomeranian",-0.4
"2006-01-05",13,"Silesian",-0.03
"2006-01-05",14,"Subcarpathian",-0.88
"2006-01-05",15,"Warmian-Masurian",-1.82
"2006-01-05",16,"West Pomeranian",0.69
"2006-01-06",1,"Łódź",-3.66
"2006-01-06",2,"Świętokrzyskie",-2.96
"2006-01-06",3,"Greater Poland",-2.88
"2006-01-06",4,"Kuyavian-Pomeranian",-4.5
"2006-01-06",5,"Lesser Poland",-2.75
"2006-01-06",6,"Lower Silesian",-1.8
"2006-01-06",7,"Lublin",-2.75
"2006-01-06",8,"Lubusz",-1.03
"2006-01-06",9,"Masovian",-3.32
"2006-01-06",10,"Opole",-1.6
"2006-01-06",11,"Podlachian",-4.14
"2006-01-06",12,"Pomeranian",-4.55
"2006-01-06",13,"Silesian",-2.53
"2006-01-06",14,"Subcarpathian",-2.19
"2006-01-06",15,"Warmian-Masurian",-5.28
"2006-01-06",16,"West Pomeranian",-2.32
"2006-01-07",1,"Łódź",-3.92
"2006-01-07",2,"Świętokrzyskie",-3.88
"2006-01-07",3,"Greater Poland",-2.94
"2006-01-07",4,"Kuyavian-Pomeranian",-4.55
"2006-01-07",5,"Lesser Poland",-2.72
"2006-01-07",6,"Lower Silesian",-2.79
"2006-01-07",7,"Lublin",-4.1
"2006-01-07",8,"Lubusz",-1.47
"2006-01-07",9,"Masovian",-4.39
"2006-01-07",10,"Opole",-2.79
"2006-01-07",11,"Podlachian",-5.12
"2006-01-07",12,"Pomeranian",-4.14
"2006-01-07",13,"Silesian",-2.35
"2006-01-07",14,"Subcarpathian",-3.93
"2006-01-07",15,"Warmian-Masurian",-5.34
"2006-01-07",16,"West Pomeranian",-3.05
"2006-01-08",1,"Łódź",-10.46
"2006-01-08",2,"Świętokrzyskie",-10.76
"2006-01-08",3,"Greater Poland",-8.1
"2006-01-08",4,"Kuyavian-Pomeranian",-10.32
"2006-01-08",5,"Lesser Poland",-10.74
"2006-01-08",6,"Lower Silesian",-9.25
"2006-01-08",7,"Lublin",-10.27
"2006-01-08",8,"Lubusz",-5.86
"2006-01-08",9,"Masovian",-11.49
"2006-01-08",10,"Opole",-10.2
"2006-01-08",11,"Podlachian",-9.27
"2006-01-08",12,"Pomeranian",-8.59
"2006-01-08",13,"Silesian",-10.08
"2006-01-08",14,"Subcarpathian",-8.88
"2006-01-08",15,"Warmian-Masurian",-11.44
"2006-01-08",16,"West Pomeranian",-5.76
"2006-01-09",1,"Łódź",-12.86
"2006-01-09",2,"Świętokrzyskie",-11.16
"2006-01-09",3,"Greater Poland",-10.56
"2006-01-09",4,"Kuyavian-Pomeranian",-14.02
