"date","ID_1","NAME_1","t2m"
"2007-01-01",1,"Łódź",5.18
"2007-01-01",2,"Świętokrzyskie",4.77
"2007-01-01",3,"Greater Poland",6.62
"2007-01-01",4,"Kuyavian-Pomeranian",6.19
"2007-01-01",5,"Lesser Poland",2.86
"2007-01-01",6,"Lower Silesian",5.43
"2007-01-01",7,"Lublin",4.7
"2007-01-01",8,"Lubusz",7.05
"2007-01-01",9,"Masovian",5.68
"2007-01-01",10,"Opole",4.98
"2007-01-01",11,"Podlachian",5.76
"2007-01-01",12,"Pomeranian",5.61
"2007-01-01",13,"Silesian",4.12
"2007-01-01",14,"Subcarpathian",1.9
"2007-01-01",15,"Warmian-Masurian",5.71
"2007-01-01",16,"West Pomeranian",7.05
"2007-01-02",1,"Łódź",5.06
"2007-01-02",2,"Świętokrzyskie",4.88
"2007-01-02",3,"Greater Poland",5.75
"2007-01-02",4,"Kuyavian-Pomeranian",5.91
"2007-01-02",5,"Lesser Poland",3.86
"2007-01-02",6,"Lower Silesian",4.08
"2007-01-02",7,"Lublin",5.03
"2007-01-02",8,"Lubusz",5.71
"2007-01-02",9,"Masovian",5.31
"2007-01-02",10,"Opole",4.6
"2007-01-02",11,"Podlachian",4.59
"2007-01-02",12,"Pomeranian",5.58
"2007-01-02",13,"Silesian",4.21
"2007-01-02",14,"Subcarpathian",4.26
"2007-01-02",15,"Warmian-Masurian",5.42
"2007-01-02",16,"West Pomeranian",5.73
"2007-01-03",1,"Łódź",3.37
"2007-01-03",2,"Świętokrzyskie",1.68
"2007-01-03",3,"Greater Poland",4.4
"2007-01-03",4,"Kuyavian-Pomeranian",4.14
"2007-01-03",5,"Lesser Poland",0.61
"2007-01-03",6,"Lower Silesian",2.82
"2007-01-03",7,"Lublin",1.35
"2007-01-03",8,"Lubusz",4.22
"2007-01-03",9,"Masovian",2.79
"2007-01-03",10,"Opole",2.74
"2007-01-03",11,"Podlachian",3.3
"2007-01-03",12,"Pomeranian",4.75
