"date","ID_1","NAME_1","t2m"
"2002-01-01",1,"Łódź",-8.3
"2002-01-01",2,"Świętokrzyskie",-7.29
"2002-01-01",3,"Greater Poland",-8.44
"2002-01-01",4,"Kuyavian-Pomeranian",-9.08
"2002-01-01",5,"Lesser Poland",-7.37
"2002-01-01",6,"Lower Silesian",-7.6
"2002-01-01",7,"Lublin",-8.29
"2002-01-01",8,"Lubusz",-7.44
"2002-01-01",9,"Masovian",-8.45
"2002-01-01",10,"Opole",-7.71
"2002-01-01",11,"Podlachian",-9.97
"2002-01-01",12,"Pomeranian",-6.83
"2002-01-01",13,"Silesian",-8.18
"2002-01-01",14,"Subcarpathian",-6.98
"2002-01-01",15,"Warmian-Masurian",-8.72
"2002-01-01",16,"West Pomeranian",-5.46
"2002-01-02",1,"Łódź",0.33
"2002-01-02",2,"Świętokrzyskie",-0.77
"2002-01-02",3,"Greater Poland",1.3
"2002-01-02",4,"Kuyavian-Pomeranian",1.33
"2002-01-02",5,"Lesser Poland",-2.81
"2002-01-02",6,"Lower Silesian",0
"2002-01-02",7,"Lublin",-1.14
"2002-01-02",8,"Lubusz",1.8
"2002-01-02",9,"Masovian",0.38
"2002-01-02",10,"Opole",0.47
"2002-01-02",11,"Podlachian",-0.2
"2002-01-02",12,"Pomeranian",2.18
"2002-01-02",13,"Silesian",-1.06
"2002-01-02",14,"Subcarpathian",-3.51
"2002-01-02",15,"Warmian-Masurian",0.67
"2002-01-02",16,"West Pomeranian",3.07
"2002-01-03",1,"Łódź",-11.1
"2002-01-03",2,"Świętokrzyskie",-11.47
"2002-01-03",3,"Greater Poland",-7.67
"2002-01-03",4,"Kuyavian-Pomeranian",-9.59
"2002-01-03",5,"Lesser Poland",-10.53
"2002-01-03",6,"Lower Silesian",-6.15
"2002-01-03",7,"Lublin",-12.49
"2002-01-03",8,"Lubusz",-7.16
"2002-01-03",9,"Masovian",-13.58
"2002-01-03",10,"Opole",-6.95
"2002-01-03",11,"Podlachian",-16.13
"2002-01-03",12,"Pomeranian",-6.49
"2002-01-03",13,"Silesian",-9.21
"2002-01-03",14,"Subcarpathian",-11.08
"2002-01-03",15,"Warmian-Masurian",-13.95
"2002-01-03",16,"West Pomeranian",-5.38
"2002-01-04",1,"Łódź",-20.9
"2002-01-04",2,"Świętokrzyskie",-20.08
"2002-01-04",3,"Greater Poland",-18.44
"2002-01-04",4,"Kuyavian-Pomeranian",-19.55
"2002-01-04",5,"Lesser Poland",-21.24
"2002-01-04",6,"Lower Silesian",-16.11
"2002-01-04",7,"Lublin",-18.63
"2002-01-04",8,"Lubusz",-17.3
"2002-01-04",9,"Masovian",-21.28
"2002-01-04",10,"Opole",-16.44
"2002-01-04",11,"Podlachian",-22.07
"2002-01-04",12,"Pomeranian",-11.53
"2002-01-04",13,"Silesian",-18.85
"2002-01-04",14,"Subcarpathian",-17.92
"2002-01-04",15,"Warmian-Masurian",-17.88
"2002-01-04",16,"West Pomeranian",-12.53
"2002-01-05",1,"Łódź",-13.66
"2002-01-05",2,"Świętokrzyskie",-14.11
"2002-01-05",3,"Greater Poland",-12.13
"2002-01-05",4,"Kuyavian-Pomeranian",-9.14
"2002-01-05",5,"Lesser Poland",-13.9
"2002-01-05",6,"Lower Silesian",-11.9
"2002-01-05",7,"Lublin",-12.25
"2002-01-05",8,"Lubusz",-11.08
"2002-01-05",9,"Masovian",-10.67
"2002-01-05",10,"Opole",-11.2
"2002-01-05",11,"Podlachian",-7.82
"2002-01-05",12,"Pomeranian",-3.45
"2002-01-05",13,"Silesian",-15.83
"2002-01-05",14,"Subcarpathian",-13
"2002-01-05",15,"Warmian-Masurian",-5.51
"2002-01-05",16,"West Pomeranian",-6.49
"2002-01-06",1,"Łódź",-9.94
"2002-01-06",2,"Świętokrzyskie",-9.61
"2002-01-06",3,"Greater Poland",-8.97
"2002-01-06",4,"Kuyavian-Pomeranian",-8.1
"2002-01-06",5,"Lesser Poland",-7.86
"2002-01-06",6,"Lower Silesian",-7.12
"2002-01-06",7,"Lublin",-6.54
"2002-01-06",8,"Lubusz",-8.05
"2002-01-06",9,"Masovian",-8.02
"2002-01-06",10,"Opole",-7.18
"2002-01-06",11,"Podlachian",-5.22
"2002-01-06",12,"Pomeranian",-2.42
"2002-01-06",13,"Silesian",-11.03
"2002-01-06",14,"Subcarpathian",-7.07
"2002-01-06",15,"Warmian-Masurian",-4.37
"2002-01-06",16,"West Pomeranian",-4.28
"2002-01-07",1,"Łódź",0.8
"2002-01-07",2,"Świętokrzyskie",0.52
"2002-01-07",3,"Greater Poland",1.27
"2002-01-07",4,"Kuyavian-Pomeranian",1.11
"2002-01-07",5,"Lesser Poland",-0.68
"2002-01-07",6,"Lower Silesian",-0.29
"2002-01-07",7,"Lublin",0.63
"2002-01-07",8,"Lubusz",1.73
"2002-01-07",9,"Masovian",0.87
"2002-01-07",10,"Opole",0.28
"2002-01-07",11,"Podlachian",0.63
"2002-01-07",12,"Pomeranian",0.86
"2002-01-07",13,"Silesian",-0.71
"2002-01-07",14,"Subcarpathian",-0.21
"2002-01-07",15,"Warmian-Masurian",0.92
"2002-01-07",16,"West Pomeranian",1.6
"2002-01-08",1,"Łódź",0.09
"2002-01-08",2,"Świętokrzyskie",0.74
"2002-01-08",3,"Greater Poland",-0.02
"2002-01-08",4,"Kuyavian-Pomeranian",0.76
"2002-01-08",5,"Lesser Poland",-1.05
"2002-01-08",6,"Lower Silesian",-0.75
"2002-01-08",7,"Lublin",-0.38
"2002-01-08",8,"Lubusz",-0.1
"2002-01-08",9,"Masovian",0.02
"2002-01-08",10,"Opole",-0.59
"2002-01-08",11,"Podlachian",-0.22
"2002-01-08",12,"Pomeranian",1.24
"2002-01-08",13,"Silesian",-0.93
"2002-01-08",14,"Subcarpathian",0.14
"2002-01-08",15,"Warmian-Masurian",0.77
"2002-01-08",16,"West Pomeranian",0.36
"2002-01-09",1,"Łódź",-0.14
"2002-01-09",2,"Świętokrzyskie",-0.08
"2002-01-09",3,"Greater Poland",0.21
"2002-01-09",4,"Kuyavian-Pomeranian",0.93
"2002-01-09",5,"Lesser Poland",-1.82
"2002-01-09",6,"Lower Silesian",-0.97
"2002-01-09",7,"Lublin",0.23
"2002-01-09",8,"Lubusz",0
"2002-01-09",9,"Masovian",0.34
"2002-01-09",10,"Opole",-0.48
"2002-01-09",11,"Podlachian",0.64
"2002-01-09",12,"Pomeranian",2.08
"2002-01-09",13,"Silesian",-0.8
"2002-01-09",14,"Subcarpathian",-0.08
"2002-01-09",15,"Warmian-Masurian",1.5
"2002-01-09",16,"West Pomeranian",0.87
"2002-01-10",1,"Łódź",-0.87
"2002-01-10",2,"Świętokrzyskie",-1.09
"2002-01-10",3,"Greater Poland",-0.96
"2002-01-10",4,"Kuyavian-Pomeranian",0.04
"2002-01-10",5,"Lesser Poland",-3.51
"2002-01-10",6,"Lower Silesian",-2.24
"2002-01-10",7,"Lublin",0.58
"2002-01-10",8,"Lubusz",-0.96
"2002-01-10",9,"Masovian",0.6
"2002-01-10",10,"Opole",-2.09
"2002-01-10",11,"Podlachian",1.07
"2002-01-10",12,"Pomeranian",0.59
"2002-01-10",13,"Silesian",-2.68
"2002-01-10",14,"Subcarpathian",-1.42
"2002-01-10",15,"Warmian-Masurian",1.18
"2002-01-10",16,"West Pomeranian",-0.55
