"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Bulgaria",-11.58
"2015-01-02",1,"Bulgaria",-10.3
"2015-01-03",1,"Bulgaria",-2.67
"2015-01-04",1,"Bulgaria",-1.11
"2015-01-05",1,"Bulgaria",-0.64
"2015-01-06",1,"Bulgaria",-3.22
"2015-01-07",1,"Bulgaria",-6.62
"2015-01-08",1,"Bulgaria",-11.85
"2015-01-09",1,"Bulgaria",-10.87
"2015-01-10",1,"Bulgaria",0.26
"2015-01-11",1,"Bulgaria",3.71
"2015-01-12",1,"Bulgaria",4.39
"2015-01-13",1,"Bulgaria",-0.92
"2015-01-14",1,"Bulgaria",-2.72
"2015-01-15",1,"Bulgaria",-2.03
"2015-01-16",1,"Bulgaria",-0.8
"2015-01-17",1,"Bulgaria",-1.28
"2015-01-18",1,"Bulgaria",-0.67
"2015-01-19",1,"Bulgaria",3.73
"2015-01-20",1,"Bulgaria",4.23
"2015-01-21",1,"Bulgaria",4.33
"2015-01-22",1,"Bulgaria",4.57
"2015-01-23",1,"Bulgaria",5.63
"2015-01-24",1,"Bulgaria",5.49
"2015-01-25",1,"Bulgaria",4.33
"2015-01-26",1,"Bulgaria",2.55
"2015-01-27",1,"Bulgaria",2.01
"2015-01-28",1,"Bulgaria",1.7
"2015-01-29",1,"Bulgaria",1.07
"2015-01-30",1,"Bulgaria",2.43
"2015-01-31",1,"Bulgaria",9.4
"2015-02-01",1,"Bulgaria",4.06
"2015-02-02",1,"Bulgaria",3.89
"2015-02-03",1,"Bulgaria",2.53
"2015-02-04",1,"Bulgaria",-1.57
"2015-02-05",1,"Bulgaria",3.29
"2015-02-06",1,"Bulgaria",5.92
"2015-02-07",1,"Bulgaria",0.98
"2015-02-08",1,"Bulgaria",-2.19
"2015-02-09",1,"Bulgaria",-1.66
"2015-02-10",1,"Bulgaria",-4.59
"2015-02-11",1,"Bulgaria",-5.55
"2015-02-12",1,"Bulgaria",-5.68
"2015-02-13",1,"Bulgaria",-3.67
"2015-02-14",1,"Bulgaria",-2.56
"2015-02-15",1,"Bulgaria",-1.38
"2015-02-16",1,"Bulgaria",-0.55
"2015-02-17",1,"Bulgaria",-1.99
