"date","ID_1","NAME_1","t2m"
"2001-01-01",1,"Alabama",-1.07
"2001-01-01",2,"Alaska",1.48
"2001-01-01",3,"Alaska",-12.89
"2001-01-01",4,"Arizona",12.34
"2001-01-01",5,"Arkansas",-4.67
"2001-01-01",6,"California",12.34
"2001-01-01",7,"Colorado",-3.32
"2001-01-01",8,"Connecticut",-4.31
"2001-01-01",9,"Delaware",-0.71
"2001-01-01",10,"District of Columbia",-1.14
"2001-01-01",11,"Florida",3.51
"2001-01-01",12,"Georgia",-1.23
"2001-01-01",13,"Hawaii",21.7
"2001-01-01",14,"Idaho",-3.35
"2001-01-01",15,"Illinois",-7.91
"2001-01-01",16,"Indiana",-4.46
"2001-01-01",17,"Iowa",-13.41
"2001-01-01",18,"Kansas",-6.44
"2001-01-01",19,"Kentucky",-3.85
"2001-01-01",20,"Louisiana",1.83
"2001-01-01",21,"Maine",-1.69
"2001-01-01",22,"Maryland",-1.82
"2001-01-01",23,"Massachusetts",-4.27
"2001-01-01",24,"Michigan",-7.05
"2001-01-01",25,"Minnesota",-17.78
"2001-01-01",26,"Mississippi",-0.62
"2001-01-01",27,"Missouri",-10.22
"2001-01-01",28,"Montana",-6.02
"2001-01-01",29,"Nebraska",-9.89
"2001-01-01",30,"Nevada",6.69
"2001-01-01",31,"New Hampshire",-4.91
"2001-01-01",32,"New Jersey",-3.01
"2001-01-01",33,"New Mexico",2.17
"2001-01-01",34,"New York",-6.63
"2001-01-01",35,"North Carolina",-2.35
"2001-01-01",36,"North Dakota",-21.79
"2001-01-01",37,"Ohio",-5.49
"2001-01-01",38,"Oklahoma",-5.94
"2001-01-01",39,"Oregon",2.26
"2001-01-01",40,"Pennsylvania",-5.98
"2001-01-01",41,"Rhode Island",-3.02
"2001-01-01",42,"South Carolina",-1.24
"2001-01-01",43,"South Dakota",-16.71
"2001-01-01",44,"Tennessee",-3.72
"2001-01-01",45,"Texas",3.3
"2001-01-01",46,"Utah",1.09
"2001-01-01",47,"Vermont",-5.97
"2001-01-01",48,"Virginia",-2.91
"2001-01-01",49,"Washington",1.89
"2001-01-01",50,"West Virginia",-5.72
"2001-01-01",51,"Wisconsin",-9.37
"2001-01-01",52,"Wyoming",-7.35
"2001-01-02",1,"Alabama",-2.29
"2001-01-02",2,"Alaska",1.88
"2001-01-02",3,"Alaska",-15.87
"2001-01-02",4,"Arizona",12.25
"2001-01-02",5,"Arkansas",-6
"2001-01-02",6,"California",12.85
"2001-01-02",7,"Colorado",-3.74
"2001-01-02",8,"Connecticut",-5.85
"2001-01-02",9,"Delaware",-0.93
"2001-01-02",10,"District of Columbia",0.35
"2001-01-02",11,"Florida",7.56
"2001-01-02",12,"Georgia",0.32
"2001-01-02",13,"Hawaii",21.91
"2001-01-02",14,"Idaho",-3.81
"2001-01-02",15,"Illinois",-11.09
"2001-01-02",16,"Indiana",-6.54
"2001-01-02",17,"Iowa",-12.91
"2001-01-02",18,"Kansas",-9.56
"2001-01-02",19,"Kentucky",-4.35
"2001-01-02",20,"Louisiana",1.01
"2001-01-02",21,"Maine",-5.56
"2001-01-02",22,"Maryland",-0.82
"2001-01-02",23,"Massachusetts",-5.67
"2001-01-02",24,"Michigan",-8.16
"2001-01-02",25,"Minnesota",-16.34
"2001-01-02",26,"Mississippi",-2.94
"2001-01-02",27,"Missouri",-11.91
"2001-01-02",28,"Montana",-3.32
"2001-01-02",29,"Nebraska",-10.13
"2001-01-02",30,"Nevada",6.87
"2001-01-02",31,"New Hampshire",-8.66
"2001-01-02",32,"New Jersey",-3.15
"2001-01-02",33,"New Mexico",2
"2001-01-02",34,"New York",-9.85
"2001-01-02",35,"North Carolina",-0.72
"2001-01-02",36,"North Dakota",-15.85
"2001-01-02",37,"Ohio",-7.01
"2001-01-02",38,"Oklahoma",-5.03
"2001-01-02",39,"Oregon",1.49
"2001-01-02",40,"Pennsylvania",-6.92
"2001-01-02",41,"Rhode Island",-3.7
"2001-01-02",42,"South Carolina",1.64
"2001-01-02",43,"South Dakota",-13.56
"2001-01-02",44,"Tennessee",-5.47
"2001-01-02",45,"Texas",1.44
"2001-01-02",46,"Utah",1.19
"2001-01-02",47,"Vermont",-10.15
"2001-01-02",48,"Virginia",-1.64
"2001-01-02",49,"Washington",0.82
"2001-01-02",50,"West Virginia",-5.36
"2001-01-02",51,"Wisconsin",-11.07
"2001-01-02",52,"Wyoming",-6.88
"2001-01-03",1,"Alabama",-0.75
"2001-01-03",2,"Alaska",1.63
"2001-01-03",3,"Alaska",-17.84
"2001-01-03",4,"Arizona",12.22
"2001-01-03",5,"Arkansas",-5.88
"2001-01-03",6,"California",14.02
"2001-01-03",7,"Colorado",-2.91
"2001-01-03",8,"Connecticut",-7.44
"2001-01-03",9,"Delaware",-3.09
"2001-01-03",10,"District of Columbia",-2.75
"2001-01-03",11,"Florida",7.41
"2001-01-03",12,"Georgia",-0.97
"2001-01-03",13,"Hawaii",21.86
"2001-01-03",14,"Idaho",-4.22
"2001-01-03",15,"Illinois",-11.82
"2001-01-03",16,"Indiana",-11.85
"2001-01-03",17,"Iowa",-11.4
"2001-01-03",18,"Kansas",-3.33
"2001-01-03",19,"Kentucky",-5.81
"2001-01-03",20,"Louisiana",-0.28
"2001-01-03",21,"Maine",-9.87
"2001-01-03",22,"Maryland",-3.48
"2001-01-03",23,"Massachusetts",-7.07
"2001-01-03",24,"Michigan",-5.65
"2001-01-03",25,"Minnesota",-8.49
"2001-01-03",26,"Mississippi",-1.83
"2001-01-03",27,"Missouri",-9.64
"2001-01-03",28,"Montana",-1.46
"2001-01-03",29,"Nebraska",-0.89
"2001-01-03",30,"Nevada",6.58
"2001-01-03",31,"New Hampshire",-10.75
"2001-01-03",32,"New Jersey",-6.91
"2001-01-03",33,"New Mexico",0.78
"2001-01-03",34,"New York",-8.98
"2001-01-03",35,"North Carolina",-2.16
"2001-01-03",36,"North Dakota",-3.02
"2001-01-03",37,"Ohio",-8.68
"2001-01-03",38,"Oklahoma",-4.57
"2001-01-03",39,"Oregon",2.01
"2001-01-03",40,"Pennsylvania",-8.05
"2001-01-03",41,"Rhode Island",-5.12
"2001-01-03",42,"South Carolina",-0.91
"2001-01-03",43,"South Dakota",0.08
"2001-01-03",44,"Tennessee",-5.29
"2001-01-03",45,"Texas",-0.36
"2001-01-03",46,"Utah",0.1
"2001-01-03",47,"Vermont",-12.74
"2001-01-03",48,"Virginia",-4.06
"2001-01-03",49,"Washington",2.39
"2001-01-03",50,"West Virginia",-8.53
"2001-01-03",51,"Wisconsin",-10.32
"2001-01-03",52,"Wyoming",-7.01
"2001-01-04",1,"Alabama",0.02
"2001-01-04",2,"Alaska",0.28
"2001-01-04",3,"Alaska",-17.62
"2001-01-04",4,"Arizona",12.86
"2001-01-04",5,"Arkansas",-1.39
"2001-01-04",6,"California",14.35
"2001-01-04",7,"Colorado",0.62
"2001-01-04",8,"Connecticut",-4.4
"2001-01-04",9,"Delaware",-2.24
"2001-01-04",10,"District of Columbia",-3.41
"2001-01-04",11,"Florida",8.01
"2001-01-04",12,"Georgia",-0.11
"2001-01-04",13,"Hawaii",21.51
"2001-01-04",14,"Idaho",-2.84
"2001-01-04",15,"Illinois",-2.48
"2001-01-04",16,"Indiana",-4.56
"2001-01-04",17,"Iowa",-4.56
"2001-01-04",18,"Kansas",4.07
"2001-01-04",19,"Kentucky",-2.41
"2001-01-04",20,"Louisiana",0.59
"2001-01-04",21,"Maine",-10.65
"2001-01-04",22,"Maryland",-2.93
"2001-01-04",23,"Massachusetts",-4.96
"2001-01-04",24,"Michigan",-5.62
"2001-01-04",25,"Minnesota",-6.59
"2001-01-04",26,"Mississippi",-1.13
"2001-01-04",27,"Missouri",-1.31
"2001-01-04",28,"Montana",1.92
"2001-01-04",29,"Nebraska",3.64
"2001-01-04",30,"Nevada",8.3
"2001-01-04",31,"New Hampshire",-8.65
"2001-01-04",32,"New Jersey",-5.84
"2001-01-04",33,"New Mexico",4.03
"2001-01-04",34,"New York",-5.54
"2001-01-04",35,"North Carolina",-3.07
"2001-01-04",36,"North Dakota",-1.2
"2001-01-04",37,"Ohio",-4.94
"2001-01-04",38,"Oklahoma",3.85
"2001-01-04",39,"Oregon",1.74
"2001-01-04",40,"Pennsylvania",-6.05
"2001-01-04",41,"Rhode Island",-2.47
"2001-01-04",42,"South Carolina",-0.95
"2001-01-04",43,"South Dakota",0.11
"2001-01-04",44,"Tennessee",-2.22
"2001-01-04",45,"Texas",6.39
"2001-01-04",46,"Utah",1.65
"2001-01-04",47,"Vermont",-7.48
"2001-01-04",48,"Virginia",-3.58
"2001-01-04",49,"Washington",1.08
"2001-01-04",50,"West Virginia",-5.79
"2001-01-04",51,"Wisconsin",-5.61
"2001-01-04",52,"Wyoming",-2.91
"2001-01-05",1,"Alabama",3.63
"2001-01-05",2,"Alaska",-1.12
"2001-01-05",3,"Alaska",-20.15
"2001-01-05",4,"Arizona",14.9
"2001-01-05",5,"Arkansas",2.58
"2001-01-05",6,"California",15.14
"2001-01-05",7,"Colorado",2.53
"2001-01-05",8,"Connecticut",-4.28
"2001-01-05",9,"Delaware",0.49
"2001-01-05",10,"District of Columbia",-0.83
"2001-01-05",11,"Florida",6.43
"2001-01-05",12,"Georgia",2.6
"2001-01-05",13,"Hawaii",22.07
"2001-01-05",14,"Idaho",-1.35
"2001-01-05",15,"Illinois",-0.96
"2001-01-05",16,"Indiana",-2.21
"2001-01-05",17,"Iowa",2.2
"2001-01-05",18,"Kansas",7.09
"2001-01-05",19,"Kentucky",-0.35
"2001-01-05",20,"Louisiana",6.58
"2001-01-05",21,"Maine",-8.03
"2001-01-05",22,"Maryland",-0.73
"2001-01-05",23,"Massachusetts",-4.17
"2001-01-05",24,"Michigan",-2.45
"2001-01-05",25,"Minnesota",1.84
"2001-01-05",26,"Mississippi",3
"2001-01-05",27,"Missouri",2.98
"2001-01-05",28,"Montana",1.74
"2001-01-05",29,"Nebraska",6.88
"2001-01-05",30,"Nevada",9.02
"2001-01-05",31,"New Hampshire",-7.46
"2001-01-05",32,"New Jersey",-2.1
"2001-01-05",33,"New Mexico",6.65
"2001-01-05",34,"New York",-5.59
"2001-01-05",35,"North Carolina",-0.32
"2001-01-05",36,"North Dakota",1.19
"2001-01-05",37,"Ohio",-3.14
"2001-01-05",38,"Oklahoma",6.07
"2001-01-05",39,"Oregon",4.58
"2001-01-05",40,"Pennsylvania",-4.39
"2001-01-05",41,"Rhode Island",-2.58
"2001-01-05",42,"South Carolina",1.96
"2001-01-05",43,"South Dakota",4.14
"2001-01-05",44,"Tennessee",1.29
"2001-01-05",45,"Texas",12.33
"2001-01-05",46,"Utah",2.46
"2001-01-05",47,"Vermont",-7.48
"2001-01-05",48,"Virginia",-1.62
"2001-01-05",49,"Washington",2.9
"2001-01-05",50,"West Virginia",-3.76
"2001-01-05",51,"Wisconsin",-0.86
"2001-01-05",52,"Wyoming",-1.9
"2001-01-06",1,"Alabama",8.59
"2001-01-06",2,"Alaska",-0.65
"2001-01-06",3,"Alaska",-21.58
"2001-01-06",4,"Arizona",14.29
"2001-01-06",5,"Arkansas",7.65
"2001-01-06",6,"California",14.37
"2001-01-06",7,"Colorado",3.16
"2001-01-06",8,"Connecticut",-1.54
"2001-01-06",9,"Delaware",0.4
"2001-01-06",10,"District of Columbia",-0.15
"2001-01-06",11,"Florida",11.88
"2001-01-06",12,"Georgia",8.42
"2001-01-06",13,"Hawaii",22.02
"2001-01-06",14,"Idaho",0.3
"2001-01-06",15,"Illinois",0.59
"2001-01-06",16,"Indiana",1.26
"2001-01-06",17,"Iowa",-2.25
"2001-01-06",18,"Kansas",5.73
