"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-01",1,"1","Alabama",16.44
"2023-01-01",2,"2","Alaska",0.9
"2023-01-01",3,"2","Alaska",-15.72
"2023-01-01",4,"3","Arizona",12.44
"2023-01-01",5,"4","Arkansas",14.09
"2023-01-01",6,"5","California",10
"2023-01-01",7,"6","Colorado",3.95
"2023-01-01",8,"7","Connecticut",9.1
"2023-01-01",9,"8","Delaware",12.18
"2023-01-01",10,"9","District of Columbia",12.88
"2023-01-01",11,"10","Florida",21.06
"2023-01-01",12,"11","Georgia",17.12
"2023-01-01",13,"12","Hawaii",23.09
"2023-01-01",14,"13","Idaho",-0.35
"2023-01-01",15,"14","Illinois",4.68
"2023-01-01",16,"15","Indiana",4.25
"2023-01-01",17,"16","Iowa",3.71
"2023-01-01",18,"17","Kansas",7.61
"2023-01-01",19,"18","Kentucky",10.62
"2023-01-01",20,"19","Louisiana",15.96
"2023-01-01",21,"20","Maine",5.26
"2023-01-01",22,"21","Maryland",11.42
"2023-01-01",23,"22","Massachusetts",10.16
"2023-01-01",24,"23","Michigan",0.64
"2023-01-01",25,"24","Minnesota",-1.87
"2023-01-01",26,"25","Mississippi",16.07
"2023-01-01",27,"26","Missouri",9.91
"2023-01-01",28,"27","Montana",-1.75
"2023-01-01",29,"28","Nebraska",3.88
"2023-01-01",30,"29","Nevada",3.79
"2023-01-01",31,"30","New Hampshire",7.77
"2023-01-01",32,"31","New Jersey",11.05
"2023-01-01",33,"32","New Mexico",10.11
"2023-01-01",34,"33","New York",8.23
"2023-01-01",35,"34","North Carolina",15.75
"2023-01-01",36,"35","North Dakota",-8
"2023-01-01",37,"36","Ohio",7.26
"2023-01-01",38,"37","Oklahoma",13.69
"2023-01-01",39,"38","Oregon",3.13
"2023-01-01",40,"39","Pennsylvania",9.33
"2023-01-01",41,"40","Rhode Island",11
"2023-01-01",42,"41","South Carolina",17.37
"2023-01-01",43,"42","South Dakota",-3.31
"2023-01-01",44,"43","Tennessee",12.01
"2023-01-01",45,"44","Texas",19.34
"2023-01-01",46,"45","Utah",3.9
"2023-01-01",47,"46","Vermont",7.84
"2023-01-01",48,"47","Virginia",12.81
"2023-01-01",49,"48","Washington",3.2
"2023-01-01",50,"49","West Virginia",11.59
"2023-01-01",51,"50","Wisconsin",-0.72
"2023-01-01",52,"51","Wyoming",-1.86
"2023-01-02",1,"1","Alabama",18.2
"2023-01-02",2,"2","Alaska",1.66
"2023-01-02",3,"2","Alaska",-11.86
"2023-01-02",4,"3","Arizona",7.03
"2023-01-02",5,"4","Arkansas",17.91
"2023-01-02",6,"5","California",8.69
"2023-01-02",7,"6","Colorado",2.48
"2023-01-02",8,"7","Connecticut",4.77
"2023-01-02",9,"8","Delaware",9.23
"2023-01-02",10,"9","District of Columbia",9.6
"2023-01-02",11,"10","Florida",20.75
"2023-01-02",12,"11","Georgia",15.68
"2023-01-02",13,"12","Hawaii",22.83
"2023-01-02",14,"13","Idaho",-2.79
"2023-01-02",15,"14","Illinois",8.45
"2023-01-02",16,"15","Indiana",9.57
"2023-01-02",17,"16","Iowa",2.17
"2023-01-02",18,"17","Kansas",7.91
"2023-01-02",19,"18","Kentucky",13.18
"2023-01-02",20,"19","Louisiana",20.04
"2023-01-02",21,"20","Maine",1.8
"2023-01-02",22,"21","Maryland",9.05
"2023-01-02",23,"22","Massachusetts",4.86
"2023-01-02",24,"23","Michigan",2.58
"2023-01-02",25,"24","Minnesota",-4.51
"2023-01-02",26,"25","Mississippi",19.21
"2023-01-02",27,"26","Missouri",11.44
"2023-01-02",28,"27","Montana",-4.26
"2023-01-02",29,"28","Nebraska",1.87
"2023-01-02",30,"29","Nevada",-0.11
"2023-01-02",31,"30","New Hampshire",2.99
"2023-01-02",32,"31","New Jersey",7.81
"2023-01-02",33,"32","New Mexico",8.9
"2023-01-02",34,"33","New York",3.17
"2023-01-02",35,"34","North Carolina",12.11
"2023-01-02",36,"35","North Dakota",-10.12
"2023-01-02",37,"36","Ohio",9.26
"2023-01-02",38,"37","Oklahoma",15.05
"2023-01-02",39,"38","Oregon",0.93
"2023-01-02",40,"39","Pennsylvania",7.38
"2023-01-02",41,"40","Rhode Island",5.77
"2023-01-02",42,"41","South Carolina",14.3
"2023-01-02",43,"42","South Dakota",-4.21
"2023-01-02",44,"43","Tennessee",14.65
"2023-01-02",45,"44","Texas",21.02
"2023-01-02",46,"45","Utah",1.74
"2023-01-02",47,"46","Vermont",1.86
"2023-01-02",48,"47","Virginia",10.59
"2023-01-02",49,"48","Washington",1.44
"2023-01-02",50,"49","West Virginia",11.14
"2023-01-02",51,"50","Wisconsin",0.27
"2023-01-02",52,"51","Wyoming",-3.63
"2023-01-03",1,"1","Alabama",21.07
"2023-01-03",2,"2","Alaska",0.19
"2023-01-03",3,"2","Alaska",-11.96
"2023-01-03",4,"3","Arizona",5.91
"2023-01-03",5,"4","Arkansas",19.82
"2023-01-03",6,"5","California",5.36
"2023-01-03",7,"6","Colorado",-3.33
"2023-01-03",8,"7","Connecticut",4.44
"2023-01-03",9,"8","Delaware",10.84
"2023-01-03",10,"9","District of Columbia",13.07
"2023-01-03",11,"10","Florida",21.67
"2023-01-03",12,"11","Georgia",18.16
"2023-01-03",13,"12","Hawaii",23.3
"2023-01-03",14,"13","Idaho",-5.36
"2023-01-03",15,"14","Illinois",9.91
"2023-01-03",16,"15","Indiana",11.62
"2023-01-03",17,"16","Iowa",1.52
"2023-01-03",18,"17","Kansas",6.26
"2023-01-03",19,"18","Kentucky",16.68
"2023-01-03",20,"19","Louisiana",22.64
"2023-01-03",21,"20","Maine",0.64
"2023-01-03",22,"21","Maryland",11.24
"2023-01-03",23,"22","Massachusetts",3.63
"2023-01-03",24,"23","Michigan",1.47
"2023-01-03",25,"24","Minnesota",-6.53
"2023-01-03",26,"25","Mississippi",22.24
"2023-01-03",27,"26","Missouri",14.3
"2023-01-03",28,"27","Montana",-5.75
"2023-01-03",29,"28","Nebraska",-0.86
"2023-01-03",30,"29","Nevada",-3.19
"2023-01-03",31,"30","New Hampshire",2.01
"2023-01-03",32,"31","New Jersey",10.28
"2023-01-03",33,"32","New Mexico",3.79
"2023-01-03",34,"33","New York",3.35
"2023-01-03",35,"34","North Carolina",13.4
"2023-01-03",36,"35","North Dakota",-10.68
"2023-01-03",37,"36","Ohio",10.24
"2023-01-03",38,"37","Oklahoma",15.9
"2023-01-03",39,"38","Oregon",-2.04
"2023-01-03",40,"39","Pennsylvania",8.48
"2023-01-03",41,"40","Rhode Island",4.81
"2023-01-03",42,"41","South Carolina",15.54
"2023-01-03",43,"42","South Dakota",-3.42
"2023-01-03",44,"43","Tennessee",17.46
"2023-01-03",45,"44","Texas",19.74
"2023-01-03",46,"45","Utah",-1.42
"2023-01-03",47,"46","Vermont",2.35
"2023-01-03",48,"47","Virginia",13.2
"2023-01-03",49,"48","Washington",-0.08
"2023-01-03",50,"49","West Virginia",14.43
"2023-01-03",51,"50","Wisconsin",-1.05
"2023-01-03",52,"51","Wyoming",-4.92
"2023-01-04",1,"1","Alabama",19.71
"2023-01-04",2,"2","Alaska",0.12
"2023-01-04",3,"2","Alaska",-13.21
"2023-01-04",4,"3","Arizona",7.37
"2023-01-04",5,"4","Arkansas",16.18
"2023-01-04",6,"5","California",7.74
"2023-01-04",7,"6","Colorado",-4.96
"2023-01-04",8,"7","Connecticut",7.56
"2023-01-04",9,"8","Delaware",15
"2023-01-04",10,"9","District of Columbia",17.3
"2023-01-04",11,"10","Florida",22.94
"2023-01-04",12,"11","Georgia",19.4
"2023-01-04",13,"12","Hawaii",22.78
"2023-01-04",14,"13","Idaho",-5.61
"2023-01-04",15,"14","Illinois",12.91
"2023-01-04",16,"15","Indiana",14.81
"2023-01-04",17,"16","Iowa",1.84
"2023-01-04",18,"17","Kansas",1.29
"2023-01-04",19,"18","Kentucky",14.45
"2023-01-04",20,"19","Louisiana",21.15
"2023-01-04",21,"20","Maine",0.94
"2023-01-04",22,"21","Maryland",14.73
"2023-01-04",23,"22","Massachusetts",4.58
"2023-01-04",24,"23","Michigan",2.55
"2023-01-04",25,"24","Minnesota",-6.03
"2023-01-04",26,"25","Mississippi",20.16
"2023-01-04",27,"26","Missouri",9.67
"2023-01-04",28,"27","Montana",-6.73
"2023-01-04",29,"28","Nebraska",-3.76
"2023-01-04",30,"29","Nevada",-1.64
"2023-01-04",31,"30","New Hampshire",0.75
"2023-01-04",32,"31","New Jersey",12.47
"2023-01-04",33,"32","New Mexico",3.18
"2023-01-04",34,"33","New York",5.59
"2023-01-04",35,"34","North Carolina",17.28
"2023-01-04",36,"35","North Dakota",-11.98
"2023-01-04",37,"36","Ohio",13.88
"2023-01-04",38,"37","Oklahoma",8.16
"2023-01-04",39,"38","Oregon",-0.1
"2023-01-04",40,"39","Pennsylvania",11.83
"2023-01-04",41,"40","Rhode Island",8.79
"2023-01-04",42,"41","South Carolina",17.65
"2023-01-04",43,"42","South Dakota",-6.1
"2023-01-04",44,"43","Tennessee",15.61
"2023-01-04",45,"44","Texas",15.72
"2023-01-04",46,"45","Utah",-2.58
"2023-01-04",47,"46","Vermont",1.45
"2023-01-04",48,"47","Virginia",17.15
"2023-01-04",49,"48","Washington",0.08
"2023-01-04",50,"49","West Virginia",15.31
"2023-01-04",51,"50","Wisconsin",0.64
"2023-01-04",52,"51","Wyoming",-7.1
"2023-01-05",1,"1","Alabama",15.7
"2023-01-05",2,"2","Alaska",0.12
"2023-01-05",3,"2","Alaska",-12.23
"2023-01-05",4,"3","Arizona",10.02
"2023-01-05",5,"4","Arkansas",9.61
"2023-01-05",6,"5","California",10.42
"2023-01-05",7,"6","Colorado",-4.61
"2023-01-05",8,"7","Connecticut",10.6
"2023-01-05",9,"8","Delaware",15.69
"2023-01-05",10,"9","District of Columbia",16.74
"2023-01-05",11,"10","Florida",22.04
"2023-01-05",12,"11","Georgia",17.35
"2023-01-05",13,"12","Hawaii",21.45
"2023-01-05",14,"13","Idaho",-4.14
"2023-01-05",15,"14","Illinois",2.69
"2023-01-05",16,"15","Indiana",4.77
"2023-01-05",17,"16","Iowa",-0.88
"2023-01-05",18,"17","Kansas",2.89
"2023-01-05",19,"18","Kentucky",10.99
"2023-01-05",20,"19","Louisiana",16.78
"2023-01-05",21,"20","Maine",0.69
"2023-01-05",22,"21","Maryland",14.98
"2023-01-05",23,"22","Massachusetts",5.61
"2023-01-05",24,"23","Michigan",1.58
"2023-01-05",25,"24","Minnesota",-5.15
"2023-01-05",26,"25","Mississippi",14.82
"2023-01-05",27,"26","Missouri",4.7
"2023-01-05",28,"27","Montana",-6.7
"2023-01-05",29,"28","Nebraska",-2.22
"2023-01-05",30,"29","Nevada",1.68
"2023-01-05",31,"30","New Hampshire",3.35
"2023-01-05",32,"31","New Jersey",14.36
"2023-01-05",33,"32","New Mexico",5.16
"2023-01-05",34,"33","New York",7.05
"2023-01-05",35,"34","North Carolina",16.65
"2023-01-05",36,"35","North Dakota",-12.11
"2023-01-05",37,"36","Ohio",9.21
"2023-01-05",38,"37","Oklahoma",7.71
"2023-01-05",39,"38","Oregon",1.98
"2023-01-05",40,"39","Pennsylvania",13.37
"2023-01-05",41,"40","Rhode Island",7.74
"2023-01-05",42,"41","South Carolina",17.51
"2023-01-05",43,"42","South Dakota",-4.83
"2023-01-05",44,"43","Tennessee",12.23
"2023-01-05",45,"44","Texas",15.17
"2023-01-05",46,"45","Utah",-0.92
"2023-01-05",47,"46","Vermont",2.5
"2023-01-05",48,"47","Virginia",15.33
"2023-01-05",49,"48","Washington",1.19
"2023-01-05",50,"49","West Virginia",13.59
"2023-01-05",51,"50","Wisconsin",0.15
"2023-01-05",52,"51","Wyoming",-8.95
"2023-01-06",1,"1","Alabama",12.2
"2023-01-06",2,"2","Alaska",-0.58
"2023-01-06",3,"2","Alaska",-13.52
"2023-01-06",4,"3","Arizona",10.79
"2023-01-06",5,"4","Arkansas",9.51
"2023-01-06",6,"5","California",8.63
"2023-01-06",7,"6","Colorado",-2.15
"2023-01-06",8,"7","Connecticut",5.62
"2023-01-06",9,"8","Delaware",10.44
"2023-01-06",10,"9","District of Columbia",10.56
"2023-01-06",11,"10","Florida",19.27
"2023-01-06",12,"11","Georgia",13.3
"2023-01-06",13,"12","Hawaii",22.91
"2023-01-06",14,"13","Idaho",-1.22
"2023-01-06",15,"14","Illinois",1.81
"2023-01-06",16,"15","Indiana",2.31
"2023-01-06",17,"16","Iowa",-3.57
"2023-01-06",18,"17","Kansas",3.42
"2023-01-06",19,"18","Kentucky",8.06
"2023-01-06",20,"19","Louisiana",14.47
"2023-01-06",21,"20","Maine",-4.38
"2023-01-06",22,"21","Maryland",9.8
"2023-01-06",23,"22","Massachusetts",3.36
"2023-01-06",24,"23","Michigan",-0.66
"2023-01-06",25,"24","Minnesota",-12.21
"2023-01-06",26,"25","Mississippi",12.17
"2023-01-06",27,"26","Missouri",3.91
"2023-01-06",28,"27","Montana",-5.05
"2023-01-06",29,"28","Nebraska",-5.42
"2023-01-06",30,"29","Nevada",2.78
"2023-01-06",31,"30","New Hampshire",-1.26
"2023-01-06",32,"31","New Jersey",9.56
"2023-01-06",33,"32","New Mexico",7.67
"2023-01-06",34,"33","New York",4.1
"2023-01-06",35,"34","North Carolina",12.4
"2023-01-06",36,"35","North Dakota",-11.59
"2023-01-06",37,"36","Ohio",5.18
"2023-01-06",38,"37","Oklahoma",8.03
"2023-01-06",39,"38","Oregon",4.62
"2023-01-06",40,"39","Pennsylvania",6.4
"2023-01-06",41,"40","Rhode Island",5.06
"2023-01-06",42,"41","South Carolina",13.76
"2023-01-06",43,"42","South Dakota",-8.18
"2023-01-06",44,"43","Tennessee",9.11
"2023-01-06",45,"44","Texas",15.44
"2023-01-06",46,"45","Utah",1.32
"2023-01-06",47,"46","Vermont",0.03
"2023-01-06",48,"47","Virginia",10.66
"2023-01-06",49,"48","Washington",4.78
"2023-01-06",50,"49","West Virginia",7.55
"2023-01-06",51,"50","Wisconsin",-2.55
"2023-01-06",52,"51","Wyoming",-5.96
"2023-01-07",1,"1","Alabama",10.51
"2023-01-07",2,"2","Alaska",0.15
"2023-01-07",3,"2","Alaska",-13.79
"2023-01-07",4,"3","Arizona",10.67
"2023-01-07",5,"4","Arkansas",11.57
"2023-01-07",6,"5","California",10.07
"2023-01-07",7,"6","Colorado",-0.31
"2023-01-07",8,"7","Connecticut",3.57
"2023-01-07",9,"8","Delaware",7.09
"2023-01-07",10,"9","District of Columbia",6.23
"2023-01-07",11,"10","Florida",14.57
"2023-01-07",12,"11","Georgia",9.79
"2023-01-07",13,"12","Hawaii",23.47
"2023-01-07",14,"13","Idaho",0.56
"2023-01-07",15,"14","Illinois",0.38
"2023-01-07",16,"15","Indiana",0.89
"2023-01-07",17,"16","Iowa",-5.31
"2023-01-07",18,"17","Kansas",4.92
"2023-01-07",19,"18","Kentucky",5.4
"2023-01-07",20,"19","Louisiana",16.27
"2023-01-07",21,"20","Maine",-1.95
"2023-01-07",22,"21","Maryland",5.75
"2023-01-07",23,"22","Massachusetts",1.82
"2023-01-07",24,"23","Michigan",-1.6
"2023-01-07",25,"24","Minnesota",-13.01
"2023-01-07",26,"25","Mississippi",12.1
"2023-01-07",27,"26","Missouri",6
"2023-01-07",28,"27","Montana",-3.29
"2023-01-07",29,"28","Nebraska",-3.24
"2023-01-07",30,"29","Nevada",2.62
"2023-01-07",31,"30","New Hampshire",-0.78
"2023-01-07",32,"31","New Jersey",6.61
"2023-01-07",33,"32","New Mexico",9.09
"2023-01-07",34,"33","New York",1.99
"2023-01-07",35,"34","North Carolina",7.45
"2023-01-07",36,"35","North Dakota",-14.31
"2023-01-07",37,"36","Ohio",2.22
"2023-01-07",38,"37","Oklahoma",13.37
"2023-01-07",39,"38","Oregon",4.65
"2023-01-07",40,"39","Pennsylvania",2.35
"2023-01-07",41,"40","Rhode Island",2.74
"2023-01-07",42,"41","South Carolina",9.42
"2023-01-07",43,"42","South Dakota",-9.7
"2023-01-07",44,"43","Tennessee",7.45
"2023-01-07",45,"44","Texas",20.8
"2023-01-07",46,"45","Utah",3.07
"2023-01-07",47,"46","Vermont",-0.03
"2023-01-07",48,"47","Virginia",5.4
"2023-01-07",49,"48","Washington",4.09
"2023-01-07",50,"49","West Virginia",2.51
"2023-01-07",51,"50","Wisconsin",-7.45
"2023-01-07",52,"51","Wyoming",-3.72
"2023-01-08",1,"1","Alabama",15.31
"2023-01-08",2,"2","Alaska",1.07
"2023-01-08",3,"2","Alaska",-14.9
"2023-01-08",4,"3","Arizona",11.92
"2023-01-08",5,"4","Arkansas",13.57
"2023-01-08",6,"5","California",10.12
"2023-01-08",7,"6","Colorado",-0.32
"2023-01-08",8,"7","Connecticut",2.98
"2023-01-08",9,"8","Delaware",6.08
"2023-01-08",10,"9","District of Columbia",5.01
"2023-01-08",11,"10","Florida",16.26
"2023-01-08",12,"11","Georgia",12.96
"2023-01-08",13,"12","Hawaii",23.34
"2023-01-08",14,"13","Idaho",-1.86
"2023-01-08",15,"14","Illinois",0.7
"2023-01-08",16,"15","Indiana",1.46
"2023-01-08",17,"16","Iowa",-6.67
"2023-01-08",18,"17","Kansas",2.61
"2023-01-08",19,"18","Kentucky",6.95
"2023-01-08",20,"19","Louisiana",20.13
"2023-01-08",21,"20","Maine",-2.94
"2023-01-08",22,"21","Maryland",4.64
"2023-01-08",23,"22","Massachusetts",2.26
"2023-01-08",24,"23","Michigan",-3.16
"2023-01-08",25,"24","Minnesota",-11.12
"2023-01-08",26,"25","Mississippi",17.88
"2023-01-08",27,"26","Missouri",3.34
"2023-01-08",28,"27","Montana",-2.79
"2023-01-08",29,"28","Nebraska",-2.88
"2023-01-08",30,"29","Nevada",2.17
"2023-01-08",31,"30","New Hampshire",-1.88
"2023-01-08",32,"31","New Jersey",5.25
"2023-01-08",33,"32","New Mexico",7.68
"2023-01-08",34,"33","New York",-1.13
"2023-01-08",35,"34","North Carolina",6.58
"2023-01-08",36,"35","North Dakota",-9.89
"2023-01-08",37,"36","Ohio",0.8
"2023-01-08",38,"37","Oklahoma",8.39
"2023-01-08",39,"38","Oregon",4.85
"2023-01-08",40,"39","Pennsylvania",1.63
"2023-01-08",41,"40","Rhode Island",3.84
"2023-01-08",42,"41","South Carolina",10.35
"2023-01-08",43,"42","South Dakota",-7.65
"2023-01-08",44,"43","Tennessee",8.99
"2023-01-08",45,"44","Texas",16.12
"2023-01-08",46,"45","Utah",0.51
"2023-01-08",47,"46","Vermont",-3.12
"2023-01-08",48,"47","Virginia",4.55
"2023-01-08",49,"48","Washington",3.75
"2023-01-08",50,"49","West Virginia",1.5
"2023-01-08",51,"50","Wisconsin",-6.27
"2023-01-08",52,"51","Wyoming",-5.27
"2023-01-09",1,"1","Alabama",14.09
"2023-01-09",2,"2","Alaska",-0.25
"2023-01-09",3,"2","Alaska",-16.27
"2023-01-09",4,"3","Arizona",13.66
"2023-01-09",5,"4","Arkansas",9.15
"2023-01-09",6,"5","California",11.15
"2023-01-09",7,"6","Colorado",1.3
"2023-01-09",8,"7","Connecticut",-1.1
"2023-01-09",9,"8","Delaware",5.54
"2023-01-09",10,"9","District of Columbia",4.99
"2023-01-09",11,"10","Florida",18.86
"2023-01-09",12,"11","Georgia",14.26
"2023-01-09",13,"12","Hawaii",22.99
"2023-01-09",14,"13","Idaho",0.36
"2023-01-09",15,"14","Illinois",-0.26
"2023-01-09",16,"15","Indiana",0.82
"2023-01-09",17,"16","Iowa",-2.57
"2023-01-09",18,"17","Kansas",6.19
"2023-01-09",19,"18","Kentucky",5.44
"2023-01-09",20,"19","Louisiana",15.75
"2023-01-09",21,"20","Maine",-6.57
"2023-01-09",22,"21","Maryland",4.43
"2023-01-09",23,"22","Massachusetts",-1.79
"2023-01-09",24,"23","Michigan",-1.46
"2023-01-09",25,"24","Minnesota",-8.45
"2023-01-09",26,"25","Mississippi",13.36
"2023-01-09",27,"26","Missouri",2.44
"2023-01-09",28,"27","Montana",-1.76
"2023-01-09",29,"28","Nebraska",-0.27
"2023-01-09",30,"29","Nevada",3.7
"2023-01-09",31,"30","New Hampshire",-4.71
"2023-01-09",32,"31","New Jersey",2.65
"2023-01-09",33,"32","New Mexico",9.11
"2023-01-09",34,"33","New York",-2.75
"2023-01-09",35,"34","North Carolina",6.43
"2023-01-09",36,"35","North Dakota",-9.86
"2023-01-09",37,"36","Ohio",1.64
"2023-01-09",38,"37","Oklahoma",10.02
"2023-01-09",39,"38","Oregon",5.26
"2023-01-09",40,"39","Pennsylvania",0.6
"2023-01-09",41,"40","Rhode Island",-0.88
"2023-01-09",42,"41","South Carolina",11.96
"2023-01-09",43,"42","South Dakota",-5
"2023-01-09",44,"43","Tennessee",8.56
"2023-01-09",45,"44","Texas",15.65
"2023-01-09",46,"45","Utah",2.66
"2023-01-09",47,"46","Vermont",-4.68
"2023-01-09",48,"47","Virginia",2.78
"2023-01-09",49,"48","Washington",4.13
"2023-01-09",50,"49","West Virginia",2.81
"2023-01-09",51,"50","Wisconsin",-5.4
"2023-01-09",52,"51","Wyoming",-2.7
"2023-01-10",1,"1","Alabama",9.65
"2023-01-10",2,"2","Alaska",-0.95
"2023-01-10",3,"2","Alaska",-17.58
"2023-01-10",4,"3","Arizona",13.78
"2023-01-10",5,"4","Arkansas",11.14
"2023-01-10",6,"5","California",10.63
"2023-01-10",7,"6","Colorado",3.15
"2023-01-10",8,"7","Connecticut",0.39
"2023-01-10",9,"8","Delaware",5.46
"2023-01-10",10,"9","District of Columbia",4.86
"2023-01-10",11,"10","Florida",17.18
"2023-01-10",12,"11","Georgia",9.58
"2023-01-10",13,"12","Hawaii",23.21
"2023-01-10",14,"13","Idaho",0.37
"2023-01-10",15,"14","Illinois",5.21
"2023-01-10",16,"15","Indiana",2.89
"2023-01-10",17,"16","Iowa",3.52
"2023-01-10",18,"17","Kansas",8.7
"2023-01-10",19,"18","Kentucky",4.83
"2023-01-10",20,"19","Louisiana",13.13
"2023-01-10",21,"20","Maine",-4.91
"2023-01-10",22,"21","Maryland",4.32
"2023-01-10",23,"22","Massachusetts",-0.12
"2023-01-10",24,"23","Michigan",-0.89
"2023-01-10",25,"24","Minnesota",-5.44
"2023-01-10",26,"25","Mississippi",10.89
"2023-01-10",27,"26","Missouri",9.23
"2023-01-10",28,"27","Montana",-0.69
"2023-01-10",29,"28","Nebraska",2.48
"2023-01-10",30,"29","Nevada",4.35
"2023-01-10",31,"30","New Hampshire",-2.43
"2023-01-10",32,"31","New Jersey",3.75
"2023-01-10",33,"32","New Mexico",12.01
"2023-01-10",34,"33","New York",-0.03
"2023-01-10",35,"34","North Carolina",6.05
"2023-01-10",36,"35","North Dakota",-6.99
"2023-01-10",37,"36","Ohio",0.63
"2023-01-10",38,"37","Oklahoma",13.97
"2023-01-10",39,"38","Oregon",5.79
"2023-01-10",40,"39","Pennsylvania",0.68
"2023-01-10",41,"40","Rhode Island",0.85
"2023-01-10",42,"41","South Carolina",8.93
"2023-01-10",43,"42","South Dakota",-1.61
"2023-01-10",44,"43","Tennessee",6.79
"2023-01-10",45,"44","Texas",18.68
"2023-01-10",46,"45","Utah",2.69
"2023-01-10",47,"46","Vermont",-1.72
"2023-01-10",48,"47","Virginia",4.05
"2023-01-10",49,"48","Washington",3.57
"2023-01-10",50,"49","West Virginia",0.16
"2023-01-10",51,"50","Wisconsin",-0.81
"2023-01-10",52,"51","Wyoming",-1.4
"2023-01-11",1,"1","Alabama",13.09
"2023-01-11",2,"2","Alaska",-0.12
"2023-01-11",3,"2","Alaska",-14.55
"2023-01-11",4,"3","Arizona",14.29
"2023-01-11",5,"4","Arkansas",14.79
"2023-01-11",6,"5","California",8.27
"2023-01-11",7,"6","Colorado",6.41
"2023-01-11",8,"7","Connecticut",0.86
"2023-01-11",9,"8","Delaware",4.42
"2023-01-11",10,"9","District of Columbia",3.56
"2023-01-11",11,"10","Florida",15.43
"2023-01-11",12,"11","Georgia",10.97
"2023-01-11",13,"12","Hawaii",22.53
"2023-01-11",14,"13","Idaho",-1.02
"2023-01-11",15,"14","Illinois",5.57
"2023-01-11",16,"15","Indiana",5.46
"2023-01-11",17,"16","Iowa",0.89
"2023-01-11",18,"17","Kansas",9.85
"2023-01-11",19,"18","Kentucky",8.82
"2023-01-11",20,"19","Louisiana",18.19
"2023-01-11",21,"20","Maine",-8.85
"2023-01-11",22,"21","Maryland",4.48
"2023-01-11",23,"22","Massachusetts",-0.51
"2023-01-11",24,"23","Michigan",0.34
"2023-01-11",25,"24","Minnesota",-2.82
"2023-01-11",26,"25","Mississippi",15.55
"2023-01-11",27,"26","Missouri",9.53
"2023-01-11",28,"27","Montana",-1.37
"2023-01-11",29,"28","Nebraska",4.23
"2023-01-11",30,"29","Nevada",2.32
"2023-01-11",31,"30","New Hampshire",-6.38
"2023-01-11",32,"31","New Jersey",4.03
"2023-01-11",33,"32","New Mexico",12.33
"2023-01-11",34,"33","New York",-3.2
"2023-01-11",35,"34","North Carolina",7.36
"2023-01-11",36,"35","North Dakota",-5.23
"2023-01-11",37,"36","Ohio",3.42
"2023-01-11",38,"37","Oklahoma",16.87
"2023-01-11",39,"38","Oregon",2.97
"2023-01-11",40,"39","Pennsylvania",1.89
"2023-01-11",41,"40","Rhode Island",1.26
"2023-01-11",42,"41","South Carolina",9.85
"2023-01-11",43,"42","South Dakota",-0.32
"2023-01-11",44,"43","Tennessee",10.84
"2023-01-11",45,"44","Texas",22.12
"2023-01-11",46,"45","Utah",5.83
"2023-01-11",47,"46","Vermont",-7.54
"2023-01-11",48,"47","Virginia",4.42
"2023-01-11",49,"48","Washington",3.48
"2023-01-11",50,"49","West Virginia",3.83
"2023-01-11",51,"50","Wisconsin",0.3
"2023-01-11",52,"51","Wyoming",-0.96
"2023-01-12",1,"1","Alabama",18.91
"2023-01-12",2,"2","Alaska",0.12
"2023-01-12",3,"2","Alaska",-13.37
"2023-01-12",4,"3","Arizona",10.47
"2023-01-12",5,"4","Arkansas",19.2
"2023-01-12",6,"5","California",9.03
"2023-01-12",7,"6","Colorado",-1.75
"2023-01-12",8,"7","Connecticut",-0.27
"2023-01-12",9,"8","Delaware",5.51
"2023-01-12",10,"9","District of Columbia",5.53
"2023-01-12",11,"10","Florida",17.83
"2023-01-12",12,"11","Georgia",16.61
"2023-01-12",13,"12","Hawaii",22.34
"2023-01-12",14,"13","Idaho",0.18
"2023-01-12",15,"14","Illinois",9.03
"2023-01-12",16,"15","Indiana",9.68
"2023-01-12",17,"16","Iowa",0.1
"2023-01-12",18,"17","Kansas",6.37
"2023-01-12",19,"18","Kentucky",12.73
"2023-01-12",20,"19","Louisiana",22.04
"2023-01-12",21,"20","Maine",-11.07
"2023-01-12",22,"21","Maryland",5.2
"2023-01-12",23,"22","Massachusetts",-1.45
"2023-01-12",24,"23","Michigan",2.58
"2023-01-12",25,"24","Minnesota",-2.95
"2023-01-12",26,"25","Mississippi",20.66
"2023-01-12",27,"26","Missouri",11.38
"2023-01-12",28,"27","Montana",-3.49
"2023-01-12",29,"28","Nebraska",-0.14
"2023-01-12",30,"29","Nevada",2.24
"2023-01-12",31,"30","New Hampshire",-6.07
"2023-01-12",32,"31","New Jersey",3.4
"2023-01-12",33,"32","New Mexico",7.39
"2023-01-12",34,"33","New York",-0.94
"2023-01-12",35,"34","North Carolina",10.41
"2023-01-12",36,"35","North Dakota",-7.72
"2023-01-12",37,"36","Ohio",7.48
"2023-01-12",38,"37","Oklahoma",15.89
"2023-01-12",39,"38","Oregon",4.14
"2023-01-12",40,"39","Pennsylvania",3.33
"2023-01-12",41,"40","Rhode Island",-0.16
"2023-01-12",42,"41","South Carolina",13.12
"2023-01-12",43,"42","South Dakota",-3.31
"2023-01-12",44,"43","Tennessee",14.55
"2023-01-12",45,"44","Texas",21.74
