"date","ID_1","NAME_1","t2m"
"2019-01-01",1,"Alabama",19.77
"2019-01-01",2,"Alaska",2.45
"2019-01-01",3,"Alaska",-6.02
"2019-01-01",4,"Arizona",2.66
"2019-01-01",5,"Arkansas",9.11
"2019-01-01",6,"California",6.54
"2019-01-01",7,"Colorado",-11.65
"2019-01-01",8,"Connecticut",3.7
"2019-01-01",9,"Delaware",9.79
"2019-01-01",10,"District of Columbia",8.09
"2019-01-01",11,"Florida",22.45
"2019-01-01",12,"Georgia",19.97
"2019-01-01",13,"Hawaii",22.56
"2019-01-01",14,"Idaho",-8.36
"2019-01-01",15,"Illinois",5.71
"2019-01-01",16,"Indiana",12.46
"2019-01-01",17,"Iowa",-2.2
"2019-01-01",18,"Kansas",-4.9
"2019-01-01",19,"Kentucky",16.17
"2019-01-01",20,"Louisiana",14.47
"2019-01-01",21,"Maine",-2.69
"2019-01-01",22,"Maryland",8.25
"2019-01-01",23,"Massachusetts",3.28
"2019-01-01",24,"Michigan",-0.39
"2019-01-01",25,"Minnesota",-14.53
"2019-01-01",26,"Mississippi",16.09
"2019-01-01",27,"Missouri",4.93
"2019-01-01",28,"Montana",-14.63
"2019-01-01",29,"Nebraska",-13.24
"2019-01-01",30,"Nevada",-4.15
"2019-01-01",31,"New Hampshire",1
"2019-01-01",32,"New Jersey",6.96
"2019-01-01",33,"New Mexico",-0.11
"2019-01-01",34,"New York",2.76
"2019-01-01",35,"North Carolina",16.65
"2019-01-01",36,"North Dakota",-22.4
"2019-01-01",37,"Ohio",13.61
"2019-01-01",38,"Oklahoma",4.77
"2019-01-01",39,"Oregon",-0.8
"2019-01-01",40,"Pennsylvania",5.58
"2019-01-01",41,"Rhode Island",4.37
"2019-01-01",42,"South Carolina",18.79
"2019-01-01",43,"South Dakota",-16.84
"2019-01-01",44,"Tennessee",15.64
"2019-01-01",45,"Texas",11.3
"2019-01-01",46,"Utah",-7.41
"2019-01-01",47,"Vermont",1.03
"2019-01-01",48,"Virginia",11.59
"2019-01-01",49,"Washington",0.32
"2019-01-01",50,"West Virginia",12.98
"2019-01-01",51,"Wisconsin",-2.54
"2019-01-01",52,"Wyoming",-16.27
