"date","ID_1","NAME_1","t2m"
"2013-01-01",1,"Alabama",10.94
"2013-01-01",2,"Alaska",1.21
"2013-01-01",3,"Alaska",-9.67
"2013-01-01",4,"Arizona",3.01
"2013-01-01",5,"Arkansas",5
"2013-01-01",6,"California",5.38
"2013-01-01",7,"Colorado",-9.29
"2013-01-01",8,"Connecticut",0.73
"2013-01-01",9,"Delaware",4.75
"2013-01-01",10,"District of Columbia",4.25
"2013-01-01",11,"Florida",16.85
"2013-01-01",12,"Georgia",11.25
"2013-01-01",13,"Hawaii",21.45
"2013-01-01",14,"Idaho",-8.35
"2013-01-01",15,"Illinois",-1.63
"2013-01-01",16,"Indiana",0.44
"2013-01-01",17,"Iowa",-9.73
"2013-01-01",18,"Kansas",-3.64
"2013-01-01",19,"Kentucky",2.77
"2013-01-01",20,"Louisiana",14.59
"2013-01-01",21,"Maine",-8.25
"2013-01-01",22,"Maryland",3.56
"2013-01-01",23,"Massachusetts",-0.89
"2013-01-01",24,"Michigan",-5.1
"2013-01-01",25,"Minnesota",-18.49
"2013-01-01",26,"Mississippi",11.21
"2013-01-01",27,"Missouri",-0.23
"2013-01-01",28,"Montana",-7.56
"2013-01-01",29,"Nebraska",-6.68
"2013-01-01",30,"Nevada",-8.46
"2013-01-01",31,"New Hampshire",-3.89
"2013-01-01",32,"New Jersey",3.15
"2013-01-01",33,"New Mexico",-0.04
"2013-01-01",34,"New York",-0.49
"2013-01-01",35,"North Carolina",7.13
"2013-01-01",36,"North Dakota",-16.66
"2013-01-01",37,"Ohio",0.7
"2013-01-01",38,"Oklahoma",2.45
"2013-01-01",39,"Oregon",-4.6
"2013-01-01",40,"Pennsylvania",0.19
"2013-01-01",41,"Rhode Island",1.03
"2013-01-01",42,"South Carolina",9.57
"2013-01-01",43,"South Dakota",-9.12
"2013-01-01",44,"Tennessee",5.39
"2013-01-01",45,"Texas",11.8
"2013-01-01",46,"Utah",-9.33
"2013-01-01",47,"Vermont",-2.98
"2013-01-01",48,"Virginia",4.68
"2013-01-01",49,"Washington",-2.52
"2013-01-01",50,"West Virginia",1.61
"2013-01-01",51,"Wisconsin",-11.71
"2013-01-01",52,"Wyoming",-12.91
"2013-01-02",1,"Alabama",13.97
"2013-01-02",2,"Alaska",1.94
"2013-01-02",3,"Alaska",-8.37
"2013-01-02",4,"Arizona",3.2
"2013-01-02",5,"Arkansas",3.02
"2013-01-02",6,"California",6.09
"2013-01-02",7,"Colorado",-10.71
"2013-01-02",8,"Connecticut",-2.83
"2013-01-02",9,"Delaware",4.94
"2013-01-02",10,"District of Columbia",5.2
"2013-01-02",11,"Florida",19.91
"2013-01-02",12,"Georgia",15.28
"2013-01-02",13,"Hawaii",21.27
"2013-01-02",14,"Idaho",-9.31
"2013-01-02",15,"Illinois",-6.91
"2013-01-02",16,"Indiana",-6.08
"2013-01-02",17,"Iowa",-11.81
"2013-01-02",18,"Kansas",-7.57
"2013-01-02",19,"Kentucky",0.61
"2013-01-02",20,"Louisiana",10.93
"2013-01-02",21,"Maine",-13.55
"2013-01-02",22,"Maryland",4.16
"2013-01-02",23,"Massachusetts",-4.4
"2013-01-02",24,"Michigan",-6.7
"2013-01-02",25,"Minnesota",-9.6
"2013-01-02",26,"Mississippi",9.15
"2013-01-02",27,"Missouri",-4.6
"2013-01-02",28,"Montana",-4.75
"2013-01-02",29,"Nebraska",-5.94
"2013-01-02",30,"Nevada",-7.53
"2013-01-02",31,"New Hampshire",-10.73
"2013-01-02",32,"New Jersey",2.03
