"","date","ID_0","NAME_0","t2m"
"1","1985-01-01",1,"France",0.3
"2","1985-01-02",1,"France",1.28
"3","1985-01-03",1,"France",-2.31
"4","1985-01-04",1,"France",-3.82
"5","1985-01-05",1,"France",-6.55
"6","1985-01-06",1,"France",-11.07
"7","1985-01-07",1,"France",-8.89
"8","1985-01-08",1,"France",-11.49
"9","1985-01-09",1,"France",-12.49
"10","1985-01-10",1,"France",-6.03
"11","1985-01-11",1,"France",-6.57
"12","1985-01-12",1,"France",-7.17
"13","1985-01-13",1,"France",-6.97
"14","1985-01-14",1,"France",-9.5
"15","1985-01-15",1,"France",-10.65
"16","1985-01-16",1,"France",-13.2
"17","1985-01-17",1,"France",-12.75
"18","1985-01-18",1,"France",-1.49
"19","1985-01-19",1,"France",0.3
"20","1985-01-20",1,"France",-0.23
"21","1985-01-21",1,"France",3.26
"22","1985-01-22",1,"France",7.28
"23","1985-01-23",1,"France",4.4
"24","1985-01-24",1,"France",0.78
"25","1985-01-25",1,"France",0.52
"26","1985-01-26",1,"France",5.74
"27","1985-01-27",1,"France",4.01
"28","1985-01-28",1,"France",1.93
"29","1985-01-29",1,"France",4.86
"30","1985-01-30",1,"France",7.22
"31","1985-01-31",1,"France",5.97
"32","1985-02-01",1,"France",8.13
"33","1985-02-02",1,"France",7.67
"34","1985-02-03",1,"France",7.44
"35","1985-02-04",1,"France",3.91
"36","1985-02-05",1,"France",4.13
"37","1985-02-06",1,"France",5.61
"38","1985-02-07",1,"France",6.23
"39","1985-02-08",1,"France",6.61
"40","1985-02-09",1,"France",7.62
"41","1985-02-10",1,"France",3.54
"42","1985-02-11",1,"France",0.05
"43","1985-02-12",1,"France",-1.19
"44","1985-02-13",1,"France",0.38
"45","1985-02-14",1,"France",3.28
"46","1985-02-15",1,"France",3.58
"47","1985-02-16",1,"France",-0.45
"48","1985-02-17",1,"France",0.76
"49","1985-02-18",1,"France",0.44
"50","1985-02-19",1,"France",-3.9
"51","1985-02-20",1,"France",-5.13
"52","1985-02-21",1,"France",-3.73
"53","1985-02-22",1,"France",-1.65
"54","1985-02-23",1,"France",-1.73
"55","1985-02-24",1,"France",0.3
"56","1985-02-25",1,"France",3.46
"57","1985-02-26",1,"France",3.93
"58","1985-02-27",1,"France",3.64
"59","1985-02-28",1,"France",3.86
"60","1985-03-01",1,"France",5.93
"61","1985-03-02",1,"France",5.13
"62","1985-03-03",1,"France",5.41
"63","1985-03-04",1,"France",7.06
"64","1985-03-05",1,"France",3.01
"65","1985-03-06",1,"France",2.21
"66","1985-03-07",1,"France",1.89
"67","1985-03-08",1,"France",2.21
"68","1985-03-09",1,"France",2.45
"69","1985-03-10",1,"France",3.11
"70","1985-03-11",1,"France",5.34
"71","1985-03-12",1,"France",2.65
"72","1985-03-13",1,"France",-0.2
"73","1985-03-14",1,"France",2.61
"74","1985-03-15",1,"France",1.6
"75","1985-03-16",1,"France",1.85
"76","1985-03-17",1,"France",0.07
"77","1985-03-18",1,"France",-0.67
"78","1985-03-19",1,"France",-2.08
"79","1985-03-20",1,"France",-1.13
"80","1985-03-21",1,"France",0.87
"81","1985-03-22",1,"France",4.28
"82","1985-03-23",1,"France",5.01
"83","1985-03-24",1,"France",4.04
