"","date","ID_0","NAME_0","t2m"
"1","1981-01-01",1,"France",2.61
"2","1981-01-02",1,"France",2.93
"3","1981-01-03",1,"France",6.29
"4","1981-01-04",1,"France",7.36
"5","1981-01-05",1,"France",2.54
"6","1981-01-06",1,"France",1.88
"7","1981-01-07",1,"France",2.5
"8","1981-01-08",1,"France",-1.19
"9","1981-01-09",1,"France",-0.15
"10","1981-01-10",1,"France",0.98
"11","1981-01-11",1,"France",0.33
"12","1981-01-12",1,"France",-0.25
"13","1981-01-13",1,"France",0.44
"14","1981-01-14",1,"France",-1.98
"15","1981-01-15",1,"France",4.94
"16","1981-01-16",1,"France",1.55
"17","1981-01-17",1,"France",5.3
"18","1981-01-18",1,"France",3.73
"19","1981-01-19",1,"France",4.4
"20","1981-01-20",1,"France",5.55
"21","1981-01-21",1,"France",1.48
"22","1981-01-22",1,"France",3.43
"23","1981-01-23",1,"France",3.14
"24","1981-01-24",1,"France",-1.13
"25","1981-01-25",1,"France",0.21
"26","1981-01-26",1,"France",1.3
"27","1981-01-27",1,"France",0.98
"28","1981-01-28",1,"France",1.11
"29","1981-01-29",1,"France",1.16
"30","1981-01-30",1,"France",-0.95
"31","1981-01-31",1,"France",-1.31
"32","1981-02-01",1,"France",-0.98
"33","1981-02-02",1,"France",-0.4
"34","1981-02-03",1,"France",2.02
"35","1981-02-04",1,"France",6.16
"36","1981-02-05",1,"France",1.87
"37","1981-02-06",1,"France",4.7
"38","1981-02-07",1,"France",6.93
"39","1981-02-08",1,"France",6.13
"40","1981-02-09",1,"France",4.64
"41","1981-02-10",1,"France",5.32
"42","1981-02-11",1,"France",0.09
"43","1981-02-12",1,"France",-2.06
"44","1981-02-13",1,"France",-2.11
"45","1981-02-14",1,"France",-2.83
"46","1981-02-15",1,"France",-3.35
"47","1981-02-16",1,"France",-2.31
"48","1981-02-17",1,"France",-1.77
"49","1981-02-18",1,"France",-0.66
"50","1981-02-19",1,"France",-1.85
"51","1981-02-20",1,"France",-2.03
"52","1981-02-21",1,"France",-2.02
"53","1981-02-22",1,"France",-2.02
"54","1981-02-23",1,"France",-0.4
"55","1981-02-24",1,"France",1.3
"56","1981-02-25",1,"France",-0.25
"57","1981-02-26",1,"France",-1.57
"58","1981-02-27",1,"France",0.15
"59","1981-02-28",1,"France",4.97
"60","1981-03-01",1,"France",4.78
"61","1981-03-02",1,"France",5.87
"62","1981-03-03",1,"France",5.8
"63","1981-03-04",1,"France",4.02
"64","1981-03-05",1,"France",1.66
"65","1981-03-06",1,"France",5.03
"66","1981-03-07",1,"France",8.36
"67","1981-03-08",1,"France",10.96
"68","1981-03-09",1,"France",10.17
"69","1981-03-10",1,"France",10.99
"70","1981-03-11",1,"France",13.53
"71","1981-03-12",1,"France",11.75
"72","1981-03-13",1,"France",8.22
"73","1981-03-14",1,"France",6.03
"74","1981-03-15",1,"France",4.48
"75","1981-03-16",1,"France",4.47
"76","1981-03-17",1,"France",2.46
"77","1981-03-18",1,"France",0.83
"78","1981-03-19",1,"France",2.84
"79","1981-03-20",1,"France",4.46
"80","1981-03-21",1,"France",7.82
"81","1981-03-22",1,"France",10.2
"82","1981-03-23",1,"France",7.78
"83","1981-03-24",1,"France",11.48
"84","1981-03-25",1,"France",11.97
"85","1981-03-26",1,"France",12.88
"86","1981-03-27",1,"France",6.71
"87","1981-03-28",1,"France",10.37
"88","1981-03-29",1,"France",10.58
"89","1981-03-30",1,"France",8.96
"90","1981-03-31",1,"France",8.72
"91","1981-04-01",1,"France",8.69
"92","1981-04-02",1,"France",8.11
"93","1981-04-03",1,"France",8.74
"94","1981-04-04",1,"France",9.22
"95","1981-04-05",1,"France",8.65
"96","1981-04-06",1,"France",7.13
"97","1981-04-07",1,"France",8.81
"98","1981-04-08",1,"France",10.32
"99","1981-04-09",1,"France",10.35
"100","1981-04-10",1,"France",12.06
"101","1981-04-11",1,"France",13.84
"102","1981-04-12",1,"France",11.43
"103","1981-04-13",1,"France",11.84
"104","1981-04-14",1,"France",12.19
"105","1981-04-15",1,"France",11.79
"106","1981-04-16",1,"France",10.03
"107","1981-04-17",1,"France",8.9
"108","1981-04-18",1,"France",5.69
"109","1981-04-19",1,"France",3.28
"110","1981-04-20",1,"France",4.11
"111","1981-04-21",1,"France",3.83
"112","1981-04-22",1,"France",4.88
"113","1981-04-23",1,"France",5.18
"114","1981-04-24",1,"France",4.48
"115","1981-04-25",1,"France",5.38
"116","1981-04-26",1,"France",4.79
"117","1981-04-27",1,"France",2.36
"118","1981-04-28",1,"France",3.51
"119","1981-04-29",1,"France",5.15
"120","1981-04-30",1,"France",8.25
"121","1981-05-01",1,"France",9.54
"122","1981-05-02",1,"France",7.53
"123","1981-05-03",1,"France",5.84
"124","1981-05-04",1,"France",5.96
"125","1981-05-05",1,"France",6.25
"126","1981-05-06",1,"France",8.66
"127","1981-05-07",1,"France",9.39
"128","1981-05-08",1,"France",12.68
"129","1981-05-09",1,"France",10.75
"130","1981-05-10",1,"France",11.41
"131","1981-05-11",1,"France",10.03
"132","1981-05-12",1,"France",8.93
"133","1981-05-13",1,"France",8.65
"134","1981-05-14",1,"France",7.95
"135","1981-05-15",1,"France",8.48
"136","1981-05-16",1,"France",10.41
"137","1981-05-17",1,"France",7.91
"138","1981-05-18",1,"France",9.06
"139","1981-05-19",1,"France",12.7
"140","1981-05-20",1,"France",15.18
"141","1981-05-21",1,"France",14.26
"142","1981-05-22",1,"France",11.03
"143","1981-05-23",1,"France",10.4
"144","1981-05-24",1,"France",11.31
"145","1981-05-25",1,"France",11.05
"146","1981-05-26",1,"France",8.97
"147","1981-05-27",1,"France",8.51
"148","1981-05-28",1,"France",8.81
"149","1981-05-29",1,"France",12.62
"150","1981-05-30",1,"France",14.22
"151","1981-05-31",1,"France",14.65
"152","1981-06-01",1,"France",14.33
"153","1981-06-02",1,"France",16.87
"154","1981-06-03",1,"France",14.68
"155","1981-06-04",1,"France",11.19
"156","1981-06-05",1,"France",10.97
"157","1981-06-06",1,"France",13.66
"158","1981-06-07",1,"France",13.55
"159","1981-06-08",1,"France",16.75
"160","1981-06-09",1,"France",16.17
"161","1981-06-10",1,"France",12.66
"162","1981-06-11",1,"France",12.24
"163","1981-06-12",1,"France",15.83
"164","1981-06-13",1,"France",15.1
"165","1981-06-14",1,"France",15.26
"166","1981-06-15",1,"France",17.18
"167","1981-06-16",1,"France",16.76
"168","1981-06-17",1,"France",13.07
"169","1981-06-18",1,"France",10.56
"170","1981-06-19",1,"France",9.98
"171","1981-06-20",1,"France",11
"172","1981-06-21",1,"France",12.12
"173","1981-06-22",1,"France",10.34
"174","1981-06-23",1,"France",10.46
"175","1981-06-24",1,"France",12.8
"176","1981-06-25",1,"France",13.09
"177","1981-06-26",1,"France",12.5
"178","1981-06-27",1,"France",11.49
"179","1981-06-28",1,"France",12.04
"180","1981-06-29",1,"France",9.87
"181","1981-06-30",1,"France",9.12
"182","1981-07-01",1,"France",11.55
"183","1981-07-02",1,"France",13.2
"184","1981-07-03",1,"France",14.67
"185","1981-07-04",1,"France",12.2
"186","1981-07-05",1,"France",14.35
"187","1981-07-06",1,"France",15.14
"188","1981-07-07",1,"France",14.83
"189","1981-07-08",1,"France",17.63
"190","1981-07-09",1,"France",17.73
"191","1981-07-10",1,"France",16.5
"192","1981-07-11",1,"France",15.17
"193","1981-07-12",1,"France",15.45
"194","1981-07-13",1,"France",15.93
"195","1981-07-14",1,"France",15.49
"196","1981-07-15",1,"France",15.27
"197","1981-07-16",1,"France",15.89
"198","1981-07-17",1,"France",16.19
"199","1981-07-18",1,"France",12.23
"200","1981-07-19",1,"France",11
"201","1981-07-20",1,"France",13.8
"202","1981-07-21",1,"France",14.81
"203","1981-07-22",1,"France",14.89
"204","1981-07-23",1,"France",14.11
"205","1981-07-24",1,"France",12.12
"206","1981-07-25",1,"France",12
"207","1981-07-26",1,"France",12.01
"208","1981-07-27",1,"France",14
"209","1981-07-28",1,"France",14.46
"210","1981-07-29",1,"France",15.31
"211","1981-07-30",1,"France",17.71
"212","1981-07-31",1,"France",19.78
"213","1981-08-01",1,"France",18.31
"214","1981-08-02",1,"France",17.16
"215","1981-08-03",1,"France",16.7
"216","1981-08-04",1,"France",18.39
"217","1981-08-05",1,"France",20.1
"218","1981-08-06",1,"France",20.27
"219","1981-08-07",1,"France",17.65
"220","1981-08-08",1,"France",17.42
"221","1981-08-09",1,"France",16.33
"222","1981-08-10",1,"France",14.98
"223","1981-08-11",1,"France",14.11
"224","1981-08-12",1,"France",14.03
"225","1981-08-13",1,"France",15.3
"226","1981-08-14",1,"France",16.59
"227","1981-08-15",1,"France",17.25
"228","1981-08-16",1,"France",18.5
"229","1981-08-17",1,"France",15.9
"230","1981-08-18",1,"France",13.08
"231","1981-08-19",1,"France",13.46
"232","1981-08-20",1,"France",14.73
"233","1981-08-21",1,"France",14.01
"234","1981-08-22",1,"France",12.71
"235","1981-08-23",1,"France",15.17
"236","1981-08-24",1,"France",13.22
"237","1981-08-25",1,"France",12.66
"238","1981-08-26",1,"France",12.82
"239","1981-08-27",1,"France",14.4
"240","1981-08-28",1,"France",14.36
"241","1981-08-29",1,"France",14.99
"242","1981-08-30",1,"France",15.03
"243","1981-08-31",1,"France",15.76
"244","1981-09-01",1,"France",15.8
"245","1981-09-02",1,"France",14.46
"246","1981-09-03",1,"France",14.6
"247","1981-09-04",1,"France",12.83
"248","1981-09-05",1,"France",12.04
"249","1981-09-06",1,"France",12.74
"250","1981-09-07",1,"France",15.47
"251","1981-09-08",1,"France",17.26
"252","1981-09-09",1,"France",15.87
"253","1981-09-10",1,"France",15.3
"254","1981-09-11",1,"France",15.99
"255","1981-09-12",1,"France",14.5
"256","1981-09-13",1,"France",12.8
"257","1981-09-14",1,"France",11.8
"258","1981-09-15",1,"France",13.08
"259","1981-09-16",1,"France",14.52
"260","1981-09-17",1,"France",13.04
"261","1981-09-18",1,"France",14.24
"262","1981-09-19",1,"France",13.86
"263","1981-09-20",1,"France",16.58
"264","1981-09-21",1,"France",17.85
"265","1981-09-22",1,"France",15.94
"266","1981-09-23",1,"France",12.82
"267","1981-09-24",1,"France",10.77
"268","1981-09-25",1,"France",11.61
"269","1981-09-26",1,"France",13.85
"270","1981-09-27",1,"France",10.81
"271","1981-09-28",1,"France",9.5
"272","1981-09-29",1,"France",8.8
"273","1981-09-30",1,"France",10.23
"274","1981-10-01",1,"France",11.21
"275","1981-10-02",1,"France",12.75
"276","1981-10-03",1,"France",9.54
"277","1981-10-04",1,"France",8.47
"278","1981-10-05",1,"France",11.98
"279","1981-10-06",1,"France",14.25
"280","1981-10-07",1,"France",13.7
"281","1981-10-08",1,"France",9.78
"282","1981-10-09",1,"France",12.2
"283","1981-10-10",1,"France",12.29
"284","1981-10-11",1,"France",14.04
"285","1981-10-12",1,"France",9.3
"286","1981-10-13",1,"France",9.97
"287","1981-10-14",1,"France",8.28
"288","1981-10-15",1,"France",12.85
"289","1981-10-16",1,"France",10.37
