"date","ID_0","NAME_0","t2m"
"2016-01-01",1,"France",5.38
"2016-01-02",1,"France",8.35
"2016-01-03",1,"France",5.82
"2016-01-04",1,"France",6.79
"2016-01-05",1,"France",6.19
"2016-01-06",1,"France",5.09
"2016-01-07",1,"France",5.78
"2016-01-08",1,"France",5.94
"2016-01-09",1,"France",6.98
"2016-01-10",1,"France",7.78
"2016-01-11",1,"France",6.86
"2016-01-12",1,"France",6.07
"2016-01-13",1,"France",3.81
"2016-01-14",1,"France",2.45
"2016-01-15",1,"France",2.24
"2016-01-16",1,"France",0.41
"2016-01-17",1,"France",-0.16
"2016-01-18",1,"France",-0.79
"2016-01-19",1,"France",0.22
"2016-01-20",1,"France",1.01
"2016-01-21",1,"France",-0.19
"2016-01-22",1,"France",0
"2016-01-23",1,"France",5.94
"2016-01-24",1,"France",3.7
"2016-01-25",1,"France",5.38
"2016-01-26",1,"France",6.57
"2016-01-27",1,"France",7.66
"2016-01-28",1,"France",8.14
"2016-01-29",1,"France",5.75
"2016-01-30",1,"France",5.85
"2016-01-31",1,"France",7.76
"2016-02-01",1,"France",11.23
"2016-02-02",1,"France",9.49
"2016-02-03",1,"France",7.43
"2016-02-04",1,"France",3.12
"2016-02-05",1,"France",6.93
"2016-02-06",1,"France",6.02
"2016-02-07",1,"France",9.47
"2016-02-08",1,"France",6.68
"2016-02-09",1,"France",7.93
"2016-02-10",1,"France",3.52
"2016-02-11",1,"France",2.32
"2016-02-12",1,"France",2.95
"2016-02-13",1,"France",5.05
"2016-02-14",1,"France",7.09
"2016-02-15",1,"France",2.99
"2016-02-16",1,"France",1.17
"2016-02-17",1,"France",-0.68
"2016-02-18",1,"France",0.21
"2016-02-19",1,"France",1.11
"2016-02-20",1,"France",3.21
"2016-02-21",1,"France",8.24
"2016-02-22",1,"France",8.1
"2016-02-23",1,"France",8.07
"2016-02-24",1,"France",4.36
"2016-02-25",1,"France",4.49
"2016-02-26",1,"France",1.99
"2016-02-27",1,"France",2.13
"2016-02-28",1,"France",3.49
"2016-02-29",1,"France",2.9
"2016-03-01",1,"France",1.44
"2016-03-02",1,"France",6.99
"2016-03-03",1,"France",4.56
"2016-03-04",1,"France",4.7
"2016-03-05",1,"France",4.2
"2016-03-06",1,"France",2.18
"2016-03-07",1,"France",1.43
"2016-03-08",1,"France",0.96
"2016-03-09",1,"France",2.51
"2016-03-10",1,"France",3.22
"2016-03-11",1,"France",3.86
"2016-03-12",1,"France",3.41
"2016-03-13",1,"France",3.08
"2016-03-14",1,"France",4.05
"2016-03-15",1,"France",3.31
"2016-03-16",1,"France",5.29
"2016-03-17",1,"France",2.89
"2016-03-18",1,"France",2.76
"2016-03-19",1,"France",3.54
"2016-03-20",1,"France",4.98
"2016-03-21",1,"France",4.99
"2016-03-22",1,"France",4.61
"2016-03-23",1,"France",4.84
"2016-03-24",1,"France",4.92
"2016-03-25",1,"France",5.89
"2016-03-26",1,"France",6.85
"2016-03-27",1,"France",8.69
"2016-03-28",1,"France",7.2
"2016-03-29",1,"France",7.56
"2016-03-30",1,"France",9.39
"2016-03-31",1,"France",8.84
"2016-04-01",1,"France",6.16
"2016-04-02",1,"France",5.16
"2016-04-03",1,"France",10.02
"2016-04-04",1,"France",10.07
"2016-04-05",1,"France",9.52
"2016-04-06",1,"France",7.71
"2016-04-07",1,"France",7.86
"2016-04-08",1,"France",4.32
"2016-04-09",1,"France",5.14
"2016-04-10",1,"France",4.93
"2016-04-11",1,"France",9.67
"2016-04-12",1,"France",7.81
"2016-04-13",1,"France",9.07
"2016-04-14",1,"France",7.02
"2016-04-15",1,"France",10.17
"2016-04-16",1,"France",10.43
"2016-04-17",1,"France",8.49
"2016-04-18",1,"France",4.81
"2016-04-19",1,"France",4.46
"2016-04-20",1,"France",8.73
"2016-04-21",1,"France",11.21
"2016-04-22",1,"France",11.03
"2016-04-23",1,"France",10.6
"2016-04-24",1,"France",5.56
"2016-04-25",1,"France",3.58
"2016-04-26",1,"France",6.66
"2016-04-27",1,"France",3.79
"2016-04-28",1,"France",3.29
"2016-04-29",1,"France",4.31
"2016-04-30",1,"France",5.89
"2016-05-01",1,"France",4.54
"2016-05-02",1,"France",5.84
"2016-05-03",1,"France",8.7
"2016-05-04",1,"France",6.26
"2016-05-05",1,"France",8.08
"2016-05-06",1,"France",10.68
"2016-05-07",1,"France",12.56
"2016-05-08",1,"France",12.69
"2016-05-09",1,"France",14.6
"2016-05-10",1,"France",13.75
"2016-05-11",1,"France",12.55
"2016-05-12",1,"France",11.3
"2016-05-13",1,"France",11.91
"2016-05-14",1,"France",11.57
"2016-05-15",1,"France",8.06
"2016-05-16",1,"France",7.15
"2016-05-17",1,"France",8.5
"2016-05-18",1,"France",9.59
"2016-05-19",1,"France",10.07
"2016-05-20",1,"France",9.92
"2016-05-21",1,"France",11.47
"2016-05-22",1,"France",14.89
"2016-05-23",1,"France",9.21
"2016-05-24",1,"France",8.03
"2016-05-25",1,"France",9.77
"2016-05-26",1,"France",11.69
"2016-05-27",1,"France",14.07
"2016-05-28",1,"France",14.83
"2016-05-29",1,"France",14.11
"2016-05-30",1,"France",13.13
"2016-05-31",1,"France",12.27
"2016-06-01",1,"France",12.12
"2016-06-02",1,"France",13.06
"2016-06-03",1,"France",12.68
"2016-06-04",1,"France",13.11
"2016-06-05",1,"France",13.71
"2016-06-06",1,"France",13.88
"2016-06-07",1,"France",15.82
"2016-06-08",1,"France",15.45
"2016-06-09",1,"France",15
"2016-06-10",1,"France",14.79
"2016-06-11",1,"France",15.23
"2016-06-12",1,"France",14.11
