"","date","ID_0","NAME_0","t2m"
"1","1982-01-01",1,"France",6.28
"2","1982-01-02",1,"France",4.76
"3","1982-01-03",1,"France",6.56
"4","1982-01-04",1,"France",9.05
"5","1982-01-05",1,"France",8.62
"6","1982-01-06",1,"France",9.51
"7","1982-01-07",1,"France",2.32
"8","1982-01-08",1,"France",0.11
"9","1982-01-09",1,"France",4.86
"10","1982-01-10",1,"France",4.47
"11","1982-01-11",1,"France",4.47
"12","1982-01-12",1,"France",2.46
"13","1982-01-13",1,"France",-0.71
"14","1982-01-14",1,"France",-1.59
"15","1982-01-15",1,"France",1.43
"16","1982-01-16",1,"France",5.61
"17","1982-01-17",1,"France",5.61
"18","1982-01-18",1,"France",4.37
"19","1982-01-19",1,"France",4.92
"20","1982-01-20",1,"France",5.02
"21","1982-01-21",1,"France",4.84
"22","1982-01-22",1,"France",3.86
"23","1982-01-23",1,"France",2.89
"24","1982-01-24",1,"France",2.62
"25","1982-01-25",1,"France",0.95
"26","1982-01-26",1,"France",2.17
"27","1982-01-27",1,"France",4.56
"28","1982-01-28",1,"France",1.62
"29","1982-01-29",1,"France",2.31
"30","1982-01-30",1,"France",7.1
"31","1982-01-31",1,"France",6.62
"32","1982-02-01",1,"France",5.19
"33","1982-02-02",1,"France",2.16
"34","1982-02-03",1,"France",2.71
"35","1982-02-04",1,"France",5.4
"36","1982-02-05",1,"France",5.88
"37","1982-02-06",1,"France",6.07
"38","1982-02-07",1,"France",5.5
"39","1982-02-08",1,"France",7
"40","1982-02-09",1,"France",4.06
"41","1982-02-10",1,"France",4.16
"42","1982-02-11",1,"France",5.42
"43","1982-02-12",1,"France",4.99
"44","1982-02-13",1,"France",5.7
"45","1982-02-14",1,"France",4.91
"46","1982-02-15",1,"France",2.2
"47","1982-02-16",1,"France",3.54
"48","1982-02-17",1,"France",3.18
"49","1982-02-18",1,"France",4.03
"50","1982-02-19",1,"France",4.91
"51","1982-02-20",1,"France",3.53
"52","1982-02-21",1,"France",1.43
"53","1982-02-22",1,"France",0.97
"54","1982-02-23",1,"France",0.89
"55","1982-02-24",1,"France",-0.95
"56","1982-02-25",1,"France",-1.11
"57","1982-02-26",1,"France",-0.2
"58","1982-02-27",1,"France",2.09
"59","1982-02-28",1,"France",5.83
"60","1982-03-01",1,"France",8.4
"61","1982-03-02",1,"France",6.64
"62","1982-03-03",1,"France",6.02
"63","1982-03-04",1,"France",6.68
"64","1982-03-05",1,"France",3.08
"65","1982-03-06",1,"France",0.98
"66","1982-03-07",1,"France",0.51
"67","1982-03-08",1,"France",0.23
"68","1982-03-09",1,"France",1.95
"69","1982-03-10",1,"France",3.7
"70","1982-03-11",1,"France",6.44
"71","1982-03-12",1,"France",3.36
"72","1982-03-13",1,"France",4
"73","1982-03-14",1,"France",1.47
"74","1982-03-15",1,"France",3.11
"75","1982-03-16",1,"France",5.95
"76","1982-03-17",1,"France",5.67
"77","1982-03-18",1,"France",2.82
"78","1982-03-19",1,"France",2.75
"79","1982-03-20",1,"France",6.39
"80","1982-03-21",1,"France",4.44
"81","1982-03-22",1,"France",3.79
"82","1982-03-23",1,"France",4.15
"83","1982-03-24",1,"France",3.34
"84","1982-03-25",1,"France",3.01
"85","1982-03-26",1,"France",3.84
"86","1982-03-27",1,"France",5.03
"87","1982-03-28",1,"France",7.42
"88","1982-03-29",1,"France",6.4
"89","1982-03-30",1,"France",4.52
"90","1982-03-31",1,"France",3.09
"91","1982-04-01",1,"France",3.77
"92","1982-04-02",1,"France",7.49
"93","1982-04-03",1,"France",5.08
"94","1982-04-04",1,"France",6.53
"95","1982-04-05",1,"France",9.18
"96","1982-04-06",1,"France",11.08
"97","1982-04-07",1,"France",8.74
"98","1982-04-08",1,"France",9.61
"99","1982-04-09",1,"France",6.05
"100","1982-04-10",1,"France",4.22
"101","1982-04-11",1,"France",4.82
"102","1982-04-12",1,"France",4.38
"103","1982-04-13",1,"France",3.21
"104","1982-04-14",1,"France",2.33
"105","1982-04-15",1,"France",3.74
"106","1982-04-16",1,"France",5.82
"107","1982-04-17",1,"France",6.24
"108","1982-04-18",1,"France",6.31
"109","1982-04-19",1,"France",6.67
"110","1982-04-20",1,"France",6.71
"111","1982-04-21",1,"France",6.08
"112","1982-04-22",1,"France",7.12
"113","1982-04-23",1,"France",7.05
"114","1982-04-24",1,"France",7.95
"115","1982-04-25",1,"France",5.11
"116","1982-04-26",1,"France",6.39
"117","1982-04-27",1,"France",7.88
"118","1982-04-28",1,"France",6.59
"119","1982-04-29",1,"France",7.71
"120","1982-04-30",1,"France",6.8
"121","1982-05-01",1,"France",7.27
"122","1982-05-02",1,"France",7.11
"123","1982-05-03",1,"France",6.82
"124","1982-05-04",1,"France",9.49
"125","1982-05-05",1,"France",6.81
"126","1982-05-06",1,"France",4.42
"127","1982-05-07",1,"France",4.07
"128","1982-05-08",1,"France",5.12
"129","1982-05-09",1,"France",6.29
"130","1982-05-10",1,"France",5.03
"131","1982-05-11",1,"France",5.86
"132","1982-05-12",1,"France",10.16
"133","1982-05-13",1,"France",11.13
"134","1982-05-14",1,"France",11.74
"135","1982-05-15",1,"France",12.88
"136","1982-05-16",1,"France",13.57
"137","1982-05-17",1,"France",12.71
"138","1982-05-18",1,"France",12.65
"139","1982-05-19",1,"France",12.62
"140","1982-05-20",1,"France",13.37
"141","1982-05-21",1,"France",13
"142","1982-05-22",1,"France",12.14
"143","1982-05-23",1,"France",12.79
"144","1982-05-24",1,"France",10.39
"145","1982-05-25",1,"France",8.75
"146","1982-05-26",1,"France",13.06
"147","1982-05-27",1,"France",14.84
"148","1982-05-28",1,"France",12.9
"149","1982-05-29",1,"France",12.44
"150","1982-05-30",1,"France",14.68
"151","1982-05-31",1,"France",15.35
"152","1982-06-01",1,"France",15.25
"153","1982-06-02",1,"France",15.42
"154","1982-06-03",1,"France",15.48
"155","1982-06-04",1,"France",16.5
"156","1982-06-05",1,"France",15.69
"157","1982-06-06",1,"France",16.32
"158","1982-06-07",1,"France",15.95
"159","1982-06-08",1,"France",15.61
"160","1982-06-09",1,"France",17
"161","1982-06-10",1,"France",17.29
"162","1982-06-11",1,"France",16.44
"163","1982-06-12",1,"France",13.47
"164","1982-06-13",1,"France",11.67
"165","1982-06-14",1,"France",10.99
"166","1982-06-15",1,"France",12.2
"167","1982-06-16",1,"France",14.28
"168","1982-06-17",1,"France",14.69
"169","1982-06-18",1,"France",16.49
"170","1982-06-19",1,"France",12.95
"171","1982-06-20",1,"France",11.74
"172","1982-06-21",1,"France",16.47
"173","1982-06-22",1,"France",16.47
"174","1982-06-23",1,"France",15.08
"175","1982-06-24",1,"France",13.45
"176","1982-06-25",1,"France",16.21
"177","1982-06-26",1,"France",14.82
"178","1982-06-27",1,"France",13.1
"179","1982-06-28",1,"France",13.24
"180","1982-06-29",1,"France",14.36
"181","1982-06-30",1,"France",12.3
"182","1982-07-01",1,"France",13.29
"183","1982-07-02",1,"France",18.15
"184","1982-07-03",1,"France",19.12
"185","1982-07-04",1,"France",14.75
"186","1982-07-05",1,"France",14.38
"187","1982-07-06",1,"France",17.08
"188","1982-07-07",1,"France",18.66
"189","1982-07-08",1,"France",18.3
"190","1982-07-09",1,"France",20.51
"191","1982-07-10",1,"France",17.97
"192","1982-07-11",1,"France",19.26
"193","1982-07-12",1,"France",19.78
"194","1982-07-13",1,"France",19.19
"195","1982-07-14",1,"France",19.11
"196","1982-07-15",1,"France",17.52
"197","1982-07-16",1,"France",16.67
"198","1982-07-17",1,"France",16.44
"199","1982-07-18",1,"France",16.93
"200","1982-07-19",1,"France",17.32
"201","1982-07-20",1,"France",18.37
"202","1982-07-21",1,"France",18.79
"203","1982-07-22",1,"France",17.54
"204","1982-07-23",1,"France",16.52
"205","1982-07-24",1,"France",15.6
"206","1982-07-25",1,"France",15.03
"207","1982-07-26",1,"France",14.94
"208","1982-07-27",1,"France",14.57
"209","1982-07-28",1,"France",13.87
"210","1982-07-29",1,"France",15.21
"211","1982-07-30",1,"France",17.01
"212","1982-07-31",1,"France",15.7
"213","1982-08-01",1,"France",15.38
"214","1982-08-02",1,"France",17.28
"215","1982-08-03",1,"France",16.8
"216","1982-08-04",1,"France",16.98
"217","1982-08-05",1,"France",16.77
"218","1982-08-06",1,"France",15.41
"219","1982-08-07",1,"France",15.45
"220","1982-08-08",1,"France",15.74
"221","1982-08-09",1,"France",15.74
"222","1982-08-10",1,"France",16.65
"223","1982-08-11",1,"France",15.22
"224","1982-08-12",1,"France",17.8
"225","1982-08-13",1,"France",17.31
"226","1982-08-14",1,"France",16.78
"227","1982-08-15",1,"France",16.83
"228","1982-08-16",1,"France",16.71
"229","1982-08-17",1,"France",16.95
"230","1982-08-18",1,"France",14.78
"231","1982-08-19",1,"France",16.59
"232","1982-08-20",1,"France",15.57
"233","1982-08-21",1,"France",11.15
"234","1982-08-22",1,"France",11.27
"235","1982-08-23",1,"France",12.23
"236","1982-08-24",1,"France",13.82
"237","1982-08-25",1,"France",13.94
"238","1982-08-26",1,"France",14.93
"239","1982-08-27",1,"France",14.1
"240","1982-08-28",1,"France",12.34
"241","1982-08-29",1,"France",12.06
"242","1982-08-30",1,"France",12.73
"243","1982-08-31",1,"France",14.18
"244","1982-09-01",1,"France",10.48
"245","1982-09-02",1,"France",12.84
"246","1982-09-03",1,"France",12.93
"247","1982-09-04",1,"France",13.94
"248","1982-09-05",1,"France",18.19
"249","1982-09-06",1,"France",17.54
"250","1982-09-07",1,"France",13.08
"251","1982-09-08",1,"France",13.97
"252","1982-09-09",1,"France",13.39
"253","1982-09-10",1,"France",14.43
"254","1982-09-11",1,"France",15.78
"255","1982-09-12",1,"France",15.9
"256","1982-09-13",1,"France",15.45
"257","1982-09-14",1,"France",14.89
"258","1982-09-15",1,"France",16.1
"259","1982-09-16",1,"France",16.51
"260","1982-09-17",1,"France",16.9
"261","1982-09-18",1,"France",16.44
"262","1982-09-19",1,"France",16.62
"263","1982-09-20",1,"France",17.33
"264","1982-09-21",1,"France",16.58
"265","1982-09-22",1,"France",14.31
"266","1982-09-23",1,"France",11.68
"267","1982-09-24",1,"France",11.56
"268","1982-09-25",1,"France",15.52
"269","1982-09-26",1,"France",15.27
"270","1982-09-27",1,"France",11.13
"271","1982-09-28",1,"France",11.92
"272","1982-09-29",1,"France",12.62
"273","1982-09-30",1,"France",13.96
"274","1982-10-01",1,"France",9.79
"275","1982-10-02",1,"France",10.29
"276","1982-10-03",1,"France",12.16
"277","1982-10-04",1,"France",10.53
"278","1982-10-05",1,"France",10.7
"279","1982-10-06",1,"France",7.74
"280","1982-10-07",1,"France",8.17
"281","1982-10-08",1,"France",9.06
"282","1982-10-09",1,"France",8.31
"283","1982-10-10",1,"France",8.83
"284","1982-10-11",1,"France",9.93
"285","1982-10-12",1,"France",9.52
"286","1982-10-13",1,"France",12.94
"287","1982-10-14",1,"France",11.24
"288","1982-10-15",1,"France",8.8
"289","1982-10-16",1,"France",6.29
"290","1982-10-17",1,"France",10.76
"291","1982-10-18",1,"France",11.07
"292","1982-10-19",1,"France",9.01
"293","1982-10-20",1,"France",8.33
