"date","ID_0","NAME_0","t2m"
"2000-01-01",1,"France",4.58
"2000-01-02",1,"France",5.49
"2000-01-03",1,"France",4.11
"2000-01-04",1,"France",3.71
"2000-01-05",1,"France",5.85
"2000-01-06",1,"France",4
"2000-01-07",1,"France",3.91
"2000-01-08",1,"France",4.38
"2000-01-09",1,"France",4.96
"2000-01-10",1,"France",1.67
"2000-01-11",1,"France",-0.3
"2000-01-12",1,"France",-0.63
"2000-01-13",1,"France",-0.5
"2000-01-14",1,"France",1.1
"2000-01-15",1,"France",1.84
"2000-01-16",1,"France",0.59
"2000-01-17",1,"France",0.22
"2000-01-18",1,"France",2.6
"2000-01-19",1,"France",4.3
"2000-01-20",1,"France",0.99
"2000-01-21",1,"France",0.87
"2000-01-22",1,"France",1.96
"2000-01-23",1,"France",2.01
"2000-01-24",1,"France",0.24
"2000-01-25",1,"France",-4.18
"2000-01-26",1,"France",-5.1
"2000-01-27",1,"France",-3.78
"2000-01-28",1,"France",-1.69
"2000-01-29",1,"France",2.98
"2000-01-30",1,"France",8.2
"2000-01-31",1,"France",7.56
"2000-02-01",1,"France",5.55
"2000-02-02",1,"France",6.97
"2000-02-03",1,"France",5.14
"2000-02-04",1,"France",2.84
"2000-02-05",1,"France",3.3
"2000-02-06",1,"France",5.44
"2000-02-07",1,"France",7.58
"2000-02-08",1,"France",8.91
"2000-02-09",1,"France",7.66
"2000-02-10",1,"France",3.14
"2000-02-11",1,"France",4.8
"2000-02-12",1,"France",0.92
"2000-02-13",1,"France",4.19
"2000-02-14",1,"France",5.4
"2000-02-15",1,"France",8.2
"2000-02-16",1,"France",7.32
"2000-02-17",1,"France",2.94
"2000-02-18",1,"France",4.31
"2000-02-19",1,"France",7.61
"2000-02-20",1,"France",3.46
"2000-02-21",1,"France",-0.31
"2000-02-22",1,"France",0.98
"2000-02-23",1,"France",1.91
"2000-02-24",1,"France",5.39
"2000-02-25",1,"France",7.57
"2000-02-26",1,"France",4.32
"2000-02-27",1,"France",4.54
"2000-02-28",1,"France",8.56
"2000-02-29",1,"France",6.57
"2000-03-01",1,"France",7.52
"2000-03-02",1,"France",2.99
"2000-03-03",1,"France",4.21
"2000-03-04",1,"France",6.06
"2000-03-05",1,"France",0.46
"2000-03-06",1,"France",-0.03
"2000-03-07",1,"France",2.95
"2000-03-08",1,"France",4.59
"2000-03-09",1,"France",6.89
"2000-03-10",1,"France",8.24
"2000-03-11",1,"France",7.08
"2000-03-12",1,"France",7.31
"2000-03-13",1,"France",4.75
"2000-03-14",1,"France",6.7
"2000-03-15",1,"France",7.78
"2000-03-16",1,"France",3.11
"2000-03-17",1,"France",5.64
"2000-03-18",1,"France",7.14
"2000-03-19",1,"France",4.96
"2000-03-20",1,"France",3.99
"2000-03-21",1,"France",3.6
"2000-03-22",1,"France",5.38
"2000-03-23",1,"France",8.18
"2000-03-24",1,"France",9.13
"2000-03-25",1,"France",6.98
"2000-03-26",1,"France",5.85
"2000-03-27",1,"France",4.52
"2000-03-28",1,"France",2.8
"2000-03-29",1,"France",3.44
"2000-03-30",1,"France",3
"2000-03-31",1,"France",3.99
"2000-04-01",1,"France",4.8
"2000-04-02",1,"France",4.94
"2000-04-03",1,"France",9.78
"2000-04-04",1,"France",7.46
"2000-04-05",1,"France",6.23
"2000-04-06",1,"France",3.91
"2000-04-07",1,"France",2.77
"2000-04-08",1,"France",5.24
"2000-04-09",1,"France",7.29
"2000-04-10",1,"France",7.37
"2000-04-11",1,"France",7.09
"2000-04-12",1,"France",5.62
"2000-04-13",1,"France",5.18
"2000-04-14",1,"France",6.71
"2000-04-15",1,"France",8.31
"2000-04-16",1,"France",5.4
"2000-04-17",1,"France",7.71
"2000-04-18",1,"France",7.12
"2000-04-19",1,"France",8.02
"2000-04-20",1,"France",8.09
"2000-04-21",1,"France",10.97
"2000-04-22",1,"France",12.12
"2000-04-23",1,"France",11.56
"2000-04-24",1,"France",7.24
"2000-04-25",1,"France",8.8
"2000-04-26",1,"France",11.29
"2000-04-27",1,"France",10.01
"2000-04-28",1,"France",10.56
"2000-04-29",1,"France",7.21
"2000-04-30",1,"France",9.39
"2000-05-01",1,"France",11.24
"2000-05-02",1,"France",12.01
"2000-05-03",1,"France",11.97
"2000-05-04",1,"France",11.93
"2000-05-05",1,"France",13.54
"2000-05-06",1,"France",13.59
"2000-05-07",1,"France",13.06
"2000-05-08",1,"France",12.99
"2000-05-09",1,"France",13.57
"2000-05-10",1,"France",14.42
"2000-05-11",1,"France",14.39
"2000-05-12",1,"France",12.92
"2000-05-13",1,"France",12.71
"2000-05-14",1,"France",13.04
"2000-05-15",1,"France",14.48
"2000-05-16",1,"France",15.65
"2000-05-17",1,"France",14.68
"2000-05-18",1,"France",11.45
"2000-05-19",1,"France",9.42
"2000-05-20",1,"France",8.75
"2000-05-21",1,"France",9.32
"2000-05-22",1,"France",9.6
"2000-05-23",1,"France",9.21
"2000-05-24",1,"France",11.64
"2000-05-25",1,"France",14.16
"2000-05-26",1,"France",10.48
"2000-05-27",1,"France",12.24
"2000-05-28",1,"France",11.29
"2000-05-29",1,"France",10.51
"2000-05-30",1,"France",11.06
"2000-05-31",1,"France",13.23
"2000-06-01",1,"France",12.4
"2000-06-02",1,"France",14.86
"2000-06-03",1,"France",16.31
"2000-06-04",1,"France",16.4
"2000-06-05",1,"France",14.83
"2000-06-06",1,"France",11.89
"2000-06-07",1,"France",11.04
"2000-06-08",1,"France",11.26
"2000-06-09",1,"France",17.1
"2000-06-10",1,"France",14.5
"2000-06-11",1,"France",12.64
"2000-06-12",1,"France",11.84
"2000-06-13",1,"France",14.28
"2000-06-14",1,"France",15.71
"2000-06-15",1,"France",15.53
"2000-06-16",1,"France",15.93
"2000-06-17",1,"France",16.01
"2000-06-18",1,"France",16.12
"2000-06-19",1,"France",18.52
"2000-06-20",1,"France",18.12
"2000-06-21",1,"France",17.64
"2000-06-22",1,"France",16.61
"2000-06-23",1,"France",14.8
"2000-06-24",1,"France",13.78
"2000-06-25",1,"France",11.95
"2000-06-26",1,"France",11.99
"2000-06-27",1,"France",13.16
"2000-06-28",1,"France",15.81
"2000-06-29",1,"France",14.85
