"","date","ID_0","NAME_0","t2m"
"1","1994-01-01",1,"France",4.77
"2","1994-01-02",1,"France",4.74
"3","1994-01-03",1,"France",7.38
"4","1994-01-04",1,"France",6.8
"5","1994-01-05",1,"France",5.48
"6","1994-01-06",1,"France",6.65
"7","1994-01-07",1,"France",3.49
"8","1994-01-08",1,"France",1.39
"9","1994-01-09",1,"France",3.06
"10","1994-01-10",1,"France",4.53
"11","1994-01-11",1,"France",3.83
"12","1994-01-12",1,"France",5.39
"13","1994-01-13",1,"France",9.21
"14","1994-01-14",1,"France",6.69
"15","1994-01-15",1,"France",4.31
"16","1994-01-16",1,"France",3.4
"17","1994-01-17",1,"France",1.71
"18","1994-01-18",1,"France",-1.58
"19","1994-01-19",1,"France",-3.05
"20","1994-01-20",1,"France",-1.72
"21","1994-01-21",1,"France",0.4
"22","1994-01-22",1,"France",1
"23","1994-01-23",1,"France",3.18
"24","1994-01-24",1,"France",5.83
"25","1994-01-25",1,"France",8.81
"26","1994-01-26",1,"France",7.93
"27","1994-01-27",1,"France",5.94
"28","1994-01-28",1,"France",7.92
"29","1994-01-29",1,"France",2.46
"30","1994-01-30",1,"France",2.31
"31","1994-01-31",1,"France",2.94
"32","1994-02-01",1,"France",2.06
"33","1994-02-02",1,"France",4.57
"34","1994-02-03",1,"France",6.66
"35","1994-02-04",1,"France",5.98
"36","1994-02-05",1,"France",3.61
"37","1994-02-06",1,"France",3.42
"38","1994-02-07",1,"France",2.57
"39","1994-02-08",1,"France",2.54
"40","1994-02-09",1,"France",2.93
"41","1994-02-10",1,"France",5.36
"42","1994-02-11",1,"France",2.89
"43","1994-02-12",1,"France",3.46
"44","1994-02-13",1,"France",-0.02
"45","1994-02-14",1,"France",-2.42
"46","1994-02-15",1,"France",0.22
"47","1994-02-16",1,"France",1.15
"48","1994-02-17",1,"France",0.27
"49","1994-02-18",1,"France",0.73
"50","1994-02-19",1,"France",3.11
"51","1994-02-20",1,"France",2.28
"52","1994-02-21",1,"France",2.16
"53","1994-02-22",1,"France",3.81
"54","1994-02-23",1,"France",6.39
"55","1994-02-24",1,"France",6.04
"56","1994-02-25",1,"France",6.98
"57","1994-02-26",1,"France",7.43
"58","1994-02-27",1,"France",9.62
"59","1994-02-28",1,"France",8.02
"60","1994-03-01",1,"France",6.72
"61","1994-03-02",1,"France",5.48
"62","1994-03-03",1,"France",6.66
"63","1994-03-04",1,"France",6.9
"64","1994-03-05",1,"France",4.92
"65","1994-03-06",1,"France",8.19
"66","1994-03-07",1,"France",5.52
"67","1994-03-08",1,"France",6.76
"68","1994-03-09",1,"France",7.44
"69","1994-03-10",1,"France",8.58
"70","1994-03-11",1,"France",6.12
"71","1994-03-12",1,"France",8.08
"72","1994-03-13",1,"France",6.57
"73","1994-03-14",1,"France",8.25
"74","1994-03-15",1,"France",8.52
"75","1994-03-16",1,"France",7.49
"76","1994-03-17",1,"France",6.84
"77","1994-03-18",1,"France",4.83
"78","1994-03-19",1,"France",6.3
"79","1994-03-20",1,"France",7.28
"80","1994-03-21",1,"France",8.18
"81","1994-03-22",1,"France",5.92
"82","1994-03-23",1,"France",7.12
"83","1994-03-24",1,"France",9.35
"84","1994-03-25",1,"France",10.16
"85","1994-03-26",1,"France",10.29
"86","1994-03-27",1,"France",3.7
"87","1994-03-28",1,"France",6.5
"88","1994-03-29",1,"France",10.18
"89","1994-03-30",1,"France",8.15
"90","1994-03-31",1,"France",11.46
"91","1994-04-01",1,"France",12.29
"92","1994-04-02",1,"France",4.27
"93","1994-04-03",1,"France",2.07
"94","1994-04-04",1,"France",4.67
"95","1994-04-05",1,"France",3.48
"96","1994-04-06",1,"France",4.54
"97","1994-04-07",1,"France",5.04
"98","1994-04-08",1,"France",4.63
"99","1994-04-09",1,"France",5.36
"100","1994-04-10",1,"France",3.27
"101","1994-04-11",1,"France",2.97
"102","1994-04-12",1,"France",4.67
"103","1994-04-13",1,"France",5.83
"104","1994-04-14",1,"France",4.81
"105","1994-04-15",1,"France",1.5
"106","1994-04-16",1,"France",2.85
"107","1994-04-17",1,"France",6.85
"108","1994-04-18",1,"France",5.69
"109","1994-04-19",1,"France",4.42
"110","1994-04-20",1,"France",6.03
"111","1994-04-21",1,"France",7.23
"112","1994-04-22",1,"France",6.41
"113","1994-04-23",1,"France",10.95
"114","1994-04-24",1,"France",10.13
"115","1994-04-25",1,"France",8
"116","1994-04-26",1,"France",8
"117","1994-04-27",1,"France",10.7
"118","1994-04-28",1,"France",10.77
"119","1994-04-29",1,"France",12.22
"120","1994-04-30",1,"France",12.64
"121","1994-05-01",1,"France",12.52
"122","1994-05-02",1,"France",10.35
"123","1994-05-03",1,"France",10.33
"124","1994-05-04",1,"France",12.2
"125","1994-05-05",1,"France",7.87
"126","1994-05-06",1,"France",9.92
"127","1994-05-07",1,"France",10.64
"128","1994-05-08",1,"France",10.99
"129","1994-05-09",1,"France",7.74
"130","1994-05-10",1,"France",8.61
"131","1994-05-11",1,"France",9.61
"132","1994-05-12",1,"France",10.48
"133","1994-05-13",1,"France",10.47
"134","1994-05-14",1,"France",13.82
"135","1994-05-15",1,"France",10.93
"136","1994-05-16",1,"France",12.62
"137","1994-05-17",1,"France",11.22
"138","1994-05-18",1,"France",10.8
"139","1994-05-19",1,"France",10.24
"140","1994-05-20",1,"France",11.14
