"date","ID_2","NAME_2","t2m"
"2021-01-01",1,"Aisén",11.66
"2021-01-01",2,"Capitán Prat",9.63
"2021-01-01",3,"Coihaique",10.47
"2021-01-01",4,"General Carrera",10.09
"2021-01-01",5,"Antofagasta",17.29
"2021-01-01",6,"El Loa",12.92
"2021-01-01",7,"Tocopilla",19.31
"2021-01-01",8,"Cautín",16.52
"2021-01-01",9,"Malleco",16.63
"2021-01-01",10,"Arica",14.62
"2021-01-01",11,"Parinacota",5.68
"2021-01-01",12,"Chañaral",15.12
"2021-01-01",13,"Copiapó",15.07
"2021-01-01",14,"Huasco",16.16
"2021-01-01",15,"Ñuble",21.42
"2021-01-01",16,"Arauco",15.89
"2021-01-01",17,"Biobío",18.86
"2021-01-01",18,"Concepción",22.16
"2021-01-01",19,"Choapa",18.28
"2021-01-01",20,"Elqui",16.79
"2021-01-01",21,"Limarí",18.41
"2021-01-01",22,"Cachapoal",20.54
"2021-01-01",23,"Cardenal Caro",20.21
"2021-01-01",24,"Colchagua",21.53
"2021-01-01",25,"Chiloé",14.09
"2021-01-01",26,"Llanquihue",14.39
"2021-01-01",27,"Osorno",15.65
"2021-01-01",28,"Palena",12.34
"2021-01-01",29,"Ranco",15.59
"2021-01-01",30,"Valdivia",16.51
"2021-01-01",31,"Antártica Chilena",9.22
"2021-01-01",32,"Última Esperanza",11.96
"2021-01-01",33,"Capitán Prat",10.02
"2021-01-01",34,"Chacabuco",12.88
"2021-01-01",35,"Magallanes",10.45
"2021-01-01",36,"Tierra del Fuego",11.18
"2021-01-01",37,"Cauquenes",22.16
"2021-01-01",38,"Curicó",21.3
"2021-01-01",39,"Linares",23.07
"2021-01-01",40,"Talca",21.53
"2021-01-01",41,"Chacabuco",22.44
"2021-01-01",42,"Cordillera",15.35
"2021-01-01",43,"Maipo",22.4
"2021-01-01",44,"Melipilla",21.19
"2021-01-01",45,"Santiago",19.91
"2021-01-01",46,"Talagante",21.95
"2021-01-01",47,"Iquique",14.68
"2021-01-01",48,"ísla de Pascua",20.39
"2021-01-01",49,"Los Andes",16.13
"2021-01-01",50,"Petorca",19.9
"2021-01-01",51,"Quillota",20.76
"2021-01-01",52,"San Antonio",17.45
"2021-01-01",53,"San Felipe de Aconcagua",20.2
"2021-01-01",54,"Valparaíso",17.89
"2021-01-02",1,"Aisén",13.48
"2021-01-02",2,"Capitán Prat",10.93
"2021-01-02",3,"Coihaique",12.81
"2021-01-02",4,"General Carrera",11.29
"2021-01-02",5,"Antofagasta",17.43
"2021-01-02",6,"El Loa",13.78
"2021-01-02",7,"Tocopilla",19.89
"2021-01-02",8,"Cautín",17.41
