"date","ID_2","NAME_2","t2m"
"2001-01-01",1,"Aisén",12.27
"2001-01-01",2,"Capitán Prat",7.23
"2001-01-01",3,"Coihaique",12.84
"2001-01-01",4,"General Carrera",9.86
"2001-01-01",5,"Antofagasta",16.59
"2001-01-01",6,"El Loa",11.74
"2001-01-01",7,"Tocopilla",19.93
"2001-01-01",8,"Cautín",17.39
"2001-01-01",9,"Malleco",17.98
"2001-01-01",10,"Arica",15.34
"2001-01-01",11,"Parinacota",5.33
"2001-01-01",12,"Chañaral",12.76
"2001-01-01",13,"Copiapó",12.84
"2001-01-01",14,"Huasco",14.03
"2001-01-01",15,"Ñuble",18.1
"2001-01-01",16,"Arauco",16.24
"2001-01-01",17,"Biobío",18.43
"2001-01-01",18,"Concepción",16.24
"2001-01-01",19,"Choapa",15.79
"2001-01-01",20,"Elqui",13.72
"2001-01-01",21,"Limarí",15.94
"2001-01-01",22,"Cachapoal",17.44
"2001-01-01",23,"Cardenal Caro",17.42
"2001-01-01",24,"Colchagua",17.97
"2001-01-01",25,"Chiloé",14.02
"2001-01-01",26,"Llanquihue",15.27
"2001-01-01",27,"Osorno",16.41
"2001-01-01",28,"Palena",14.12
"2001-01-01",29,"Ranco",16.27
"2001-01-01",30,"Valdivia",17.05
"2001-01-01",31,"Antártica Chilena",6.95
"2001-01-01",32,"Última Esperanza",8.9
"2001-01-01",33,"Capitán Prat",7.85
"2001-01-01",34,"Chacabuco",10.4
"2001-01-01",35,"Magallanes",7.65
"2001-01-01",36,"Tierra del Fuego",8.77
"2001-01-01",37,"Cauquenes",17.44
"2001-01-01",38,"Curicó",16.95
"2001-01-01",39,"Linares",18.8
"2001-01-01",40,"Talca",16.25
"2001-01-01",41,"Chacabuco",20.31
"2001-01-01",42,"Cordillera",11.37
"2001-01-01",43,"Maipo",20.68
"2001-01-01",44,"Melipilla",18.82
"2001-01-01",45,"Santiago",17.79
"2001-01-01",46,"Talagante",20.39
"2001-01-01",47,"Iquique",14.71
"2001-01-01",48,"ísla de Pascua",21.97
"2001-01-01",49,"Los Andes",12.35
"2001-01-01",50,"Petorca",18
