"date","ID_0","NAME_0","t2m"
"2010-01-01",1,"Portugal",7.11
"2010-01-02",1,"Portugal",7.54
"2010-01-03",1,"Portugal",10.7
"2010-01-04",1,"Portugal",10.82
"2010-01-05",1,"Portugal",9.89
"2010-01-06",1,"Portugal",6.07
"2010-01-07",1,"Portugal",6.08
"2010-01-08",1,"Portugal",3.01
"2010-01-09",1,"Portugal",1.47
"2010-01-10",1,"Portugal",2.29
"2010-01-11",1,"Portugal",3.11
"2010-01-12",1,"Portugal",7.31
"2010-01-13",1,"Portugal",8.76
"2010-01-14",1,"Portugal",12.45
"2010-01-15",1,"Portugal",7.5
"2010-01-16",1,"Portugal",10.44
"2010-01-17",1,"Portugal",11.73
"2010-01-18",1,"Portugal",10.99
"2010-01-19",1,"Portugal",12.81
"2010-01-20",1,"Portugal",9.78
"2010-01-21",1,"Portugal",8.25
"2010-01-22",1,"Portugal",9.93
"2010-01-23",1,"Portugal",9.92
"2010-01-24",1,"Portugal",9.73
"2010-01-25",1,"Portugal",7.63
"2010-01-26",1,"Portugal",5.03
"2010-01-27",1,"Portugal",5.89
"2010-01-28",1,"Portugal",3.63
"2010-01-29",1,"Portugal",4.71
"2010-01-30",1,"Portugal",7.06
"2010-01-31",1,"Portugal",7.25
"2010-02-01",1,"Portugal",5.46
"2010-02-02",1,"Portugal",5.16
"2010-02-03",1,"Portugal",5.99
"2010-02-04",1,"Portugal",8.96
"2010-02-05",1,"Portugal",10.2
"2010-02-06",1,"Portugal",8.97
"2010-02-07",1,"Portugal",8.58
"2010-02-08",1,"Portugal",11.11
"2010-02-09",1,"Portugal",8.63
"2010-02-10",1,"Portugal",7.33
"2010-02-11",1,"Portugal",7.34
"2010-02-12",1,"Portugal",4.47
"2010-02-13",1,"Portugal",2.82
"2010-02-14",1,"Portugal",2.01
"2010-02-15",1,"Portugal",5.01
"2010-02-16",1,"Portugal",6.9
"2010-02-17",1,"Portugal",8.33
"2010-02-18",1,"Portugal",5.33
"2010-02-19",1,"Portugal",5.38
"2010-02-20",1,"Portugal",4.45
"2010-02-21",1,"Portugal",8.37
"2010-02-22",1,"Portugal",11.37
"2010-02-23",1,"Portugal",11.33
"2010-02-24",1,"Portugal",11.18
"2010-02-25",1,"Portugal",12.45
"2010-02-26",1,"Portugal",9.76
"2010-02-27",1,"Portugal",11.1
"2010-02-28",1,"Portugal",8.13
"2010-03-01",1,"Portugal",7.88
"2010-03-02",1,"Portugal",8.43
"2010-03-03",1,"Portugal",10.03
"2010-03-04",1,"Portugal",9.31
"2010-03-05",1,"Portugal",10.93
"2010-03-06",1,"Portugal",9.86
"2010-03-07",1,"Portugal",9.56
"2010-03-08",1,"Portugal",9.92
"2010-03-09",1,"Portugal",5.12
"2010-03-10",1,"Portugal",4.99
"2010-03-11",1,"Portugal",5.49
"2010-03-12",1,"Portugal",5.32
"2010-03-13",1,"Portugal",5.45
"2010-03-14",1,"Portugal",5.98
"2010-03-15",1,"Portugal",6.44
"2010-03-16",1,"Portugal",8.05
"2010-03-17",1,"Portugal",9.54
"2010-03-18",1,"Portugal",13.31
"2010-03-19",1,"Portugal",14.39
"2010-03-20",1,"Portugal",14.95
"2010-03-21",1,"Portugal",12.92
"2010-03-22",1,"Portugal",11.36
"2010-03-23",1,"Portugal",11.37
"2010-03-24",1,"Portugal",13.05
"2010-03-25",1,"Portugal",10.29
"2010-03-26",1,"Portugal",7.61
"2010-03-27",1,"Portugal",9.25
"2010-03-28",1,"Portugal",9.51
"2010-03-29",1,"Portugal",10.76
"2010-03-30",1,"Portugal",9.18
"2010-03-31",1,"Portugal",7.65
"2010-04-01",1,"Portugal",7.78
"2010-04-02",1,"Portugal",6.87
"2010-04-03",1,"Portugal",9.65
"2010-04-04",1,"Portugal",6.4
"2010-04-05",1,"Portugal",8.28
"2010-04-06",1,"Portugal",11
"2010-04-07",1,"Portugal",10.94
"2010-04-08",1,"Portugal",11.28
"2010-04-09",1,"Portugal",12.37
"2010-04-10",1,"Portugal",12.72
"2010-04-11",1,"Portugal",12.95
"2010-04-12",1,"Portugal",12.59
"2010-04-13",1,"Portugal",11.8
"2010-04-14",1,"Portugal",11.6
"2010-04-15",1,"Portugal",12.86
"2010-04-16",1,"Portugal",13.09
"2010-04-17",1,"Portugal",11.98
"2010-04-18",1,"Portugal",12.15
"2010-04-19",1,"Portugal",12.3
"2010-04-20",1,"Portugal",13.53
"2010-04-21",1,"Portugal",14.8
"2010-04-22",1,"Portugal",13.57
"2010-04-23",1,"Portugal",13.34
"2010-04-24",1,"Portugal",12.22
"2010-04-25",1,"Portugal",13.68
"2010-04-26",1,"Portugal",15.53
"2010-04-27",1,"Portugal",17.83
"2010-04-28",1,"Portugal",18.61
"2010-04-29",1,"Portugal",17.19
"2010-04-30",1,"Portugal",12.95
"2010-05-01",1,"Portugal",12.29
"2010-05-02",1,"Portugal",12.71
"2010-05-03",1,"Portugal",10.73
"2010-05-04",1,"Portugal",9.19
"2010-05-05",1,"Portugal",8.61
"2010-05-06",1,"Portugal",9.86
"2010-05-07",1,"Portugal",10.9
"2010-05-08",1,"Portugal",11.08
"2010-05-09",1,"Portugal",12.76
"2010-05-10",1,"Portugal",10.85
"2010-05-11",1,"Portugal",10.36
"2010-05-12",1,"Portugal",10.35
"2010-05-13",1,"Portugal",9.07
"2010-05-14",1,"Portugal",8.45
"2010-05-15",1,"Portugal",10.55
"2010-05-16",1,"Portugal",9.77
"2010-05-17",1,"Portugal",12.52
"2010-05-18",1,"Portugal",15.57
"2010-05-19",1,"Portugal",17.39
"2010-05-20",1,"Portugal",19.11
"2010-05-21",1,"Portugal",18.96
"2010-05-22",1,"Portugal",19.43
"2010-05-23",1,"Portugal",17.75
"2010-05-24",1,"Portugal",16.51
"2010-05-25",1,"Portugal",14.6
"2010-05-26",1,"Portugal",13.59
"2010-05-27",1,"Portugal",14.03
"2010-05-28",1,"Portugal",13.3
"2010-05-29",1,"Portugal",12.95
"2010-05-30",1,"Portugal",15.23
"2010-05-31",1,"Portugal",18.5
"2010-06-01",1,"Portugal",20.51
"2010-06-02",1,"Portugal",20.95
"2010-06-03",1,"Portugal",19.25
"2010-06-04",1,"Portugal",16.84
"2010-06-05",1,"Portugal",17.31
"2010-06-06",1,"Portugal",14.66
"2010-06-07",1,"Portugal",15.62
"2010-06-08",1,"Portugal",15.26
"2010-06-09",1,"Portugal",14.03
"2010-06-10",1,"Portugal",13.16
"2010-06-11",1,"Portugal",12.71
"2010-06-12",1,"Portugal",13.95
"2010-06-13",1,"Portugal",14.17
"2010-06-14",1,"Portugal",16.15
"2010-06-15",1,"Portugal",14.64
"2010-06-16",1,"Portugal",15.26
"2010-06-17",1,"Portugal",15.31
"2010-06-18",1,"Portugal",14.97
"2010-06-19",1,"Portugal",14.4
"2010-06-20",1,"Portugal",15.13
"2010-06-21",1,"Portugal",16.58
"2010-06-22",1,"Portugal",17.5
"2010-06-23",1,"Portugal",18.66
"2010-06-24",1,"Portugal",18.16
"2010-06-25",1,"Portugal",18
"2010-06-26",1,"Portugal",17.67
"2010-06-27",1,"Portugal",18.67
"2010-06-28",1,"Portugal",18.82
