"date","ID_0","NAME_0","t2m"
"2009-01-01",1,"Portugal",11.23
"2009-01-02",1,"Portugal",11.41
"2009-01-03",1,"Portugal",11.58
"2009-01-04",1,"Portugal",8.52
"2009-01-05",1,"Portugal",6.04
"2009-01-06",1,"Portugal",5.45
"2009-01-07",1,"Portugal",3.96
"2009-01-08",1,"Portugal",1.74
"2009-01-09",1,"Portugal",0
"2009-01-10",1,"Portugal",0.62
"2009-01-11",1,"Portugal",1.46
"2009-01-12",1,"Portugal",3.22
"2009-01-13",1,"Portugal",5.62
"2009-01-14",1,"Portugal",5.48
"2009-01-15",1,"Portugal",6.12
"2009-01-16",1,"Portugal",7.28
"2009-01-17",1,"Portugal",6.75
"2009-01-18",1,"Portugal",7.99
"2009-01-19",1,"Portugal",12.15
"2009-01-20",1,"Portugal",7.09
"2009-01-21",1,"Portugal",2.95
"2009-01-22",1,"Portugal",8.29
"2009-01-23",1,"Portugal",13.31
"2009-01-24",1,"Portugal",12.06
"2009-01-25",1,"Portugal",9.09
"2009-01-26",1,"Portugal",5.46
"2009-01-27",1,"Portugal",7.3
"2009-01-28",1,"Portugal",10.52
"2009-01-29",1,"Portugal",12.17
"2009-01-30",1,"Portugal",11.36
"2009-01-31",1,"Portugal",7.37
"2009-02-01",1,"Portugal",7.65
"2009-02-02",1,"Portugal",7.16
"2009-02-03",1,"Portugal",6.58
"2009-02-04",1,"Portugal",8.34
"2009-02-05",1,"Portugal",6.67
"2009-02-06",1,"Portugal",5.67
"2009-02-07",1,"Portugal",4.23
"2009-02-08",1,"Portugal",4.5
"2009-02-09",1,"Portugal",10.56
"2009-02-10",1,"Portugal",10.04
"2009-02-11",1,"Portugal",5.7
"2009-02-12",1,"Portugal",6.38
"2009-02-13",1,"Portugal",7.48
"2009-02-14",1,"Portugal",7.62
"2009-02-15",1,"Portugal",7.85
"2009-02-16",1,"Portugal",8.38
"2009-02-17",1,"Portugal",7.53
"2009-02-18",1,"Portugal",7.59
"2009-02-19",1,"Portugal",7.34
"2009-02-20",1,"Portugal",6.75
"2009-02-21",1,"Portugal",7.84
"2009-02-22",1,"Portugal",9.22
"2009-02-23",1,"Portugal",8.26
"2009-02-24",1,"Portugal",8.52
"2009-02-25",1,"Portugal",8.75
"2009-02-26",1,"Portugal",10.34
"2009-02-27",1,"Portugal",10.7
"2009-02-28",1,"Portugal",10.91
"2009-03-01",1,"Portugal",10.15
"2009-03-02",1,"Portugal",8.15
"2009-03-03",1,"Portugal",7.51
"2009-03-04",1,"Portugal",8.37
"2009-03-05",1,"Portugal",9.31
"2009-03-06",1,"Portugal",8.23
"2009-03-07",1,"Portugal",11.09
"2009-03-08",1,"Portugal",10.64
"2009-03-09",1,"Portugal",9.97
"2009-03-10",1,"Portugal",10.97
"2009-03-11",1,"Portugal",11.61
"2009-03-12",1,"Portugal",12.21
"2009-03-13",1,"Portugal",13.17
"2009-03-14",1,"Portugal",12.4
"2009-03-15",1,"Portugal",12.65
"2009-03-16",1,"Portugal",13.73
