"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"Liberia",22.59
"2005-01-02",1,"Liberia",23.38
"2005-01-03",1,"Liberia",23
"2005-01-04",1,"Liberia",22.76
"2005-01-05",1,"Liberia",22.47
"2005-01-06",1,"Liberia",23.08
"2005-01-07",1,"Liberia",23.33
"2005-01-08",1,"Liberia",23.09
"2005-01-09",1,"Liberia",22.35
"2005-01-10",1,"Liberia",22.56
"2005-01-11",1,"Liberia",22.29
"2005-01-12",1,"Liberia",22.53
"2005-01-13",1,"Liberia",22.25
"2005-01-14",1,"Liberia",22.04
"2005-01-15",1,"Liberia",21.93
"2005-01-16",1,"Liberia",22.45
"2005-01-17",1,"Liberia",23.64
"2005-01-18",1,"Liberia",23.9
"2005-01-19",1,"Liberia",23.81
"2005-01-20",1,"Liberia",23.18
"2005-01-21",1,"Liberia",23.41
"2005-01-22",1,"Liberia",22.65
"2005-01-23",1,"Liberia",23.17
"2005-01-24",1,"Liberia",24.14
"2005-01-25",1,"Liberia",24.16
"2005-01-26",1,"Liberia",24.63
"2005-01-27",1,"Liberia",24.25
"2005-01-28",1,"Liberia",23.41
"2005-01-29",1,"Liberia",22.99
"2005-01-30",1,"Liberia",23.52
"2005-01-31",1,"Liberia",24.35
"2005-02-01",1,"Liberia",23.52
"2005-02-02",1,"Liberia",24.42
"2005-02-03",1,"Liberia",24.58
"2005-02-04",1,"Liberia",24.72
"2005-02-05",1,"Liberia",24.67
"2005-02-06",1,"Liberia",24.11
"2005-02-07",1,"Liberia",24.16
"2005-02-08",1,"Liberia",24.06
"2005-02-09",1,"Liberia",23.99
"2005-02-10",1,"Liberia",23.65
"2005-02-11",1,"Liberia",23.92
"2005-02-12",1,"Liberia",24.94
"2005-02-13",1,"Liberia",24.94
"2005-02-14",1,"Liberia",22.83
"2005-02-15",1,"Liberia",23.76
"2005-02-16",1,"Liberia",25.25
"2005-02-17",1,"Liberia",24.3
"2005-02-18",1,"Liberia",24.42
"2005-02-19",1,"Liberia",24.31
"2005-02-20",1,"Liberia",24.27
"2005-02-21",1,"Liberia",23.64
"2005-02-22",1,"Liberia",23.87
"2005-02-23",1,"Liberia",25.34
"2005-02-24",1,"Liberia",24.87
"2005-02-25",1,"Liberia",24.91
"2005-02-26",1,"Liberia",24.42
"2005-02-27",1,"Liberia",25.12
"2005-02-28",1,"Liberia",24.48
"2005-03-01",1,"Liberia",23.39
"2005-03-02",1,"Liberia",25.23
"2005-03-03",1,"Liberia",23.71
"2005-03-04",1,"Liberia",24.12
"2005-03-05",1,"Liberia",25.05
"2005-03-06",1,"Liberia",25.35
"2005-03-07",1,"Liberia",24.49
"2005-03-08",1,"Liberia",24.6
"2005-03-09",1,"Liberia",23.71
"2005-03-10",1,"Liberia",24.56
"2005-03-11",1,"Liberia",24.15
"2005-03-12",1,"Liberia",23.73
"2005-03-13",1,"Liberia",24.64
"2005-03-14",1,"Liberia",23.73
"2005-03-15",1,"Liberia",24.03
"2005-03-16",1,"Liberia",24.71
"2005-03-17",1,"Liberia",24.49
"2005-03-18",1,"Liberia",23.36
"2005-03-19",1,"Liberia",24.08
"2005-03-20",1,"Liberia",23.37
"2005-03-21",1,"Liberia",23.57
"2005-03-22",1,"Liberia",23.89
"2005-03-23",1,"Liberia",23.87
"2005-03-24",1,"Liberia",23.68
"2005-03-25",1,"Liberia",23.58
"2005-03-26",1,"Liberia",23.92
"2005-03-27",1,"Liberia",23.77
"2005-03-28",1,"Liberia",22.61
"2005-03-29",1,"Liberia",24.62
"2005-03-30",1,"Liberia",24.42
"2005-03-31",1,"Liberia",23.84
"2005-04-01",1,"Liberia",23.93
"2005-04-02",1,"Liberia",22.34
"2005-04-03",1,"Liberia",23.7
"2005-04-04",1,"Liberia",24.01
"2005-04-05",1,"Liberia",24.33
"2005-04-06",1,"Liberia",24.02
"2005-04-07",1,"Liberia",23.82
"2005-04-08",1,"Liberia",23.7
"2005-04-09",1,"Liberia",23.4
"2005-04-10",1,"Liberia",23.61
"2005-04-11",1,"Liberia",23.56
"2005-04-12",1,"Liberia",23.53
"2005-04-13",1,"Liberia",24.18
"2005-04-14",1,"Liberia",24.85
"2005-04-15",1,"Liberia",23.53
"2005-04-16",1,"Liberia",23.61
"2005-04-17",1,"Liberia",24.14
"2005-04-18",1,"Liberia",24.58
"2005-04-19",1,"Liberia",23.42
"2005-04-20",1,"Liberia",24.02
"2005-04-21",1,"Liberia",23.92
"2005-04-22",1,"Liberia",23.84
"2005-04-23",1,"Liberia",23.91
"2005-04-24",1,"Liberia",23.3
"2005-04-25",1,"Liberia",23.38
"2005-04-26",1,"Liberia",24.11
"2005-04-27",1,"Liberia",24.17
"2005-04-28",1,"Liberia",24.92
"2005-04-29",1,"Liberia",24.71
"2005-04-30",1,"Liberia",24.65
"2005-05-01",1,"Liberia",23.28
"2005-05-02",1,"Liberia",23.8
"2005-05-03",1,"Liberia",23.32
"2005-05-04",1,"Liberia",23.03
