"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Liberia",22.8
"2001-01-02",1,"Liberia",22.66
"2001-01-03",1,"Liberia",22.13
"2001-01-04",1,"Liberia",22.44
"2001-01-05",1,"Liberia",22.15
"2001-01-06",1,"Liberia",22.7
"2001-01-07",1,"Liberia",21.42
"2001-01-08",1,"Liberia",22.38
"2001-01-09",1,"Liberia",22.92
"2001-01-10",1,"Liberia",22.71
"2001-01-11",1,"Liberia",22.94
"2001-01-12",1,"Liberia",21.81
"2001-01-13",1,"Liberia",23.25
"2001-01-14",1,"Liberia",23.29
"2001-01-15",1,"Liberia",23.05
"2001-01-16",1,"Liberia",23.26
"2001-01-17",1,"Liberia",23.52
"2001-01-18",1,"Liberia",23.22
"2001-01-19",1,"Liberia",21.89
"2001-01-20",1,"Liberia",22.46
"2001-01-21",1,"Liberia",23.3
"2001-01-22",1,"Liberia",23.52
"2001-01-23",1,"Liberia",23.49
"2001-01-24",1,"Liberia",23.35
"2001-01-25",1,"Liberia",22.94
"2001-01-26",1,"Liberia",23.09
"2001-01-27",1,"Liberia",21.9
"2001-01-28",1,"Liberia",21.95
"2001-01-29",1,"Liberia",23.02
"2001-01-30",1,"Liberia",21.66
"2001-01-31",1,"Liberia",22.04
"2001-02-01",1,"Liberia",22.78
"2001-02-02",1,"Liberia",24.58
"2001-02-03",1,"Liberia",25.48
"2001-02-04",1,"Liberia",22.67
"2001-02-05",1,"Liberia",23.07
"2001-02-06",1,"Liberia",24.02
"2001-02-07",1,"Liberia",23.96
"2001-02-08",1,"Liberia",22.85
"2001-02-09",1,"Liberia",23.31
"2001-02-10",1,"Liberia",23.51
"2001-02-11",1,"Liberia",23.55
"2001-02-12",1,"Liberia",24.07
"2001-02-13",1,"Liberia",23.07
"2001-02-14",1,"Liberia",21.86
"2001-02-15",1,"Liberia",20.76
"2001-02-16",1,"Liberia",22.76
"2001-02-17",1,"Liberia",22.37
"2001-02-18",1,"Liberia",22.91
"2001-02-19",1,"Liberia",23.05
"2001-02-20",1,"Liberia",22.65
"2001-02-21",1,"Liberia",23.73
"2001-02-22",1,"Liberia",23.72
"2001-02-23",1,"Liberia",23.52
"2001-02-24",1,"Liberia",24.35
"2001-02-25",1,"Liberia",23.77
"2001-02-26",1,"Liberia",24.41
"2001-02-27",1,"Liberia",24.05
"2001-02-28",1,"Liberia",24.4
"2001-03-01",1,"Liberia",24.1
"2001-03-02",1,"Liberia",24.9
"2001-03-03",1,"Liberia",24.3
"2001-03-04",1,"Liberia",24.17
"2001-03-05",1,"Liberia",24.31
"2001-03-06",1,"Liberia",23.48
"2001-03-07",1,"Liberia",23.6
"2001-03-08",1,"Liberia",23.83
"2001-03-09",1,"Liberia",24.16
"2001-03-10",1,"Liberia",23.47
"2001-03-11",1,"Liberia",23.95
"2001-03-12",1,"Liberia",23.76
"2001-03-13",1,"Liberia",23
"2001-03-14",1,"Liberia",23.4
"2001-03-15",1,"Liberia",22.95
"2001-03-16",1,"Liberia",23.7
"2001-03-17",1,"Liberia",23.48
"2001-03-18",1,"Liberia",23.38
"2001-03-19",1,"Liberia",23.48
"2001-03-20",1,"Liberia",23.76
"2001-03-21",1,"Liberia",23.07
"2001-03-22",1,"Liberia",24.1
