"date","ID_0","NAME_0","t2m"
"2019-01-01",1,"Liberia",22.92
"2019-01-02",1,"Liberia",23.03
"2019-01-03",1,"Liberia",22.34
"2019-01-04",1,"Liberia",22.65
"2019-01-05",1,"Liberia",22.81
"2019-01-06",1,"Liberia",22.91
"2019-01-07",1,"Liberia",22.7
"2019-01-08",1,"Liberia",22.34
"2019-01-09",1,"Liberia",22.25
"2019-01-10",1,"Liberia",23.72
"2019-01-11",1,"Liberia",23.38
"2019-01-12",1,"Liberia",23.53
"2019-01-13",1,"Liberia",23.73
"2019-01-14",1,"Liberia",23.21
"2019-01-15",1,"Liberia",23.34
"2019-01-16",1,"Liberia",23.64
"2019-01-17",1,"Liberia",23.46
"2019-01-18",1,"Liberia",24
"2019-01-19",1,"Liberia",23.6
"2019-01-20",1,"Liberia",24.06
"2019-01-21",1,"Liberia",22.99
"2019-01-22",1,"Liberia",22.77
"2019-01-23",1,"Liberia",23.42
"2019-01-24",1,"Liberia",23.32
"2019-01-25",1,"Liberia",23.8
"2019-01-26",1,"Liberia",23.77
"2019-01-27",1,"Liberia",23.62
"2019-01-28",1,"Liberia",23.9
"2019-01-29",1,"Liberia",23.69
"2019-01-30",1,"Liberia",24.19
"2019-01-31",1,"Liberia",24.56
"2019-02-01",1,"Liberia",24.54
"2019-02-02",1,"Liberia",23.94
"2019-02-03",1,"Liberia",23.7
"2019-02-04",1,"Liberia",24.41
"2019-02-05",1,"Liberia",23.92
"2019-02-06",1,"Liberia",24.11
"2019-02-07",1,"Liberia",24.7
"2019-02-08",1,"Liberia",24.27
"2019-02-09",1,"Liberia",25.37
"2019-02-10",1,"Liberia",24.91
"2019-02-11",1,"Liberia",23.67
"2019-02-12",1,"Liberia",24.8
"2019-02-13",1,"Liberia",24.6
"2019-02-14",1,"Liberia",23.88
"2019-02-15",1,"Liberia",25.08
"2019-02-16",1,"Liberia",25.12
"2019-02-17",1,"Liberia",24.74
"2019-02-18",1,"Liberia",25.17
"2019-02-19",1,"Liberia",23.69
