"date","ID_1","NAME_1","t2m"
"2014-01-01",1,"England",5.67
"2014-01-01",2,"Northern Ireland",4.44
"2014-01-01",3,"Scotland",4.71
"2014-01-01",4,"Wales",5.65
"2014-01-02",1,"England",8.56
"2014-01-02",2,"Northern Ireland",5.4
"2014-01-02",3,"Scotland",5.66
"2014-01-02",4,"Wales",6.69
"2014-01-03",1,"England",8.75
"2014-01-03",2,"Northern Ireland",7.56
"2014-01-03",3,"Scotland",5.54
"2014-01-03",4,"Wales",8.97
"2014-01-04",1,"England",6.63
"2014-01-04",2,"Northern Ireland",4.93
"2014-01-04",3,"Scotland",5.9
"2014-01-04",4,"Wales",6.2
"2014-01-05",1,"England",2.64
"2014-01-05",2,"Northern Ireland",2.11
"2014-01-05",3,"Scotland",2.04
"2014-01-05",4,"Wales",3.36
"2014-01-06",1,"England",10.45
"2014-01-06",2,"Northern Ireland",6.22
"2014-01-06",3,"Scotland",6.25
"2014-01-06",4,"Wales",8.92
"2014-01-07",1,"England",9.16
"2014-01-07",2,"Northern Ireland",7.63
"2014-01-07",3,"Scotland",7.19
"2014-01-07",4,"Wales",8.4
"2014-01-08",1,"England",8.02
"2014-01-08",2,"Northern Ireland",7.55
"2014-01-08",3,"Scotland",6.94
"2014-01-08",4,"Wales",7.84
"2014-01-09",1,"England",8.6
"2014-01-09",2,"Northern Ireland",2.6
"2014-01-09",3,"Scotland",3.68
"2014-01-09",4,"Wales",7.73
"2014-01-10",1,"England",4.09
"2014-01-10",2,"Northern Ireland",4.06
"2014-01-10",3,"Scotland",4.73
"2014-01-10",4,"Wales",4.88
"2014-01-11",1,"England",7
"2014-01-11",2,"Northern Ireland",2.1
"2014-01-11",3,"Scotland",2.41
"2014-01-11",4,"Wales",6.56
"2014-01-12",1,"England",0.48
"2014-01-12",2,"Northern Ireland",2.73
"2014-01-12",3,"Scotland",1.13
"2014-01-12",4,"Wales",-0.15
"2014-01-13",1,"England",6.96
"2014-01-13",2,"Northern Ireland",3.57
"2014-01-13",3,"Scotland",4.03
"2014-01-13",4,"Wales",6.08
"2014-01-14",1,"England",3.98
"2014-01-14",2,"Northern Ireland",0.73
"2014-01-14",3,"Scotland",2.54
"2014-01-14",4,"Wales",3.03
"2014-01-15",1,"England",5.65
"2014-01-15",2,"Northern Ireland",7.88
"2014-01-15",3,"Scotland",3.74
"2014-01-15",4,"Wales",8.33
"2014-01-16",1,"England",8.11
"2014-01-16",2,"Northern Ireland",3.99
"2014-01-16",3,"Scotland",4.48
"2014-01-16",4,"Wales",6.48
"2014-01-17",1,"England",6.46
"2014-01-17",2,"Northern Ireland",4.92
"2014-01-17",3,"Scotland",4.92
"2014-01-17",4,"Wales",5.8
"2014-01-18",1,"England",5.26
"2014-01-18",2,"Northern Ireland",5.07
"2014-01-18",3,"Scotland",3.77
"2014-01-18",4,"Wales",4.93
"2014-01-19",1,"England",6.75
"2014-01-19",2,"Northern Ireland",3.57
"2014-01-19",3,"Scotland",6.52
"2014-01-19",4,"Wales",5.24
"2014-01-20",1,"England",2.01
"2014-01-20",2,"Northern Ireland",4.29
"2014-01-20",3,"Scotland",3.01
"2014-01-20",4,"Wales",3.6
"2014-01-21",1,"England",1.26
"2014-01-21",2,"Northern Ireland",4.06
"2014-01-21",3,"Scotland",3.57
"2014-01-21",4,"Wales",1.53
"2014-01-22",1,"England",5.5
"2014-01-22",2,"Northern Ireland",5.66
"2014-01-22",3,"Scotland",5.11
"2014-01-22",4,"Wales",6.76
"2014-01-23",1,"England",5.06
"2014-01-23",2,"Northern Ireland",4.5
"2014-01-23",3,"Scotland",5.13
"2014-01-23",4,"Wales",4.5
"2014-01-24",1,"England",2.62
"2014-01-24",2,"Northern Ireland",3.97
"2014-01-24",3,"Scotland",1.11
"2014-01-24",4,"Wales",4.11
"2014-01-25",1,"England",7.06
"2014-01-25",2,"Northern Ireland",8.41
"2014-01-25",3,"Scotland",6.8
"2014-01-25",4,"Wales",8.72
"2014-01-26",1,"England",4.26
"2014-01-26",2,"Northern Ireland",3.51
"2014-01-26",3,"Scotland",3.46
"2014-01-26",4,"Wales",4.79
"2014-01-27",1,"England",2.92
"2014-01-27",2,"Northern Ireland",3.59
"2014-01-27",3,"Scotland",3.29
"2014-01-27",4,"Wales",3.54
"2014-01-28",1,"England",4.76
"2014-01-28",2,"Northern Ireland",5.98
"2014-01-28",3,"Scotland",3.43
"2014-01-28",4,"Wales",6.08
"2014-01-29",1,"England",5.19
"2014-01-29",2,"Northern Ireland",5.03
"2014-01-29",3,"Scotland",4.48
"2014-01-29",4,"Wales",4.89
"2014-01-30",1,"England",3.06
"2014-01-30",2,"Northern Ireland",4.26
"2014-01-30",3,"Scotland",2.88
"2014-01-30",4,"Wales",2.69
"2014-01-31",1,"England",3.2
"2014-01-31",2,"Northern Ireland",3.4
"2014-01-31",3,"Scotland",1.69
"2014-01-31",4,"Wales",1.43
"2014-02-01",1,"England",7.31
"2014-02-01",2,"Northern Ireland",2.26
"2014-02-01",3,"Scotland",3.48
"2014-02-01",4,"Wales",5.9
"2014-02-02",1,"England",6.44
"2014-02-02",2,"Northern Ireland",5.22
"2014-02-02",3,"Scotland",4.16
"2014-02-02",4,"Wales",6.56
"2014-02-03",1,"England",5.13
"2014-02-03",2,"Northern Ireland",7.56
"2014-02-03",3,"Scotland",6.01
"2014-02-03",4,"Wales",6.28
"2014-02-04",1,"England",4.5
"2014-02-04",2,"Northern Ireland",4.33
"2014-02-04",3,"Scotland",4.89
"2014-02-04",4,"Wales",3.69
"2014-02-05",1,"England",6.03
"2014-02-05",2,"Northern Ireland",5.91
"2014-02-05",3,"Scotland",3.8
"2014-02-05",4,"Wales",5.63
"2014-02-06",1,"England",7.29
"2014-02-06",2,"Northern Ireland",5.84
"2014-02-06",3,"Scotland",4.37
"2014-02-06",4,"Wales",7.04
"2014-02-07",1,"England",5.65
"2014-02-07",2,"Northern Ireland",2.24
"2014-02-07",3,"Scotland",2.04
"2014-02-07",4,"Wales",3.28
"2014-02-08",1,"England",6.43
"2014-02-08",2,"Northern Ireland",5.61
"2014-02-08",3,"Scotland",2.74
"2014-02-08",4,"Wales",6.47
"2014-02-09",1,"England",6.33
"2014-02-09",2,"Northern Ireland",5.28
"2014-02-09",3,"Scotland",4.82
"2014-02-09",4,"Wales",5.95
"2014-02-10",1,"England",3.37
"2014-02-10",2,"Northern Ireland",2.3
"2014-02-10",3,"Scotland",4.37
"2014-02-10",4,"Wales",2.61
"2014-02-11",1,"England",2.55
"2014-02-11",2,"Northern Ireland",3.53
"2014-02-11",3,"Scotland",1.45
"2014-02-11",4,"Wales",3.33
"2014-02-12",1,"England",2.41
"2014-02-12",2,"Northern Ireland",1.08
"2014-02-12",3,"Scotland",1.14
"2014-02-12",4,"Wales",3.23
"2014-02-13",1,"England",4.36
"2014-02-13",2,"Northern Ireland",2.47
"2014-02-13",3,"Scotland",2.67
"2014-02-13",4,"Wales",3.54
"2014-02-14",1,"England",3.67
"2014-02-14",2,"Northern Ireland",3.34
"2014-02-14",3,"Scotland",4.47
"2014-02-14",4,"Wales",4.12
"2014-02-15",1,"England",8.23
"2014-02-15",2,"Northern Ireland",4.72
"2014-02-15",3,"Scotland",3.21
"2014-02-15",4,"Wales",7.09
"2014-02-16",1,"England",4.56
"2014-02-16",2,"Northern Ireland",3.64
"2014-02-16",3,"Scotland",3.72
"2014-02-16",4,"Wales",4.25
"2014-02-17",1,"England",3.86
"2014-02-17",2,"Northern Ireland",6.14
"2014-02-17",3,"Scotland",1.04
"2014-02-17",4,"Wales",5.27
"2014-02-18",1,"England",7.43
"2014-02-18",2,"Northern Ireland",7.32
"2014-02-18",3,"Scotland",4.71
"2014-02-18",4,"Wales",6.75
"2014-02-19",1,"England",5.55
"2014-02-19",2,"Northern Ireland",6.43
"2014-02-19",3,"Scotland",4.3
"2014-02-19",4,"Wales",6.28
"2014-02-20",1,"England",8.48
"2014-02-20",2,"Northern Ireland",9.71
"2014-02-20",3,"Scotland",6.17
"2014-02-20",4,"Wales",8.99
"2014-02-21",1,"England",4.26
"2014-02-21",2,"Northern Ireland",3.56
"2014-02-21",3,"Scotland",3.59
"2014-02-21",4,"Wales",4.19
"2014-02-22",1,"England",5.59
"2014-02-22",2,"Northern Ireland",5.52
"2014-02-22",3,"Scotland",4.43
"2014-02-22",4,"Wales",5.89
"2014-02-23",1,"England",8.12
"2014-02-23",2,"Northern Ireland",9.96
"2014-02-23",3,"Scotland",7.91
"2014-02-23",4,"Wales",8.48
"2014-02-24",1,"England",9.01
"2014-02-24",2,"Northern Ireland",6.94
"2014-02-24",3,"Scotland",6.41
"2014-02-24",4,"Wales",9.04
"2014-02-25",1,"England",8.63
"2014-02-25",2,"Northern Ireland",6.51
"2014-02-25",3,"Scotland",5.91
"2014-02-25",4,"Wales",6.97
"2014-02-26",1,"England",5.09
"2014-02-26",2,"Northern Ireland",4.98
"2014-02-26",3,"Scotland",5.27
"2014-02-26",4,"Wales",5.48
"2014-02-27",1,"England",5.81
"2014-02-27",2,"Northern Ireland",6.42
"2014-02-27",3,"Scotland",5.27
"2014-02-27",4,"Wales",6.27
"2014-02-28",1,"England",2.81
"2014-02-28",2,"Northern Ireland",2.19
"2014-02-28",3,"Scotland",1.86
"2014-02-28",4,"Wales",3.65
"2014-03-01",1,"England",2.4
"2014-03-01",2,"Northern Ireland",2.31
"2014-03-01",3,"Scotland",3.23
"2014-03-01",4,"Wales",2.1
"2014-03-02",1,"England",3.59
"2014-03-02",2,"Northern Ireland",3.88
"2014-03-02",3,"Scotland",3.68
"2014-03-02",4,"Wales",5.84
"2014-03-03",1,"England",5.42
"2014-03-03",2,"Northern Ireland",0.7
"2014-03-03",3,"Scotland",4.79
"2014-03-03",4,"Wales",4.11
"2014-03-04",1,"England",2.72
"2014-03-04",2,"Northern Ireland",4.62
"2014-03-04",3,"Scotland",1.71
