"date","ID_1","NAME_1","t2m"
"2003-01-01",1,"England",4.01
"2003-01-01",2,"Northern Ireland",7.03
"2003-01-01",3,"Scotland",2.24
"2003-01-01",4,"Wales",5.78
"2003-01-02",1,"England",8.38
"2003-01-02",2,"Northern Ireland",7.18
"2003-01-02",3,"Scotland",3.44
"2003-01-02",4,"Wales",8.36
"2003-01-03",1,"England",5.76
"2003-01-03",2,"Northern Ireland",3.3
"2003-01-03",3,"Scotland",0.13
"2003-01-03",4,"Wales",6.47
"2003-01-04",1,"England",0.46
"2003-01-04",2,"Northern Ireland",0.68
"2003-01-04",3,"Scotland",-0.11
"2003-01-04",4,"Wales",0.16
"2003-01-05",1,"England",-0.98
"2003-01-05",2,"Northern Ireland",-2.02
"2003-01-05",3,"Scotland",-0.75
"2003-01-05",4,"Wales",-2.9
"2003-01-06",1,"England",-0.33
"2003-01-06",2,"Northern Ireland",0.04
"2003-01-06",3,"Scotland",-2.22
"2003-01-06",4,"Wales",-0.67
"2003-01-07",1,"England",-0.83
"2003-01-07",2,"Northern Ireland",1.47
"2003-01-07",3,"Scotland",-3.02
"2003-01-07",4,"Wales",-1.22
"2003-01-08",1,"England",-2.34
"2003-01-08",2,"Northern Ireland",1.27
"2003-01-08",3,"Scotland",-2.65
"2003-01-08",4,"Wales",-3.13
"2003-01-09",1,"England",0.6
"2003-01-09",2,"Northern Ireland",3.02
"2003-01-09",3,"Scotland",2.02
"2003-01-09",4,"Wales",1.15
"2003-01-10",1,"England",2.46
"2003-01-10",2,"Northern Ireland",2.73
"2003-01-10",3,"Scotland",1.84
"2003-01-10",4,"Wales",2.48
"2003-01-11",1,"England",1.16
"2003-01-11",2,"Northern Ireland",1
"2003-01-11",3,"Scotland",-0.21
"2003-01-11",4,"Wales",1.12
"2003-01-12",1,"England",-1.72
"2003-01-12",2,"Northern Ireland",1.15
"2003-01-12",3,"Scotland",3.11
"2003-01-12",4,"Wales",-1.41
"2003-01-13",1,"England",5.94
"2003-01-13",2,"Northern Ireland",9.84
"2003-01-13",3,"Scotland",8.76
"2003-01-13",4,"Wales",7.65
"2003-01-14",1,"England",8.96
"2003-01-14",2,"Northern Ireland",10.41
"2003-01-14",3,"Scotland",9.5
"2003-01-14",4,"Wales",8.89
"2003-01-15",1,"England",8.38
"2003-01-15",2,"Northern Ireland",9.17
"2003-01-15",3,"Scotland",8.82
"2003-01-15",4,"Wales",8.19
"2003-01-16",1,"England",5.46
"2003-01-16",2,"Northern Ireland",6.52
"2003-01-16",3,"Scotland",6.21
"2003-01-16",4,"Wales",5.58
"2003-01-17",1,"England",7.95
"2003-01-17",2,"Northern Ireland",10.76
"2003-01-17",3,"Scotland",8.97
"2003-01-17",4,"Wales",8.54
"2003-01-18",1,"England",4.45
"2003-01-18",2,"Northern Ireland",4.34
"2003-01-18",3,"Scotland",4.79
"2003-01-18",4,"Wales",4.85
"2003-01-19",1,"England",6.23
"2003-01-19",2,"Northern Ireland",5.71
"2003-01-19",3,"Scotland",5.92
"2003-01-19",4,"Wales",7.42
"2003-01-20",1,"England",5.45
"2003-01-20",2,"Northern Ireland",4.15
"2003-01-20",3,"Scotland",2.64
"2003-01-20",4,"Wales",6.44
"2003-01-21",1,"England",6.51
"2003-01-21",2,"Northern Ireland",4.34
"2003-01-21",3,"Scotland",4.63
"2003-01-21",4,"Wales",6.55
"2003-01-22",1,"England",5.45
"2003-01-22",2,"Northern Ireland",5.64
"2003-01-22",3,"Scotland",4.48
"2003-01-22",4,"Wales",5.78
"2003-01-23",1,"England",5.6
"2003-01-23",2,"Northern Ireland",2.47
"2003-01-23",3,"Scotland",2.06
"2003-01-23",4,"Wales",4.97
"2003-01-24",1,"England",2.21
"2003-01-24",2,"Northern Ireland",9.47
"2003-01-24",3,"Scotland",7.5
"2003-01-24",4,"Wales",4.3
"2003-01-25",1,"England",8.19
"2003-01-25",2,"Northern Ireland",10.04
"2003-01-25",3,"Scotland",9.19
"2003-01-25",4,"Wales",8.62
"2003-01-26",1,"England",6.25
"2003-01-26",2,"Northern Ireland",8.08
"2003-01-26",3,"Scotland",6.83
"2003-01-26",4,"Wales",7.44
"2003-01-27",1,"England",9.91
"2003-01-27",2,"Northern Ireland",10.54
"2003-01-27",3,"Scotland",10.69
"2003-01-27",4,"Wales",8.94
"2003-01-28",1,"England",6.49
"2003-01-28",2,"Northern Ireland",5.15
"2003-01-28",3,"Scotland",4.39
"2003-01-28",4,"Wales",5.52
"2003-01-29",1,"England",4.97
"2003-01-29",2,"Northern Ireland",5.22
"2003-01-29",3,"Scotland",3.77
"2003-01-29",4,"Wales",4.94
"2003-01-30",1,"England",2.08
"2003-01-30",2,"Northern Ireland",4.95
"2003-01-30",3,"Scotland",0.8
"2003-01-30",4,"Wales",3.72
"2003-01-31",1,"England",-0.74
"2003-01-31",2,"Northern Ireland",0.84
"2003-01-31",3,"Scotland",-0.81
"2003-01-31",4,"Wales",-0.41
"2003-02-01",1,"England",1.27
"2003-02-01",2,"Northern Ireland",5.28
"2003-02-01",3,"Scotland",3.64
"2003-02-01",4,"Wales",4.27
"2003-02-02",1,"England",3.72
"2003-02-02",2,"Northern Ireland",4.53
"2003-02-02",3,"Scotland",2.83
"2003-02-02",4,"Wales",5.84
"2003-02-03",1,"England",3.31
"2003-02-03",2,"Northern Ireland",1.97
"2003-02-03",3,"Scotland",0.47
"2003-02-03",4,"Wales",3.71
"2003-02-04",1,"England",0.99
"2003-02-04",2,"Northern Ireland",1.49
"2003-02-04",3,"Scotland",0.88
"2003-02-04",4,"Wales",1.58
"2003-02-05",1,"England",0.2
"2003-02-05",2,"Northern Ireland",1.71
"2003-02-05",3,"Scotland",-0.6
"2003-02-05",4,"Wales",1.88
"2003-02-06",1,"England",-1.39
"2003-02-06",2,"Northern Ireland",3.86
"2003-02-06",3,"Scotland",0.51
"2003-02-06",4,"Wales",-0.6
"2003-02-07",1,"England",6.25
"2003-02-07",2,"Northern Ireland",5.97
"2003-02-07",3,"Scotland",5.83
"2003-02-07",4,"Wales",7.06
"2003-02-08",1,"England",8.14
"2003-02-08",2,"Northern Ireland",8.26
"2003-02-08",3,"Scotland",7.25
"2003-02-08",4,"Wales",8.07
"2003-02-09",1,"England",8.09
"2003-02-09",2,"Northern Ireland",6.25
"2003-02-09",3,"Scotland",5.68
"2003-02-09",4,"Wales",7.95
"2003-02-10",1,"England",2.54
"2003-02-10",2,"Northern Ireland",3.8
"2003-02-10",3,"Scotland",0.92
"2003-02-10",4,"Wales",0.55
"2003-02-11",1,"England",5.53
"2003-02-11",2,"Northern Ireland",5.33
"2003-02-11",3,"Scotland",6.38
"2003-02-11",4,"Wales",6.62
"2003-02-12",1,"England",4.27
"2003-02-12",2,"Northern Ireland",1.59
"2003-02-12",3,"Scotland",1.86
"2003-02-12",4,"Wales",2.22
"2003-02-13",1,"England",3.4
"2003-02-13",2,"Northern Ireland",1.55
"2003-02-13",3,"Scotland",1.17
"2003-02-13",4,"Wales",1.99
"2003-02-14",1,"England",-0.8
"2003-02-14",2,"Northern Ireland",2.94
"2003-02-14",3,"Scotland",1.6
"2003-02-14",4,"Wales",-0.49
"2003-02-15",1,"England",-1.09
"2003-02-15",2,"Northern Ireland",-0.08
"2003-02-15",3,"Scotland",-1.79
"2003-02-15",4,"Wales",-1.01
"2003-02-16",1,"England",1.7
"2003-02-16",2,"Northern Ireland",2.43
"2003-02-16",3,"Scotland",-0.46
"2003-02-16",4,"Wales",1.24
"2003-02-17",1,"England",-1.49
"2003-02-17",2,"Northern Ireland",3.85
"2003-02-17",3,"Scotland",2.79
"2003-02-17",4,"Wales",-2.2
"2003-02-18",1,"England",-1.8
"2003-02-18",2,"Northern Ireland",2.06
"2003-02-18",3,"Scotland",-0.16
"2003-02-18",4,"Wales",-1.88
"2003-02-19",1,"England",-0.28
"2003-02-19",2,"Northern Ireland",2.43
"2003-02-19",3,"Scotland",1.33
"2003-02-19",4,"Wales",-0.84
"2003-02-20",1,"England",1.16
"2003-02-20",2,"Northern Ireland",2.03
"2003-02-20",3,"Scotland",1.66
"2003-02-20",4,"Wales",0.07
"2003-02-21",1,"England",2.83
"2003-02-21",2,"Northern Ireland",4.43
"2003-02-21",3,"Scotland",3.05
"2003-02-21",4,"Wales",4.51
"2003-02-22",1,"England",2.29
"2003-02-22",2,"Northern Ireland",5.29
"2003-02-22",3,"Scotland",2.48
"2003-02-22",4,"Wales",3.27
"2003-02-23",1,"England",3.43
"2003-02-23",2,"Northern Ireland",6.23
"2003-02-23",3,"Scotland",3.5
"2003-02-23",4,"Wales",5.5
"2003-02-24",1,"England",6.21
"2003-02-24",2,"Northern Ireland",4.81
"2003-02-24",3,"Scotland",5.39
"2003-02-24",4,"Wales",5.35
"2003-02-25",1,"England",5.68
"2003-02-25",2,"Northern Ireland",8.03
"2003-02-25",3,"Scotland",3.88
"2003-02-25",4,"Wales",7.08
"2003-02-26",1,"England",5.13
"2003-02-26",2,"Northern Ireland",7.82
"2003-02-26",3,"Scotland",5.21
"2003-02-26",4,"Wales",6.87
"2003-02-27",1,"England",5.63
"2003-02-27",2,"Northern Ireland",8.52
"2003-02-27",3,"Scotland",4.92
"2003-02-27",4,"Wales",7.5
"2003-02-28",1,"England",7.18
"2003-02-28",2,"Northern Ireland",7.21
"2003-02-28",3,"Scotland",6.79
"2003-02-28",4,"Wales",6.13
"2003-03-01",1,"England",6.9
"2003-03-01",2,"Northern Ireland",4.96
"2003-03-01",3,"Scotland",6.68
"2003-03-01",4,"Wales",5.99
"2003-03-02",1,"England",5.88
"2003-03-02",2,"Northern Ireland",3.11
"2003-03-02",3,"Scotland",4.65
"2003-03-02",4,"Wales",4.7
"2003-03-03",1,"England",3.14
"2003-03-03",2,"Northern Ireland",4.66
"2003-03-03",3,"Scotland",3.66
"2003-03-03",4,"Wales",3.92
"2003-03-04",1,"England",6.86
"2003-03-04",2,"Northern Ireland",8.74
"2003-03-04",3,"Scotland",6.36
"2003-03-04",4,"Wales",7.36
"2003-03-05",1,"England",10.28
"2003-03-05",2,"Northern Ireland",6.3
"2003-03-05",3,"Scotland",8.42
"2003-03-05",4,"Wales",8.56
"2003-03-06",1,"England",5.02
"2003-03-06",2,"Northern Ireland",4.26
"2003-03-06",3,"Scotland",4.46
"2003-03-06",4,"Wales",4.82
"2003-03-07",1,"England",4.96
"2003-03-07",2,"Northern Ireland",7.18
"2003-03-07",3,"Scotland",6.36
"2003-03-07",4,"Wales",5.71
"2003-03-08",1,"England",5.62
"2003-03-08",2,"Northern Ireland",5.26
"2003-03-08",3,"Scotland",4.84
"2003-03-08",4,"Wales",5.72
"2003-03-09",1,"England",9.23
"2003-03-09",2,"Northern Ireland",9.78
"2003-03-09",3,"Scotland",7.82
"2003-03-09",4,"Wales",8.85
"2003-03-10",1,"England",8.79
"2003-03-10",2,"Northern Ireland",7.56
"2003-03-10",3,"Scotland",7.05
"2003-03-10",4,"Wales",8.26
"2003-03-11",1,"England",9
"2003-03-11",2,"Northern Ireland",7.7
"2003-03-11",3,"Scotland",6.69
"2003-03-11",4,"Wales",8.73
"2003-03-12",1,"England",6.57
"2003-03-12",2,"Northern Ireland",5.04
"2003-03-12",3,"Scotland",4.14
"2003-03-12",4,"Wales",5.67
"2003-03-13",1,"England",3.7
"2003-03-13",2,"Northern Ireland",0.89
"2003-03-13",3,"Scotland",1.18
"2003-03-13",4,"Wales",3.31
"2003-03-14",1,"England",3.25
"2003-03-14",2,"Northern Ireland",3.8
"2003-03-14",3,"Scotland",2.8
"2003-03-14",4,"Wales",2.56
"2003-03-15",1,"England",2.91
"2003-03-15",2,"Northern Ireland",5.29
"2003-03-15",3,"Scotland",2.51
"2003-03-15",4,"Wales",3.12
"2003-03-16",1,"England",2.77
"2003-03-16",2,"Northern Ireland",3
"2003-03-16",3,"Scotland",2.47
"2003-03-16",4,"Wales",2.87
"2003-03-17",1,"England",2.47
"2003-03-17",2,"Northern Ireland",1.65
"2003-03-17",3,"Scotland",1.19
"2003-03-17",4,"Wales",3.06
"2003-03-18",1,"England",3.64
"2003-03-18",2,"Northern Ireland",3.64
"2003-03-18",3,"Scotland",1.56
"2003-03-18",4,"Wales",4.48
"2003-03-19",1,"England",2.02
"2003-03-19",2,"Northern Ireland",2
"2003-03-19",3,"Scotland",1.24
"2003-03-19",4,"Wales",1.56
"2003-03-20",1,"England",2.96
"2003-03-20",2,"Northern Ireland",3.75
"2003-03-20",3,"Scotland",2.18
"2003-03-20",4,"Wales",2.48
"2003-03-21",1,"England",5.31
"2003-03-21",2,"Northern Ireland",6.97
"2003-03-21",3,"Scotland",5.88
"2003-03-21",4,"Wales",4.86
"2003-03-22",1,"England",2.62
"2003-03-22",2,"Northern Ireland",6.01
"2003-03-22",3,"Scotland",5.86
"2003-03-22",4,"Wales",3.96
"2003-03-23",1,"England",3.45
"2003-03-23",2,"Northern Ireland",4.05
"2003-03-23",3,"Scotland",4.73
"2003-03-23",4,"Wales",3.98
"2003-03-24",1,"England",7.01
"2003-03-24",2,"Northern Ireland",5.06
"2003-03-24",3,"Scotland",3.37
"2003-03-24",4,"Wales",7.63
"2003-03-25",1,"England",6.27
"2003-03-25",2,"Northern Ireland",8.72
"2003-03-25",3,"Scotland",6.53
"2003-03-25",4,"Wales",6.95
"2003-03-26",1,"England",6.71
"2003-03-26",2,"Northern Ireland",6.63
"2003-03-26",3,"Scotland",7.06
"2003-03-26",4,"Wales",6.74
"2003-03-27",1,"England",6.41
"2003-03-27",2,"Northern Ireland",6.56
"2003-03-27",3,"Scotland",6.05
"2003-03-27",4,"Wales",7.2
"2003-03-28",1,"England",5.98
"2003-03-28",2,"Northern Ireland",6.19
"2003-03-28",3,"Scotland",5.99
"2003-03-28",4,"Wales",8.27
"2003-03-29",1,"England",7.51
"2003-03-29",2,"Northern Ireland",7.59
"2003-03-29",3,"Scotland",6.13
"2003-03-29",4,"Wales",8.54
"2003-03-30",1,"England",6.91
"2003-03-30",2,"Northern Ireland",6.97
"2003-03-30",3,"Scotland",6.88
"2003-03-30",4,"Wales",5.32
"2003-03-31",1,"England",4.85
"2003-03-31",2,"Northern Ireland",3.48
"2003-03-31",3,"Scotland",2.26
"2003-03-31",4,"Wales",3.82
"2003-04-01",1,"England",6.17
