"date","ID_1","NAME_1","t2m"
"2004-01-01",1,"England",3.27
"2004-01-01",2,"Northern Ireland",6.59
"2004-01-01",3,"Scotland",4.08
"2004-01-01",4,"Wales",4.74
"2004-01-02",1,"England",5.24
"2004-01-02",2,"Northern Ireland",5.24
"2004-01-02",3,"Scotland",2.88
"2004-01-02",4,"Wales",5.66
"2004-01-03",1,"England",0.52
"2004-01-03",2,"Northern Ireland",4.89
"2004-01-03",3,"Scotland",3.09
"2004-01-03",4,"Wales",2.55
"2004-01-04",1,"England",5.14
"2004-01-04",2,"Northern Ireland",6.04
"2004-01-04",3,"Scotland",4.9
"2004-01-04",4,"Wales",5.16
"2004-01-05",1,"England",4.99
"2004-01-05",2,"Northern Ireland",7.32
"2004-01-05",3,"Scotland",5.34
"2004-01-05",4,"Wales",6.91
"2004-01-06",1,"England",9.77
"2004-01-06",2,"Northern Ireland",8.5
"2004-01-06",3,"Scotland",8.04
"2004-01-06",4,"Wales",9.75
"2004-01-07",1,"England",6.09
"2004-01-07",2,"Northern Ireland",6.9
"2004-01-07",3,"Scotland",4.71
"2004-01-07",4,"Wales",7.32
"2004-01-08",1,"England",8.64
"2004-01-08",2,"Northern Ireland",8.39
"2004-01-08",3,"Scotland",8.03
"2004-01-08",4,"Wales",9.69
"2004-01-09",1,"England",5.84
"2004-01-09",2,"Northern Ireland",5.52
"2004-01-09",3,"Scotland",6.34
"2004-01-09",4,"Wales",6.25
"2004-01-10",1,"England",4.55
"2004-01-10",2,"Northern Ireland",5.65
"2004-01-10",3,"Scotland",4.81
"2004-01-10",4,"Wales",6.21
"2004-01-11",1,"England",10.14
"2004-01-11",2,"Northern Ireland",9.13
"2004-01-11",3,"Scotland",6.97
"2004-01-11",4,"Wales",9.93
"2004-01-12",1,"England",5.13
"2004-01-12",2,"Northern Ireland",4.91
"2004-01-12",3,"Scotland",4.1
"2004-01-12",4,"Wales",6.21
"2004-01-13",1,"England",6.83
"2004-01-13",2,"Northern Ireland",5.21
"2004-01-13",3,"Scotland",3.11
"2004-01-13",4,"Wales",8.05
"2004-01-14",1,"England",4.6
