"date","ID_1","NAME_1","t2m"
"2021-01-01",1,"England",-0.3
"2021-01-01",2,"Northern Ireland",4.79
"2021-01-01",3,"Scotland",3.23
"2021-01-01",4,"Wales",-1.65
"2021-01-02",1,"England",2.07
"2021-01-02",2,"Northern Ireland",1.09
"2021-01-02",3,"Scotland",0.33
"2021-01-02",4,"Wales",0.77
"2021-01-03",1,"England",1.26
"2021-01-03",2,"Northern Ireland",0.4
"2021-01-03",3,"Scotland",0.27
"2021-01-03",4,"Wales",1.65
"2021-01-04",1,"England",2.51
"2021-01-04",2,"Northern Ireland",1.33
"2021-01-04",3,"Scotland",0.55
"2021-01-04",4,"Wales",2.22
"2021-01-05",1,"England",2.19
"2021-01-05",2,"Northern Ireland",2.32
"2021-01-05",3,"Scotland",1.33
"2021-01-05",4,"Wales",1.9
"2021-01-06",1,"England",1.9
"2021-01-06",2,"Northern Ireland",1.07
"2021-01-06",3,"Scotland",-0.7
"2021-01-06",4,"Wales",1.24
"2021-01-07",1,"England",-0.56
"2021-01-07",2,"Northern Ireland",-0.14
"2021-01-07",3,"Scotland",0.69
"2021-01-07",4,"Wales",-0.95
"2021-01-08",1,"England",-0.06
"2021-01-08",2,"Northern Ireland",1.98
"2021-01-08",3,"Scotland",0.29
"2021-01-08",4,"Wales",1.09
"2021-01-09",1,"England",-0.38
"2021-01-09",2,"Northern Ireland",-2.17
"2021-01-09",3,"Scotland",-3.38
"2021-01-09",4,"Wales",0.45
"2021-01-10",1,"England",-0.24
"2021-01-10",2,"Northern Ireland",3.55
"2021-01-10",3,"Scotland",3.23
"2021-01-10",4,"Wales",0.02
"2021-01-11",1,"England",4.24
"2021-01-11",2,"Northern Ireland",6.44
"2021-01-11",3,"Scotland",5.98
"2021-01-11",4,"Wales",5.41
"2021-01-12",1,"England",7.62
"2021-01-12",2,"Northern Ireland",6.98
"2021-01-12",3,"Scotland",1.37
"2021-01-12",4,"Wales",8.5
"2021-01-13",1,"England",1.33
"2021-01-13",2,"Northern Ireland",3.69
"2021-01-13",3,"Scotland",0.12
"2021-01-13",4,"Wales",4.4
"2021-01-14",1,"England",5.04
"2021-01-14",2,"Northern Ireland",9.02
"2021-01-14",3,"Scotland",2.5
"2021-01-14",4,"Wales",8.98
"2021-01-15",1,"England",1.29
"2021-01-15",2,"Northern Ireland",2.25
"2021-01-15",3,"Scotland",2.29
"2021-01-15",4,"Wales",3.09
"2021-01-16",1,"England",1.48
"2021-01-16",2,"Northern Ireland",8.09
"2021-01-16",3,"Scotland",2.74
"2021-01-16",4,"Wales",3.83
"2021-01-17",1,"England",5.26
"2021-01-17",2,"Northern Ireland",4.39
"2021-01-17",3,"Scotland",4
"2021-01-17",4,"Wales",5.49
"2021-01-18",1,"England",3.85
"2021-01-18",2,"Northern Ireland",5.24
"2021-01-18",3,"Scotland",4.98
"2021-01-18",4,"Wales",4.57
"2021-01-19",1,"England",7.83
"2021-01-19",2,"Northern Ireland",6.61
"2021-01-19",3,"Scotland",3.06
"2021-01-19",4,"Wales",9.08
"2021-01-20",1,"England",9.77
"2021-01-20",2,"Northern Ireland",4.07
