"","date","ID_2","NAME_2","t2m"
"1","2020-01-01",1,"Barking and Dagenham",5.36
"2","2020-01-01",2,"Bath and North East Somerset",6.17
"3","2020-01-01",3,"Bedfordshire",6.04
"4","2020-01-01",4,"Berkshire",5.34
"5","2020-01-01",5,"Bexley",5.37
"6","2020-01-01",6,"Blackburn with Darwen",4.5
"7","2020-01-01",7,"Bournemouth",6.86
"8","2020-01-01",8,"Brent",5.19
"9","2020-01-01",9,"Brighton and Hove",6.95
"10","2020-01-01",10,"Bristol",6.47
"11","2020-01-01",11,"Bromley",4.82
"12","2020-01-01",12,"Buckinghamshire",5.63
"13","2020-01-01",13,"Cambridgeshire",6.08
"14","2020-01-01",14,"Camden",5.2
"15","2020-01-01",15,"Cheshire",6.18
"16","2020-01-01",16,"Cornwall",7.54
"17","2020-01-01",17,"Croydon",4.66
"18","2020-01-01",18,"Cumbria",2.7
"19","2020-01-01",19,"Darlington",2.34
"20","2020-01-01",20,"Derbyshire",4.51
"21","2020-01-01",21,"Derby",5.11
"22","2020-01-01",22,"Devon",6.38
"23","2020-01-01",23,"Dorset",6.2
"24","2020-01-01",24,"Durham",1.85
"25","2020-01-01",25,"Ealing",5.19
"26","2020-01-01",26,"East Riding of Yorkshire",3.59
"27","2020-01-01",27,"East Sussex",4.73
"28","2020-01-01",28,"Enfield",5.45
"29","2020-01-01",29,"Essex",6.19
"30","2020-01-01",30,"Gloucestershire",6.39
"31","2020-01-01",31,"Greenwich",5.24
"32","2020-01-01",32,"Hackney",5.24
"33","2020-01-01",33,"Halton",6.47
"34","2020-01-01",34,"Hammersmith and Fulham",5.19
"35","2020-01-01",35,"Hampshire",5.55
"36","2020-01-01",36,"Haringey",5.22
"37","2020-01-01",37,"Harrow",5.22
"38","2020-01-01",38,"Hartlepool",3.43
"39","2020-01-01",39,"Havering",5.42
"40","2020-01-01",40,"Herefordshire",6.47
"41","2020-01-01",41,"Hertfordshire",5.76
"42","2020-01-01",42,"Hillingdon",5.28
