"","date","ID_2","NAME_2","t2m"
"1","2012-01-01",1,"Barking and Dagenham",11.72
"2","2012-01-01",2,"Bath and North East Somerset",11.56
"3","2012-01-01",3,"Bedfordshire",11.62
"4","2012-01-01",4,"Berkshire",11.58
"5","2012-01-01",5,"Bexley",11.72
"6","2012-01-01",6,"Blackburn with Darwen",10.1
"7","2012-01-01",7,"Bournemouth",11.4
"8","2012-01-01",8,"Brent",11.7
"9","2012-01-01",9,"Brighton and Hove",11.32
"10","2012-01-01",10,"Bristol",11.36
"11","2012-01-01",11,"Bromley",11.61
"12","2012-01-01",12,"Buckinghamshire",11.54
"13","2012-01-01",13,"Cambridgeshire",11.92
"14","2012-01-01",14,"Camden",11.7
"15","2012-01-01",15,"Cheshire",11.14
"16","2012-01-01",16,"Cornwall",11.64
"17","2012-01-01",17,"Croydon",11.56
"18","2012-01-01",18,"Cumbria",8.6
"19","2012-01-01",19,"Darlington",10.2
"20","2012-01-01",20,"Derbyshire",10.83
"21","2012-01-01",21,"Derby",11.28
"22","2012-01-01",22,"Devon",11.23
"23","2012-01-01",23,"Dorset",11.62
"24","2012-01-01",24,"Durham",9.38
"25","2012-01-01",25,"Ealing",11.7
"26","2012-01-01",26,"East Riding of Yorkshire",11.3
"27","2012-01-01",27,"East Sussex",11.53
"28","2012-01-01",28,"Enfield",11.64
"29","2012-01-01",29,"Essex",11.48
"30","2012-01-01",30,"Gloucestershire",11.29
"31","2012-01-01",31,"Greenwich",11.74
"32","2012-01-01",32,"Hackney",11.74
"33","2012-01-01",33,"Halton",10.92
"34","2012-01-01",34,"Hammersmith and Fulham",11.7
"35","2012-01-01",35,"Hampshire",11.56
"36","2012-01-01",36,"Haringey",11.73
"37","2012-01-01",37,"Harrow",11.69
"38","2012-01-01",38,"Hartlepool",10.64
"39","2012-01-01",39,"Havering",11.72
"40","2012-01-01",40,"Herefordshire",11.17
"41","2012-01-01",41,"Hertfordshire",11.6
"42","2012-01-01",42,"Hillingdon",11.73
"43","2012-01-01",43,"Hounslow",11.71
"44","2012-01-01",44,"Isle of Wight",11.75
"45","2012-01-01",45,"Islington",11.74
"46","2012-01-01",46,"Kensington and Chelsea",11.7
"47","2012-01-01",47,"Kent",11.54
"48","2012-01-01",48,"Kingston upon Hull",11.46
"49","2012-01-01",49,"Kingston upon Thames",11.66
"50","2012-01-01",50,"Lambeth",11.73
"51","2012-01-01",51,"Lancashire",9.82
"52","2012-01-01",52,"Leicestershire",11.4
"53","2012-01-01",53,"Leicester",11.32
"54","2012-01-01",54,"Lewisham",11.74
"55","2012-01-01",55,"Lincolnshire",11.74
"56","2012-01-01",56,"London",11.74
"57","2012-01-01",57,"Luton",11.55
"58","2012-01-01",58,"Manchester",10.48
"59","2012-01-01",59,"Medway",11.54
"60","2012-01-01",60,"Merseyside",10.75
"61","2012-01-01",61,"Merton",11.7
"62","2012-01-01",62,"Middlesbrough",10.43
"63","2012-01-01",63,"Milton Keynes",11.5
"64","2012-01-01",64,"Newham",11.74
"65","2012-01-01",65,"Norfolk",11.28
"66","2012-01-01",66,"North East Lincolnshire",11.72
"67","2012-01-01",67,"North Lincolnshire",11.78
"68","2012-01-01",68,"North Somerset",11.5
"69","2012-01-01",69,"North Yorkshire",10.1
"70","2012-01-01",70,"Northamptonshire",11.42
"71","2012-01-01",71,"Northumberland",8.79
"72","2012-01-01",72,"Nottinghamshire",11.78
"73","2012-01-01",73,"Nottingham",11.6
"74","2012-01-01",74,"Oxfordshire",11.4
"75","2012-01-01",75,"Peterborough",11.9
"76","2012-01-01",76,"Plymouth",11.35
"77","2012-01-01",77,"Poole",11.58
"78","2012-01-01",78,"Portsmouth",11.41
"79","2012-01-01",79,"Redbridge",11.73
"80","2012-01-01",80,"Redcar and Cleveland",10.23
"81","2012-01-01",81,"Richmond upon Thames",11.7
"82","2012-01-01",82,"Rutland",11.62
"83","2012-01-01",83,"Shropshire",11.22
"84","2012-01-01",84,"Somerset",11.56
"85","2012-01-01",85,"South Gloucestershire",11.35
"86","2012-01-01",86,"South Yorkshire",11.34
"87","2012-01-01",87,"Southampton",11.61
"88","2012-01-01",88,"Southend-on-Sea",10.93
"89","2012-01-01",89,"Southwark",11.74
"90","2012-01-01",90,"Staffordshire",11.18
"91","2012-01-01",91,"Stockton-on-Tees",10.41
"92","2012-01-01",92,"Stoke-on-Trent",11.12
"93","2012-01-01",93,"Suffolk",11.39
"94","2012-01-01",94,"Surrey",11.63
"95","2012-01-01",95,"Sutton",11.61
"96","2012-01-01",96,"Swindon",11.35
"97","2012-01-01",97,"Telford and Wrekin",11.55
"98","2012-01-01",98,"Thurrock",11.73
"99","2012-01-01",99,"Torbay",11.56
"100","2012-01-01",100,"Tower Hamlets",11.74
"101","2012-01-01",101,"Tyne and Wear",10.42
"102","2012-01-01",102,"Waltham Forest",11.72
"103","2012-01-01",103,"Wandsworth",11.7
"104","2012-01-01",104,"Warrington",10.98
"105","2012-01-01",105,"Warwickshire",11.32
"106","2012-01-01",106,"West Midlands",11.47
"107","2012-01-01",107,"West Sussex",11.51
"108","2012-01-01",108,"West Yorkshire",10.48
"109","2012-01-01",109,"Westminster",11.7
"110","2012-01-01",110,"Wiltshire",11.48
"111","2012-01-01",111,"Worcestershire",11.5
"112","2012-01-01",112,"York",11.28
"113","2012-01-01",113,"Antrim",8.56
"114","2012-01-01",114,"Ards",9.39
"115","2012-01-01",115,"Armagh",8.55
"116","2012-01-01",116,"Ballymena",8.44
"117","2012-01-01",117,"Ballymoney",8.33
"118","2012-01-01",118,"Banbridge",8.82
"119","2012-01-01",119,"Belfast",8.82
"120","2012-01-01",120,"Carrickfergus",8.74
"121","2012-01-01",121,"Castlereagh",9.08
"122","2012-01-01",122,"Coleraine",8.32
"123","2012-01-01",123,"Cookstown",8.36
"124","2012-01-01",124,"Craigavon",8.75
"125","2012-01-01",125,"Derry",7.87
"126","2012-01-01",126,"Down",9.31
"127","2012-01-01",127,"Dungannon",8.25
"128","2012-01-01",128,"Fermanagh",7.83
"129","2012-01-01",129,"Larne",8.6
"130","2012-01-01",130,"Limavady",8.02
"131","2012-01-01",131,"Lisburn",8.83
"132","2012-01-01",132,"Magherafelt",8.31
"133","2012-01-01",133,"Moyle",8.64
"134","2012-01-01",134,"Newry and Mourne",8.8
"135","2012-01-01",135,"Newtownabbey",8.61
"136","2012-01-01",136,"North Down",8.85
"137","2012-01-01",137,"Omagh",7.88
"138","2012-01-01",138,"Strabane",7.66
"139","2012-01-01",139,"Aberdeenshire",6.68
"140","2012-01-01",140,"Aberdeen",7.76
"141","2012-01-01",141,"Angus",6.59
"142","2012-01-01",142,"Argyll and Bute",7.84
"143","2012-01-01",143,"Clackmannanshire",7.69
"144","2012-01-01",144,"Dumfries and Galloway",8.42
"145","2012-01-01",145,"Dundee",7.77
"146","2012-01-01",146,"East Ayrshire",7.97
"147","2012-01-01",147,"East Dunbartonshire",7.74
"148","2012-01-01",148,"East Lothian",8.35
"149","2012-01-01",149,"East Renfrewshire",8.33
"150","2012-01-01",150,"Edinburgh",8.21
"151","2012-01-01",151,"Eilean Siar",7.71
"152","2012-01-01",152,"Falkirk",8.04
"153","2012-01-01",153,"Fife",8.46
"154","2012-01-01",154,"Glasgow",8.09
"155","2012-01-01",155,"Highland",6.27
"156","2012-01-01",156,"Inverclyde",8.07
"157","2012-01-01",157,"Midlothian",7.68
"158","2012-01-01",158,"Moray",6.58
"159","2012-01-01",159,"North Ayshire",8.74
"160","2012-01-01",160,"North Lanarkshire",7.8
"161","2012-01-01",161,"Orkney Islands",8.03
"162","2012-01-01",162,"Perthshire and Kinross",6.07
"163","2012-01-01",163,"Renfrewshire",8.45
"164","2012-01-01",164,"Scottish Borders",7.74
"165","2012-01-01",165,"Shetland Islands",8.1
"166","2012-01-01",166,"South Ayrshire",8.55
"167","2012-01-01",167,"South Lanarkshire",7.4
"168","2012-01-01",168,"Stirling",6.8
"169","2012-01-01",169,"West Dunbartonshire",7.93
"170","2012-01-01",170,"West Lothian",7.86
