"","date","ID_0","NAME_0","t2m"
"1","2018-01-01",1,"New Zealand",19.25
"2","2018-01-02",1,"New Zealand",20.74
"3","2018-01-03",1,"New Zealand",21.11
"4","2018-01-04",1,"New Zealand",20.08
"5","2018-01-05",1,"New Zealand",17.69
"6","2018-01-06",1,"New Zealand",15.96
"7","2018-01-07",1,"New Zealand",17.14
"8","2018-01-08",1,"New Zealand",20.09
"9","2018-01-09",1,"New Zealand",20.4
"10","2018-01-10",1,"New Zealand",18.72
"11","2018-01-11",1,"New Zealand",17.57
"12","2018-01-12",1,"New Zealand",18.86
"13","2018-01-13",1,"New Zealand",20.06
"14","2018-01-14",1,"New Zealand",22.7
"15","2018-01-15",1,"New Zealand",22.68
"16","2018-01-16",1,"New Zealand",22.17
"17","2018-01-17",1,"New Zealand",18.84
"18","2018-01-18",1,"New Zealand",20.03
"19","2018-01-19",1,"New Zealand",20.87
"20","2018-01-20",1,"New Zealand",22.55
"21","2018-01-21",1,"New Zealand",21.96
"22","2018-01-22",1,"New Zealand",19.99
"23","2018-01-23",1,"New Zealand",22.9
"24","2018-01-24",1,"New Zealand",22.59
"25","2018-01-25",1,"New Zealand",23.01
"26","2018-01-26",1,"New Zealand",21.67
"27","2018-01-27",1,"New Zealand",23.09
"28","2018-01-28",1,"New Zealand",23.37
"29","2018-01-29",1,"New Zealand",24.04
"30","2018-01-30",1,"New Zealand",24.08
"31","2018-01-31",1,"New Zealand",23.39
"32","2018-02-01",1,"New Zealand",18.48
"33","2018-02-02",1,"New Zealand",16.03
"34","2018-02-03",1,"New Zealand",14.68
"35","2018-02-04",1,"New Zealand",17.34
"36","2018-02-05",1,"New Zealand",16.92
"37","2018-02-06",1,"New Zealand",15.95
"38","2018-02-07",1,"New Zealand",17.14
"39","2018-02-08",1,"New Zealand",18.37
"40","2018-02-09",1,"New Zealand",18.59
"41","2018-02-10",1,"New Zealand",19.44
"42","2018-02-11",1,"New Zealand",18.82
"43","2018-02-12",1,"New Zealand",22.5
"44","2018-02-13",1,"New Zealand",20.91
"45","2018-02-14",1,"New Zealand",19.31
"46","2018-02-15",1,"New Zealand",19.53
"47","2018-02-16",1,"New Zealand",21.14
"48","2018-02-17",1,"New Zealand",20.23
"49","2018-02-18",1,"New Zealand",20.64
"50","2018-02-19",1,"New Zealand",19.51
"51","2018-02-20",1,"New Zealand",16.2
"52","2018-02-21",1,"New Zealand",13.92
"53","2018-02-22",1,"New Zealand",14.71
"54","2018-02-23",1,"New Zealand",17.02
"55","2018-02-24",1,"New Zealand",18.04
"56","2018-02-25",1,"New Zealand",18.89
"57","2018-02-26",1,"New Zealand",15.87
"58","2018-02-27",1,"New Zealand",16.16
"59","2018-02-28",1,"New Zealand",18.78
"60","2018-03-01",1,"New Zealand",19.87
"61","2018-03-02",1,"New Zealand",19.51
"62","2018-03-03",1,"New Zealand",20.35
"63","2018-03-04",1,"New Zealand",20.76
"64","2018-03-05",1,"New Zealand",19.83
"65","2018-03-06",1,"New Zealand",17.07
"66","2018-03-07",1,"New Zealand",16.64
"67","2018-03-08",1,"New Zealand",16.91
"68","2018-03-09",1,"New Zealand",15.12
"69","2018-03-10",1,"New Zealand",16.31
"70","2018-03-11",1,"New Zealand",17.73
"71","2018-03-12",1,"New Zealand",18
"72","2018-03-13",1,"New Zealand",16.33
"73","2018-03-14",1,"New Zealand",16.6
"74","2018-03-15",1,"New Zealand",17.1
