"","date","ID_0","NAME_0","t2m"
"1","2016-01-01",1,"New Zealand",19.36
"2","2016-01-02",1,"New Zealand",17.02
"3","2016-01-03",1,"New Zealand",15.33
"4","2016-01-04",1,"New Zealand",14.16
"5","2016-01-05",1,"New Zealand",15.95
"6","2016-01-06",1,"New Zealand",18.12
"7","2016-01-07",1,"New Zealand",17.15
"8","2016-01-08",1,"New Zealand",17.37
"9","2016-01-09",1,"New Zealand",17.13
"10","2016-01-10",1,"New Zealand",15.75
"11","2016-01-11",1,"New Zealand",16.97
"12","2016-01-12",1,"New Zealand",18.04
"13","2016-01-13",1,"New Zealand",15.09
"14","2016-01-14",1,"New Zealand",18.02
"15","2016-01-15",1,"New Zealand",17.13
"16","2016-01-16",1,"New Zealand",16.99
"17","2016-01-17",1,"New Zealand",18
"18","2016-01-18",1,"New Zealand",17.7
"19","2016-01-19",1,"New Zealand",16.95
"20","2016-01-20",1,"New Zealand",19.02
"21","2016-01-21",1,"New Zealand",19.61
"22","2016-01-22",1,"New Zealand",20.03
"23","2016-01-23",1,"New Zealand",21.04
"24","2016-01-24",1,"New Zealand",20.85
"25","2016-01-25",1,"New Zealand",20.41
"26","2016-01-26",1,"New Zealand",18.49
"27","2016-01-27",1,"New Zealand",15.63
"28","2016-01-28",1,"New Zealand",15.87
"29","2016-01-29",1,"New Zealand",17.76
"30","2016-01-30",1,"New Zealand",17.74
"31","2016-01-31",1,"New Zealand",18.82
"32","2016-02-01",1,"New Zealand",20.43
"33","2016-02-02",1,"New Zealand",21.95
"34","2016-02-03",1,"New Zealand",23.16
"35","2016-02-04",1,"New Zealand",21.93
"36","2016-02-05",1,"New Zealand",19.52
"37","2016-02-06",1,"New Zealand",19.82
"38","2016-02-07",1,"New Zealand",20.57
"39","2016-02-08",1,"New Zealand",19.92
"40","2016-02-09",1,"New Zealand",19.27
"41","2016-02-10",1,"New Zealand",19.55
"42","2016-02-11",1,"New Zealand",20.46
"43","2016-02-12",1,"New Zealand",20.28
"44","2016-02-13",1,"New Zealand",20.17
"45","2016-02-14",1,"New Zealand",21.26
"46","2016-02-15",1,"New Zealand",21.21
"47","2016-02-16",1,"New Zealand",21.11
"48","2016-02-17",1,"New Zealand",19.19
"49","2016-02-18",1,"New Zealand",18.24
"50","2016-02-19",1,"New Zealand",17.79
"51","2016-02-20",1,"New Zealand",19.36
"52","2016-02-21",1,"New Zealand",18.89
"53","2016-02-22",1,"New Zealand",18.66
"54","2016-02-23",1,"New Zealand",18.99
"55","2016-02-24",1,"New Zealand",19.6
"56","2016-02-25",1,"New Zealand",19.91
"57","2016-02-26",1,"New Zealand",21.63
"58","2016-02-27",1,"New Zealand",20.04
"59","2016-02-28",1,"New Zealand",20.56
"60","2016-02-29",1,"New Zealand",15.19
"61","2016-03-01",1,"New Zealand",14.26
"62","2016-03-02",1,"New Zealand",16.24
"63","2016-03-03",1,"New Zealand",17.69
"64","2016-03-04",1,"New Zealand",19.12
"65","2016-03-05",1,"New Zealand",19.63
"66","2016-03-06",1,"New Zealand",19.9
"67","2016-03-07",1,"New Zealand",19.33
"68","2016-03-08",1,"New Zealand",17.98
"69","2016-03-09",1,"New Zealand",16.57
"70","2016-03-10",1,"New Zealand",17.76
"71","2016-03-11",1,"New Zealand",13.61
"72","2016-03-12",1,"New Zealand",15.33
