"date","ID_2","NAME_2","t2m"
"2018-01-01",1,"Kuldiga",0.23
"2018-01-01",2,"Liepaja",1.14
"2018-01-01",3,"Saldus",0.17
"2018-01-01",4,"Talsi",0.1
"2018-01-01",5,"Ventspils",0.25
"2018-01-01",6,"Balvi",0.19
"2018-01-01",7,"Daugavpils",0.38
"2018-01-01",8,"Kraslava",0.17
"2018-01-01",9,"Ludza",0.25
"2018-01-01",10,"Preili",0.3
"2018-01-01",11,"Rezekne",0.19
"2018-01-01",12,"Limbaži",0.23
"2018-01-01",13,"Ogre",0.24
"2018-01-01",14,"Riga",0.39
"2018-01-01",15,"Tukums",-0.01
"2018-01-01",16,"Aluksne",-0.16
"2018-01-01",17,"Cesis",-0.2
"2018-01-01",18,"Gulbene",-0.03
"2018-01-01",19,"Madona",-0.07
"2018-01-01",20,"Valka",0.18
"2018-01-01",21,"Valmiera",0.18
"2018-01-01",22,"Aizkraukle",0.38
"2018-01-01",23,"Bauska",0.63
"2018-01-01",24,"Dobele",0.14
"2018-01-01",25,"Jekabpils",0.4
"2018-01-01",26,"Jelgava",0.32
"2018-01-02",1,"Kuldiga",4.74
"2018-01-02",2,"Liepaja",5.35
"2018-01-02",3,"Saldus",4.27
"2018-01-02",4,"Talsi",4.37
"2018-01-02",5,"Ventspils",4.68
"2018-01-02",6,"Balvi",5.19
"2018-01-02",7,"Daugavpils",5.14
"2018-01-02",8,"Kraslava",4.9
"2018-01-02",9,"Ludza",5.16
"2018-01-02",10,"Preili",5.23
"2018-01-02",11,"Rezekne",5.1
"2018-01-02",12,"Limbaži",4.85
"2018-01-02",13,"Ogre",4.51
"2018-01-02",14,"Riga",4.54
"2018-01-02",15,"Tukums",4.24
"2018-01-02",16,"Aluksne",4.52
"2018-01-02",17,"Cesis",4.26
"2018-01-02",18,"Gulbene",4.57
"2018-01-02",19,"Madona",4.57
"2018-01-02",20,"Valka",4.75
"2018-01-02",21,"Valmiera",4.83
"2018-01-02",22,"Aizkraukle",4.55
"2018-01-02",23,"Bauska",4.54
"2018-01-02",24,"Dobele",4.03
"2018-01-02",25,"Jekabpils",4.87
"2018-01-02",26,"Jelgava",4.22
"2018-01-03",1,"Kuldiga",1.79
"2018-01-03",2,"Liepaja",2.41
"2018-01-03",3,"Saldus",1.85
"2018-01-03",4,"Talsi",2
"2018-01-03",5,"Ventspils",2.3
"2018-01-03",6,"Balvi",0.38
"2018-01-03",7,"Daugavpils",2.09
"2018-01-03",8,"Kraslava",2.02
"2018-01-03",9,"Ludza",1.33
"2018-01-03",10,"Preili",1.41
"2018-01-03",11,"Rezekne",1.16
"2018-01-03",12,"Limbaži",2.03
"2018-01-03",13,"Ogre",1.63
"2018-01-03",14,"Riga",1.94
"2018-01-03",15,"Tukums",1.78
"2018-01-03",16,"Aluksne",0.28
"2018-01-03",17,"Cesis",1.38
"2018-01-03",18,"Gulbene",0.56
"2018-01-03",19,"Madona",0.68
"2018-01-03",20,"Valka",1.78
"2018-01-03",21,"Valmiera",2.16
"2018-01-03",22,"Aizkraukle",1.54
"2018-01-03",23,"Bauska",2.08
"2018-01-03",24,"Dobele",1.98
"2018-01-03",25,"Jekabpils",1.4
"2018-01-03",26,"Jelgava",2.07
"2018-01-04",1,"Kuldiga",2.23
"2018-01-04",2,"Liepaja",2.33
"2018-01-04",3,"Saldus",2
"2018-01-04",4,"Talsi",2.56
"2018-01-04",5,"Ventspils",2.58
"2018-01-04",6,"Balvi",1.83
"2018-01-04",7,"Daugavpils",1.9
"2018-01-04",8,"Kraslava",1.85
"2018-01-04",9,"Ludza",1.92
"2018-01-04",10,"Preili",1.91
"2018-01-04",11,"Rezekne",1.83
"2018-01-04",12,"Limbaži",1.75
"2018-01-04",13,"Ogre",1.94
"2018-01-04",14,"Riga",2.34
"2018-01-04",15,"Tukums",2.28
"2018-01-04",16,"Aluksne",1.48
"2018-01-04",17,"Cesis",1.5
"2018-01-04",18,"Gulbene",1.62
"2018-01-04",19,"Madona",1.58
"2018-01-04",20,"Valka",1.76
"2018-01-04",21,"Valmiera",1.68
"2018-01-04",22,"Aizkraukle",1.89
"2018-01-04",23,"Bauska",2.56
"2018-01-04",24,"Dobele",2.18
"2018-01-04",25,"Jekabpils",1.84
"2018-01-04",26,"Jelgava",2.55
"2018-01-05",1,"Kuldiga",3.52
"2018-01-05",2,"Liepaja",3.78
"2018-01-05",3,"Saldus",3.34
"2018-01-05",4,"Talsi",3.61
"2018-01-05",5,"Ventspils",3.83
"2018-01-05",6,"Balvi",4.22
"2018-01-05",7,"Daugavpils",4.51
"2018-01-05",8,"Kraslava",4.13
"2018-01-05",9,"Ludza",4.1
"2018-01-05",10,"Preili",4.49
"2018-01-05",11,"Rezekne",4.28
"2018-01-05",12,"Limbaži",4.09
"2018-01-05",13,"Ogre",4.01
"2018-01-05",14,"Riga",4.2
"2018-01-05",15,"Tukums",3.62
"2018-01-05",16,"Aluksne",3.7
"2018-01-05",17,"Cesis",3.72
"2018-01-05",18,"Gulbene",3.97
"2018-01-05",19,"Madona",3.94
"2018-01-05",20,"Valka",3.94
"2018-01-05",21,"Valmiera",4.03
"2018-01-05",22,"Aizkraukle",3.95
"2018-01-05",23,"Bauska",4.34
"2018-01-05",24,"Dobele",3.65
"2018-01-05",25,"Jekabpils",4.22
"2018-01-05",26,"Jelgava",4.11
"2018-01-06",1,"Kuldiga",3.69
"2018-01-06",2,"Liepaja",3.79
"2018-01-06",3,"Saldus",3.73
"2018-01-06",4,"Talsi",3.86
"2018-01-06",5,"Ventspils",3.89
"2018-01-06",6,"Balvi",3.16
"2018-01-06",7,"Daugavpils",3.91
"2018-01-06",8,"Kraslava",3.52
"2018-01-06",9,"Ludza",3.21
"2018-01-06",10,"Preili",4.06
"2018-01-06",11,"Rezekne",3.64
"2018-01-06",12,"Limbaži",3.96
"2018-01-06",13,"Ogre",4.4
"2018-01-06",14,"Riga",4.49
"2018-01-06",15,"Tukums",3.99
"2018-01-06",16,"Aluksne",2.75
"2018-01-06",17,"Cesis",3.87
"2018-01-06",18,"Gulbene",3.48
"2018-01-06",19,"Madona",3.84
"2018-01-06",20,"Valka",3.95
"2018-01-06",21,"Valmiera",4.04
"2018-01-06",22,"Aizkraukle",4.35
"2018-01-06",23,"Bauska",4.93
"2018-01-06",24,"Dobele",4.25
"2018-01-06",25,"Jekabpils",4.28
"2018-01-06",26,"Jelgava",4.76
"2018-01-07",1,"Kuldiga",-0.13
"2018-01-07",2,"Liepaja",0.38
"2018-01-07",3,"Saldus",-0.38
"2018-01-07",4,"Talsi",0.27
"2018-01-07",5,"Ventspils",0.36
"2018-01-07",6,"Balvi",1.24
"2018-01-07",7,"Daugavpils",1.71
"2018-01-07",8,"Kraslava",1.7
"2018-01-07",9,"Ludza",1.54
"2018-01-07",10,"Preili",1.45
"2018-01-07",11,"Rezekne",1.38
"2018-01-07",12,"Limbaži",0.12
"2018-01-07",13,"Ogre",0.32
"2018-01-07",14,"Riga",0.43
"2018-01-07",15,"Tukums",0.03
"2018-01-07",16,"Aluksne",0.07
"2018-01-07",17,"Cesis",-0.47
"2018-01-07",18,"Gulbene",0.51
"2018-01-07",19,"Madona",0.71
"2018-01-07",20,"Valka",-0.24
"2018-01-07",21,"Valmiera",-0.31
"2018-01-07",22,"Aizkraukle",0.71
"2018-01-07",23,"Bauska",0.98
"2018-01-07",24,"Dobele",0.07
"2018-01-07",25,"Jekabpils",1.15
"2018-01-07",26,"Jelgava",0.65
"2018-01-08",1,"Kuldiga",1.86
"2018-01-08",2,"Liepaja",2.26
"2018-01-08",3,"Saldus",0.99
"2018-01-08",4,"Talsi",2.41
"2018-01-08",5,"Ventspils",2.91
"2018-01-08",6,"Balvi",-0.93
"2018-01-08",7,"Daugavpils",-2.01
"2018-01-08",8,"Kraslava",-2.23
"2018-01-08",9,"Ludza",-1.83
"2018-01-08",10,"Preili",-1.78
"2018-01-08",11,"Rezekne",-1.85
"2018-01-08",12,"Limbaži",1.63
"2018-01-08",13,"Ogre",-0.19
"2018-01-08",14,"Riga",0.91
"2018-01-08",15,"Tukums",1.33
"2018-01-08",16,"Aluksne",-0.5
"2018-01-08",17,"Cesis",-0.12
"2018-01-08",18,"Gulbene",-0.45
"2018-01-08",19,"Madona",-1
"2018-01-08",20,"Valka",0.35
"2018-01-08",21,"Valmiera",0.92
"2018-01-08",22,"Aizkraukle",-0.78
"2018-01-08",23,"Bauska",0.08
"2018-01-08",24,"Dobele",0.66
"2018-01-08",25,"Jekabpils",-1.35
"2018-01-08",26,"Jelgava",0.63
"2018-01-09",1,"Kuldiga",2.47
"2018-01-09",2,"Liepaja",2.9
"2018-01-09",3,"Saldus",1.46
"2018-01-09",4,"Talsi",2.59
"2018-01-09",5,"Ventspils",3.38
"2018-01-09",6,"Balvi",-1.79
"2018-01-09",7,"Daugavpils",-1.57
"2018-01-09",8,"Kraslava",-2.03
"2018-01-09",9,"Ludza",-2.16
"2018-01-09",10,"Preili",-1.5
"2018-01-09",11,"Rezekne",-1.85
"2018-01-09",12,"Limbaži",1.32
"2018-01-09",13,"Ogre",0.19
"2018-01-09",14,"Riga",1.48
"2018-01-09",15,"Tukums",1.65
"2018-01-09",16,"Aluksne",-1.29
"2018-01-09",17,"Cesis",0.48
"2018-01-09",18,"Gulbene",-0.4
"2018-01-09",19,"Madona",-0.72
"2018-01-09",20,"Valka",0.71
"2018-01-09",21,"Valmiera",0.66
"2018-01-09",22,"Aizkraukle",-0.46
"2018-01-09",23,"Bauska",0.27
"2018-01-09",24,"Dobele",0.96
"2018-01-09",25,"Jekabpils",-0.98
"2018-01-09",26,"Jelgava",0.82
"2018-01-10",1,"Kuldiga",-0.4
"2018-01-10",2,"Liepaja",-1.21
"2018-01-10",3,"Saldus",-0.92
"2018-01-10",4,"Talsi",0.85
"2018-01-10",5,"Ventspils",0.59
"2018-01-10",6,"Balvi",0.15
"2018-01-10",7,"Daugavpils",-0.27
"2018-01-10",8,"Kraslava",-0.36
"2018-01-10",9,"Ludza",-0.04
"2018-01-10",10,"Preili",0.2
"2018-01-10",11,"Rezekne",0.09
"2018-01-10",12,"Limbaži",-0.12
"2018-01-10",13,"Ogre",0.32
"2018-01-10",14,"Riga",0.93
"2018-01-10",15,"Tukums",0.41
"2018-01-10",16,"Aluksne",-0.39
"2018-01-10",17,"Cesis",0.37
"2018-01-10",18,"Gulbene",0.32
"2018-01-10",19,"Madona",0.55
"2018-01-10",20,"Valka",-0.09
"2018-01-10",21,"Valmiera",-0.46
"2018-01-10",22,"Aizkraukle",0.15
"2018-01-10",23,"Bauska",0
"2018-01-10",24,"Dobele",-0.31
"2018-01-10",25,"Jekabpils",0.28
"2018-01-10",26,"Jelgava",0.23
"2018-01-11",1,"Kuldiga",-3.47
"2018-01-11",2,"Liepaja",-3.03
"2018-01-11",3,"Saldus",-3.78
"2018-01-11",4,"Talsi",-2.72
"2018-01-11",5,"Ventspils",-3.07
"2018-01-11",6,"Balvi",-2.99
"2018-01-11",7,"Daugavpils",-3.7
"2018-01-11",8,"Kraslava",-3.28
"2018-01-11",9,"Ludza",-2.82
"2018-01-11",10,"Preili",-3.48
"2018-01-11",11,"Rezekne",-3.19
"2018-01-11",12,"Limbaži",-3.33
"2018-01-11",13,"Ogre",-3.98
"2018-01-11",14,"Riga",-3.62
"2018-01-11",15,"Tukums",-3.6
"2018-01-11",16,"Aluksne",-3.09
