"date","ID_2","NAME_2","t2m"
"2006-01-01",1,"Kuldiga",-2.39
"2006-01-01",2,"Liepaja",-2.12
"2006-01-01",3,"Saldus",-2.58
"2006-01-01",4,"Talsi",-1.76
"2006-01-01",5,"Ventspils",-1.97
"2006-01-01",6,"Balvi",-2.82
"2006-01-01",7,"Daugavpils",-2.83
"2006-01-01",8,"Kraslava",-4.05
"2006-01-01",9,"Ludza",-3.65
"2006-01-01",10,"Preili",-2.64
"2006-01-01",11,"Rezekne",-3.6
"2006-01-01",12,"Limbaži",-2.04
"2006-01-01",13,"Ogre",-1.66
"2006-01-01",14,"Riga",-1.08
"2006-01-01",15,"Tukums",-1.86
"2006-01-01",16,"Aluksne",-2.89
"2006-01-01",17,"Cesis",-2.9
"2006-01-01",18,"Gulbene",-3.22
"2006-01-01",19,"Madona",-3.08
"2006-01-01",20,"Valka",-2.88
"2006-01-01",21,"Valmiera",-2.54
"2006-01-01",22,"Aizkraukle",-1.76
"2006-01-01",23,"Bauska",-0.78
"2006-01-01",24,"Dobele",-1.92
"2006-01-01",25,"Jekabpils",-2.05
"2006-01-01",26,"Jelgava",-0.96
"2006-01-02",1,"Kuldiga",0.75
"2006-01-02",2,"Liepaja",0.99
"2006-01-02",3,"Saldus",0.61
"2006-01-02",4,"Talsi",0.95
"2006-01-02",5,"Ventspils",1.08
"2006-01-02",6,"Balvi",-0.54
"2006-01-02",7,"Daugavpils",-0.18
"2006-01-02",8,"Kraslava",-1.25
"2006-01-02",9,"Ludza",-1.36
"2006-01-02",10,"Preili",0.11
"2006-01-02",11,"Rezekne",-0.57
"2006-01-02",12,"Limbaži",0.43
"2006-01-02",13,"Ogre",0.55
"2006-01-02",14,"Riga",0.79
"2006-01-02",15,"Tukums",0.66
"2006-01-02",16,"Aluksne",-0.49
"2006-01-02",17,"Cesis",-0.04
"2006-01-02",18,"Gulbene",-0.25
"2006-01-02",19,"Madona",-0.14
"2006-01-02",20,"Valka",0.17
"2006-01-02",21,"Valmiera",0.3
"2006-01-02",22,"Aizkraukle",0.57
"2006-01-02",23,"Bauska",1.05
"2006-01-02",24,"Dobele",0.75
"2006-01-02",25,"Jekabpils",0.4
"2006-01-02",26,"Jelgava",0.97
"2006-01-03",1,"Kuldiga",-1.92
"2006-01-03",2,"Liepaja",-1.57
"2006-01-03",3,"Saldus",-2.61
"2006-01-03",4,"Talsi",-1.5
"2006-01-03",5,"Ventspils",-1.54
"2006-01-03",6,"Balvi",0.37
"2006-01-03",7,"Daugavpils",1.12
"2006-01-03",8,"Kraslava",0.98
"2006-01-03",9,"Ludza",0.81
"2006-01-03",10,"Preili",0.88
"2006-01-03",11,"Rezekne",0.79
"2006-01-03",12,"Limbaži",-1.87
"2006-01-03",13,"Ogre",-0.7
"2006-01-03",14,"Riga",-1.48
"2006-01-03",15,"Tukums",-2.46
"2006-01-03",16,"Aluksne",-0.38
"2006-01-03",17,"Cesis",-1.44
"2006-01-03",18,"Gulbene",-0.47
"2006-01-03",19,"Madona",-0.3
"2006-01-03",20,"Valka",-1.23
"2006-01-03",21,"Valmiera",-1.79
"2006-01-03",22,"Aizkraukle",-0.14
"2006-01-03",23,"Bauska",-0.64
"2006-01-03",24,"Dobele",-2.62
"2006-01-03",25,"Jekabpils",0.44
"2006-01-03",26,"Jelgava",-1.82
"2006-01-04",1,"Kuldiga",-0.37
"2006-01-04",2,"Liepaja",-0.16
"2006-01-04",3,"Saldus",-0.36
"2006-01-04",4,"Talsi",0.37
"2006-01-04",5,"Ventspils",0.35
"2006-01-04",6,"Balvi",-3.04
"2006-01-04",7,"Daugavpils",-1.3
"2006-01-04",8,"Kraslava",-2.02
"2006-01-04",9,"Ludza",-2.81
"2006-01-04",10,"Preili",-1.79
"2006-01-04",11,"Rezekne",-2.48
"2006-01-04",12,"Limbaži",-0.48
"2006-01-04",13,"Ogre",-1.06
"2006-01-04",14,"Riga",-0.33
"2006-01-04",15,"Tukums",-0.21
"2006-01-04",16,"Aluksne",-2.76
"2006-01-04",17,"Cesis",-1.35
"2006-01-04",18,"Gulbene",-2.63
"2006-01-04",19,"Madona",-2.52
"2006-01-04",20,"Valka",-1.25
"2006-01-04",21,"Valmiera",-0.7
"2006-01-04",22,"Aizkraukle",-1.58
"2006-01-04",23,"Bauska",-0.41
"2006-01-04",24,"Dobele",-0.18
"2006-01-04",25,"Jekabpils",-1.94
"2006-01-04",26,"Jelgava",-0.09
"2006-01-05",1,"Kuldiga",-3.12
"2006-01-05",2,"Liepaja",-2.49
"2006-01-05",3,"Saldus",-3.11
"2006-01-05",4,"Talsi",-2.09
"2006-01-05",5,"Ventspils",-2.49
"2006-01-05",6,"Balvi",-4.33
"2006-01-05",7,"Daugavpils",-2.53
"2006-01-05",8,"Kraslava",-3.61
"2006-01-05",9,"Ludza",-4.2
"2006-01-05",10,"Preili",-2.78
"2006-01-05",11,"Rezekne",-3.59
"2006-01-05",12,"Limbaži",-5.08
"2006-01-05",13,"Ogre",-3.17
"2006-01-05",14,"Riga",-2.83
"2006-01-05",15,"Tukums",-2.81
"2006-01-05",16,"Aluksne",-4.32
