"date","ID_1","NAME_1","t2m"
"2014-01-01",1,"Šumadijski",2.52
"2014-01-01",2,"Borski",1.61
"2014-01-01",3,"Braničevski",2.41
"2014-01-01",4,"Grad Beograd",3.45
"2014-01-01",5,"Jablanički",0.99
"2014-01-01",6,"Južno-Bački",2.6
"2014-01-01",7,"Južno-Banatski",3.19
"2014-01-01",8,"Kolubarski",2.72
"2014-01-01",9,"Mačvanski",3.23
"2014-01-01",10,"Moravički",1.86
"2014-01-01",11,"Nišavski",1.08
"2014-01-01",12,"Pčinjski",1.4
"2014-01-01",13,"Pirotski",-0.26
"2014-01-01",14,"Podunavski",3.41
"2014-01-01",15,"Pomoravski",2.17
"2014-01-01",16,"Raški",1.58
"2014-01-01",17,"Rasinski",1.77
"2014-01-01",18,"Severno-Bački",1.77
"2014-01-01",19,"Severno-Banatski",1.91
"2014-01-01",20,"Srednje-Banatski",2.73
"2014-01-01",21,"Sremski",3.27
"2014-01-01",22,"Toplički",1.2
"2014-01-01",23,"Zaječarski",0.77
"2014-01-01",24,"Zapadno-Bački",2.46
"2014-01-01",25,"Zlatiborski",1.08
"2014-01-02",1,"Šumadijski",0.78
"2014-01-02",2,"Borski",0.05
"2014-01-02",3,"Braničevski",0.7
"2014-01-02",4,"Grad Beograd",2.79
"2014-01-02",5,"Jablanički",1.21
"2014-01-02",6,"Južno-Bački",2.74
"2014-01-02",7,"Južno-Banatski",2.14
"2014-01-02",8,"Kolubarski",1.96
"2014-01-02",9,"Mačvanski",3.27
"2014-01-02",10,"Moravički",0.44
"2014-01-02",11,"Nišavski",0.93
"2014-01-02",12,"Pčinjski",1.26
"2014-01-02",13,"Pirotski",0.13
"2014-01-02",14,"Podunavski",2.02
"2014-01-02",15,"Pomoravski",0.5
"2014-01-02",16,"Raški",0.31
"2014-01-02",17,"Rasinski",1.01
"2014-01-02",18,"Severno-Bački",2.35
"2014-01-02",19,"Severno-Banatski",2.76
"2014-01-02",20,"Srednje-Banatski",2.87
"2014-01-02",21,"Sremski",2.92
"2014-01-02",22,"Toplički",1.82
"2014-01-02",23,"Zaječarski",0.03
"2014-01-02",24,"Zapadno-Bački",2.16
"2014-01-02",25,"Zlatiborski",0.42
"2014-01-03",1,"Šumadijski",1.73
"2014-01-03",2,"Borski",0.41
"2014-01-03",3,"Braničevski",1.67
"2014-01-03",4,"Grad Beograd",3.16
"2014-01-03",5,"Jablanički",0.49
"2014-01-03",6,"Južno-Bački",1.62
"2014-01-03",7,"Južno-Banatski",3.29
"2014-01-03",8,"Kolubarski",2.6
"2014-01-03",9,"Mačvanski",2.94
"2014-01-03",10,"Moravički",1.83
"2014-01-03",11,"Nišavski",0.41
"2014-01-03",12,"Pčinjski",0.98
