"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Šumadijski",0.05
"2018-01-01",2,"Borski",0.77
"2018-01-01",3,"Braničevski",1.59
"2018-01-01",4,"Grad Beograd",1.2
"2018-01-01",5,"Jablanički",-0.71
"2018-01-01",6,"Južno-Bački",1.1
"2018-01-01",7,"Južno-Banatski",2.45
"2018-01-01",8,"Kolubarski",0.19
"2018-01-01",9,"Mačvanski",0.15
"2018-01-01",10,"Moravički",-0.59
"2018-01-01",11,"Nišavski",-0.5
"2018-01-01",12,"Pčinjski",0.22
"2018-01-01",13,"Pirotski",-0.48
"2018-01-01",14,"Podunavski",2.16
"2018-01-01",15,"Pomoravski",0.73
"2018-01-01",16,"Raški",-1.25
"2018-01-01",17,"Rasinski",-0.1
"2018-01-01",18,"Severno-Bački",2.06
"2018-01-01",19,"Severno-Banatski",1.84
"2018-01-01",20,"Srednje-Banatski",1.87
"2018-01-01",21,"Sremski",0.23
"2018-01-01",22,"Toplički",-0.46
"2018-01-01",23,"Zaječarski",0.57
"2018-01-01",24,"Zapadno-Bački",2.17
"2018-01-01",25,"Zlatiborski",-1.35
"2018-01-02",1,"Šumadijski",3.46
"2018-01-02",2,"Borski",2.89
"2018-01-02",3,"Braničevski",5.79
"2018-01-02",4,"Grad Beograd",6.12
"2018-01-02",5,"Jablanički",1.06
"2018-01-02",6,"Južno-Bački",6.56
"2018-01-02",7,"Južno-Banatski",6.67
"2018-01-02",8,"Kolubarski",3.87
"2018-01-02",9,"Mačvanski",4.75
"2018-01-02",10,"Moravički",2.94
"2018-01-02",11,"Nišavski",1.62
"2018-01-02",12,"Pčinjski",1.69
"2018-01-02",13,"Pirotski",1.53
"2018-01-02",14,"Podunavski",5.83
"2018-01-02",15,"Pomoravski",3.94
"2018-01-02",16,"Raški",2.35
"2018-01-02",17,"Rasinski",2.61
"2018-01-02",18,"Severno-Bački",5.44
"2018-01-02",19,"Severno-Banatski",4.18
"2018-01-02",20,"Srednje-Banatski",5.76
"2018-01-02",21,"Sremski",6.27
"2018-01-02",22,"Toplički",1.97
"2018-01-02",23,"Zaječarski",1.84
"2018-01-02",24,"Zapadno-Bački",6.85
"2018-01-02",25,"Zlatiborski",2.7
"2018-01-03",1,"Šumadijski",4.77
"2018-01-03",2,"Borski",4.18
"2018-01-03",3,"Braničevski",4.05
"2018-01-03",4,"Grad Beograd",4.73
"2018-01-03",5,"Jablanički",3.18
"2018-01-03",6,"Južno-Bački",3.63
"2018-01-03",7,"Južno-Banatski",5.02
"2018-01-03",8,"Kolubarski",4.07
"2018-01-03",9,"Mačvanski",3.95
"2018-01-03",10,"Moravički",3.11
"2018-01-03",11,"Nišavski",3.68
"2018-01-03",12,"Pčinjski",1.81
"2018-01-03",13,"Pirotski",1.28
"2018-01-03",14,"Podunavski",5.24
"2018-01-03",15,"Pomoravski",4.27
"2018-01-03",16,"Raški",2.65
"2018-01-03",17,"Rasinski",3.76
"2018-01-03",18,"Severno-Bački",3.41
"2018-01-03",19,"Severno-Banatski",3.84
"2018-01-03",20,"Srednje-Banatski",4.39
"2018-01-03",21,"Sremski",4.03
"2018-01-03",22,"Toplički",3.82
"2018-01-03",23,"Zaječarski",3.18
"2018-01-03",24,"Zapadno-Bački",3.33
"2018-01-03",25,"Zlatiborski",1.97
"2018-01-04",1,"Šumadijski",3.71
"2018-01-04",2,"Borski",2.46
"2018-01-04",3,"Braničevski",3.87
"2018-01-04",4,"Grad Beograd",5.15
"2018-01-04",5,"Jablanički",1.55
"2018-01-04",6,"Južno-Bački",4.7
"2018-01-04",7,"Južno-Banatski",5.04
"2018-01-04",8,"Kolubarski",3.48
"2018-01-04",9,"Mačvanski",4.25
"2018-01-04",10,"Moravički",1.8
"2018-01-04",11,"Nišavski",2.32
"2018-01-04",12,"Pčinjski",1.03
"2018-01-04",13,"Pirotski",-0.25
"2018-01-04",14,"Podunavski",4.82
"2018-01-04",15,"Pomoravski",3.39
"2018-01-04",16,"Raški",1.4
"2018-01-04",17,"Rasinski",2.76
"2018-01-04",18,"Severno-Bački",3.87
"2018-01-04",19,"Severno-Banatski",3.94
"2018-01-04",20,"Srednje-Banatski",4.71
"2018-01-04",21,"Sremski",5.15
"2018-01-04",22,"Toplički",2.37
"2018-01-04",23,"Zaječarski",1.97
"2018-01-04",24,"Zapadno-Bački",4.29
"2018-01-04",25,"Zlatiborski",0.65
"2018-01-05",1,"Šumadijski",2.55
"2018-01-05",2,"Borski",-0.03
"2018-01-05",3,"Braničevski",2.1
"2018-01-05",4,"Grad Beograd",4.91
"2018-01-05",5,"Jablanički",-1.53
"2018-01-05",6,"Južno-Bački",5.46
"2018-01-05",7,"Južno-Banatski",4.64
"2018-01-05",8,"Kolubarski",3.22
"2018-01-05",9,"Mačvanski",4.26
"2018-01-05",10,"Moravički",1.48
"2018-01-05",11,"Nišavski",-0.68
"2018-01-05",12,"Pčinjski",-2.15
"2018-01-05",13,"Pirotski",-2.48
"2018-01-05",14,"Podunavski",4.46
"2018-01-05",15,"Pomoravski",1.76
"2018-01-05",16,"Raški",0.41
"2018-01-05",17,"Rasinski",0.57
"2018-01-05",18,"Severno-Bački",5.18
"2018-01-05",19,"Severno-Banatski",4.53
"2018-01-05",20,"Srednje-Banatski",4.74
"2018-01-05",21,"Sremski",5.05
"2018-01-05",22,"Toplički",-0.38
"2018-01-05",23,"Zaječarski",-0.25
"2018-01-05",24,"Zapadno-Bački",5.59
"2018-01-05",25,"Zlatiborski",0.55
"2018-01-06",1,"Šumadijski",2.7
"2018-01-06",2,"Borski",2.56
"2018-01-06",3,"Braničevski",4.83
"2018-01-06",4,"Grad Beograd",4.97
"2018-01-06",5,"Jablanički",0.03
"2018-01-06",6,"Južno-Bački",5.73
"2018-01-06",7,"Južno-Banatski",6.63
"2018-01-06",8,"Kolubarski",2.99
"2018-01-06",9,"Mačvanski",3.75
"2018-01-06",10,"Moravički",1.56
"2018-01-06",11,"Nišavski",0.96
"2018-01-06",12,"Pčinjski",0.08
"2018-01-06",13,"Pirotski",0.47
"2018-01-06",14,"Podunavski",5.62
"2018-01-06",15,"Pomoravski",3.6
"2018-01-06",16,"Raški",1.52
"2018-01-06",17,"Rasinski",2.06
"2018-01-06",18,"Severno-Bački",6.21
"2018-01-06",19,"Severno-Banatski",6.29
"2018-01-06",20,"Srednje-Banatski",6.53
"2018-01-06",21,"Sremski",4.65
"2018-01-06",22,"Toplički",1.22
"2018-01-06",23,"Zaječarski",1.41
"2018-01-06",24,"Zapadno-Bački",6.78
"2018-01-06",25,"Zlatiborski",0.98
"2018-01-07",1,"Šumadijski",4.1
"2018-01-07",2,"Borski",2.97
"2018-01-07",3,"Braničevski",5.97
"2018-01-07",4,"Grad Beograd",7.31
"2018-01-07",5,"Jablanički",1.04
"2018-01-07",6,"Južno-Bački",7.46
"2018-01-07",7,"Južno-Banatski",8.72
"2018-01-07",8,"Kolubarski",4.97
"2018-01-07",9,"Mačvanski",5.95
"2018-01-07",10,"Moravički",3.54
"2018-01-07",11,"Nišavski",1.27
"2018-01-07",12,"Pčinjski",1.6
"2018-01-07",13,"Pirotski",0.68
"2018-01-07",14,"Podunavski",7.06
"2018-01-07",15,"Pomoravski",4.27
"2018-01-07",16,"Raški",2.99
"2018-01-07",17,"Rasinski",3.08
"2018-01-07",18,"Severno-Bački",7.31
"2018-01-07",19,"Severno-Banatski",8.04
"2018-01-07",20,"Srednje-Banatski",8.7
"2018-01-07",21,"Sremski",6.97
"2018-01-07",22,"Toplički",2.53
"2018-01-07",23,"Zaječarski",1.52
"2018-01-07",24,"Zapadno-Bački",7.44
"2018-01-07",25,"Zlatiborski",3.08
"2018-01-08",1,"Šumadijski",3.55
"2018-01-08",2,"Borski",2.83
"2018-01-08",3,"Braničevski",4.41
"2018-01-08",4,"Grad Beograd",6.31
"2018-01-08",5,"Jablanički",0.52
"2018-01-08",6,"Južno-Bački",6.41
"2018-01-08",7,"Južno-Banatski",6.87
"2018-01-08",8,"Kolubarski",4.67
"2018-01-08",9,"Mačvanski",5.49
"2018-01-08",10,"Moravički",2.98
"2018-01-08",11,"Nišavski",0.96
"2018-01-08",12,"Pčinjski",1.26
"2018-01-08",13,"Pirotski",0.61
"2018-01-08",14,"Podunavski",6.05
"2018-01-08",15,"Pomoravski",3.51
"2018-01-08",16,"Raški",2.7
"2018-01-08",17,"Rasinski",2.61
"2018-01-08",18,"Severno-Bački",5.27
"2018-01-08",19,"Severno-Banatski",6.02
"2018-01-08",20,"Srednje-Banatski",6.96
"2018-01-08",21,"Sremski",6.01
"2018-01-08",22,"Toplički",2.49
"2018-01-08",23,"Zaječarski",1.32
"2018-01-08",24,"Zapadno-Bački",5.84
"2018-01-08",25,"Zlatiborski",2.45
"2018-01-09",1,"Šumadijski",3.99
"2018-01-09",2,"Borski",3.06
"2018-01-09",3,"Braničevski",5.3
"2018-01-09",4,"Grad Beograd",6.32
"2018-01-09",5,"Jablanički",0.05
"2018-01-09",6,"Južno-Bački",5.2
"2018-01-09",7,"Južno-Banatski",6.56
"2018-01-09",8,"Kolubarski",4.67
"2018-01-09",9,"Mačvanski",4.71
"2018-01-09",10,"Moravički",2.86
"2018-01-09",11,"Nišavski",0.97
"2018-01-09",12,"Pčinjski",0.82
"2018-01-09",13,"Pirotski",0.71
"2018-01-09",14,"Podunavski",6.26
"2018-01-09",15,"Pomoravski",3.56
"2018-01-09",16,"Raški",2.01
"2018-01-09",17,"Rasinski",2.33
"2018-01-09",18,"Severno-Bački",4.76
"2018-01-09",19,"Severno-Banatski",4.72
"2018-01-09",20,"Srednje-Banatski",5.74
"2018-01-09",21,"Sremski",5.53
"2018-01-09",22,"Toplički",1.79
"2018-01-09",23,"Zaječarski",2.38
"2018-01-09",24,"Zapadno-Bački",5.18
"2018-01-09",25,"Zlatiborski",2.33
"2018-01-10",1,"Šumadijski",5.13
"2018-01-10",2,"Borski",1.85
"2018-01-10",3,"Braničevski",3.17
"2018-01-10",4,"Grad Beograd",5.96
"2018-01-10",5,"Jablanički",3.5
"2018-01-10",6,"Južno-Bački",5.08
"2018-01-10",7,"Južno-Banatski",5.43
"2018-01-10",8,"Kolubarski",6.49
"2018-01-10",9,"Mačvanski",6.8
"2018-01-10",10,"Moravički",5.45
"2018-01-10",11,"Nišavski",3.39
"2018-01-10",12,"Pčinjski",2.85
"2018-01-10",13,"Pirotski",2.52
"2018-01-10",14,"Podunavski",5.17
"2018-01-10",15,"Pomoravski",3.63
"2018-01-10",16,"Raški",4.53
"2018-01-10",17,"Rasinski",4.5
"2018-01-10",18,"Severno-Bački",4.29
"2018-01-10",19,"Severno-Banatski",4.86
"2018-01-10",20,"Srednje-Banatski",5.37
"2018-01-10",21,"Sremski",5.93
"2018-01-10",22,"Toplički",3.94
"2018-01-10",23,"Zaječarski",1.68
"2018-01-10",24,"Zapadno-Bački",4.4
"2018-01-10",25,"Zlatiborski",4.59
"2018-01-11",1,"Šumadijski",1.86
"2018-01-11",2,"Borski",1.9
"2018-01-11",3,"Braničevski",2.55
"2018-01-11",4,"Grad Beograd",3.14
"2018-01-11",5,"Jablanički",2.75
"2018-01-11",6,"Južno-Bački",4.26
"2018-01-11",7,"Južno-Banatski",3.71
"2018-01-11",8,"Kolubarski",2.81
"2018-01-11",9,"Mačvanski",4.16
"2018-01-11",10,"Moravički",2.36
"2018-01-11",11,"Nišavski",1.73
"2018-01-11",12,"Pčinjski",2.36
"2018-01-11",13,"Pirotski",0.87
"2018-01-11",14,"Podunavski",3.18
"2018-01-11",15,"Pomoravski",1.81
"2018-01-11",16,"Raški",1.69
"2018-01-11",17,"Rasinski",2.15
"2018-01-11",18,"Severno-Bački",4.1
"2018-01-11",19,"Severno-Banatski",4.24
"2018-01-11",20,"Srednje-Banatski",3.67
"2018-01-11",21,"Sremski",4.09
"2018-01-11",22,"Toplički",2.56
"2018-01-11",23,"Zaječarski",0.91
"2018-01-11",24,"Zapadno-Bački",4.35
"2018-01-11",25,"Zlatiborski",3.22
"2018-01-12",1,"Šumadijski",4.23
"2018-01-12",2,"Borski",4.32
"2018-01-12",3,"Braničevski",3.9
"2018-01-12",4,"Grad Beograd",4.56
"2018-01-12",5,"Jablanički",2.94
"2018-01-12",6,"Južno-Bački",4.61
"2018-01-12",7,"Južno-Banatski",4.09
"2018-01-12",8,"Kolubarski",4.19
"2018-01-12",9,"Mačvanski",4.59
"2018-01-12",10,"Moravički",3.19
"2018-01-12",11,"Nišavski",3.38
"2018-01-12",12,"Pčinjski",2.52
"2018-01-12",13,"Pirotski",1.35
"2018-01-12",14,"Podunavski",4.65
"2018-01-12",15,"Pomoravski",3.88
"2018-01-12",16,"Raški",2.58
"2018-01-12",17,"Rasinski",3.34
"2018-01-12",18,"Severno-Bački",4.61
"2018-01-12",19,"Severno-Banatski",4.41
"2018-01-12",20,"Srednje-Banatski",4.38
"2018-01-12",21,"Sremski",4.57
"2018-01-12",22,"Toplički",3.13
"2018-01-12",23,"Zaječarski",2.97
"2018-01-12",24,"Zapadno-Bački",4.89
"2018-01-12",25,"Zlatiborski",2.69
"2018-01-13",1,"Šumadijski",3.82
"2018-01-13",2,"Borski",1.74
"2018-01-13",3,"Braničevski",2.86
"2018-01-13",4,"Grad Beograd",4.59
"2018-01-13",5,"Jablanički",2.87
"2018-01-13",6,"Južno-Bački",4.48
"2018-01-13",7,"Južno-Banatski",4.49
"2018-01-13",8,"Kolubarski",3.95
"2018-01-13",9,"Mačvanski",4.58
"2018-01-13",10,"Moravički",2.56
"2018-01-13",11,"Nišavski",3.27
"2018-01-13",12,"Pčinjski",2.2
"2018-01-13",13,"Pirotski",1.04
"2018-01-13",14,"Podunavski",4.18
"2018-01-13",15,"Pomoravski",3.37
"2018-01-13",16,"Raški",2.06
"2018-01-13",17,"Rasinski",2.89
"2018-01-13",18,"Severno-Bački",4.34
"2018-01-13",19,"Severno-Banatski",4.72
"2018-01-13",20,"Srednje-Banatski",4.56
"2018-01-13",21,"Sremski",4.96
"2018-01-13",22,"Toplički",2.58
"2018-01-13",23,"Zaječarski",1.53
"2018-01-13",24,"Zapadno-Bački",4.58
"2018-01-13",25,"Zlatiborski",2.2
"2018-01-14",1,"Šumadijski",-0.41
"2018-01-14",2,"Borski",-2.73
"2018-01-14",3,"Braničevski",-1.66
"2018-01-14",4,"Grad Beograd",0.7
"2018-01-14",5,"Jablanički",-1.09
"2018-01-14",6,"Južno-Bački",0.66
"2018-01-14",7,"Južno-Banatski",0.63
"2018-01-14",8,"Kolubarski",-0.08
"2018-01-14",9,"Mačvanski",0.56
"2018-01-14",10,"Moravički",-1.43
"2018-01-14",11,"Nišavski",-1.26
"2018-01-14",12,"Pčinjski",-1.14
"2018-01-14",13,"Pirotski",-2.9
"2018-01-14",14,"Podunavski",0.07
"2018-01-14",15,"Pomoravski",-1.42
"2018-01-14",16,"Raški",-2.16
"2018-01-14",17,"Rasinski",-1.48
"2018-01-14",18,"Severno-Bački",0.38
"2018-01-14",19,"Severno-Banatski",0.89
"2018-01-14",20,"Srednje-Banatski",1.06
"2018-01-14",21,"Sremski",0.82
"2018-01-14",22,"Toplički",-1.5
"2018-01-14",23,"Zaječarski",-3.08
"2018-01-14",24,"Zapadno-Bački",0.46
"2018-01-14",25,"Zlatiborski",-1.17
"2018-01-15",1,"Šumadijski",-3.27
"2018-01-15",2,"Borski",-6.03
"2018-01-15",3,"Braničevski",-4.7
"2018-01-15",4,"Grad Beograd",-2.07
"2018-01-15",5,"Jablanički",-0.79
"2018-01-15",6,"Južno-Bački",-2.44
"2018-01-15",7,"Južno-Banatski",-2.4
"2018-01-15",8,"Kolubarski",-3.38
"2018-01-15",9,"Mačvanski",-2.73
"2018-01-15",10,"Moravički",-3.6
"2018-01-15",11,"Nišavski",-3.45
"2018-01-15",12,"Pčinjski",0.06
"2018-01-15",13,"Pirotski",-3.8
"2018-01-15",14,"Podunavski",-2.72
"2018-01-15",15,"Pomoravski",-4.49
"2018-01-15",16,"Raški",-2.29
"2018-01-15",17,"Rasinski",-3.67
"2018-01-15",18,"Severno-Bački",-3.04
"2018-01-15",19,"Severno-Banatski",-2.84
"2018-01-15",20,"Srednje-Banatski",-2.19
"2018-01-15",21,"Sremski",-2.13
"2018-01-15",22,"Toplički",-2.64
"2018-01-15",23,"Zaječarski",-6.11
"2018-01-15",24,"Zapadno-Bački",-2.77
"2018-01-15",25,"Zlatiborski",-3.11
"2018-01-16",1,"Šumadijski",-4.05
"2018-01-16",2,"Borski",-7.8
"2018-01-16",3,"Braničevski",-5.82
"2018-01-16",4,"Grad Beograd",-2.79
"2018-01-16",5,"Jablanički",-0.91
"2018-01-16",6,"Južno-Bački",-3.76
"2018-01-16",7,"Južno-Banatski",-3.24
"2018-01-16",8,"Kolubarski",-2.92
"2018-01-16",9,"Mačvanski",-2.42
"2018-01-16",10,"Moravički",-2.42
"2018-01-16",11,"Nišavski",-5.97
"2018-01-16",12,"Pčinjski",0.54
"2018-01-16",13,"Pirotski",-3.64
"2018-01-16",14,"Podunavski",-3.59
"2018-01-16",15,"Pomoravski",-5.93
"2018-01-16",16,"Raški",-0.67
"2018-01-16",17,"Rasinski",-4.09
"2018-01-16",18,"Severno-Bački",-4.03
"2018-01-16",19,"Severno-Banatski",-3.85
"2018-01-16",20,"Srednje-Banatski",-3.32
"2018-01-16",21,"Sremski",-2.91
"2018-01-16",22,"Toplički",-2.28
"2018-01-16",23,"Zaječarski",-8.24
"2018-01-16",24,"Zapadno-Bački",-3.17
"2018-01-16",25,"Zlatiborski",-1.4
"2018-01-17",1,"Šumadijski",3.93
"2018-01-17",2,"Borski",-4.32
"2018-01-17",3,"Braničevski",2.51
"2018-01-17",4,"Grad Beograd",6.72
"2018-01-17",5,"Jablanički",2.29
"2018-01-17",6,"Južno-Bački",5.64
"2018-01-17",7,"Južno-Banatski",4.31
"2018-01-17",8,"Kolubarski",5.47
"2018-01-17",9,"Mačvanski",5.89
"2018-01-17",10,"Moravički",3.77
"2018-01-17",11,"Nišavski",1.42
"2018-01-17",12,"Pčinjski",1.98
"2018-01-17",13,"Pirotski",0.69
"2018-01-17",14,"Podunavski",4.69
"2018-01-17",15,"Pomoravski",2.95
"2018-01-17",16,"Raški",2.26
"2018-01-17",17,"Rasinski",1.47
"2018-01-17",18,"Severno-Bački",4.2
"2018-01-17",19,"Severno-Banatski",4.5
"2018-01-17",20,"Srednje-Banatski",4.81
"2018-01-17",21,"Sremski",6.15
"2018-01-17",22,"Toplički",2.42
"2018-01-17",23,"Zaječarski",0.8
"2018-01-17",24,"Zapadno-Bački",4.58
"2018-01-17",25,"Zlatiborski",3.34
"2018-01-18",1,"Šumadijski",2.34
"2018-01-18",2,"Borski",2
"2018-01-18",3,"Braničevski",1.59
"2018-01-18",4,"Grad Beograd",2.59
"2018-01-18",5,"Jablanički",1.21
"2018-01-18",6,"Južno-Bački",2.09
"2018-01-18",7,"Južno-Banatski",2.31
"2018-01-18",8,"Kolubarski",1.87
"2018-01-18",9,"Mačvanski",2.13
"2018-01-18",10,"Moravički",0.16
"2018-01-18",11,"Nišavski",1.88
"2018-01-18",12,"Pčinjski",-0.06
"2018-01-18",13,"Pirotski",-0.18
"2018-01-18",14,"Podunavski",2.96
"2018-01-18",15,"Pomoravski",1.96
"2018-01-18",16,"Raški",-0.23
"2018-01-18",17,"Rasinski",1.2
"2018-01-18",18,"Severno-Bački",1.81
"2018-01-18",19,"Severno-Banatski",1.83
"2018-01-18",20,"Srednje-Banatski",1.98
"2018-01-18",21,"Sremski",2.27
"2018-01-18",22,"Toplički",1.41
"2018-01-18",23,"Zaječarski",1.38
"2018-01-18",24,"Zapadno-Bački",1.98
"2018-01-18",25,"Zlatiborski",-0.95
"2018-01-19",1,"Šumadijski",-0.25
"2018-01-19",2,"Borski",-4.92
"2018-01-19",3,"Braničevski",-0.73
"2018-01-19",4,"Grad Beograd",1.42
"2018-01-19",5,"Jablanički",-2.64
"2018-01-19",6,"Južno-Bački",2.55
"2018-01-19",7,"Južno-Banatski",1.73
"2018-01-19",8,"Kolubarski",-1
"2018-01-19",9,"Mačvanski",-0.64
"2018-01-19",10,"Moravički",-1.63
"2018-01-19",11,"Nišavski",-2.34
"2018-01-19",12,"Pčinjski",-4.72
"2018-01-19",13,"Pirotski",-4.15
"2018-01-19",14,"Podunavski",1.53
"2018-01-19",15,"Pomoravski",-1.17
"2018-01-19",16,"Raški",-2.18
"2018-01-19",17,"Rasinski",-2.23
"2018-01-19",18,"Severno-Bački",4.31
"2018-01-19",19,"Severno-Banatski",2.36
"2018-01-19",20,"Srednje-Banatski",1.69
"2018-01-19",21,"Sremski",0.32
"2018-01-19",22,"Toplički",-1.91
"2018-01-19",23,"Zaječarski",-2.68
"2018-01-19",24,"Zapadno-Bački",4.26
"2018-01-19",25,"Zlatiborski",-3.51
"2018-01-20",1,"Šumadijski",2.93
"2018-01-20",2,"Borski",2.93
"2018-01-20",3,"Braničevski",3.1
"2018-01-20",4,"Grad Beograd",3.54
"2018-01-20",5,"Jablanički",1.22
"2018-01-20",6,"Južno-Bački",3.56
"2018-01-20",7,"Južno-Banatski",3.46
"2018-01-20",8,"Kolubarski",2.1
"2018-01-20",9,"Mačvanski",2.36
"2018-01-20",10,"Moravički",1.2
"2018-01-20",11,"Nišavski",2.09
"2018-01-20",12,"Pčinjski",0.93
"2018-01-20",13,"Pirotski",1.12
"2018-01-20",14,"Podunavski",3.82
"2018-01-20",15,"Pomoravski",3.02
"2018-01-20",16,"Raški",1.3
"2018-01-20",17,"Rasinski",1.97
"2018-01-20",18,"Severno-Bački",3.27
"2018-01-20",19,"Severno-Banatski",3.25
"2018-01-20",20,"Srednje-Banatski",3.5
"2018-01-20",21,"Sremski",3.44
"2018-01-20",22,"Toplički",1.74
"2018-01-20",23,"Zaječarski",2.44
"2018-01-20",24,"Zapadno-Bački",3.34
"2018-01-20",25,"Zlatiborski",0.62
"2018-01-21",1,"Šumadijski",-0.43
"2018-01-21",2,"Borski",-2.61
"2018-01-21",3,"Braničevski",-0.9
"2018-01-21",4,"Grad Beograd",1.12
"2018-01-21",5,"Jablanički",-3.07
"2018-01-21",6,"Južno-Bački",1.29
"2018-01-21",7,"Južno-Banatski",0.68
"2018-01-21",8,"Kolubarski",-0.66
"2018-01-21",9,"Mačvanski",0.28
"2018-01-21",10,"Moravički",-2.58
"2018-01-21",11,"Nišavski",-1.43
"2018-01-21",12,"Pčinjski",-4.41
"2018-01-21",13,"Pirotski",-2.33
"2018-01-21",14,"Podunavski",0.64
"2018-01-21",15,"Pomoravski",-1.2
"2018-01-21",16,"Raški",-3.53
"2018-01-21",17,"Rasinski",-1.74
"2018-01-21",18,"Severno-Bački",0.77
"2018-01-21",19,"Severno-Banatski",0.51
"2018-01-21",20,"Srednje-Banatski",0.78
"2018-01-21",21,"Sremski",1.32
"2018-01-21",22,"Toplički",-1.87
