"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Blagoevgrad",1.06
"2","2014-01-01",2,"Burgas",1.9
"3","2014-01-01",3,"Dobrich",1.04
"4","2014-01-01",4,"Gabrovo",0.05
"5","2014-01-01",5,"Grad Sofiya",-0.29
"6","2014-01-01",6,"Haskovo",0.46
"7","2014-01-01",7,"Kardzhali",-0.13
"8","2014-01-01",8,"Kyustendil",0.65
"9","2014-01-01",9,"Lovech",0.83
"10","2014-01-01",10,"Montana",1.58
"11","2014-01-01",11,"Pazardzhik",-0.75
"12","2014-01-01",12,"Pernik",-0.26
"13","2014-01-01",13,"Pleven",2.41
"14","2014-01-01",14,"Plovdiv",-0.34
"15","2014-01-01",15,"Razgrad",0.65
"16","2014-01-01",16,"Ruse",1.57
"17","2014-01-01",17,"Shumen",0.41
"18","2014-01-01",18,"Silistra",0.87
"19","2014-01-01",19,"Sliven",0.31
"20","2014-01-01",20,"Smolyan",-0.94
"21","2014-01-01",21,"Sofia",-0.27
"22","2014-01-01",22,"Stara Zagora",0.12
"23","2014-01-01",23,"Targovishte",0.02
"24","2014-01-01",24,"Varna",1.34
"25","2014-01-01",25,"Veliko Tarnovo",0.54
"26","2014-01-01",26,"Vidin",1.86
"27","2014-01-01",27,"Vratsa",2.09
"28","2014-01-01",28,"Yambol",0.89
"29","2014-01-02",1,"Blagoevgrad",1.52
"30","2014-01-02",2,"Burgas",3.75
"31","2014-01-02",3,"Dobrich",3.16
"32","2014-01-02",4,"Gabrovo",-0.23
"33","2014-01-02",5,"Grad Sofiya",0.17
"34","2014-01-02",6,"Haskovo",2.38
"35","2014-01-02",7,"Kardzhali",1.85
"36","2014-01-02",8,"Kyustendil",1.66
"37","2014-01-02",9,"Lovech",0.42
"38","2014-01-02",10,"Montana",0.83
"39","2014-01-02",11,"Pazardzhik",0.76
"40","2014-01-02",12,"Pernik",1.04
"41","2014-01-02",13,"Pleven",0.08
"42","2014-01-02",14,"Plovdiv",1.13
"43","2014-01-02",15,"Razgrad",1.39
"44","2014-01-02",16,"Ruse",0.89
"45","2014-01-02",17,"Shumen",2.14
"46","2014-01-02",18,"Silistra",2.04
"47","2014-01-02",19,"Sliven",1.83
"48","2014-01-02",20,"Smolyan",0.43
"49","2014-01-02",21,"Sofia",-0.08
"50","2014-01-02",22,"Stara Zagora",1.15
"51","2014-01-02",23,"Targovishte",0.25
"52","2014-01-02",24,"Varna",3.26
