"","date","ID_1","NAME_1","t2m"
"1","2020-01-01",1,"Blagoevgrad",-0.36
"2","2020-01-01",2,"Burgas",3.81
"3","2020-01-01",3,"Dobrich",1.42
"4","2020-01-01",4,"Gabrovo",2.05
"5","2020-01-01",5,"Grad Sofiya",-2.51
"6","2020-01-01",6,"Haskovo",2.53
"7","2020-01-01",7,"Kardzhali",1.86
"8","2020-01-01",8,"Kyustendil",-0.87
"9","2020-01-01",9,"Lovech",1.54
"10","2020-01-01",10,"Montana",2.84
"11","2020-01-01",11,"Pazardzhik",0.64
"12","2020-01-01",12,"Pernik",-1.03
"13","2020-01-01",13,"Pleven",3.4
"14","2020-01-01",14,"Plovdiv",1.7
"15","2020-01-01",15,"Razgrad",1.03
"16","2020-01-01",16,"Ruse",1.28
"17","2020-01-01",17,"Shumen",2.05
"18","2020-01-01",18,"Silistra",0.54
"19","2020-01-01",19,"Sliven",1.4
"20","2020-01-01",20,"Smolyan",0.37
"21","2020-01-01",21,"Sofia",-0.15
"22","2020-01-01",22,"Stara Zagora",0.96
"23","2020-01-01",23,"Targovishte",1.85
"24","2020-01-01",24,"Varna",2.68
"25","2020-01-01",25,"Veliko Tarnovo",2.62
"26","2020-01-01",26,"Vidin",1.5
"27","2020-01-01",27,"Vratsa",2.75
"28","2020-01-01",28,"Yambol",2.54
"29","2020-01-02",1,"Blagoevgrad",-4.18
"30","2020-01-02",2,"Burgas",1.74
"31","2020-01-02",3,"Dobrich",0.51
"32","2020-01-02",4,"Gabrovo",-2.38
"33","2020-01-02",5,"Grad Sofiya",-3.81
"34","2020-01-02",6,"Haskovo",0.63
"35","2020-01-02",7,"Kardzhali",0.92
"36","2020-01-02",8,"Kyustendil",-4.71
"37","2020-01-02",9,"Lovech",-2.69
"38","2020-01-02",10,"Montana",-1.75
"39","2020-01-02",11,"Pazardzhik",-3.38
"40","2020-01-02",12,"Pernik",-2.96
"41","2020-01-02",13,"Pleven",-2.11
"42","2020-01-02",14,"Plovdiv",-2.17
"43","2020-01-02",15,"Razgrad",-1.59
"44","2020-01-02",16,"Ruse",-1.89
"45","2020-01-02",17,"Shumen",-0.05
"46","2020-01-02",18,"Silistra",-0.87
"47","2020-01-02",19,"Sliven",-0.72
"48","2020-01-02",20,"Smolyan",-3.09
"49","2020-01-02",21,"Sofia",-3.92
"50","2020-01-02",22,"Stara Zagora",-1.51
"51","2020-01-02",23,"Targovishte",-2.05
"52","2020-01-02",24,"Varna",0.75
"53","2020-01-02",25,"Veliko Tarnovo",-2.81
"54","2020-01-02",26,"Vidin",-1.65
"55","2020-01-02",27,"Vratsa",-2.03
"56","2020-01-02",28,"Yambol",0.98
"57","2020-01-03",1,"Blagoevgrad",-6.15
"58","2020-01-03",2,"Burgas",-2.25
"59","2020-01-03",3,"Dobrich",-1.85
"60","2020-01-03",4,"Gabrovo",-3.47
"61","2020-01-03",5,"Grad Sofiya",-5.24
"62","2020-01-03",6,"Haskovo",-2.88
"63","2020-01-03",7,"Kardzhali",-2.95
"64","2020-01-03",8,"Kyustendil",-6.97
