"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Blagoevgrad",-14.38
"2","2016-01-01",2,"Burgas",-6.28
"3","2016-01-01",3,"Dobrich",-6.38
"4","2016-01-01",4,"Gabrovo",-11.51
"5","2016-01-01",5,"Grad Sofiya",-13.49
"6","2016-01-01",6,"Haskovo",-8.31
"7","2016-01-01",7,"Kardzhali",-10.51
"8","2016-01-01",8,"Kyustendil",-13.4
"9","2016-01-01",9,"Lovech",-11.56
"10","2016-01-01",10,"Montana",-11.28
"11","2016-01-01",11,"Pazardzhik",-13.89
"12","2016-01-01",12,"Pernik",-13.5
"13","2016-01-01",13,"Pleven",-8.94
"14","2016-01-01",14,"Plovdiv",-11.31
"15","2016-01-01",15,"Razgrad",-8.1
"16","2016-01-01",16,"Ruse",-7.82
"17","2016-01-01",17,"Shumen",-7.92
"18","2016-01-01",18,"Silistra",-7.02
"19","2016-01-01",19,"Sliven",-9.08
"20","2016-01-01",20,"Smolyan",-14.99
"21","2016-01-01",21,"Sofia",-14.33
"22","2016-01-01",22,"Stara Zagora",-9.82
"23","2016-01-01",23,"Targovishte",-8.94
"24","2016-01-01",24,"Varna",-6.48
"25","2016-01-01",25,"Veliko Tarnovo",-9.45
"26","2016-01-01",26,"Vidin",-10.37
"27","2016-01-01",27,"Vratsa",-11.07
"28","2016-01-01",28,"Yambol",-7.75
"29","2016-01-02",1,"Blagoevgrad",-8.52
"30","2016-01-02",2,"Burgas",-6.54
"31","2016-01-02",3,"Dobrich",-9.73
"32","2016-01-02",4,"Gabrovo",-7.48
"33","2016-01-02",5,"Grad Sofiya",-8.05
"34","2016-01-02",6,"Haskovo",-6.51
"35","2016-01-02",7,"Kardzhali",-6.44
"36","2016-01-02",8,"Kyustendil",-5.79
"37","2016-01-02",9,"Lovech",-8.37
"38","2016-01-02",10,"Montana",-6.15
"39","2016-01-02",11,"Pazardzhik",-7.24
"40","2016-01-02",12,"Pernik",-5.93
"41","2016-01-02",13,"Pleven",-8.58
"42","2016-01-02",14,"Plovdiv",-7.93
"43","2016-01-02",15,"Razgrad",-10.19
"44","2016-01-02",16,"Ruse",-9.3
"45","2016-01-02",17,"Shumen",-10.77
"46","2016-01-02",18,"Silistra",-10.87
"47","2016-01-02",19,"Sliven",-8.78
